    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.48 	   8.81 	      0 	      0 
    0.097	    ARR	     1 	   1.48 	 0.0974 	      0 	      0 
    0.097	 TOPPING	     1 	 0.0974 	 0.0974 	      0 	      0 
    2.786	   COOK	     1 	   2.69 	 0.0974 	      0 	      0 
    6.218	  READY	     1 	   2.69 	 0.0974 	      0 	      0 
    6.218	 FINISH	     1 	   2.69 	 0.0974 	      0 	      0 
    6.520	 DELIVER	     1 	   2.69 	   6.42 	      0 	      0 
    7.936	    ARR	     2 	   2.69 	   6.42 	      0 	      0 
    7.936	 TOPPING	     2 	   2.69 	   6.42 	      0 	      0 
    9.358	   COOK	     2 	   2.69 	   6.42 	      0 	      0 
   14.628	  READY	     2 	   2.69 	   6.42 	      0 	      0 
   14.628	 FINISH	     2 	   2.69 	   6.42 	      0 	      0 
   15.404	 DELIVER	     2 	   1.42 	   7.47 	      0 	      0 
   15.628	    ARR	     3 	   1.42 	   7.47 	      0 	      0 
   15.628	 TOPPING	     3 	   1.42 	   7.47 	      0 	      0 
   18.598	   COOK	     3 	   1.42 	   7.47 	      0 	      0 
   21.564	    ARR	     4 	   1.42 	   7.47 	      0 	      0 
   21.564	 TOPPING	     4 	   1.42 	   7.47 	      0 	      0 
   22.043	    ARR	     5 	   1.42 	   7.47 	      0 	      0 
   22.043	 TOPPING	     5 	   1.42 	   7.47 	      0 	      0 
   22.407	    ARR	     6 	   1.42 	   7.47 	      0 	      0 
   22.407	 TOPPING	     6 	   1.42 	   7.47 	      0 	      0 
   22.492	  READY	     3 	   1.42 	   7.47 	      0 	      0 
   22.492	 FINISH	     3 	   1.42 	   7.47 	      0 	      0 
   22.555	 DELIVER	     3 	   2.97 	   6.93 	      0 	      0 
   23.586	   COOK	     4 	   2.97 	   6.93 	      0 	      0 
   24.178	   COOK	     5 	   2.97 	   6.93 	      0 	      0 
   25.337	   COOK	     6 	   2.97 	   6.93 	      0 	      0 
   28.403	  READY	     4 	   2.97 	   6.93 	      0 	      0 
   28.403	 FINISH	     4 	   2.97 	   6.93 	      0 	      0 
   28.684	  READY	     5 	   2.97 	   6.93 	      0 	      0 
   28.896	 DELIVER	     4 	   2.02 	   7.33 	      0 	      0 
   28.896	 FINISH	     5 	   2.02 	   7.33 	      0 	      0 
   29.338	  READY	     6 	   2.02 	   7.33 	      0 	      0 
   29.412	 DELIVER	     5 	   2.13 	   7.37 	      0 	      0 
   29.412	 FINISH	     6 	   2.13 	   7.37 	      0 	      0 
   29.649	    ARR	     7 	   2.13 	   7.37 	      0 	      0 
