    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.532	 DELIVER	     1 	  0.666 	   7.44 	      0 	      0 	      0 
    8.775	 DELIVER	     2 	  0.509 	   3.69 	      0 	      0 	      0 
   13.631	 DELIVER	     3 	  0.567 	   4.55 	      0 	      0 	      0 
   13.689	 DELIVER	     4 	   2.19 	   8.03 	      0 	      0 	      0 
   15.862	 DELIVER	     5 	    2.5 	   7.38 	      0 	      0 	      0 
   16.020	 DELIVER	     6 	   1.13 	   5.48 	      0 	      0 	      0 
   18.745	 DELIVER	     7 	  0.468 	   6.74 	      0 	      0 	      0 
   19.249	 DELIVER	     8 	    2.7 	   6.97 	      0 	      0 	      0 
   19.825	 DELIVER	     9 	   1.11 	   6.49 	      0 	      0 	      0 
   20.851	 DELIVER	    10 	   1.23 	   6.35 	      0 	      0 	      0 
   21.482	 DELIVER	    11 	   1.28 	   6.05 	      0 	      0 	      0 
   22.131	 DELIVER	    12 	   1.27 	   6.77 	      0 	      0 	      0 
   27.517	 DELIVER	    13 	    2.1 	   8.73 	      0 	      0 	      0 
   29.384	 DELIVER	    14 	    1.2 	   5.95 	      0 	      0 	      0 
   29.456	 DELIVER	    15 	    2.7 	    7.6 	      0 	      0 	      0 
   30.544	 DELIVER	    16 	    1.2 	   24.6 	      0 	      0 	      0 
   39.391	 DELIVER	    17 	    1.6 	   12.4 	      0 	      0 	      0 
   39.756	 DELIVER	    18 	   2.35 	   10.5 	      0 	      0 	      0 
   39.811	 DELIVER	    19 	   1.54 	   4.89 	      0 	      0 	      0 
   39.948	 DELIVER	    20 	   1.52 	   5.69 	      0 	      0 	      0 
   43.355	 DELIVER	    21 	   1.43 	   5.92 	      0 	      0 	      0 
   43.970	 DELIVER	    22 	   1.95 	   5.85 	      0 	      0 	      0 
   45.817	 DELIVER	    23 	   1.33 	   6.22 	      0 	      0 	      0 
   47.708	 DELIVER	    24 	   1.19 	   6.88 	      0 	      0 	      0 
   50.061	 DELIVER	    25 	   2.46 	    8.2 	      0 	      0 	      0 
   53.471	 DELIVER	    26 	    1.2 	   7.35 	      0 	      0 	      0 
   57.374	 DELIVER	    27 	   2.29 	   7.58 	      0 	      0 	      0 
   61.044	 DELIVER	    28 	   2.82 	   7.54 	      0 	      0 	      0 
   61.718	 DELIVER	    29 	   1.99 	   6.95 	      0 	      0 	      0 
   62.522	 DELIVER	    30 	   1.24 	    6.4 	      0 	      0 	  0.635 
   62.972	 DELIVER	    31 	   2.19 	   7.06 	      0 	      0 	   0.41 
   65.920	 DELIVER	    32 	  0.738 	   8.43 	      0 	      0 	  0.504 
   68.553	 DELIVER	    33 	   2.01 	     12 	      0 	      0 	   1.21 
   69.197	 DELIVER	    34 	  0.738 	   60.8 	      0 	      0 	  0.504 
   69.990	 DELIVER	    35 	   2.59 	   11.2 	      0 	      0 	      0 
   70.186	 DELIVER	    36 	  0.682 	   10.7 	      0 	      0 	      0 
   70.684	 DELIVER	    37 	    2.8 	   10.2 	      0 	      0 	      0 
   71.226	 DELIVER	    38 	   2.91 	   10.7 	      0 	      0 	      0 
   72.268	 DELIVER	    39 	   1.05 	   10.2 	      0 	      0 	      0 
   73.365	 DELIVER	    40 	   0.91 	   11.2 	      0 	      0 	  0.964 
   73.600	 DELIVER	    41 	      2 	   10.5 	      0 	      0 	  0.219 
   74.236	 DELIVER	    42 	   1.29 	   10.7 	      0 	      0 	      0 
   74.251	 DELIVER	    43 	   1.11 	   9.36 	      0 	      0 	      0 
   75.309	 DELIVER	    44 	    2.9 	   9.57 	      0 	      0 	      0 
   75.717	 DELIVER	    45 	  0.767 	    9.3 	      0 	      0 	      0 
   79.188	 DELIVER	    46 	   2.46 	   12.3 	      0 	      0 	      0 
   80.319	 DELIVER	    47 	  0.783 	     13 	      0 	      0 	      0 
   82.058	 DELIVER	    48 	   1.57 	   14.3 	      0 	      0 	  0.333 
   82.566	 DELIVER	    49 	   1.95 	   14.4 	      0 	      0 	  0.471 
   86.894	 DELIVER	    50 	   2.59 	   16.9 	      0 	      0 	      0 
   87.205	 DELIVER	    51 	   2.24 	   16.2 	      0 	      0 	      0 
   87.501	 DELIVER	    52 	  0.552 	     14 	      0 	      0 	      0 
   87.969	 DELIVER	    53 	  0.793 	   13.6 	      0 	      0 	      0 
   88.395	 DELIVER	    54 	   2.04 	   14.1 	      0 	      0 	      0 
   89.069	 DELIVER	    55 	   1.36 	   13.5 	      0 	      0 	      0 
   89.742	 DELIVER	    56 	  0.747 	   12.5 	      0 	      0 	      0 
   91.375	 DELIVER	    57 	   2.61 	   13.9 	      0 	      0 	      0 
   91.946	 DELIVER	    58 	   1.61 	   14.1 	      0 	      0 	      0 
   92.468	 DELIVER	    59 	  0.481 	   13.3 	      0 	      0 	      0 
   92.850	 DELIVER	    60 	   2.26 	     12 	      0 	      0 	      0 
   93.145	 DELIVER	    61 	   2.73 	   10.6 	      0 	      0 	      0 
   97.627	 DELIVER	    62 	   1.34 	   8.59 	      0 	      0 	      0 
   99.076	 DELIVER	    63 	   2.59 	    8.6 	      0 	      0 	      0 
  107.958	 DELIVER	    64 	   2.01 	   7.21 	      0 	      0 	      0 
  110.321	 DELIVER	    65 	   2.91 	     11 	      0 	      0 	      0 
  110.369	 DELIVER	    66 	   1.44 	   7.84 	      0 	      0 	      0 
  111.397	 DELIVER	    67 	    1.4 	   7.03 	      0 	      0 	      0 
  121.212	 DELIVER	    68 	   2.95 	   13.6 	      0 	      0 	      0 
  121.622	 DELIVER	    69 	   2.95 	    108 	      0 	      0 	      0 
  121.992	 DELIVER	    70 	   1.59 	   10.2 	      0 	      0 	      0 
  124.752	 DELIVER	    71 	   1.06 	   12.3 	      0 	      0 	      0 
  125.415	 DELIVER	    72 	   1.27 	   11.3 	      0 	      0 	      0 
  126.556	 DELIVER	    73 	   1.77 	   11.8 	      0 	  0.766 	      0 
  126.690	 DELIVER	    74 	   1.14 	   11.4 	      0 	  0.766 	      0 
  126.847	 DELIVER	    75 	    1.3 	   9.07 	      0 	  0.766 	      0 
  128.361	 DELIVER	    76 	   2.67 	   8.94 	      0 	  0.857 	      0 
  129.139	 DELIVER	    77 	   1.16 	   9.45 	      0 	  0.857 	      0 
  130.379	 DELIVER	    78 	    2.5 	   9.12 	      0 	  0.857 	      0 
  130.702	 DELIVER	    79 	   2.07 	   8.93 	      0 	  0.857 	      0 
  130.989	 DELIVER	    80 	   2.88 	   7.98 	      0 	  0.857 	      0 
  131.600	 DELIVER	    81 	   1.93 	   8.55 	      0 	  0.857 	  0.708 
  132.164	 DELIVER	    82 	   1.34 	    8.2 	      0 	  0.857 	      0 
  132.167	 DELIVER	    83 	   2.61 	   7.81 	      0 	  0.857 	  0.948 
  133.226	 DELIVER	    84 	   2.33 	   8.61 	      0 	  0.857 	   1.07 
  133.282	 DELIVER	    85 	  0.603 	    8.5 	      0 	  0.857 	   1.11 
  133.514	 DELIVER	    86 	    2.1 	   8.59 	      0 	  0.857 	   1.57 
  133.533	 DELIVER	    87 	   1.05 	   8.28 	      0 	  0.857 	   2.66 
  134.185	 DELIVER	    88 	   1.11 	   7.33 	      0 	  0.857 	   1.16 
  134.497	 DELIVER	    89 	   2.08 	   6.94 	      0 	  0.857 	   1.04 
  134.797	 DELIVER	    90 	  0.598 	   6.97 	      0 	  0.857 	   1.14 
  136.758	 DELIVER	    91 	   2.08 	    130 	      0 	  0.857 	   1.04 
  138.247	 DELIVER	    92 	   2.12 	    9.1 	      0 	  0.857 	  0.424 
  140.610	 DELIVER	    93 	   1.87 	   10.8 	      0 	  0.857 	  0.917 
  140.886	 DELIVER	    94 	   1.51 	   10.4 	      0 	  0.857 	  0.738 
  141.071	 DELIVER	    95 	   1.33 	   9.31 	      0 	  0.857 	      0 
  142.142	 DELIVER	    96 	   2.61 	   7.54 	      0 	  0.857 	      0 
  144.304	 DELIVER	    97 	   2.61 	    137 	      0 	  0.857 	      0 
  146.416	 DELIVER	    98 	  0.506 	   9.08 	      0 	  0.857 	      0 
  146.483	 DELIVER	    99 	   2.08 	   8.79 	      0 	  0.857 	      0 
  147.891	 DELIVER	   100 	    1.9 	   9.04 	      0 	  0.857 	      0 
  149.157	 DELIVER	   101 	    1.9 	    140 	      0 	  0.857 	      0 
  153.133	 DELIVER	   102 	   2.89 	   8.38 	      0 	  0.857 	      0 
  156.012	 DELIVER	   103 	    1.2 	   7.14 	      0 	  0.857 	      0 
  156.997	 DELIVER	   104 	    1.2 	    150 	      0 	  0.857 	      0 
  157.324	 DELIVER	   105 	   1.09 	   7.68 	      0 	  0.857 	      0 
  157.678	 DELIVER	   106 	   2.12 	   6.25 	      0 	  0.857 	      0 
  160.894	 DELIVER	   107 	   2.12 	    155 	      0 	  0.857 	      0 
  162.595	 DELIVER	   108 	   1.53 	   6.93 	      0 	  0.857 	      0 
  164.837	 DELIVER	   109 	   1.64 	    6.4 	      0 	  0.857 	      0 
  165.826	 DELIVER	   110 	   1.24 	   6.64 	      0 	  0.857 	      0 
  168.063	 DELIVER	   111 	   2.12 	   7.91 	      0 	  0.857 	      0 
  170.890	 DELIVER	   112 	   2.99 	   7.63 	      0 	  0.857 	      0 
  172.203	 DELIVER	   113 	   2.82 	   8.44 	      0 	  0.857 	      0 
  172.540	 DELIVER	   114 	   2.09 	   7.25 	      0 	  0.857 	      0 
  174.072	 DELIVER	   115 	   1.56 	    5.1 	      0 	  0.857 	      0 
  180.977	 DELIVER	   116 	   1.57 	   10.1 	      0 	  0.857 	      0 
  181.671	 DELIVER	   117 	   1.57 	    172 	      0 	  0.857 	      0 
  181.869	 DELIVER	   118 	    1.6 	   7.71 	      0 	  0.857 	      0 
  181.985	 DELIVER	   119 	   0.93 	    7.4 	      0 	  0.857 	      0 
  183.751	 DELIVER	   120 	   1.05 	   7.27 	      0 	  0.857 	      0 
  185.299	 DELIVER	   121 	   2.79 	   8.51 	      0 	  0.857 	      0 
  185.880	 DELIVER	   122 	   1.27 	   7.84 	      0 	  0.857 	      0 
  186.329	 DELIVER	   123 	  0.833 	   7.98 	      0 	  0.857 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.455 Time Sample Var. =	 0.5269
 Event Ave. =	  1.713 Event Sample Var. =	 0.5065
 Minimum =	 0.4683
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  14.26 Time Sample Var. =	  730.2
 Event Ave. =	  17.13 Event Sample Var. =	  983.3
 Minimum =	  3.692
 Maximum =	  171.5
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.4042 Time Sample Var. =	 0.1823
 Event Ave. =	 0.3529 Event Sample Var. =	 0.1761
 Minimum =	      0
 Maximum =	 0.8565
WAIT[ID[7]]:
 Time Ave. = 	0.06632 Time Sample Var. =	0.06097
 Event Ave. =	 0.1608 Event Sample Var. =	 0.1658
 Minimum =	      0
 Maximum =	  2.665
