    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.038	 DELIVER	     1 	  0.473 	   6.98 	      0 	      0 	      0 
    8.244	 DELIVER	     2 	   2.77 	   8.15 	      0 	      0 	      0 
    8.370	 DELIVER	     3 	   2.84 	   7.83 	      0 	      0 	      0 
    9.109	 DELIVER	     4 	   2.68 	    6.9 	      0 	      0 	      0 
   10.229	 DELIVER	     5 	  0.649 	   5.77 	      0 	      0 	      0 
   10.957	 DELIVER	     6 	   1.88 	   5.82 	      0 	      0 	      0 
   12.919	 DELIVER	     7 	  0.964 	   5.29 	      0 	      0 	      0 
   14.340	 DELIVER	     8 	   2.31 	   7.19 	      0 	      0 	      0 
   20.512	 DELIVER	     9 	   1.54 	   6.68 	      0 	      0 	      0 
   24.835	 DELIVER	    10 	   2.79 	   8.79 	      0 	      0 	      0 
   35.596	 DELIVER	    11 	  0.909 	   8.17 	      0 	      0 	      0 
   36.696	 DELIVER	    12 	   1.81 	   8.81 	      0 	      0 	      0 
   41.224	 DELIVER	    13 	   1.86 	   7.14 	      0 	      0 	      0 
   42.417	 DELIVER	    14 	  0.702 	   6.38 	      0 	      0 	      0 
   42.499	 DELIVER	    15 	  0.416 	   5.97 	      0 	      0 	      0 
   44.286	 DELIVER	    16 	    1.8 	   7.99 	      0 	      0 	      0 
   48.261	 DELIVER	    17 	   1.85 	   7.87 	      0 	      0 	      0 
   49.097	 DELIVER	    18 	   2.86 	   8.67 	      0 	      0 	      0 
   49.199	 DELIVER	    19 	   2.88 	   8.27 	      0 	      0 	      0 
   50.089	 DELIVER	    20 	    2.9 	   8.03 	      0 	      0 	  0.181 
   50.453	 DELIVER	    21 	  0.694 	   6.97 	      0 	      0 	      0 
   50.952	 DELIVER	    22 	  0.864 	   7.37 	      0 	      0 	  0.214 
   52.600	 DELIVER	    23 	   1.71 	   8.87 	      0 	      0 	  0.442 
   57.219	 DELIVER	    24 	  0.654 	   12.7 	      0 	      0 	  0.139 
   57.695	 DELIVER	    25 	   2.08 	   12.8 	      0 	      0 	  0.217 
   57.699	 DELIVER	    26 	   2.05 	   12.7 	      0 	      0 	  0.292 
   58.664	 DELIVER	    27 	   1.12 	   13.1 	      0 	      0 	  0.328 
   59.792	 DELIVER	    28 	   2.47 	   10.2 	      0 	      0 	      0 
   60.407	 DELIVER	    29 	   2.35 	    9.7 	      0 	      0 	      0 
   61.139	 DELIVER	    30 	   2.65 	   10.3 	      0 	      0 	      0 
   64.959	 DELIVER	    31 	   2.39 	   13.8 	      0 	      0 	  0.837 
   65.731	 DELIVER	    32 	   1.96 	   13.6 	      0 	      0 	  0.965 
   65.784	 DELIVER	    33 	   1.61 	   12.8 	      0 	      0 	  0.442 
   66.080	 DELIVER	    34 	  0.572 	   12.8 	      0 	      0 	   1.09 
   66.236	 DELIVER	    35 	   1.45 	   12.8 	      0 	      0 	   1.58 
   66.670	 DELIVER	    36 	  0.764 	   10.9 	      0 	      0 	      0 
   67.875	 DELIVER	    37 	   1.16 	   10.1 	      0 	      0 	      0 
   68.023	 DELIVER	    38 	   1.24 	   9.57 	      0 	      0 	      0 
   68.024	 DELIVER	    39 	   2.41 	    9.5 	      0 	      0 	      0 
   68.536	 DELIVER	    40 	   2.61 	   9.66 	      0 	      0 	 0.0735 
   70.159	 DELIVER	    41 	   0.43 	   10.6 	      0 	      0 	  0.119 
   70.591	 DELIVER	    42 	   1.68 	   9.47 	      0 	      0 	      0 
   71.032	 DELIVER	    43 	   1.59 	   9.49 	      0 	      0 	      0 
   72.152	 DELIVER	    44 	    1.2 	     10 	      0 	      0 	      0 
   74.144	 DELIVER	    45 	   2.53 	   11.7 	      0 	      0 	  0.406 
   75.287	 DELIVER	    46 	   1.08 	   12.2 	      0 	  0.197 	0.00116 
   78.372	 DELIVER	    47 	   1.11 	   15.1 	      0 	  0.197 	    0.1 
   78.475	 DELIVER	    48 	   2.33 	     15 	      0 	  0.197 	  0.707 
   78.669	 DELIVER	    49 	   0.57 	   13.9 	      0 	  0.197 	      0 
   79.496	 DELIVER	    50 	  0.776 	   14.4 	      0 	  0.197 	  0.251 
   79.966	 DELIVER	    51 	   0.72 	   14.4 	      0 	  0.197 	      0 
   82.902	 DELIVER	    52 	   2.12 	   16.9 	      0 	  0.197 	  0.127 
   85.235	 DELIVER	    53 	   1.55 	   18.6 	      0 	  0.197 	      0 
   85.235	 DELIVER	    54 	   2.04 	   18.6 	      0 	  0.197 	      0 
   85.707	 DELIVER	    55 	  0.728 	   18.6 	      0 	  0.197 	  0.998 
   86.761	 DELIVER	    56 	  0.735 	   19.4 	      0 	  0.197 	  0.905 
   86.964	 DELIVER	    57 	  0.853 	   19.6 	      0 	  0.197 	   1.29 
   87.166	 DELIVER	    58 	   2.45 	   18.8 	      0 	  0.197 	  0.502 
   87.959	 DELIVER	    59 	   1.89 	   18.3 	      0 	  0.197 	      0 
   88.783	 DELIVER	    60 	  0.757 	   18.2 	      0 	  0.197 	      0 
   89.050	 DELIVER	    61 	  0.863 	     18 	      0 	  0.197 	  0.261 
   89.083	 DELIVER	    62 	  0.674 	   17.4 	      0 	  0.197 	      0 
   90.125	 DELIVER	    63 	    2.9 	   18.5 	      0 	  0.197 	      0 
   91.009	 DELIVER	    64 	   2.38 	   19.2 	      0 	  0.197 	  0.373 
   92.536	 DELIVER	    65 	   1.01 	     20 	      0 	  0.197 	      0 
   93.101	 DELIVER	    66 	   2.53 	   20.4 	      0 	  0.197 	  0.803 
   94.714	 DELIVER	    67 	  0.672 	   21.9 	      0 	  0.197 	   1.76 
