    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.23 	   4.67 	      0 	      0 
    0.033	    ARR	     1 	   1.23 	 0.0334 	      0 	      0 
    0.033	 TOPPING	     1 	 0.0334 	 0.0334 	      0 	      0 
    1.113	    ARR	     2 	 0.0334 	 0.0334 	      0 	      0 
    1.113	 TOPPING	     2 	 0.0334 	 0.0334 	      0 	      0 
    2.475	   COOK	     1 	   2.44 	 0.0334 	      0 	      0 
    3.656	    ARR	     3 	   2.44 	 0.0334 	      0 	      0 
    3.656	 TOPPING	     3 	   2.44 	 0.0334 	      0 	      0 
    3.802	   COOK	     2 	   2.44 	 0.0334 	      0 	      0 
    4.513	   COOK	     3 	   2.44 	 0.0334 	      0 	      0 
    5.127	    ARR	     4 	   2.44 	 0.0334 	      0 	      0 
    5.127	 TOPPING	     4 	   2.44 	 0.0334 	      0 	      0 
    6.628	   COOK	     4 	   2.44 	 0.0334 	      0 	      0 
    7.545	  READY	     1 	   2.44 	 0.0334 	      0 	      0 
    7.545	 FINISH	     1 	   2.44 	 0.0334 	      0 	      0 
    7.616	 DELIVER	     1 	   2.44 	   7.58 	      0 	      0 
    8.161	    ARR	     5 	   2.44 	   7.58 	      0 	      0 
    8.161	 TOPPING	     5 	   2.44 	   7.58 	      0 	      0 
    8.263	    ARR	     6 	   2.44 	   7.58 	      0 	      0 
    8.263	 TOPPING	     6 	   2.44 	   7.58 	      0 	      0 
    8.640	    ARR	     7 	   2.44 	   7.58 	      0 	      0 
    8.640	 TOPPING	     7 	   2.44 	   7.58 	      0 	      0 
    9.418	   COOK	     5 	   2.44 	   7.58 	      0 	      0 
    9.642	  READY	     2 	   2.44 	   7.58 	      0 	      0 
    9.642	 FINISH	     2 	   2.44 	   7.58 	      0 	      0 
   10.076	 DELIVER	     2 	   2.69 	   8.96 	      0 	      0 
   10.384	  READY	     3 	   2.69 	   8.96 	      0 	      0 
   10.384	 FINISH	     3 	   2.69 	   8.96 	      0 	      0 
   10.875	   COOK	     6 	   2.69 	   8.96 	      0 	      0 
   10.950	   COOK	     7 	   2.69 	   8.96 	      0 	      0 
   11.307	 DELIVER	     3 	  0.858 	   7.65 	      0 	      0 
   11.396	  READY	     4 	  0.858 	   7.65 	      0 	      0 
   11.396	 FINISH	     4 	  0.858 	   7.65 	      0 	      0 
   12.380	 DELIVER	     4 	    1.5 	   7.25 	      0 	      0 
   12.552	    ARR	     8 	    1.5 	   7.25 	      0 	      0 
   12.552	 TOPPING	     8 	    1.5 	   7.25 	      0 	      0 
   13.414	  READY	     5 	    1.5 	   7.25 	      0 	      0 
   13.414	 FINISH	     5 	    1.5 	   7.25 	      0 	      0 
   13.651	 DELIVER	     5 	  0.778 	   5.01 	      0 	      0 
   13.819	   COOK	     8 	  0.778 	   5.01 	      0 	      0 
   14.520	  READY	     6 	  0.778 	   5.01 	      0 	      0 
   14.520	 FINISH	     6 	  0.778 	   5.01 	      0 	      0 
