    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.7 	   6.57 	      0 	      0 
    0.045	    ARR	     1 	    2.7 	 0.0449 	      0 	      0 
    0.045	 TOPPING	     1 	 0.0449 	 0.0449 	      0 	      0 
    1.324	   COOK	     1 	   1.28 	 0.0449 	      0 	      0 
    1.834	    ARR	     2 	   1.28 	 0.0449 	      0 	      0 
    1.834	 TOPPING	     2 	   1.28 	 0.0449 	      0 	      0 
    3.941	    ARR	     3 	   1.28 	 0.0449 	      0 	      0 
    3.941	 TOPPING	     3 	   1.28 	 0.0449 	      0 	      0 
    4.241	   COOK	     2 	   1.28 	 0.0449 	      0 	      0 
    4.590	  READY	     1 	   1.28 	 0.0449 	      0 	      0 
    4.590	 FINISH	     1 	   1.28 	 0.0449 	      0 	      0 
    4.698	 DELIVER	     1 	   1.28 	   4.65 	      0 	      0 
    4.925	   COOK	     3 	   1.28 	   4.65 	      0 	      0 
    7.483	    ARR	     4 	   1.28 	   4.65 	      0 	      0 
    7.483	 TOPPING	     4 	   1.28 	   4.65 	      0 	      0 
    8.395	   COOK	     4 	   1.28 	   4.65 	      0 	      0 
    9.308	  READY	     2 	   1.28 	   4.65 	      0 	      0 
    9.308	 FINISH	     2 	   1.28 	   4.65 	      0 	      0 
    9.344	 DELIVER	     2 	   2.41 	   7.51 	      0 	      0 
   10.020	  READY	     3 	   2.41 	   7.51 	      0 	      0 
   10.020	 FINISH	     3 	   2.41 	   7.51 	      0 	      0 
   10.232	 DELIVER	     3 	  0.983 	   6.29 	      0 	      0 
   10.771	    ARR	     5 	  0.983 	   6.29 	      0 	      0 
   10.771	 TOPPING	     5 	  0.983 	   6.29 	      0 	      0 
   11.401	   COOK	     5 	  0.983 	   6.29 	      0 	      0 
   12.914	  READY	     4 	  0.983 	   6.29 	      0 	      0 
   12.914	 FINISH	     4 	  0.983 	   6.29 	      0 	      0 
   13.158	    ARR	     6 	  0.983 	   6.29 	      0 	      0 
   13.158	 TOPPING	     6 	  0.983 	   6.29 	      0 	      0 
   14.130	 DELIVER	     4 	  0.912 	   6.65 	      0 	      0 
   16.088	   COOK	     6 	  0.912 	   6.65 	      0 	      0 
   16.146	  READY	     5 	  0.912 	   6.65 	      0 	      0 
   16.146	 FINISH	     5 	  0.912 	   6.65 	      0 	      0 
   17.042	 DELIVER	     5 	  0.629 	   6.27 	      0 	      0 
   17.396	    ARR	     7 	  0.629 	   6.27 	      0 	      0 
   17.396	 TOPPING	     7 	  0.629 	   6.27 	      0 	      0 
   19.357	   COOK	     7 	  0.629 	   6.27 	      0 	      0 
   19.713	  READY	     6 	  0.629 	   6.27 	      0 	      0 
   19.713	 FINISH	     6 	  0.629 	   6.27 	      0 	      0 
   19.770	 DELIVER	     6 	   2.93 	   6.61 	      0 	      0 
   21.420	    ARR	     8 	   2.93 	   6.61 	      0 	      0 
   21.420	 TOPPING	     8 	   2.93 	   6.61 	      0 	      0 
   22.520	  READY	     7 	   2.93 	   6.61 	      0 	      0 
   22.520	 FINISH	     7 	   2.93 	   6.61 	      0 	      0 
   22.652	    ARR	     9 	   2.93 	   6.61 	      0 	      0 
   22.652	 TOPPING	     9 	   2.93 	   6.61 	      0 	      0 
   22.700	   COOK	     8 	   2.93 	   6.61 	      0 	      0 
   23.371	 DELIVER	     7 	   1.96 	   5.98 	      0 	      0 
   23.721	   COOK	     9 	   1.96 	   5.98 	      0 	      0 
   27.126	  READY	     8 	   1.96 	   5.98 	      0 	      0 
   27.126	 FINISH	     8 	   1.96 	   5.98 	      0 	      0 
   27.799	 DELIVER	     8 	   1.28 	   6.38 	      0 	      0 
   27.828	  READY	     9 	   1.28 	   6.38 	      0 	      0 
   27.828	 FINISH	     9 	   1.28 	   6.38 	      0 	      0 
   27.866	    ARR	    10 	   1.28 	   6.38 	      0 	      0 
   27.866	 TOPPING	    10 	   1.28 	   6.38 	      0 	      0 
   28.497	 DELIVER	     9 	   1.07 	   5.85 	      0 	      0 
   28.526	    ARR	    11 	   1.07 	   5.85 	      0 	      0 
   28.526	 TOPPING	    11 	   1.07 	   5.85 	      0 	      0 
   30.763	   COOK	    10 	   1.07 	   5.85 	      0 	      0 
   30.987	   COOK	    11 	   1.07 	   5.85 	      0 	      0 
   31.606	    ARR	    12 	   1.07 	   5.85 	      0 	      0 
   31.606	 TOPPING	    12 	   1.07 	   5.85 	      0 	      0 
   31.725	    ARR	    13 	   1.07 	   5.85 	      0 	      0 
   31.725	 TOPPING	    13 	   1.07 	   5.85 	      0 	      0 
   34.080	   COOK	    12 	   1.07 	   5.85 	      0 	      0 
   34.474	   COOK	    13 	   1.07 	   5.85 	      0 	      0 
   34.933	  READY	    10 	   1.07 	   5.85 	      0 	      0 
   34.933	 FINISH	    10 	   1.07 	   5.85 	      0 	      0 
   35.795	 DELIVER	    10 	    2.9 	   7.93 	      0 	      0 
   36.809	  READY	    11 	    2.9 	   7.93 	      0 	      0 
   36.809	 FINISH	    11 	    2.9 	   7.93 	      0 	      0 
   37.356	 DELIVER	    11 	   2.46 	   8.83 	      0 	      0 
   39.698	  READY	    12 	   2.46 	   8.83 	      0 	      0 
   39.698	 FINISH	    12 	   2.46 	   8.83 	      0 	      0 
   39.804	  READY	    13 	   2.46 	   8.83 	      0 	      0 
   39.980	    ARR	    14 	   2.46 	   8.83 	      0 	      0 
   39.980	 TOPPING	    14 	   2.46 	   8.83 	      0 	      0 
   40.531	 DELIVER	    12 	   2.47 	   8.93 	      0 	      0 
   40.531	 FINISH	    13 	   2.47 	   8.93 	      0 	      0 
   40.589	 DELIVER	    13 	   2.75 	   8.86 	      0 	      0 
   41.924	   COOK	    14 	   2.75 	   8.86 	      0 	      0 
   43.817	    ARR	    15 	   2.75 	   8.86 	      0 	      0 
   43.817	 TOPPING	    15 	   2.75 	   8.86 	      0 	      0 
   44.108	    ARR	    16 	   2.75 	   8.86 	      0 	      0 
   44.108	 TOPPING	    16 	   2.75 	   8.86 	      0 	      0 
   45.905	   COOK	    15 	   2.75 	   8.86 	      0 	      0 
   46.594	   COOK	    16 	   2.75 	   8.86 	      0 	      0 
   47.637	  READY	    14 	   2.75 	   8.86 	      0 	      0 
   47.637	 FINISH	    14 	   2.75 	   8.86 	      0 	      0 
   47.695	    ARR	    17 	   2.75 	   8.86 	      0 	      0 
   47.695	 TOPPING	    17 	   2.75 	   8.86 	      0 	      0 
   49.265	   COOK	    17 	   2.75 	   8.86 	      0 	      0 
   49.651	  READY	    15 	   2.75 	   8.86 	      0 	      0 
   50.672	  READY	    16 	   2.75 	   8.86 	      0 	      0 
