    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.857	 DELIVER	     1 	   1.62 	   6.81 	      0 	      0 	      0 
    9.682	 DELIVER	     2 	   1.59 	   6.75 	      0 	      0 	      0 
   13.207	 DELIVER	     3 	   2.01 	   6.45 	      0 	      0 	      0 
   17.702	 DELIVER	     4 	   2.07 	   7.96 	      0 	      0 	      0 
   18.726	 DELIVER	     5 	  0.547 	   5.03 	      0 	      0 	      0 
   20.898	 DELIVER	     6 	  0.732 	   4.48 	      0 	      0 	      0 
   23.755	 DELIVER	     7 	    2.2 	   8.68 	      0 	      0 	      0 
   25.249	 DELIVER	     8 	   1.67 	   6.34 	      0 	      0 	      0 
   26.989	 DELIVER	     9 	   2.15 	    6.1 	      0 	      0 	      0 
   28.695	 DELIVER	    10 	   1.53 	   8.15 	      0 	      0 	      0 
   29.546	 DELIVER	    11 	    2.4 	   8.01 	      0 	      0 	      0 
   29.759	 DELIVER	    12 	   1.85 	   6.52 	      0 	      0 	      0 
   31.046	 DELIVER	    13 	   1.93 	   7.34 	      0 	      0 	      0 
   36.659	 DELIVER	    14 	   2.02 	   8.31 	      0 	      0 	      0 
   37.619	 DELIVER	    15 	    2.2 	    8.8 	      0 	      0 	      0 
   38.874	 DELIVER	    16 	  0.664 	   9.49 	      0 	      0 	      0 
   42.062	 DELIVER	    17 	   1.92 	   8.61 	      0 	      0 	      0 
   42.790	 DELIVER	    18 	   2.39 	   8.12 	      0 	      0 	      0 
   46.874	 DELIVER	    19 	   1.99 	   10.5 	      0 	      0 	      0 
   48.106	 DELIVER	    20 	   2.03 	   7.08 	      0 	      0 	      0 
   48.326	 DELIVER	    21 	  0.686 	   4.34 	      0 	      0 	      0 
   50.221	 DELIVER	    22 	  0.893 	   7.36 	      0 	      0 	      0 
   50.956	 DELIVER	    23 	  0.793 	   5.88 	      0 	      0 	      0 
   52.817	 DELIVER	    24 	   2.64 	   9.07 	      0 	      0 	      0 
   56.138	 DELIVER	    25 	   2.61 	   8.49 	      0 	      0 	      0 
   60.861	 DELIVER	    26 	   1.03 	   6.11 	      0 	  0.126 	      0 
   61.106	 DELIVER	    27 	   1.26 	   5.14 	      0 	  0.126 	      0 
   63.649	 DELIVER	    28 	  0.508 	   8.36 	      0 	  0.126 	      0 
   67.676	 DELIVER	    29 	   2.76 	   11.2 	      0 	  0.126 	      0 
   68.989	 DELIVER	    30 	   1.12 	     12 	      0 	  0.126 	      0 
   69.376	 DELIVER	    31 	    2.8 	   12.2 	      0 	  0.126 	 0.0943 
   71.100	 DELIVER	    32 	   2.03 	   13.6 	      0 	  0.126 	  0.574 
