    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.120	 DELIVER	     1 	   2.76 	   8.08 	      0 	      0 	      0 
   10.922	 DELIVER	     2 	   2.52 	   5.74 	      0 	      0 	      0 
   15.011	 DELIVER	     3 	   1.38 	   5.84 	      0 	      0 	      0 
   15.978	 DELIVER	     4 	   1.05 	   8.32 	      0 	      0 	      0 
   18.329	 DELIVER	     5 	   2.49 	   9.38 	      0 	      0 	      0 
   26.011	 DELIVER	     6 	  0.766 	   7.06 	      0 	      0 	      0 
   26.537	 DELIVER	     7 	   0.56 	   6.47 	      0 	      0 	      0 
   30.513	 DELIVER	     8 	   0.56 	     24 	      0 	      0 	      0 
   33.015	 DELIVER	     9 	   1.56 	   12.4 	      0 	      0 	      0 
   35.908	 DELIVER	    10 	  0.782 	   12.7 	      0 	      0 	      0 
   37.514	 DELIVER	    11 	      1 	   13.3 	      0 	      0 	      0 
   37.920	 DELIVER	    12 	   1.84 	   13.5 	      0 	      0 	      0 
   37.935	 DELIVER	    13 	  0.688 	   11.7 	      0 	      0 	      0 
   38.924	 DELIVER	    14 	   1.32 	   10.9 	      0 	      0 	      0 
   39.548	 DELIVER	    15 	   1.21 	   10.9 	      0 	      0 	      0 
   39.861	 DELIVER	    16 	  0.842 	   7.84 	      0 	      0 	      0 
   40.583	 DELIVER	    17 	   1.51 	   7.73 	      0 	      0 	      0 
   41.172	 DELIVER	    18 	   2.11 	   6.62 	      0 	      0 	      0 
   43.865	 DELIVER	    19 	   2.96 	   6.38 	      0 	      0 	      0 
   45.621	 DELIVER	    20 	  0.849 	    4.8 	      0 	      0 	      0 
   47.160	 DELIVER	    21 	  0.776 	   4.34 	      0 	      0 	      0 
   48.162	 DELIVER	    22 	   2.31 	   6.45 	      0 	      0 	      0 
   52.039	 DELIVER	    23 	   2.28 	   6.39 	      0 	      0 	      0 
   52.710	 DELIVER	    24 	   1.31 	   6.73 	      0 	      0 	      0 
   52.718	 DELIVER	    25 	   1.31 	   6.35 	      0 	      0 	  0.918 
   53.432	 DELIVER	    26 	   2.74 	   8.46 	      0 	      0 	      0 
   58.468	 DELIVER	    27 	  0.732 	   5.99 	      0 	      0 	      0 
   60.301	 DELIVER	    28 	   2.04 	   6.15 	      0 	      0 	      0 
   60.996	 DELIVER	    29 	   0.48 	   6.23 	      0 	      0 	      0 
   61.760	 DELIVER	    30 	   2.79 	   8.17 	      0 	      0 	      0 
   63.049	 DELIVER	    31 	  0.742 	   5.86 	      0 	  0.297 	      0 
   65.230	 DELIVER	    32 	   2.36 	   6.57 	      0 	  0.297 	      0 
   68.680	 DELIVER	    33 	   2.04 	   8.51 	      0 	  0.297 	  0.222 
   68.712	 DELIVER	    34 	  0.579 	    8.9 	      0 	  0.297 	      0 
   69.161	 DELIVER	    35 	   2.04 	   60.6 	      0 	  0.297 	  0.222 
   69.634	 DELIVER	    36 	   1.57 	   9.39 	      0 	  0.297 	  0.778 
   70.446	 DELIVER	    37 	   1.36 	   9.77 	      0 	  0.297 	    1.2 
   71.333	 DELIVER	    38 	   2.79 	   10.5 	      0 	  0.297 	   1.55 
   74.980	 DELIVER	    39 	   2.71 	   13.7 	      0 	  0.297 	   1.35 
   75.818	 DELIVER	    40 	    1.2 	   14.2 	      0 	  0.297 	   1.66 
   76.303	 DELIVER	    41 	  0.507 	   13.4 	      0 	  0.297 	    1.5 
   78.878	 DELIVER	    42 	  0.912 	   15.8 	      0 	  0.297 	   1.81 
   79.075	 DELIVER	    43 	  0.939 	   14.7 	      0 	  0.297 	  0.853 
   79.834	 DELIVER	    44 	   1.42 	     15 	      0 	  0.297 	  0.509 
   80.162	 DELIVER	    45 	    1.2 	   14.6 	      0 	  0.297 	   0.27 
   81.150	 DELIVER	    46 	   1.96 	   14.2 	      0 	  0.297 	      0 
   82.948	 DELIVER	    47 	   2.14 	   15.4 	      0 	   2.49 	      0 
   83.498	 DELIVER	    48 	    1.4 	   13.6 	      0 	   2.51 	      0 
   83.908	 DELIVER	    49 	    2.5 	   13.3 	      0 	   2.51 	      0 
   84.085	 DELIVER	    50 	   2.16 	   13.3 	      0 	   2.51 	      0 
   86.185	 DELIVER	    51 	    2.5 	     14 	      0 	   2.51 	      0 
   86.208	 DELIVER	    52 	   1.41 	   13.3 	      0 	   2.51 	  0.117 
   87.947	 DELIVER	    53 	  0.579 	     15 	      0 	   2.51 	  0.187 
   88.004	 DELIVER	    54 	   1.44 	     15 	      0 	   2.51 	  0.664 
   88.386	 DELIVER	    55 	   2.84 	   12.9 	      0 	   2.51 	      0 
   89.594	 DELIVER	    56 	   1.51 	     13 	      0 	   2.51 	      0 
   89.801	 DELIVER	    57 	   2.48 	   12.8 	      0 	   2.51 	      0 
   89.929	 DELIVER	    58 	   2.72 	   12.6 	      0 	   2.51 	  0.754 
   90.499	 DELIVER	    59 	   2.49 	   13.1 	      0 	   2.51 	  0.956 
   93.556	 DELIVER	    60 	   2.01 	   15.1 	      0 	   2.51 	   1.06 
   93.708	 DELIVER	    61 	   1.16 	   14.8 	      0 	   2.51 	   1.87 
   93.847	 DELIVER	    62 	   1.26 	   14.7 	      0 	   2.51 	   1.72 
   93.868	 DELIVER	    63 	   1.67 	   14.1 	      0 	   2.51 	   1.74 
   95.106	 DELIVER	    64 	   1.01 	   15.3 	      0 	   2.51 	    2.2 
   96.856	 DELIVER	    65 	   2.73 	   16.9 	      0 	   2.51 	   2.17 
   97.298	 DELIVER	    66 	   2.02 	   17.3 	      0 	   2.51 	   2.96 
   98.598	 DELIVER	    67 	   2.01 	   18.5 	      0 	   2.51 	   3.09 
  101.778	 DELIVER	    68 	  0.414 	   19.6 	      0 	   2.51 	   2.66 
  101.844	 DELIVER	    69 	   2.38 	   18.9 	      0 	   2.51 	   2.04 
  102.866	 DELIVER	    70 	   1.16 	   14.1 	      0 	   2.51 	      0 
  103.849	 DELIVER	    71 	  0.769 	   13.3 	      0 	   2.51 	      0 
  105.689	 DELIVER	    72 	   2.02 	     15 	      0 	   2.51 	      0 
  106.543	 DELIVER	    73 	   2.73 	   9.72 	      0 	   2.51 	      0 
  107.020	 DELIVER	    74 	  0.762 	   8.52 	      0 	   2.51 	      0 
  107.710	 DELIVER	    75 	   2.15 	   7.86 	      0 	   2.51 	      0 
  112.431	 DELIVER	    76 	   2.15 	   8.14 	      0 	   2.51 	      0 
  112.733	 DELIVER	    77 	   2.15 	    105 	      0 	   2.51 	      0 
  113.206	 DELIVER	    78 	    1.3 	   7.58 	      0 	   2.51 	      0 
  114.861	 DELIVER	    79 	  0.775 	   8.96 	      0 	   2.51 	  0.542 
  115.049	 DELIVER	    80 	   2.92 	   9.11 	      0 	   2.51 	  0.611 
  119.375	 DELIVER	    81 	   1.07 	   7.65 	      0 	   2.51 	  0.204 
  124.375	 DELIVER	    82 	   2.58 	   13.2 	      0 	   2.51 	      0 
  125.161	 DELIVER	    83 	  0.379 	   13.6 	      0 	   2.76 	      0 
  126.340	 DELIVER	    84 	   1.07 	    119 	      0 	   2.76 	  0.204 
  127.438	 DELIVER	    85 	      3 	   15.3 	      0 	   4.01 	      0 
  127.810	 DELIVER	    86 	   1.15 	   15.7 	      0 	   4.01 	  0.859 
  128.490	 DELIVER	    87 	    1.1 	     16 	      0 	   4.07 	   1.27 
  129.331	 DELIVER	    88 	   1.35 	   16.5 	      0 	   4.07 	   1.32 
  130.825	 DELIVER	    89 	  0.393 	   17.1 	      0 	   6.86 	   1.17 
  132.287	 DELIVER	    90 	   1.18 	   18.3 	      0 	   7.85 	   1.14 
  132.628	 DELIVER	    91 	   2.02 	   14.8 	      0 	   7.85 	      0 
  132.896	 DELIVER	    92 	   2.76 	   13.6 	      0 	   7.85 	      0 
  133.293	 DELIVER	    93 	   2.99 	   13.3 	      0 	   7.86 	      0 
  133.776	 DELIVER	    94 	   2.98 	   12.9 	      0 	   7.86 	      0 
  135.056	 DELIVER	    95 	   1.11 	     14 	      0 	   9.42 	   1.03 
  136.735	 DELIVER	    96 	   1.83 	   15.4 	      0 	   9.42 	   1.62 
  138.801	 DELIVER	    97 	   1.85 	   16.7 	      0 	   10.5 	   1.12 
  138.844	 DELIVER	    98 	   1.28 	   16.1 	      0 	   10.5 	   1.12 
  138.968	 DELIVER	    99 	   2.52 	   15.6 	      0 	   10.5 	   1.46 
  139.703	 DELIVER	   100 	   1.81 	   16.1 	      0 	   10.5 	   1.38 
  139.808	 DELIVER	   101 	  0.732 	   15.5 	      0 	   10.5 	   0.88 
  139.861	 DELIVER	   102 	   2.75 	   15.3 	      0 	   10.5 	    1.3 
  140.250	 DELIVER	   103 	  0.996 	   15.1 	      0 	   10.5 	    1.7 
  141.146	 DELIVER	   104 	   2.66 	   15.8 	      0 	   10.5 	   2.05 
  141.418	 DELIVER	   105 	   2.74 	   15.4 	      0 	   10.5 	   1.76 
  141.532	 DELIVER	   106 	   2.79 	   15.4 	      0 	   10.5 	   2.53 
  141.972	 DELIVER	   107 	  0.649 	   15.3 	      0 	   10.5 	   3.31 
  144.831	 DELIVER	   108 	   1.47 	   17.1 	      0 	   10.5 	    2.8 
  145.409	 DELIVER	   109 	    2.5 	   17.5 	      0 	   10.5 	   2.79 
  146.778	 DELIVER	   110 	  0.374 	   18.7 	      0 	   10.5 	   3.32 
  147.150	 DELIVER	   111 	   2.76 	   17.5 	      0 	   10.5 	   2.18 
  147.589	 DELIVER	   112 	  0.408 	     18 	      0 	   10.5 	   2.42 
  148.276	 DELIVER	   113 	   2.43 	   17.2 	      0 	   10.5 	   1.41 
  148.850	 DELIVER	   114 	   1.77 	   17.6 	      0 	   10.5 	   1.93 
  149.238	 DELIVER	   115 	   2.58 	   17.4 	      0 	   10.5 	   2.75 
  151.212	 DELIVER	   116 	   2.01 	   18.5 	      0 	   10.5 	   2.15 
  152.180	 DELIVER	   117 	   1.59 	     19 	      0 	   10.5 	   1.78 
  152.203	 DELIVER	   118 	  0.903 	   18.8 	      0 	   10.5 	   3.15 
  152.622	 DELIVER	   119 	    1.1 	   18.7 	      0 	   10.5 	   2.94 
  153.178	 DELIVER	   120 	   1.08 	   18.8 	      0 	   10.5 	   2.71 
  154.610	 DELIVER	   121 	  0.754 	   18.6 	      0 	   10.5 	   1.39 
  155.138	 DELIVER	   122 	   2.14 	   18.8 	      0 	   10.5 	   1.61 
  155.370	 DELIVER	   123 	   1.09 	   18.8 	      0 	   10.5 	   1.63 
  155.620	 DELIVER	   124 	   2.65 	   17.1 	      0 	   10.5 	      0 
  155.977	 DELIVER	   125 	   1.11 	   16.9 	      0 	   10.5 	  0.232 
  156.069	 DELIVER	   126 	   1.65 	   16.9 	      0 	   10.5 	  0.966 
  157.174	 DELIVER	   127 	   2.83 	   17.8 	      0 	   10.5 	  0.996 
  157.260	 DELIVER	   128 	  0.929 	   17.7 	      0 	   10.5 	   1.61 
  158.419	 DELIVER	   129 	   1.02 	   15.4 	      0 	   10.5 	      0 
  159.396	 DELIVER	   130 	   2.95 	   10.2 	      0 	   10.5 	      0 
  159.499	 DELIVER	   131 	   1.44 	   10.3 	      0 	   10.5 	      0 
  162.300	 DELIVER	   132 	   1.79 	   7.15 	      0 	   10.5 	      0 
  163.017	 DELIVER	   133 	   2.46 	    7.5 	      0 	   10.5 	      0 
  164.990	 DELIVER	   134 	   1.43 	   7.24 	      0 	   10.5 	      0 
  171.394	 DELIVER	   135 	  0.906 	   6.74 	      0 	   10.5 	      0 
  172.505	 DELIVER	   136 	   1.46 	   5.98 	      0 	   10.5 	      0 
  178.722	 DELIVER	   137 	   2.25 	   7.73 	      0 	   10.5 	      0 
  181.355	 DELIVER	   138 	   1.24 	      9 	      0 	   10.5 	      0 
  186.214	 DELIVER	   139 	  0.729 	   9.27 	      0 	   10.5 	      0 
  186.732	 DELIVER	   140 	  0.957 	   9.48 	      0 	   10.5 	      0 
  187.257	 DELIVER	   141 	  0.433 	   7.55 	      0 	   10.5 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.381 Time Sample Var. =	 0.7911
 Event Ave. =	  1.649 Event Sample Var. =	 0.6015
 Minimum =	 0.3739
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	   10.6 Time Sample Var. =	  95.69
 Event Ave. =	  14.49 Event Sample Var. =	  170.7
 Minimum =	  4.343
 Maximum =	  118.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  5.269 Time Sample Var. =	  22.81
 Event Ave. =	   4.65 Event Sample Var. =	  19.75
 Minimum =	      0
