    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.21 	   10.1 	      0 	      0 
    0.044	    ARR	     1 	   2.21 	 0.0435 	      0 	      0 
    0.044	 TOPPING	     1 	 0.0435 	 0.0435 	      0 	      0 
    0.827	   COOK	     1 	  0.783 	 0.0435 	      0 	      0 
    2.133	    ARR	     2 	  0.783 	 0.0435 	      0 	      0 
    2.133	 TOPPING	     2 	  0.783 	 0.0435 	      0 	      0 
    4.112	   COOK	     2 	  0.783 	 0.0435 	      0 	      0 
    4.984	    ARR	     3 	  0.783 	 0.0435 	      0 	      0 
    4.984	 TOPPING	     3 	  0.783 	 0.0435 	      0 	      0 
    6.380	   COOK	     3 	  0.783 	 0.0435 	      0 	      0 
    6.408	  READY	     1 	  0.783 	 0.0435 	      0 	      0 
    6.408	 FINISH	     1 	  0.783 	 0.0435 	      0 	      0 
    6.847	 DELIVER	     1 	  0.783 	    6.8 	      0 	      0 
    8.315	    ARR	     4 	  0.783 	    6.8 	      0 	      0 
    8.315	 TOPPING	     4 	  0.783 	    6.8 	      0 	      0 
    8.569	    ARR	     5 	  0.783 	    6.8 	      0 	      0 
    8.569	 TOPPING	     5 	  0.783 	    6.8 	      0 	      0 
    8.582	    ARR	     6 	  0.783 	    6.8 	      0 	      0 
    8.582	 TOPPING	     6 	  0.783 	    6.8 	      0 	      0 
    8.742	  READY	     2 	  0.783 	    6.8 	      0 	      0 
    8.742	 FINISH	     2 	  0.783 	    6.8 	      0 	      0 
    9.079	   COOK	     4 	  0.783 	    6.8 	      0 	      0 
    9.129	 DELIVER	     2 	   1.98 	      7 	      0 	      0 
    9.224	    ARR	     7 	   1.98 	      7 	      0 	      0 
    9.224	 TOPPING	     7 	   1.98 	      7 	      0 	      0 
   10.180	   COOK	     5 	   1.98 	      7 	      0 	      0 
   10.659	   COOK	     6 	   1.98 	      7 	      0 	      0 
   10.925	   COOK	     7 	   1.98 	      7 	      0 	      0 
   11.121	  READY	     3 	   1.98 	      7 	      0 	      0 
   11.121	 FINISH	     3 	   1.98 	      7 	      0 	      0 
   12.249	 DELIVER	     3 	    1.4 	   7.27 	      0 	      0 
   12.560	  READY	     4 	    1.4 	   7.27 	      0 	      0 
   12.560	 FINISH	     4 	    1.4 	   7.27 	      0 	      0 
   13.910	 DELIVER	     4 	  0.497 	   5.33 	      0 	      0 
   15.941	  READY	     5 	  0.497 	   5.33 	      0 	      0 
   15.941	 FINISH	     5 	  0.497 	   5.33 	      0 	      0 
   16.383	  READY	     6 	  0.497 	   5.33 	      0 	      0 
   16.555	  READY	     7 	  0.497 	   5.33 	      0 	      0 
   17.737	 DELIVER	     5 	   1.86 	   9.42 	      0 	      0 
   17.737	 FINISH	     6 	   1.86 	   9.42 	      0 	      0 
   17.741	 DELIVER	     6 	  0.497 	   12.4 	      0 	      0 
   17.741	 FINISH	     7 	  0.497 	   12.4 	      0 	      0 
   17.810	 DELIVER	     7 	    1.7 	   8.59 	      0 	      0 
   19.823	    ARR	     8 	    1.7 	   8.59 	      0 	      0 
   19.823	 TOPPING	     8 	    1.7 	   8.59 	      0 	      0 
   20.720	   COOK	     8 	    1.7 	   8.59 	      0 	      0 
   21.546	    ARR	     9 	    1.7 	   8.59 	      0 	      0 
   21.546	 TOPPING	     9 	    1.7 	   8.59 	      0 	      0 
   22.852	   COOK	     9 	    1.7 	   8.59 	      0 	      0 
   23.753	  READY	     8 	    1.7 	   8.59 	      0 	      0 
   23.753	 FINISH	     8 	    1.7 	   8.59 	      0 	      0 
   23.970	 DELIVER	     8 	  0.897 	   4.15 	      0 	      0 
   24.627	    ARR	    10 	  0.897 	   4.15 	      0 	      0 
   24.627	 TOPPING	    10 	  0.897 	   4.15 	      0 	      0 
   25.831	   COOK	    10 	  0.897 	   4.15 	      0 	      0 
   26.275	  READY	     9 	  0.897 	   4.15 	      0 	      0 
   26.275	 FINISH	     9 	  0.897 	   4.15 	      0 	      0 
   26.307	 DELIVER	     9 	   1.31 	   4.76 	      0 	      0 
   26.695	    ARR	    11 	   1.31 	   4.76 	      0 	      0 
   26.695	 TOPPING	    11 	   1.31 	   4.76 	      0 	      0 
   27.211	    ARR	    12 	   1.31 	   4.76 	      0 	      0 
   27.211	 TOPPING	    12 	   1.31 	   4.76 	      0 	      0 
   27.703	   COOK	    11 	   1.31 	   4.76 	      0 	      0 
   27.994	    ARR	    13 	   1.31 	   4.76 	      0 	      0 
   27.994	 TOPPING	    13 	   1.31 	   4.76 	      0 	      0 
   29.723	   COOK	    12 	   1.31 	   4.76 	      0 	      0 
   30.014	  READY	    10 	   1.31 	   4.76 	      0 	      0 
   30.014	 FINISH	    10 	   1.31 	   4.76 	      0 	      0 
   30.432	   COOK	    13 	   1.31 	   4.76 	      0 	      0 
   30.655	 DELIVER	    10 	    1.2 	   6.03 	      0 	      0 
   32.787	  READY	    11 	    1.2 	   6.03 	      0 	      0 
   32.787	 FINISH	    11 	    1.2 	   6.03 	      0 	      0 
   33.792	  READY	    12 	    1.2 	   6.03 	      0 	      0 
   34.080	 DELIVER	    11 	   1.01 	   7.39 	      0 	      0 
   34.080	 FINISH	    12 	   1.01 	   7.39 	      0 	      0 
   34.387	    ARR	    14 	   1.01 	   7.39 	      0 	      0 
   34.387	 TOPPING	    14 	   1.01 	   7.39 	      0 	      0 
   34.724	 DELIVER	    12 	   2.51 	   7.51 	      0 	      0 
   34.833	  READY	    13 	   2.51 	   7.51 	      0 	      0 
   34.833	 FINISH	    13 	   2.51 	   7.51 	      0 	      0 
   34.927	    ARR	    15 	   2.51 	   7.51 	      0 	      0 
   34.927	 TOPPING	    15 	   2.51 	   7.51 	      0 	      0 
   35.729	 DELIVER	    13 	   2.44 	   7.74 	      0 	      0 
   35.883	   COOK	    14 	   2.44 	   7.74 	      0 	      0 
   36.795	   COOK	    15 	   2.44 	   7.74 	      0 	      0 
   39.038	  READY	    14 	   2.44 	   7.74 	      0 	      0 
   39.038	 FINISH	    14 	   2.44 	   7.74 	      0 	      0 
   39.264	 DELIVER	    14 	    1.5 	   4.88 	      0 	      0 
   40.986	    ARR	    16 	    1.5 	   4.88 	      0 	      0 
   40.986	 TOPPING	    16 	    1.5 	   4.88 	      0 	      0 
   41.596	  READY	    15 	    1.5 	   4.88 	      0 	      0 
   41.596	 FINISH	    15 	    1.5 	   4.88 	      0 	      0 
   41.790	 DELIVER	    15 	   1.87 	   6.86 	      0 	      0 
   43.027	   COOK	    16 	   1.87 	   6.86 	      0 	      0 
   47.105	  READY	    16 	   1.87 	   6.86 	      0 	      0 
   47.105	 FINISH	    16 	   1.87 	   6.86 	      0 	      0 
   48.098	 DELIVER	    16 	   2.04 	   7.11 	      0 	      0 
   49.075	    ARR	    17 	   2.04 	   7.11 	      0 	      0 
   49.075	 TOPPING	    17 	   2.04 	   7.11 	      0 	      0 
   51.542	   COOK	    17 	   2.04 	   7.11 	      0 	      0 
   55.791	    ARR	    18 	   2.04 	   7.11 	      0 	      0 
   55.791	 TOPPING	    18 	   2.04 	   7.11 	      0 	      0 
   56.078	    ARR	    19 	   2.04 	   7.11 	      0 	      0 
   56.078	 TOPPING	    19 	   2.04 	   7.11 	      0 	      0 
   56.780	   COOK	    18 	   2.04 	   7.11 	      0 	      0 
   57.303	   COOK	    19 	   2.04 	   7.11 	      0 	      0 
   57.349	  READY	    17 	   2.04 	   7.11 	      0 	      0 
   57.349	 FINISH	    17 	   2.04 	   7.11 	      0 	      0 
   57.520	    ARR	    20 	   2.04 	   7.11 	      0 	      0 
   57.520	 TOPPING	    20 	   2.04 	   7.11 	      0 	      0 
   58.625	    ARR	    21 	   2.04 	   7.11 	      0 	      0 
   58.625	 TOPPING	    21 	   2.04 	   7.11 	      0 	      0 
   58.641	   COOK	    20 	   2.04 	   7.11 	      0 	      0 
   58.986	 DELIVER	    17 	   2.47 	   9.91 	      0 	      0 
   60.523	    ARR	    22 	   2.47 	   9.91 	      0 	      0 
   60.523	 TOPPING	    22 	   2.47 	   9.91 	      0 	      0 
   60.589	   COOK	    21 	   2.47 	   9.91 	      0 	      0 
   60.971	    ARR	    23 	   2.47 	   9.91 	      0 	      0 
