    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.254	 DELIVER	     1 	   1.47 	   8.19 	      0 	      0 	      0 
    8.678	 DELIVER	     2 	   1.86 	   7.36 	      0 	      0 	      0 
    8.912	 DELIVER	     3 	  0.629 	   5.96 	      0 	      0 	      0 
   11.303	 DELIVER	     4 	   2.56 	   7.74 	      0 	      0 	      0 
   13.424	 DELIVER	     5 	   2.54 	   9.34 	      0 	      0 	      0 
   14.175	 DELIVER	     6 	   2.55 	   8.41 	      0 	      0 	      0 
   14.963	 DELIVER	     7 	   2.55 	   6.55 	      0 	      0 	      0 
   26.549	 DELIVER	     8 	    2.2 	   9.46 	      0 	      0 	      0 
   26.837	 DELIVER	     9 	  0.792 	   4.61 	      0 	      0 	      0 
   32.176	 DELIVER	    10 	  0.941 	   9.29 	      0 	      0 	      0 
   32.347	 DELIVER	    11 	   1.79 	   9.71 	      0 	      0 	      0 
   33.308	 DELIVER	    12 	    1.7 	    5.6 	      0 	      0 	      0 
   35.532	 DELIVER	    13 	    1.1 	   9.19 	      0 	      0 	      0 
   35.643	 DELIVER	    14 	    1.7 	     30 	      0 	      0 	      0 
   35.788	 DELIVER	    15 	  0.471 	   7.25 	      0 	      0 	      0 
   39.063	 DELIVER	    16 	   2.57 	   8.87 	      0 	      0 	      0 
   40.330	 DELIVER	    17 	   1.99 	   9.82 	      0 	      0 	      0 
   49.763	 DELIVER	    18 	    1.5 	   11.9 	      0 	      0 	      0 
   50.370	 DELIVER	    19 	    1.5 	   38.5 	      0 	      0 	      0 
   52.347	 DELIVER	    20 	   2.78 	   13.6 	      0 	      0 	      0 
   53.242	 DELIVER	    21 	   1.69 	   13.4 	      0 	      0 	      0 
   54.589	 DELIVER	    22 	   0.41 	   13.6 	      0 	      0 	      0 
   56.503	 DELIVER	    23 	  0.894 	   11.5 	      0 	      0 	      0 
   58.401	 DELIVER	    24 	   2.87 	   12.1 	      0 	      0 	      0 
   59.683	 DELIVER	    25 	    1.8 	   13.1 	      0 	      0 	      0 
   61.016	 DELIVER	    26 	   2.71 	   13.7 	      0 	      0 	      0 
   62.877	 DELIVER	    27 	   1.08 	   10.5 	      0 	      0 	      0 
   63.902	 DELIVER	    28 	  0.897 	   10.7 	      0 	      0 	      0 
   64.040	 DELIVER	    29 	   1.52 	   10.8 	      0 	      0 	      0 
   64.299	 DELIVER	    30 	   1.23 	   10.6 	      0 	      0 	      0 
   64.692	 DELIVER	    31 	   2.64 	   10.7 	      0 	      0 	  0.117 
   66.981	 DELIVER	    32 	  0.933 	   12.9 	      0 	      0 	   0.68 
   68.223	 DELIVER	    33 	  0.381 	   12.5 	      0 	      0 	      0 
   69.042	 DELIVER	    34 	   0.78 	   13.2 	      0 	      0 	      0 
   69.783	 DELIVER	    35 	   2.17 	   13.8 	      0 	      0 	 0.0731 
   70.269	 DELIVER	    36 	   1.69 	   14.1 	      0 	      0 	  0.488 
   70.493	 DELIVER	    37 	   2.39 	   13.9 	      0 	      0 	  0.141 
   71.034	 DELIVER	    38 	  0.954 	     14 	      0 	      0 	    1.2 
   71.302	 DELIVER	    39 	  0.887 	   12.7 	      0 	      0 	      0 
   74.427	 DELIVER	    40 	  0.966 	     15 	      0 	      0 	      0 
   74.832	 DELIVER	    41 	   2.73 	   14.6 	      0 	      0 	      0 
   74.995	 DELIVER	    42 	  0.481 	   14.4 	      0 	      0 	      0 
   75.184	 DELIVER	    43 	  0.864 	   13.4 	      0 	      0 	      0 
   77.118	 DELIVER	    44 	   2.48 	   14.9 	      0 	      0 	      0 
   77.176	 DELIVER	    45 	   1.18 	   14.6 	      0 	      0 	 0.0871 
   81.540	 DELIVER	    46 	   1.69 	   18.6 	      0 	      0 	      0 
   86.020	 DELIVER	    47 	    1.8 	   22.3 	      0 	      0 	  0.112 
   87.280	 DELIVER	    48 	  0.594 	   23.4 	      0 	      0 	  0.758 
   88.743	 DELIVER	    49 	  0.584 	     24 	      0 	      0 	      0 
   89.146	 DELIVER	    50 	   2.44 	   21.1 	      0 	      0 	      0 
   91.245	 DELIVER	    51 	   2.08 	   22.4 	      0 	      0 	      0 
   91.284	 DELIVER	    52 	   2.45 	     22 	      0 	      0 	      0 
   92.552	 DELIVER	    53 	  0.582 	     23 	      0 	      0 	  0.949 
   92.881	 DELIVER	    54 	   2.41 	   22.9 	      0 	      0 	  0.964 
   93.516	 DELIVER	    55 	  0.938 	   20.7 	      0 	      0 	      0 
   96.383	 DELIVER	    56 	  0.524 	   23.4 	      0 	      0 	      0 
   97.030	 DELIVER	    57 	   1.37 	     23 	      0 	      0 	      0 
   97.041	 DELIVER	    58 	   2.79 	   22.7 	      0 	      0 	      0 
   99.798	 DELIVER	    59 	  0.704 	   23.7 	      0 	      0 	      0 
   99.832	 DELIVER	    60 	   2.31 	   23.3 	      0 	      0 	      0 
  100.613	 DELIVER	    61 	    2.8 	   23.5 	      0 	      0 	      0 
  101.507	 DELIVER	    62 	   0.67 	   23.5 	      0 	      0 	      0 
  102.927	 DELIVER	    63 	   1.52 	   22.7 	      0 	      0 	      0 
  103.638	 DELIVER	    64 	  0.809 	   14.6 	      0 	      0 	      0 
  104.779	 DELIVER	    65 	  0.889 	   14.6 	      0 	      0 	      0 
  105.566	 DELIVER	    66 	   2.65 	   15.2 	      0 	      0 	      0 
  106.290	 DELIVER	    67 	   1.93 	   14.2 	      0 	      0 	      0 
  106.580	 DELIVER	    68 	    1.1 	   12.1 	      0 	      0 	      0 
  107.334	 DELIVER	    69 	   1.49 	   12.5 	      0 	      0 	      0 
  107.694	 DELIVER	    70 	    0.9 	   12.5 	      0 	      0 	      0 
  109.921	 DELIVER	    71 	  0.775 	   14.3 	      0 	      0 	      0 
  110.371	 DELIVER	    72 	   2.69 	   11.1 	      0 	      0 	      0 
  111.303	 DELIVER	    73 	  0.748 	   11.5 	      0 	      0 	      0 
  112.411	 DELIVER	    74 	  0.816 	   10.9 	      0 	      0 	      0 
  113.350	 DELIVER	    75 	   2.88 	   10.7 	      0 	      0 	      0 
  114.046	 DELIVER	    76 	   2.28 	   8.06 	      0 	      0 	      0 
  115.031	 DELIVER	    77 	   2.07 	   8.54 	      0 	      0 	      0 
  115.045	 DELIVER	    78 	   1.05 	   7.26 	      0 	      0 	      0 
  116.138	 DELIVER	    79 	   1.51 	   7.51 	      0 	      0 	      0 
  116.257	 DELIVER	    80 	  0.438 	   4.63 	      0 	      0 	      0 
  118.089	 DELIVER	    81 	   0.66 	   6.27 	      0 	      0 	      0 
  118.433	 DELIVER	    82 	   1.05 	   6.29 	      0 	      0 	      0 
  118.815	 DELIVER	    83 	  0.768 	   6.03 	      0 	      0 	      0 
  120.662	 DELIVER	    84 	   2.23 	    7.8 	      0 	      0 	      0 
  121.034	 DELIVER	    85 	  0.972 	   7.67 	      0 	      0 	      0 
  121.086	 DELIVER	    86 	  0.749 	   7.56 	      0 	      0 	 0.0349 
  121.969	 DELIVER	    87 	   2.26 	   7.82 	      0 	      0 	  0.154 
  123.083	 DELIVER	    88 	  0.983 	   6.43 	      0 	      0 	      0 
  123.853	 DELIVER	    89 	   1.99 	   8.49 	      0 	      0 	      0 
  125.072	 DELIVER	    90 	   2.68 	   6.26 	      0 	      0 	      0 
  126.461	 DELIVER	    91 	   1.44 	   7.28 	      0 	      0 	      0 
  130.867	 DELIVER	    92 	   1.44 	    124 	      0 	      0 	      0 
  131.091	 DELIVER	    93 	   2.53 	   11.4 	      0 	      0 	  0.601 
  137.815	 DELIVER	    94 	   2.91 	   17.3 	      0 	      0 	  0.091 
  138.801	 DELIVER	    95 	   1.31 	   17.3 	      0 	      0 	0.000467 
  139.383	 DELIVER	    96 	   2.28 	   17.5 	      0 	      0 	    0.9 
  142.059	 DELIVER	    97 	   2.91 	   19.7 	      0 	      0 	  0.387 
  143.479	 DELIVER	    98 	   0.97 	     21 	      0 	      0 	   1.02 
  143.560	 DELIVER	    99 	   2.13 	   17.8 	      0 	      0 	      0 
  144.204	 DELIVER	   100 	   2.63 	   16.8 	      0 	      0 	      0 
  144.342	 DELIVER	   101 	   2.68 	   15.5 	      0 	      0 	      0 
  144.801	 DELIVER	   102 	  0.433 	     15 	      0 	      0 	      0 
  147.651	 DELIVER	   103 	  0.601 	   17.8 	      0 	      0 	  0.138 
  148.127	 DELIVER	   104 	   1.88 	   15.3 	      0 	      0 	      0 
  149.348	 DELIVER	   105 	  0.477 	   16.1 	      0 	      0 	      0 
  149.434	 DELIVER	   106 	   2.13 	   15.8 	      0 	      0 	      0 
  150.764	 DELIVER	   107 	   1.86 	   16.6 	      0 	      0 	      0 
  151.777	 DELIVER	   108 	   1.41 	   17.4 	      0 	      0 	  0.343 
  152.450	 DELIVER	   109 	  0.786 	   17.5 	      0 	      0 	  0.852 
  153.354	 DELIVER	   110 	   2.09 	   16.4 	      0 	      0 	      0 
  155.099	 DELIVER	   111 	  0.679 	   17.7 	      0 	      0 	      0 
  155.207	 DELIVER	   112 	    1.8 	   17.7 	      0 	      0 	      0 
  155.621	 DELIVER	   113 	   1.37 	     18 	      0 	      0 	   0.41 
  157.176	 DELIVER	   114 	   1.79 	   19.4 	      0 	      0 	   1.27 
  157.648	 DELIVER	   115 	   1.58 	     18 	      0 	      0 	      0 
  160.449	 DELIVER	   116 	    1.8 	   20.3 	      0 	      0 	      0 
  163.495	 DELIVER	   117 	   2.09 	   19.8 	      0 	      0 	      0 
  163.774	 DELIVER	   118 	   2.07 	     19 	      0 	      0 	      0 
  164.241	 DELIVER	   119 	   1.43 	   15.9 	      0 	      0 	      0 
  164.250	 DELIVER	   120 	   1.97 	   13.2 	      0 	      0 	      0 
  164.287	 DELIVER	   121 	   1.36 	   12.4 	      0 	      0 	      0 
  165.216	 DELIVER	   122 	  0.856 	   9.81 	      0 	      0 	      0 
  171.236	 DELIVER	   123 	    2.2 	   5.75 	      0 	      0 	      0 
