    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.601	 DELIVER	     1 	   1.37 	   5.48 	      0 	      0 	      0 
    7.031	 DELIVER	     2 	   1.37 	   1.55 	      0 	      0 	      0 
    8.005	 DELIVER	     3 	  0.897 	   4.73 	      0 	      0 	      0 
    9.667	 DELIVER	     4 	   1.39 	   6.69 	      0 	      0 	      0 
   12.816	 DELIVER	     5 	   2.19 	   9.46 	      0 	      0 	      0 
   13.050	 DELIVER	     6 	   2.69 	   9.56 	      0 	      0 	  0.675 
   14.243	 DELIVER	     7 	   0.65 	   6.26 	      0 	      0 	      0 
   16.001	 DELIVER	     8 	    1.5 	   6.06 	      0 	      0 	      0 
   16.638	 DELIVER	     9 	    2.2 	   6.47 	      0 	      0 	      0 
   16.934	 DELIVER	    10 	      3 	   7.18 	      0 	      0 	      0 
   18.382	 DELIVER	    11 	   1.34 	   7.02 	      0 	      0 	   1.01 
   20.033	 DELIVER	    12 	   2.17 	    7.6 	      0 	      0 	  0.326 
   20.456	 DELIVER	    13 	   2.58 	   9.99 	      0 	      0 	  0.981 
   23.608	 DELIVER	    14 	   2.85 	   8.82 	      0 	      0 	      0 
   23.893	 DELIVER	    15 	   1.75 	   6.84 	      0 	      0 	      0 
   24.520	 DELIVER	    16 	   1.33 	   5.63 	      0 	      0 	      0 
   26.778	 DELIVER	    17 	   1.35 	    5.2 	      0 	      0 	      0 
   29.246	 DELIVER	    18 	   2.71 	   8.11 	      0 	      0 	      0 
   33.984	 DELIVER	    19 	   2.76 	   10.5 	      0 	      0 	      0 
   34.620	 DELIVER	    20 	    2.8 	   8.74 	      0 	      0 	      0 
   38.408	 DELIVER	    21 	   2.73 	   7.02 	      0 	      0 	      0 
   39.658	 DELIVER	    22 	   2.36 	   8.76 	      0 	      0 	      0 
   40.619	 DELIVER	    23 	    0.8 	   5.48 	      0 	      0 	      0 
   45.329	 DELIVER	    24 	  0.594 	   5.52 	      0 	      0 	      0 
   45.989	 DELIVER	    25 	   2.33 	   8.31 	      0 	      0 	      0 
   47.421	 DELIVER	    26 	   2.11 	   7.46 	      0 	      0 	      0 
   48.064	 DELIVER	    27 	   2.34 	      6 	      0 	      0 	      0 
   49.047	 DELIVER	    28 	   2.87 	   5.96 	      0 	      0 	      0 
   62.002	 DELIVER	    29 	   1.47 	   7.33 	      0 	      0 	      0 
   62.871	 DELIVER	    30 	      3 	   8.15 	      0 	      0 	      0 
   62.963	 DELIVER	    31 	  0.895 	   7.54 	      0 	      0 	      0 
   63.076	 DELIVER	    32 	   1.59 	   7.21 	      0 	      0 	  0.277 
   64.247	 DELIVER	    33 	  0.368 	   4.79 	      0 	      0 	      0 
   65.222	 DELIVER	    34 	   1.56 	   7.21 	      0 	      0 	      0 
   66.426	 DELIVER	    35 	   1.91 	   7.64 	      0 	      0 	      0 
   67.079	 DELIVER	    36 	   2.86 	   6.57 	      0 	      0 	      0 
   72.053	 DELIVER	    37 	  0.861 	   7.55 	      0 	      0 	      0 
