    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.464	 DELIVER	     1 	   1.11 	   7.44 	      0 	      0 	      0 
   11.666	 DELIVER	     2 	   1.45 	   7.69 	      0 	      0 	      0 
   14.228	 DELIVER	     3 	   2.83 	   7.42 	      0 	      0 	      0 
   16.762	 DELIVER	     4 	   1.09 	   7.89 	      0 	      0 	      0 
   23.888	 DELIVER	     5 	   2.15 	   9.36 	      0 	      0 	      0 
   25.362	 DELIVER	     6 	   1.71 	   6.87 	      0 	      0 	      0 
   26.089	 DELIVER	     7 	    2.4 	   7.44 	      0 	      0 	      0 
   26.431	 DELIVER	     8 	   2.01 	   8.14 	      0 	      0 	      0 
   28.647	 DELIVER	     9 	    2.1 	   7.85 	      0 	      0 	      0 
   30.801	 DELIVER	    10 	   2.64 	   9.84 	      0 	      0 	      0 
   32.333	 DELIVER	    11 	   2.87 	   9.08 	      0 	      0 	      0 
   34.514	 DELIVER	    12 	   1.53 	   5.97 	      0 	      0 	      0 
   35.194	 DELIVER	    13 	  0.944 	   4.42 	      0 	      0 	      0 
   44.021	 DELIVER	    14 	   1.16 	   7.36 	      0 	      0 	      0 
   44.637	 DELIVER	    15 	   1.16 	   37.3 	      0 	      0 	      0 
   44.764	 DELIVER	    16 	   1.23 	   7.82 	      0 	      0 	      0 
   47.044	 DELIVER	    17 	   1.16 	   6.61 	      0 	      0 	      0 
   50.416	 DELIVER	    18 	   1.95 	   6.12 	      0 	      0 	      0 
   57.865	 DELIVER	    19 	    1.2 	    5.7 	      0 	      0 	      0 
   58.190	 DELIVER	    20 	   1.33 	   5.74 	      0 	      0 	      0 
   60.507	 DELIVER	    21 	   1.79 	   8.29 	      0 	      0 	      0 
   61.808	 DELIVER	    22 	   2.45 	   8.19 	      0 	      0 	      0 
   61.992	 DELIVER	    23 	   2.36 	   7.94 	      0 	      0 	      0 
   62.235	 DELIVER	    24 	   1.76 	   8.07 	      0 	      0 	      0 
   62.244	 DELIVER	    25 	   2.25 	   7.58 	      0 	      0 	   1.27 
   63.783	 DELIVER	    26 	   2.67 	   7.32 	      0 	      0 	      0 
   65.086	 DELIVER	    27 	   1.91 	   8.55 	      0 	  0.769 	  0.333 
   65.565	 DELIVER	    28 	   1.91 	     57 	      0 	  0.769 	  0.333 
   65.838	 DELIVER	    29 	   1.51 	      9 	      0 	   1.55 	   1.33 
   66.375	 DELIVER	    30 	   1.79 	   8.49 	      0 	   1.55 	    0.9 
   68.096	 DELIVER	    31 	    2.3 	   9.71 	      0 	   1.55 	  0.752 
   68.285	 DELIVER	    32 	    2.1 	   9.69 	      0 	   1.55 	   1.09 
   69.431	 DELIVER	    33 	   0.64 	   9.65 	      0 	   1.55 	  0.803 
   69.834	 DELIVER	    34 	   2.33 	   7.77 	      0 	   1.55 	      0 
   71.007	 DELIVER	    35 	   2.33 	    8.6 	      0 	   1.55 	      0 
   72.356	 DELIVER	    36 	   2.72 	   9.35 	      0 	   1.55 	      0 
   73.906	 DELIVER	    37 	   2.78 	   10.8 	      0 	   1.55 	   1.25 
   74.159	 DELIVER	    38 	   1.74 	   10.5 	      0 	   1.55 	   1.07 
   74.820	 DELIVER	    39 	   2.06 	   11.1 	      0 	   1.55 	   2.02 
   74.901	 DELIVER	    40 	   2.62 	   11.1 	      0 	   1.55 	   2.64 
   76.097	 DELIVER	    41 	   1.01 	   11.6 	      0 	   1.64 	   2.65 
   78.064	 DELIVER	    42 	   2.68 	   13.1 	      0 	   2.43 	   2.85 
   78.810	 DELIVER	    43 	  0.865 	   8.14 	      0 	    3.6 	      0 
   80.232	 DELIVER	    44 	   1.83 	   8.04 	      0 	    3.6 	      0 
