    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.506	 DELIVER	     1 	   1.23 	   7.49 	      0 	      0 	      0 
    9.815	 DELIVER	     2 	   1.92 	   6.36 	      0 	      0 	      0 
   19.444	 DELIVER	     3 	   2.15 	   7.56 	      0 	      0 	      0 
   19.732	 DELIVER	     4 	   2.02 	   7.75 	      0 	      0 	      0 
   21.163	 DELIVER	     5 	   2.95 	   8.71 	      0 	      0 	      0 
   27.990	 DELIVER	     6 	   2.59 	   8.32 	      0 	      0 	      0 
   31.795	 DELIVER	     7 	   2.61 	   8.22 	      0 	      0 	      0 
   35.306	 DELIVER	     8 	   2.31 	   10.2 	      0 	      0 	      0 
   40.934	 DELIVER	     9 	   1.59 	   5.63 	      0 	      0 	      0 
   52.988	 DELIVER	    10 	   1.52 	   5.66 	      0 	      0 	      0 
   58.253	 DELIVER	    11 	   2.57 	   6.23 	      0 	      0 	      0 
   59.706	 DELIVER	    12 	   1.69 	   6.61 	      0 	      0 	      0 
   60.196	 DELIVER	    13 	   1.69 	   53.6 	      0 	      0 	      0 
   60.229	 DELIVER	    14 	      1 	   6.87 	      0 	      0 	  0.026 
   61.197	 DELIVER	    15 	   2.04 	   7.02 	      0 	      0 	   0.21 
   61.458	 DELIVER	    16 	   1.18 	   5.71 	      0 	      0 	      0 
   63.070	 DELIVER	    17 	   2.86 	   7.75 	      0 	      0 	      0 
   63.643	 DELIVER	    18 	  0.384 	   5.38 	      0 	      0 	      0 
   64.924	 DELIVER	    19 	   2.21 	   6.23 	      0 	      0 	      0 
   65.433	 DELIVER	    20 	   2.61 	   8.79 	      0 	      0 	      0 
   67.886	 DELIVER	    21 	  0.584 	   8.94 	      0 	      0 	   1.47 
   69.285	 DELIVER	    22 	   2.18 	   10.4 	      0 	      0 	  0.345 
   71.069	 DELIVER	    23 	  0.584 	   62.1 	      0 	      0 	   1.47 
   72.470	 DELIVER	    24 	   1.82 	   13.1 	      0 	      0 	   1.52 
   72.786	 DELIVER	    25 	   1.24 	   11.8 	      0 	      0 	      0 
   73.342	 DELIVER	    26 	   1.84 	   12.1 	      0 	      0 	    0.2 
   73.733	 DELIVER	    27 	   2.76 	   9.39 	      0 	      0 	      0 
   74.271	 DELIVER	    28 	   2.21 	   9.36 	      0 	      0 	      0 
   75.443	 DELIVER	    29 	   0.79 	   9.67 	      0 	      0 	      0 
   76.099	 DELIVER	    30 	   2.94 	   10.2 	      0 	      0 	   0.67 
   77.319	 DELIVER	    31 	   2.85 	   10.4 	      0 	      0 	  0.233 
   79.473	 DELIVER	    32 	   2.68 	      9 	      0 	      0 	      0 
   79.516	 DELIVER	    33 	   0.76 	   8.92 	      0 	      0 	      0 
   82.732	 DELIVER	    34 	   2.39 	   12.1 	      0 	      0 	      0 
   84.245	 DELIVER	    35 	   2.15 	   13.2 	      0 	      0 	  0.324 
   85.280	 DELIVER	    36 	   2.97 	   13.7 	      0 	      0 	   1.44 
