    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.55 	   5.62 	      0 	      0 
    0.072	    ARR	     1 	   1.55 	 0.0724 	      0 	      0 
    0.072	 TOPPING	     1 	 0.0724 	 0.0724 	      0 	      0 
    2.617	    ARR	     2 	 0.0724 	 0.0724 	      0 	      0 
    2.617	 TOPPING	     2 	 0.0724 	 0.0724 	      0 	      0 
    2.829	   COOK	     1 	   2.76 	 0.0724 	      0 	      0 
    5.356	   COOK	     2 	   2.76 	 0.0724 	      0 	      0 
    5.899	    ARR	     3 	   2.76 	 0.0724 	      0 	      0 
    5.899	 TOPPING	     3 	   2.76 	 0.0724 	      0 	      0 
    7.044	    ARR	     4 	   2.76 	 0.0724 	      0 	      0 
    7.044	 TOPPING	     4 	   2.76 	 0.0724 	      0 	      0 
    7.477	  READY	     1 	   2.76 	 0.0724 	      0 	      0 
    7.477	 FINISH	     1 	   2.76 	 0.0724 	      0 	      0 
    8.110	    ARR	     5 	   2.76 	 0.0724 	      0 	      0 
    8.110	 TOPPING	     5 	   2.76 	 0.0724 	      0 	      0 
    8.183	 DELIVER	     1 	   2.76 	   8.11 	      0 	      0 
    8.330	   COOK	     3 	   2.76 	   8.11 	      0 	      0 
    8.478	   COOK	     4 	   2.76 	   8.11 	      0 	      0 
    8.737	  READY	     2 	   2.76 	   8.11 	      0 	      0 
    8.737	 FINISH	     2 	   2.76 	   8.11 	      0 	      0 
    8.761	   COOK	     5 	   2.76 	   8.11 	      0 	      0 
    9.303	    ARR	     6 	   2.76 	   8.11 	      0 	      0 
    9.303	 TOPPING	     6 	   2.76 	   8.11 	      0 	      0 
    9.335	 DELIVER	     2 	   2.74 	   6.72 	      0 	      0 
   10.717	   COOK	     6 	   2.74 	   6.72 	      0 	      0 
   11.987	  READY	     3 	   2.74 	   6.72 	      0 	      0 
   11.987	 FINISH	     3 	   2.74 	   6.72 	      0 	      0 
   12.056	  READY	     4 	   2.74 	   6.72 	      0 	      0 
   12.504	 DELIVER	     3 	   1.29 	   5.46 	      0 	      0 
   12.504	 FINISH	     4 	   1.29 	   5.46 	      0 	      0 
   12.565	 DELIVER	     4 	   2.86 	   6.67 	      0 	      0 
   12.893	  READY	     5 	   2.86 	   6.67 	      0 	      0 
   12.893	 FINISH	     5 	   2.86 	   6.67 	      0 	      0 
   13.048	 DELIVER	     5 	  0.369 	   4.94 	      0 	      0 
   13.515	    ARR	     7 	  0.369 	   4.94 	      0 	      0 
   13.515	 TOPPING	     7 	  0.369 	   4.94 	      0 	      0 
   13.769	  READY	     6 	  0.369 	   4.94 	      0 	      0 
   13.769	 FINISH	     6 	  0.369 	   4.94 	      0 	      0 
   13.890	   COOK	     7 	  0.369 	   4.94 	      0 	      0 
   14.312	 DELIVER	     6 	   1.41 	   5.01 	      0 	      0 
   14.450	    ARR	     8 	   1.41 	   5.01 	      0 	      0 
   14.450	 TOPPING	     8 	   1.41 	   5.01 	      0 	      0 
   15.595	    ARR	     9 	   1.41 	   5.01 	      0 	      0 
   15.595	 TOPPING	     9 	   1.41 	   5.01 	      0 	      0 
   16.315	    ARR	    10 	   1.41 	   5.01 	      0 	      0 
   16.315	 TOPPING	    10 	   1.41 	   5.01 	      0 	      0 
