    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.067	 DELIVER	     1 	   2.82 	   7.02 	      0 	      0 	      0 
    9.883	 DELIVER	     2 	    2.6 	   8.87 	      0 	      0 	      0 
   11.537	 DELIVER	     3 	   2.89 	   9.64 	      0 	      0 	      0 
   13.563	 DELIVER	     4 	  0.845 	   6.89 	      0 	      0 	      0 
   15.098	 DELIVER	     5 	    1.2 	   7.24 	      0 	      0 	      0 
   20.407	 DELIVER	     6 	   1.64 	   7.53 	      0 	      0 	      0 
   26.293	 DELIVER	     7 	   2.94 	     13 	      0 	      0 	      0 
   26.405	 DELIVER	     8 	   2.96 	   9.91 	      0 	      0 	      0 
   26.912	 DELIVER	     9 	  0.682 	   9.46 	      0 	      0 	      0 
   27.432	 DELIVER	    10 	   2.14 	   8.18 	      0 	      0 	      0 
   33.132	 DELIVER	    11 	   2.78 	   9.34 	      0 	      0 	      0 
   37.825	 DELIVER	    12 	   1.11 	   6.11 	      0 	      0 	      0 
   39.635	 DELIVER	    13 	   1.49 	   6.76 	      0 	      0 	      0 
   40.120	 DELIVER	    14 	   1.48 	   6.49 	      0 	      0 	      0 
   40.180	 DELIVER	    15 	   1.92 	   6.39 	      0 	      0 	      0 
   41.843	 DELIVER	    16 	   1.78 	   7.88 	      0 	      0 	  0.402 
   42.650	 DELIVER	    17 	  0.818 	   7.09 	      0 	      0 	      0 
   54.759	 DELIVER	    18 	   2.18 	      8 	      0 	  0.399 	      0 
   56.147	 DELIVER	    19 	   1.57 	   6.67 	      0 	   1.06 	      0 
   56.496	 DELIVER	    20 	   1.09 	   6.02 	      0 	   1.06 	      0 
   60.280	 DELIVER	    21 	   2.53 	   8.51 	      0 	   2.33 	      0 
   60.328	 DELIVER	    22 	  0.509 	   8.89 	      0 	   2.33 	      0 
   60.454	 DELIVER	    23 	   2.53 	   51.9 	      0 	   2.33 	      0 
   61.568	 DELIVER	    24 	   2.93 	   9.41 	      0 	   2.33 	      0 
   61.627	 DELIVER	    25 	   2.04 	   9.18 	      0 	   2.33 	  0.876 
   62.325	 DELIVER	    26 	   2.38 	    9.8 	      0 	   2.33 	   1.78 
   65.784	 DELIVER	    27 	   1.73 	   13.2 	      0 	   2.33 	   2.46 
   67.575	 DELIVER	    28 	   2.14 	   14.2 	      0 	   2.33 	   1.98 
   68.424	 DELIVER	    29 	  0.602 	   14.5 	      0 	   2.33 	   2.78 
   68.737	 DELIVER	    30 	  0.934 	   14.2 	      0 	   2.33 	   2.25 
   69.392	 DELIVER	    31 	  0.511 	   14.2 	      0 	   2.33 	   2.06 
   69.787	 DELIVER	    32 	   1.91 	   13.3 	      0 	   2.33 	   1.03 
   71.901	 DELIVER	    33 	   2.06 	   15.4 	      0 	   2.33 	   1.27 
   73.731	 DELIVER	    34 	    1.3 	     17 	      0 	   2.33 	   1.05 
   75.123	 DELIVER	    35 	   2.41 	   17.8 	      0 	   2.33 	   1.79 
   75.666	 DELIVER	    36 	  0.736 	   18.2 	      0 	   2.33 	   1.93 
   77.438	 DELIVER	    37 	   1.62 	   16.1 	      0 	   2.33 	      0 
   77.886	 DELIVER	    38 	  0.974 	   14.2 	      0 	   2.33 	      0 
   77.958	 DELIVER	    39 	   2.08 	   11.8 	      0 	   2.33 	      0 
   78.218	 DELIVER	    40 	   1.98 	   11.3 	      0 	   2.33 	      0 
   78.357	 DELIVER	    41 	   2.88 	   9.67 	      0 	   2.33 	      0 
   79.801	 DELIVER	    42 	  0.966 	   10.7 	      0 	   2.33 	      0 
   80.482	 DELIVER	    43 	   1.25 	   11.1 	      0 	   2.33 	      0 
   83.538	 DELIVER	    44 	   1.87 	   13.1 	      0 	   2.33 	      0 
   83.712	 DELIVER	    45 	   2.09 	   13.2 	      0 	   2.33 	 0.0423 
   86.600	 DELIVER	    46 	   1.99 	   15.8 	      0 	   2.33 	  0.724 
   86.657	 DELIVER	    47 	  0.903 	   14.2 	      0 	   2.33 	      0 
   87.218	 DELIVER	    48 	   2.43 	   12.4 	      0 	   2.33 	      0 
   87.875	 DELIVER	    49 	   1.04 	   12.9 	      0 	   2.33 	      0 
   87.923	 DELIVER	    50 	   1.04 	     11 	      0 	   2.33 	      0 
   88.353	 DELIVER	    51 	   2.16 	   10.1 	      0 	   2.33 	      0 
   88.368	 DELIVER	    52 	   2.27 	     10 	      0 	   2.33 	      0 
   91.287	 DELIVER	    53 	  0.702 	   11.5 	      0 	   2.33 	      0 
   91.336	 DELIVER	    54 	   2.04 	   11.1 	      0 	   2.33 	  0.184 
   92.251	 DELIVER	    55 	   2.49 	   11.6 	      0 	   2.33 	      0 
   93.424	 DELIVER	    56 	   1.74 	   10.6 	      0 	   2.33 	      0 
   98.049	 DELIVER	    57 	   1.42 	   9.65 	      0 	   2.33 	      0 
   98.470	 DELIVER	    58 	    1.5 	   8.98 	      0 	   2.33 	      0 
   99.025	 DELIVER	    59 	    1.7 	   8.32 	      0 	   2.33 	      0 
  101.937	 DELIVER	    60 	   1.27 	   6.83 	      0 	   2.33 	      0 
  102.191	 DELIVER	    61 	   1.27 	   95.4 	      0 	   2.33 	      0 
  102.508	 DELIVER	    62 	  0.998 	   7.36 	      0 	   2.33 	      0 
  105.748	 DELIVER	    63 	  0.942 	   4.65 	      0 	   2.33 	      0 
  109.509	 DELIVER	    64 	   2.45 	   7.87 	      0 	   2.33 	      0 
  109.612	 DELIVER	    65 	  0.638 	   6.41 	      0 	   2.33 	      0 
  111.845	 DELIVER	    66 	  0.595 	   6.97 	      0 	   2.33 	      0 
  116.411	 DELIVER	    67 	   1.82 	   5.56 	      0 	   2.33 	      0 
  119.261	 DELIVER	    68 	  0.978 	   7.09 	      0 	   2.33 	      0 
  121.926	 DELIVER	    69 	   2.26 	   10.3 	      0 	   2.33 	      0 
  123.127	 DELIVER	    70 	  0.978 	    116 	      0 	   2.33 	      0 
  123.907	 DELIVER	    71 	  0.879 	   10.8 	      0 	   2.33 	      0 
  124.678	 DELIVER	    72 	   2.07 	   9.91 	      0 	   2.33 	      0 
  125.898	 DELIVER	    73 	   2.05 	   10.7 	      0 	   2.33 	      0 
  127.396	 DELIVER	    74 	   0.39 	   9.93 	      0 	   2.33 	      0 
  127.950	 DELIVER	    75 	   1.97 	   9.82 	      0 	   2.33 	      0 
  128.464	 DELIVER	    76 	   1.78 	   10.2 	      0 	   2.33 	      0 
  128.554	 DELIVER	    77 	   1.53 	   9.85 	      0 	   2.33 	      0 
  128.836	 DELIVER	    78 	   1.58 	   9.77 	      0 	   2.33 	   1.01 
  128.846	 DELIVER	    79 	   1.28 	   8.51 	      0 	   2.33 	      0 
  132.908	 DELIVER	    80 	   1.87 	   12.2 	      0 	   2.33 	      0 
  134.022	 DELIVER	    81 	   2.58 	     13 	      0 	   2.33 	  0.619 
  134.643	 DELIVER	    82 	  0.854 	   12.8 	      0 	   2.33 	      0 
  134.745	 DELIVER	    83 	   1.15 	   12.6 	      0 	   2.33 	  0.502 
  134.889	 DELIVER	    84 	   1.83 	   12.2 	      0 	   2.33 	      0 
  134.984	 DELIVER	    85 	      2 	   10.5 	      0 	   2.33 	      0 
  136.835	 DELIVER	    86 	   2.41 	   11.7 	      0 	   2.44 	      0 
  137.277	 DELIVER	    87 	    1.7 	   12.1 	      0 	   2.56 	      0 
  137.819	 DELIVER	    88 	   1.35 	   11.1 	      0 	   2.56 	      0 
  137.837	 DELIVER	    89 	   1.71 	   10.8 	      0 	   2.56 	      0 
  138.767	 DELIVER	    90 	   2.89 	   8.84 	      0 	   2.56 	      0 
  139.086	 DELIVER	    91 	    1.6 	   8.09 	      0 	   2.56 	      0 
  141.811	 DELIVER	    92 	   1.88 	   9.83 	  0.573 	   2.56 	   1.73 
  144.393	 DELIVER	    93 	   2.34 	   13.3 	  0.573 	   8.06 	    1.5 
  144.880	 DELIVER	    94 	  0.909 	     13 	  0.573 	   8.06 	  0.981 
  145.784	 DELIVER	    95 	   1.88 	    136 	  0.573 	   8.06 	   1.73 
  148.186	 DELIVER	    96 	   2.73 	   15.1 	  0.573 	   8.06 	  0.684 
  151.238	 DELIVER	    97 	   2.24 	   17.3 	  0.573 	   8.06 	   1.01 
  152.033	 DELIVER	    98 	      2 	   17.5 	  0.573 	   8.06 	   1.07 
  152.680	 DELIVER	    99 	  0.468 	   17.6 	  0.573 	   8.06 	   1.39 
  153.388	 DELIVER	   100 	   2.72 	   18.1 	  0.573 	   8.06 	   1.67 
  153.707	 DELIVER	   101 	   2.96 	   17.9 	  0.573 	   8.06 	   1.34 
  154.482	 DELIVER	   102 	   2.86 	   18.1 	  0.573 	   8.06 	   1.25 
  154.746	 DELIVER	   103 	   1.49 	   17.9 	  0.573 	   8.06 	   2.84 
  155.619	 DELIVER	   104 	   2.84 	   18.5 	  0.573 	   8.06 	   2.99 
  155.924	 DELIVER	   105 	   1.43 	   18.8 	  0.573 	   8.06 	    3.3 
  156.019	 DELIVER	   106 	  0.794 	   18.5 	  0.573 	   8.06 	   3.61 
  157.927	 DELIVER	   107 	  0.762 	   20.1 	  0.573 	   8.06 	   4.06 
  158.181	 DELIVER	   108 	   2.81 	   20.1 	  0.573 	   8.06 	   3.84 
  160.161	 DELIVER	   109 	   1.68 	   21.4 	  0.573 	   8.06 	   3.86 
  160.894	 DELIVER	   110 	   2.84 	   21.8 	  0.573 	   8.06 	   3.85 
  161.646	 DELIVER	   111 	   2.31 	   21.6 	  0.573 	   8.06 	   4.26 
  162.176	 DELIVER	   112 	   1.81 	   20.9 	  0.573 	   8.06 	   3.46 
  162.383	 DELIVER	   113 	   2.71 	   19.1 	  0.573 	   8.06 	   2.55 
  163.086	 DELIVER	   114 	  0.787 	   5.23 	  0.573 	   8.06 	      0 
  166.916	 DELIVER	   115 	  0.407 	   8.82 	  0.573 	   8.06 	      0 
  168.322	 DELIVER	   116 	  0.407 	    160 	  0.573 	   8.06 	      0 
  168.765	 DELIVER	   117 	   2.01 	   9.38 	  0.573 	   8.06 	      0 
  169.471	 DELIVER	   118 	  0.389 	   8.69 	  0.573 	   8.06 	      0 
  169.728	 DELIVER	   119 	   1.98 	   8.82 	  0.573 	   8.06 	      0 
  174.752	 DELIVER	   120 	   1.39 	   5.28 	  0.573 	   8.06 	      0 
  174.825	 DELIVER	   121 	  0.478 	   5.29 	  0.573 	   8.06 	  0.545 
  177.311	 DELIVER	   122 	  0.975 	   8.21 	  0.573 	   8.06 	      0 
  178.290	 DELIVER	   123 	  0.478 	    173 	  0.573 	   8.06 	  0.545 
  178.769	 DELIVER	   124 	  0.373 	   6.12 	  0.573 	   8.06 	      0 
  181.107	 DELIVER	   125 	   2.76 	   8.44 	  0.573 	   8.06 	      0 
  182.370	 DELIVER	   126 	   1.76 	   7.11 	  0.573 	   8.06 	      0 
  185.647	 DELIVER	   127 	   1.42 	   7.05 	  0.573 	   8.06 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.523 Time Sample Var. =	 0.4608
 Event Ave. =	  1.678 Event Sample Var. =	   0.55
 Minimum =	 0.3731
 Maximum =	  2.961
SYSTEM[ID[7]]:
 Time Ave. = 	  11.32 Time Sample Var. =	  320.9
 Event Ave. =	  16.62 Event Sample Var. =	  644.7
 Minimum =	  4.654
 Maximum =	    173
RATIO[0]:
 Time Ave. = 	 0.2343 Time Sample Var. =	0.07932
 Event Ave. =	 0.1624 Event Sample Var. =	0.06664
 Minimum =	      0
 Maximum =	 0.5728
RATIO[3]:
 Time Ave. = 	  4.056 Time Sample Var. =	   11.4
 Event Ave. =	  3.575 Event Sample Var. =	  8.288
 Minimum =	      0
 Maximum =	  8.061
WAIT[ID[7]]:
 Time Ave. = 	 0.3147 Time Sample Var. =	 0.6557
 Event Ave. =	 0.6204 Event Sample Var. =	  1.212
 Minimum =	      0
 Maximum =	  4.256
