    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.86 	   6.89 	      0 	      0 
    0.069	    ARR	     1 	   1.86 	 0.0695 	      0 	      0 
    0.069	 TOPPING	     1 	 0.0695 	 0.0695 	      0 	      0 
    0.508	   COOK	     1 	  0.439 	 0.0695 	      0 	      0 
    0.539	    ARR	     2 	  0.439 	 0.0695 	      0 	      0 
    0.539	 TOPPING	     2 	  0.439 	 0.0695 	      0 	      0 
    1.168	   COOK	     2 	  0.439 	 0.0695 	      0 	      0 
    3.314	    ARR	     3 	  0.439 	 0.0695 	      0 	      0 
    3.314	 TOPPING	     3 	  0.439 	 0.0695 	      0 	      0 
    3.398	    ARR	     4 	  0.439 	 0.0695 	      0 	      0 
    3.398	 TOPPING	     4 	  0.439 	 0.0695 	      0 	      0 
    3.875	   COOK	     3 	  0.439 	 0.0695 	      0 	      0 
    4.530	    ARR	     5 	  0.439 	 0.0695 	      0 	      0 
    4.530	 TOPPING	     5 	  0.439 	 0.0695 	      0 	      0 
    4.658	    ARR	     6 	  0.439 	 0.0695 	      0 	      0 
    4.658	 TOPPING	     6 	  0.439 	 0.0695 	      0 	      0 
    4.914	   COOK	     4 	  0.439 	 0.0695 	      0 	      0 
    5.569	   COOK	     5 	  0.439 	 0.0695 	      0 	      0 
    5.729	    ARR	     7 	  0.439 	 0.0695 	      0 	      0 
    5.729	 TOPPING	     7 	  0.439 	 0.0695 	      0 	      0 
    5.941	  READY	     1 	  0.439 	 0.0695 	      0 	      0 
    5.941	 FINISH	     1 	  0.439 	 0.0695 	      0 	      0 
    6.087	  READY	     2 	  0.439 	 0.0695 	      0 	      0 
    6.911	 DELIVER	     1 	  0.629 	   6.37 	      0 	      0 
    6.911	 FINISH	     2 	  0.629 	   6.37 	      0 	      0 
    7.195	  READY	     3 	  0.629 	   6.37 	      0 	      0 
    7.197	   COOK	     6 	  0.629 	   6.37 	      0 	      0 
    7.225	   COOK	     7 	  0.629 	   6.37 	      0 	      0 
    7.557	 DELIVER	     2 	  0.629 	   1.19 	      0 	      0 
    7.557	 FINISH	     3 	  0.629 	   1.19 	      0 	      0 
    7.851	 DELIVER	     3 	  0.561 	   4.54 	      0 	      0 
    8.430	    ARR	     8 	  0.561 	   4.54 	      0 	      0 
    8.430	 TOPPING	     8 	  0.561 	   4.54 	      0 	      0 
    8.833	  READY	     4 	  0.561 	   4.54 	      0 	      0 
    8.833	 FINISH	     4 	  0.561 	   4.54 	      0 	      0 
    8.866	    ARR	     9 	  0.561 	   4.54 	      0 	      0 
    8.866	 TOPPING	     9 	  0.561 	   4.54 	      0 	      0 
    8.944	    ARR	    10 	  0.561 	   4.54 	      0 	      0 
    8.944	 TOPPING	    10 	  0.561 	   4.54 	      0 	      0 
   10.311	 DELIVER	     4 	   1.04 	   5.78 	      0 	      0 
   10.649	   COOK	     8 	   1.04 	   5.78 	      0 	      0 
   10.704	  READY	     5 	   1.04 	   5.78 	      0 	      0 
   10.704	 FINISH	     5 	   1.04 	   5.78 	      0 	      0 
   10.753	   COOK	     9 	   1.04 	   5.78 	      0 	      0 
   10.997	 DELIVER	     5 	   1.52 	    7.6 	      0 	      0 
   11.253	  READY	     6 	   1.52 	    7.6 	      0 	      0 
   11.253	 FINISH	     6 	   1.52 	    7.6 	      0 	      0 
   11.474	   COOK	    10 	   1.52 	    7.6 	      0 	      0 
   11.913	  READY	     7 	   1.52 	    7.6 	      0 	      0 
   12.974	 DELIVER	     6 	   2.54 	   8.32 	      0 	      0 
   12.974	 FINISH	     7 	   2.54 	   8.32 	      0 	      0 
   14.184	    ARR	    11 	   2.54 	   8.32 	      0 	      0 
   14.184	 TOPPING	    11 	   2.54 	   8.32 	      0 	      0 
   14.358	  READY	     8 	   2.54 	   8.32 	      0 	      0 
   14.425	 DELIVER	     7 	    1.5 	    8.7 	      0 	      0 
   14.425	 FINISH	     8 	    1.5 	    8.7 	      0 	      0 
   14.506	    ARR	    12 	    1.5 	    8.7 	      0 	      0 
   14.506	 TOPPING	    12 	    1.5 	    8.7 	      0 	      0 
   15.421	   COOK	    11 	    1.5 	    8.7 	      0 	      0 
   15.524	  READY	     9 	    1.5 	    8.7 	      0 	      0 
   15.941	  READY	    10 	    1.5 	    8.7 	      0 	      0 
   16.408	   COOK	    12 	    1.5 	    8.7 	      0 	      0 
   16.917	 DELIVER	     8 	   1.89 	   8.05 	      0 	      0 
   16.917	 FINISH	     9 	   1.89 	   8.05 	      0 	      0 
   17.037	    ARR	    13 	   1.89 	   8.05 	      0 	      0 
   17.037	 TOPPING	    13 	   1.89 	   8.05 	      0 	      0 
   17.109	 DELIVER	     9 	   1.89 	   9.06 	      0 	      0 
   17.109	 FINISH	    10 	   1.89 	   9.06 	      0 	      0 
   18.957	 DELIVER	    10 	   2.53 	     10 	      0 	      0 
   19.284	   COOK	    13 	   2.53 	     10 	      0 	      0 
   19.910	    ARR	    14 	   2.53 	     10 	      0 	      0 
   19.910	 TOPPING	    14 	   2.53 	     10 	      0 	      0 
   20.677	  READY	    11 	   2.53 	     10 	      0 	      0 
   20.677	 FINISH	    11 	   2.53 	     10 	      0 	      0 
   20.780	 DELIVER	    11 	   1.24 	    6.6 	      0 	      0 
   21.531	  READY	    12 	   1.24 	    6.6 	      0 	      0 
   21.531	 FINISH	    12 	   1.24 	    6.6 	      0 	      0 
   21.642	 DELIVER	    12 	    1.9 	   7.14 	      0 	      0 
   21.793	    ARR	    15 	    1.9 	   7.14 	      0 	      0 
   21.793	 TOPPING	    15 	    1.9 	   7.14 	      0 	      0 
   22.576	  READY	    13 	    1.9 	   7.14 	      0 	      0 
   22.576	 FINISH	    13 	    1.9 	   7.14 	      0 	      0 
   22.600	   COOK	    14 	    1.9 	   7.14 	      0 	      0 
   23.421	   COOK	    15 	    1.9 	   7.14 	      0 	      0 
   24.115	 DELIVER	    13 	   2.25 	   7.08 	      0 	      0 
