    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.22 	    7.3 	      0 	      0 
    0.059	    ARR	     1 	   2.22 	 0.0595 	      0 	      0 
    0.059	 TOPPING	     1 	 0.0595 	 0.0595 	      0 	      0 
    0.850	   COOK	     1 	   0.79 	 0.0595 	      0 	      0 
    1.966	    ARR	     2 	   0.79 	 0.0595 	      0 	      0 
    1.966	 TOPPING	     2 	   0.79 	 0.0595 	      0 	      0 
    3.245	   COOK	     2 	   0.79 	 0.0595 	      0 	      0 
    3.285	    ARR	     3 	   0.79 	 0.0595 	      0 	      0 
    3.285	 TOPPING	     3 	   0.79 	 0.0595 	      0 	      0 
    3.876	  READY	     1 	   0.79 	 0.0595 	      0 	      0 
    3.876	 FINISH	     1 	   0.79 	 0.0595 	      0 	      0 
    5.061	 DELIVER	     1 	   0.79 	      5 	      0 	      0 
    5.711	    ARR	     4 	   0.79 	      5 	      0 	      0 
    5.711	 TOPPING	     4 	   0.79 	      5 	      0 	      0 
    5.982	   COOK	     3 	   0.79 	      5 	      0 	      0 
    8.111	  READY	     2 	   0.79 	      5 	      0 	      0 
    8.111	 FINISH	     2 	   0.79 	      5 	      0 	      0 
    8.206	   COOK	     4 	   0.79 	      5 	      0 	      0 
    8.264	 DELIVER	     2 	   1.28 	    6.3 	      0 	      0 
    9.354	  READY	     3 	   1.28 	    6.3 	      0 	      0 
    9.354	 FINISH	     3 	   1.28 	    6.3 	      0 	      0 
   13.645	    ARR	     5 	   1.28 	    6.3 	      0 	      0 
   13.645	 TOPPING	     5 	   1.28 	    6.3 	      0 	      0 
   13.932	  READY	     4 	   1.28 	    6.3 	      0 	      0 
   14.151	   COOK	     5 	   1.28 	    6.3 	      0 	      0 
   14.313	 DELIVER	     3 	    2.7 	     11 	      0 	      0 
   14.313	 FINISH	     4 	    2.7 	     11 	      0 	      0 
   14.836	 DELIVER	     4 	    2.5 	   9.13 	      0 	      0 
   14.840	    ARR	     6 	    2.5 	   9.13 	      0 	      0 
   14.840	 TOPPING	     6 	    2.5 	   9.13 	      0 	      0 
   16.087	   COOK	     6 	    2.5 	   9.13 	      0 	      0 
   16.448	    ARR	     7 	    2.5 	   9.13 	      0 	      0 
