    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.838 	 0.0344 	      0 	      0 
    0.034	    ARR	     1 	  0.838 	 0.0344 	      0 	      0 
    0.034	 TOPPING	     1 	 0.0344 	 0.0344 	      0 	      0 
    0.564	    ARR	     2 	 0.0344 	 0.0344 	      0 	      0 
    0.564	 TOPPING	     2 	 0.0344 	 0.0344 	      0 	      0 
    1.611	    ARR	     3 	 0.0344 	 0.0344 	      0 	      0 
    1.611	 TOPPING	     3 	 0.0344 	 0.0344 	      0 	      0 
    1.645	    ARR	     4 	 0.0344 	 0.0344 	      0 	      0 
    1.795	   COOK	     1 	 0.0344 	 0.0344 	      0 	      0 
    1.795	 TOPPING	     4 	 0.0344 	 0.0344 	      0 	      0 
    1.989	    ARR	     5 	 0.0344 	 0.0344 	      0 	      0 
    2.080	   COOK	     2 	   2.05 	 0.0344 	      0 	      0 
    2.080	 TOPPING	     5 	   2.05 	 0.0344 	      0 	      0 
    3.481	   COOK	     3 	   2.05 	 0.0344 	      0 	      0 
    3.690	   COOK	     4 	   2.05 	 0.0344 	      0 	      0 
    3.855	   COOK	     5 	   2.05 	 0.0344 	      0 	      0 
    4.026	    ARR	     6 	   2.05 	 0.0344 	      0 	      0 
    4.026	 TOPPING	     6 	   2.05 	 0.0344 	      0 	      0 
    5.088	   COOK	     6 	   2.05 	 0.0344 	      0 	      0 
    5.296	  READY	     1 	   2.05 	 0.0344 	      0 	      0 
    5.296	 FINISH	     1 	   2.05 	 0.0344 	      0 	      0 
    5.423	 DELIVER	     1 	   1.23 	   4.86 	      0 	      0 
    6.548	  READY	     2 	   1.23 	   4.86 	      0 	      0 
    6.548	 FINISH	     2 	   1.23 	   4.86 	      0 	      0 
    8.589	  READY	     3 	   1.23 	   4.86 	      0 	      0 
    8.800	    ARR	     7 	   1.23 	   4.86 	      0 	      0 
    8.800	 TOPPING	     7 	   1.23 	   4.86 	      0 	      0 
    9.197	 DELIVER	     2 	   2.05 	   9.16 	      0 	      0 
    9.197	 FINISH	     3 	   2.05 	   9.16 	      0 	      0 
    9.257	 DELIVER	     3 	   2.24 	   7.65 	      0 	      0 
    9.346	  READY	     4 	   2.24 	   7.65 	      0 	      0 
    9.346	 FINISH	     4 	   2.24 	   7.65 	      0 	      0 
    9.387	   COOK	     7 	   2.24 	   7.65 	      0 	      0 
    9.545	  READY	     5 	   2.24 	   7.65 	      0 	      0 
    9.907	    ARR	     8 	   2.24 	   7.65 	      0 	      0 
    9.907	 TOPPING	     8 	   2.24 	   7.65 	      0 	      0 
   10.069	    ARR	     9 	   2.24 	   7.65 	      0 	      0 
   10.069	 TOPPING	     9 	   2.24 	   7.65 	      0 	      0 
   10.382	    ARR	    10 	   2.24 	   7.65 	      0 	      0 
   10.382	 TOPPING	    10 	   2.24 	   7.65 	      0 	      0 
   10.397	  READY	     6 	   2.24 	   7.65 	      0 	      0 
   11.126	 DELIVER	     4 	   1.69 	   9.48 	      0 	      0 
   11.126	 FINISH	     5 	   1.69 	   9.48 	      0 	      0 
   11.267	   COOK	     8 	   1.69 	   9.48 	      0 	      0 
   11.353	   COOK	     9 	   1.69 	   9.48 	      0 	      0 
   11.429	    ARR	    11 	   1.69 	   9.48 	      0 	      0 
   11.429	 TOPPING	    11 	   1.69 	   9.48 	      0 	      0 
   11.967	   COOK	    10 	   1.69 	   9.48 	      0 	      0 
   11.987	    ARR	    12 	   1.69 	   9.48 	      0 	      0 
   11.987	 TOPPING	    12 	   1.69 	   9.48 	      0 	      0 
   12.138	 DELIVER	     5 	   1.61 	   10.1 	      0 	      0 
   12.138	 FINISH	     6 	   1.61 	   10.1 	      0 	      0 
   12.244	 DELIVER	     6 	   1.06 	   8.22 	      0 	      0 
   12.421	   COOK	    11 	   1.06 	   8.22 	      0 	      0 
   12.434	   COOK	    12 	   1.06 	   8.22 	      0 	      0 
   13.198	  READY	     7 	   1.06 	   8.22 	      0 	      0 
   13.198	 FINISH	     7 	   1.06 	   8.22 	      0 	      0 
   13.664	 DELIVER	     7 	  0.587 	   4.86 	      0 	      0 
   14.759	  READY	     8 	  0.587 	   4.86 	      0 	      0 
   14.759	 FINISH	     8 	  0.587 	   4.86 	      0 	      0 
   15.165	    ARR	    13 	  0.587 	   4.86 	      0 	      0 
   15.165	 TOPPING	    13 	  0.587 	   4.86 	      0 	      0 
   15.253	 DELIVER	     8 	   1.45 	   5.35 	      0 	      0 
   15.318	  READY	     9 	   1.45 	   5.35 	      0 	      0 
   15.318	 FINISH	     9 	   1.45 	   5.35 	      0 	      0 
   15.465	 DELIVER	     9 	    1.2 	    5.4 	      0 	      0 
   15.615	  READY	    10 	    1.2 	    5.4 	      0 	      0 
   15.615	 FINISH	    10 	    1.2 	    5.4 	      0 	      0 
   15.628	  READY	    11 	    1.2 	    5.4 	      0 	      0 
   17.509	  READY	    12 	    1.2 	    5.4 	      0 	      0 
   17.956	 DELIVER	    10 	  0.992 	   6.53 	      0 	      0 
   17.956	 FINISH	    11 	  0.992 	   6.53 	      0 	      0 
   18.132	   COOK	    13 	  0.992 	   6.53 	      0 	      0 
   18.635	 DELIVER	    11 	  0.992 	   12.1 	      0 	      0 
   18.635	 FINISH	    12 	  0.992 	   12.1 	      0 	      0 
   19.563	 DELIVER	    12 	  0.447 	   7.58 	      0 	      0 
   20.876	    ARR	    14 	  0.447 	   7.58 	      0 	      0 
   20.876	 TOPPING	    14 	  0.447 	   7.58 	      0 	      0 
   21.988	  READY	    13 	  0.447 	   7.58 	      0 	      0 
   21.988	 FINISH	    13 	  0.447 	   7.58 	      0 	      0 
   22.411	    ARR	    15 	  0.447 	   7.58 	      0 	      0 
   22.411	 TOPPING	    15 	  0.447 	   7.58 	      0 	      0 
   22.568	    ARR	    16 	  0.447 	   7.58 	      0 	      0 
   22.568	 TOPPING	    16 	  0.447 	   7.58 	      0 	      0 
   22.829	 DELIVER	    13 	   2.97 	   7.66 	      0 	      0 
   23.087	   COOK	    14 	   2.97 	   7.66 	      0 	      0 
   23.304	   COOK	    15 	   2.97 	   7.66 	      0 	      0 
   23.433	   COOK	    16 	   2.97 	   7.66 	      0 	      0 
   28.151	    ARR	    17 	   2.97 	   7.66 	      0 	      0 
   28.151	 TOPPING	    17 	   2.97 	   7.66 	      0 	      0 
   28.307	  READY	    14 	   2.97 	   7.66 	      0 	      0 
   28.307	 FINISH	    14 	   2.97 	   7.66 	      0 	      0 
   28.361	  READY	    15 	   2.97 	   7.66 	      0 	      0 
   28.382	  READY	    16 	   2.97 	   7.66 	      0 	      0 
   28.775	 DELIVER	    14 	   1.02 	   6.36 	      0 	      0 
   28.775	 FINISH	    15 	   1.02 	   6.36 	      0 	      0 
   30.164	 DELIVER	    15 	   1.02 	   23.8 	      0 	      0 
   30.164	 FINISH	    16 	   1.02 	   23.8 	      0 	      0 
   30.309	   COOK	    17 	   1.02 	   23.8 	      0 	      0 
   30.772	    ARR	    18 	   1.02 	   23.8 	      0 	      0 
   30.772	 TOPPING	    18 	   1.02 	   23.8 	      0 	      0 
   31.677	 DELIVER	    16 	  0.519 	   9.11 	      0 	      0 
   32.379	   COOK	    18 	  0.519 	   9.11 	      0 	      0 
   33.786	    ARR	    19 	  0.519 	   9.11 	      0 	      0 
   33.786	 TOPPING	    19 	  0.519 	   9.11 	      0 	      0 
   33.789	    ARR	    20 	  0.519 	   9.11 	      0 	      0 
   33.789	 TOPPING	    20 	  0.519 	   9.11 	      0 	      0 
   34.319	   COOK	    19 	  0.519 	   9.11 	      0 	      0 
   34.540	  READY	    17 	  0.519 	   9.11 	      0 	      0 
   34.540	 FINISH	    17 	  0.519 	   9.11 	      0 	      0 
   34.598	    ARR	    21 	  0.519 	   9.11 	      0 	      0 
   34.598	 TOPPING	    21 	  0.519 	   9.11 	      0 	      0 
   34.684	 DELIVER	    17 	   2.16 	   6.53 	      0 	      0 
   35.338	   COOK	    20 	   2.16 	   6.53 	      0 	      0 
   35.466	  READY	    18 	   2.16 	   6.53 	      0 	      0 
   35.466	 FINISH	    18 	   2.16 	   6.53 	      0 	      0 
   37.174	    ARR	    22 	   2.16 	   6.53 	      0 	      0 
   37.174	 TOPPING	    22 	   2.16 	   6.53 	      0 	      0 
   37.302	 DELIVER	    18 	   1.61 	   6.53 	      0 	      0 
   37.441	   COOK	    21 	   1.61 	   6.53 	      0 	      0 
   37.567	   COOK	    22 	   1.61 	   6.53 	      0 	      0 
   38.655	  READY	    19 	   1.61 	   6.53 	      0 	      0 
   38.655	 FINISH	    19 	   1.61 	   6.53 	      0 	      0 
   39.117	  READY	    20 	   1.61 	   6.53 	      0 	      0 
   39.600	    ARR	    23 	   1.61 	   6.53 	      0 	      0 
   39.600	 TOPPING	    23 	   1.61 	   6.53 	      0 	      0 
   40.420	 DELIVER	    19 	  0.533 	   6.63 	      0 	      0 
   40.420	 FINISH	    20 	  0.533 	   6.63 	      0 	      0 
   40.446	    ARR	    24 	  0.533 	   6.63 	      0 	      0 
   40.446	 TOPPING	    24 	  0.533 	   6.63 	      0 	      0 
   41.101	 DELIVER	    20 	   1.55 	   7.31 	      0 	      0 
   41.130	  READY	    21 	   1.55 	   7.31 	      0 	      0 
   41.130	 FINISH	    21 	   1.55 	   7.31 	      0 	      0 
   41.562	  READY	    22 	   1.55 	   7.31 	      0 	      0 
   41.930	 DELIVER	    21 	  0.393 	   4.76 	      0 	      0 
   41.930	 FINISH	    22 	  0.393 	   4.76 	      0 	      0 
   42.093	   COOK	    23 	  0.393 	   4.76 	      0 	      0 
   42.287	    ARR	    25 	  0.393 	   4.76 	      0 	      0 
   42.287	 TOPPING	    25 	  0.393 	   4.76 	      0 	      0 
   42.288	   COOK	    24 	  0.393 	   4.76 	      0 	      0 
   42.783	 DELIVER	    22 	   2.84 	   8.19 	      0 	      0 
   43.267	   COOK	    25 	   2.84 	   8.19 	      0 	      0 
   45.674	    ARR	    26 	   2.84 	   8.19 	      0 	      0 
   45.674	 TOPPING	    26 	   2.84 	   8.19 	      0 	      0 
   45.707	    ARR	    27 	   2.84 	   8.19 	      0 	      0 
   45.707	 TOPPING	    27 	   2.84 	   8.19 	      0 	      0 
   45.971	  READY	    23 	   2.84 	   8.19 	      0 	      0 
   45.971	 FINISH	    23 	   2.84 	   8.19 	      0 	      0 
   46.526	   COOK	    26 	   2.84 	   8.19 	      0 	      0 
   46.671	    ARR	    28 	   2.84 	   8.19 	      0 	      0 
   46.671	 TOPPING	    28 	   2.84 	   8.19 	      0 	      0 
   46.809	  READY	    24 	   2.84 	   8.19 	      0 	      0 
   46.941	    ARR	    29 	   2.84 	   8.19 	      0 	      0 
   46.941	 TOPPING	    29 	   2.84 	   8.19 	      0 	      0 
   46.949	  READY	    25 	   2.84 	   8.19 	      0 	      0 
   47.096	 DELIVER	    23 	   1.65 	   6.65 	      0 	      0 
   47.096	 FINISH	    24 	   1.65 	   6.65 	      0 	      0 
   47.288	 DELIVER	    24 	   1.65 	   40.6 	      0 	      0 
   47.288	 FINISH	    25 	   1.65 	   40.6 	      0 	      0 
   47.424	    ARR	    30 	   1.65 	   40.6 	      0 	      0 
   47.569	   COOK	    27 	   1.65 	   40.6 	      0 	      0 
   47.569	 TOPPING	    30 	   1.65 	   40.6 	      0 	      0 
   47.974	   COOK	    28 	   1.65 	   40.6 	      0 	      0 
   48.104	 DELIVER	    25 	   0.98 	   5.82 	      0 	      0 
   48.609	   COOK	    29 	   0.98 	   5.82 	      0 	      0 
   48.748	   COOK	    30 	   0.98 	   5.82 	      0 	      0 
   50.160	  READY	    26 	   0.98 	   5.82 	      0 	      0 
   50.160	 FINISH	    26 	   0.98 	   5.82 	      0 	      0 
   50.354	 DELIVER	    26 	  0.852 	   4.68 	      0 	      0 
   50.960	    ARR	    31 	  0.852 	   4.68 	      0 	      0 
   50.960	 TOPPING	    31 	  0.852 	   4.68 	      0 	      0 
   51.146	    ARR	    32 	  0.852 	   4.68 	      0 	      0 
   51.146	 TOPPING	    32 	  0.852 	   4.68 	      0 	      0 
   51.703	  READY	    27 	  0.852 	   4.68 	      0 	      0 
   51.703	 FINISH	    27 	  0.852 	   4.68 	      0 	      0 
   52.516	 DELIVER	    27 	    1.3 	   5.85 	      0 	      0 
   52.706	  READY	    28 	    1.3 	   5.85 	      0 	      0 
   52.706	 FINISH	    28 	    1.3 	   5.85 	      0 	      0 
   52.971	   COOK	    31 	    1.3 	   5.85 	      0 	      0 
   52.994	    ARR	    33 	    1.3 	   5.85 	      0 	      0 
   52.994	 TOPPING	    33 	    1.3 	   5.85 	      0 	      0 
   53.398	  READY	    29 	    1.3 	   5.85 	      0 	      0 
   53.698	   COOK	    32 	    1.3 	   5.85 	      0 	      0 
   53.809	 DELIVER	    28 	   1.81 	   6.87 	      0 	      0 
   53.809	 FINISH	    29 	   1.81 	   6.87 	      0 	      0 
   53.876	    ARR	    34 	   1.81 	   6.87 	      0 	      0 
   53.876	 TOPPING	    34 	   1.81 	   6.87 	      0 	      0 
   53.894	  READY	    30 	   1.81 	   6.87 	      0 	      0 
   54.141	    ARR	    35 	   1.81 	   6.87 	      0 	      0 
   54.141	 TOPPING	    35 	   1.81 	   6.87 	      0 	      0 
   55.028	 DELIVER	    29 	   1.86 	   9.32 	      0 	      0 
   55.028	 FINISH	    30 	   1.86 	   9.32 	      0 	      0 
   55.483	   COOK	    33 	   1.86 	   9.32 	      0 	      0 
