    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.21 	   8.09 	      0 	      0 
    0.028	    ARR	     1 	   1.21 	 0.0277 	      0 	      0 
    0.028	 TOPPING	     1 	 0.0277 	 0.0277 	      0 	      0 
    0.601	    ARR	     2 	 0.0277 	 0.0277 	      0 	      0 
    0.601	 TOPPING	     2 	 0.0277 	 0.0277 	      0 	      0 
    0.967	    ARR	     3 	 0.0277 	 0.0277 	      0 	      0 
    0.967	 TOPPING	     3 	 0.0277 	 0.0277 	      0 	      0 
    1.459	   COOK	     1 	 0.0277 	 0.0277 	      0 	      0 
    1.597	   COOK	     2 	 0.0277 	 0.0277 	      0 	      0 
    2.447	   COOK	     3 	   2.42 	 0.0277 	      0 	      0 
    5.545	  READY	     1 	   2.42 	 0.0277 	      0 	      0 
    5.545	 FINISH	     1 	   2.42 	 0.0277 	      0 	      0 
    5.566	    ARR	     4 	   2.42 	 0.0277 	      0 	      0 
    5.566	 TOPPING	     4 	   2.42 	 0.0277 	      0 	      0 
    6.365	    ARR	     5 	   2.42 	 0.0277 	      0 	      0 
    6.365	 TOPPING	     5 	   2.42 	 0.0277 	      0 	      0 
    6.619	 DELIVER	     1 	  0.996 	   6.02 	      0 	      0 
    7.032	   COOK	     4 	  0.996 	   6.02 	      0 	      0 
    7.305	  READY	     2 	  0.996 	   6.02 	      0 	      0 
    7.305	 FINISH	     2 	  0.996 	   6.02 	      0 	      0 
    8.378	  READY	     3 	  0.996 	   6.02 	      0 	      0 
    8.509	   COOK	     5 	  0.996 	   6.02 	      0 	      0 
   10.845	 DELIVER	     2 	  0.492 	   9.88 	      0 	      0 
   10.845	 FINISH	     3 	  0.492 	   9.88 	      0 	      0 
   10.898	 DELIVER	     3 	  0.492 	   1.02 	      0 	      0 
   10.926	    ARR	     6 	  0.492 	   1.02 	      0 	      0 
   10.926	 TOPPING	     6 	  0.492 	   1.02 	      0 	      0 
   12.213	    ARR	     7 	  0.492 	   1.02 	      0 	      0 
   12.213	 TOPPING	     7 	  0.492 	   1.02 	      0 	      0 
   12.279	  READY	     4 	  0.492 	   1.02 	      0 	      0 
   12.279	 FINISH	     4 	  0.492 	   1.02 	      0 	      0 
   12.426	  READY	     5 	  0.492 	   1.02 	      0 	      0 
   12.574	   COOK	     6 	  0.492 	   1.02 	      0 	      0 
   13.308	   COOK	     7 	  0.492 	   1.02 	      0 	      0 
   13.529	 DELIVER	     4 	   2.94 	   7.96 	      0 	      0 
   13.529	 FINISH	     5 	   2.94 	   7.96 	      0 	      0 
   15.211	 DELIVER	     5 	  0.666 	   8.85 	      0 	      0 
   15.373	    ARR	     8 	  0.666 	   8.85 	      0 	      0 
   15.373	 TOPPING	     8 	  0.666 	   8.85 	      0 	      0 
   16.031	  READY	     6 	  0.666 	   8.85 	      0 	      0 
   16.031	 FINISH	     6 	  0.666 	   8.85 	      0 	      0 
   16.056	 DELIVER	     6 	   1.65 	   5.13 	      0 	      0 
   16.662	    ARR	     9 	   1.65 	   5.13 	      0 	      0 
   16.662	 TOPPING	     9 	   1.65 	   5.13 	      0 	      0 
   17.728	   COOK	     8 	   1.65 	   5.13 	      0 	      0 
   17.842	  READY	     7 	   1.65 	   5.13 	      0 	      0 
   17.842	 FINISH	     7 	   1.65 	   5.13 	      0 	      0 
   17.858	    ARR	    10 	   1.65 	   5.13 	      0 	      0 
   17.858	 TOPPING	    10 	   1.65 	   5.13 	      0 	      0 
   18.512	 DELIVER	     7 	   1.09 	    6.3 	      0 	      0 
   19.124	   COOK	     9 	   1.09 	    6.3 	      0 	      0 
   19.216	   COOK	    10 	   1.09 	    6.3 	      0 	      0 
   21.081	    ARR	    11 	   1.09 	    6.3 	      0 	      0 
   21.081	 TOPPING	    11 	   1.09 	    6.3 	      0 	      0 
   21.954	  READY	     8 	   1.09 	    6.3 	      0 	      0 
   21.954	 FINISH	     8 	   1.09 	    6.3 	      0 	      0 
   22.039	   COOK	    11 	   1.09 	    6.3 	      0 	      0 
   22.940	 DELIVER	     8 	   2.36 	   7.57 	      0 	      0 
   23.083	  READY	     9 	   2.36 	   7.57 	      0 	      0 
   23.083	 FINISH	     9 	   2.36 	   7.57 	      0 	      0 
   23.150	 DELIVER	     9 	   1.27 	   5.29 	      0 	      0 
   24.152	  READY	    10 	   1.27 	   5.29 	      0 	      0 
   24.152	 FINISH	    10 	   1.27 	   5.29 	      0 	      0 
   25.923	 DELIVER	    10 	   2.55 	   9.26 	      0 	      0 
   27.332	  READY	    11 	   2.55 	   9.26 	      0 	      0 
   27.332	 FINISH	    11 	   2.55 	   9.26 	      0 	      0 
   27.886	 DELIVER	    11 	  0.958 	    6.8 	      0 	      0 
   30.355	    ARR	    12 	  0.958 	    6.8 	      0 	      0 
   30.355	 TOPPING	    12 	  0.958 	    6.8 	      0 	      0 
   30.396	    ARR	    13 	  0.958 	    6.8 	      0 	      0 
   30.396	 TOPPING	    13 	  0.958 	    6.8 	      0 	      0 
   31.156	   COOK	    12 	  0.958 	    6.8 	      0 	      0 
   31.198	    ARR	    14 	  0.958 	    6.8 	      0 	      0 
   31.198	 TOPPING	    14 	  0.958 	    6.8 	      0 	      0 
   31.733	   COOK	    13 	  0.958 	    6.8 	      0 	      0 
   31.750	    ARR	    15 	  0.958 	    6.8 	      0 	      0 
   31.750	 TOPPING	    15 	  0.958 	    6.8 	      0 	      0 
   32.931	   COOK	    14 	  0.958 	    6.8 	      0 	      0 
   34.325	   COOK	    15 	  0.958 	    6.8 	      0 	      0 
   35.230	    ARR	    16 	  0.958 	    6.8 	      0 	      0 
   35.230	 TOPPING	    16 	  0.958 	    6.8 	      0 	      0 
   35.581	    ARR	    17 	  0.958 	    6.8 	      0 	      0 
   35.581	 TOPPING	    17 	  0.958 	    6.8 	      0 	      0 
   36.860	  READY	    12 	  0.958 	    6.8 	      0 	      0 
   36.860	 FINISH	    12 	  0.958 	    6.8 	      0 	      0 
   36.907	  READY	    13 	  0.958 	    6.8 	      0 	      0 
   37.087	 DELIVER	    12 	   1.34 	   6.69 	      0 	      0 
   37.087	 FINISH	    13 	   1.34 	   6.69 	      0 	      0 
   37.312	   COOK	    16 	   1.34 	   6.69 	      0 	      0 
   37.651	 DELIVER	    13 	  0.801 	    7.3 	      0 	      0 
   37.925	   COOK	    17 	  0.801 	    7.3 	      0 	      0 
   38.852	  READY	    14 	  0.801 	    7.3 	      0 	      0 
   38.852	 FINISH	    14 	  0.801 	    7.3 	      0 	      0 
   39.249	 DELIVER	    14 	   1.73 	   8.05 	      0 	      0 
   39.875	  READY	    15 	   1.73 	   8.05 	      0 	      0 
   39.875	 FINISH	    15 	   1.73 	   8.05 	      0 	      0 
   40.277	 DELIVER	    15 	   2.58 	   8.53 	      0 	      0 
   41.946	  READY	    16 	   2.58 	   8.53 	      0 	      0 
   41.946	 FINISH	    16 	   2.58 	   8.53 	      0 	      0 
   42.402	  READY	    17 	   2.58 	   8.53 	      0 	      0 
   42.589	 DELIVER	    16 	   1.73 	   7.01 	      0 	      0 
   42.589	 FINISH	    17 	   1.73 	   7.01 	      0 	      0 
   42.593	    ARR	    18 	   1.73 	   7.01 	      0 	      0 
   42.593	 TOPPING	    18 	   1.73 	   7.01 	      0 	      0 
   43.069	 DELIVER	    17 	    2.7 	   7.84 	      0 	      0 
   43.583	   COOK	    18 	    2.7 	   7.84 	      0 	      0 
   44.907	    ARR	    19 	    2.7 	   7.84 	      0 	      0 
   44.907	 TOPPING	    19 	    2.7 	   7.84 	      0 	      0 
   45.878	   COOK	    19 	    2.7 	   7.84 	      0 	      0 
   45.938	    ARR	    20 	    2.7 	   7.84 	      0 	      0 
   45.938	 TOPPING	    20 	    2.7 	   7.84 	      0 	      0 
   46.786	    ARR	    21 	    2.7 	   7.84 	      0 	      0 
   46.786	 TOPPING	    21 	    2.7 	   7.84 	      0 	      0 
   46.846	  READY	    18 	    2.7 	   7.84 	      0 	      0 
   46.846	 FINISH	    18 	    2.7 	   7.84 	      0 	      0 
   46.857	   COOK	    20 	    2.7 	   7.84 	      0 	      0 
   47.550	 DELIVER	    18 	   0.99 	   4.96 	      0 	      0 
   49.458	   COOK	    21 	   0.99 	   4.96 	      0 	      0 
   50.879	  READY	    19 	   0.99 	   4.96 	      0 	      0 
   50.879	 FINISH	    19 	   0.99 	   4.96 	      0 	      0 
   50.964	 DELIVER	    19 	  0.971 	   6.06 	      0 	      0 
   51.473	    ARR	    22 	  0.971 	   6.06 	      0 	      0 
