    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.162	 DELIVER	     1 	  0.814 	   6.09 	      0 	      0 	      0 
    7.041	 DELIVER	     2 	   1.32 	   6.49 	      0 	      0 	      0 
    8.990	 DELIVER	     3 	   1.45 	    7.2 	      0 	      0 	      0 
   16.970	 DELIVER	     4 	  0.671 	    4.4 	      0 	      0 	      0 
   20.466	 DELIVER	     5 	   1.33 	   7.01 	      0 	      0 	      0 
   21.824	 DELIVER	     6 	   1.33 	   14.8 	      0 	      0 	      0 
   23.584	 DELIVER	     7 	  0.587 	   8.86 	      0 	      0 	      0 
   26.546	 DELIVER	     8 	   1.05 	   4.71 	      0 	      0 	      0 
   37.861	 DELIVER	     9 	  0.394 	   8.54 	      0 	      0 	      0 
   38.693	 DELIVER	    10 	    1.8 	   8.97 	      0 	      0 	      0 
   40.717	 DELIVER	    11 	   0.57 	   10.1 	      0 	      0 	      0 
   40.908	 DELIVER	    12 	  0.682 	   8.99 	      0 	      0 	      0 
   44.542	 DELIVER	    13 	   1.72 	   5.97 	      0 	      0 	      0 
   48.282	 DELIVER	    14 	   0.93 	   6.39 	      0 	      0 	      0 
   49.059	 DELIVER	    15 	   1.97 	   6.13 	      0 	      0 	      0 
   58.134	 DELIVER	    16 	  0.375 	   6.05 	      0 	      0 	      0 
   58.267	 DELIVER	    17 	   1.25 	   5.79 	      0 	      0 	      0 
   58.462	 DELIVER	    18 	  0.737 	   5.92 	      0 	      0 	      0 
   59.070	 DELIVER	    19 	   2.98 	   8.15 	      0 	      0 	      0 
   61.441	 DELIVER	    20 	   2.88 	   6.88 	      0 	      0 	      0 
   61.458	 DELIVER	    21 	   1.37 	   7.33 	      0 	      0 	      0 
   61.897	 DELIVER	    22 	   2.95 	   9.22 	      0 	      0 	  0.604 
   61.948	 DELIVER	    23 	   1.05 	   6.18 	      0 	      0 	      0 
   62.016	 DELIVER	    24 	  0.796 	   5.43 	      0 	      0 	      0 
   63.054	 DELIVER	    25 	   1.33 	   5.93 	      0 	      0 	  0.259 
   63.373	 DELIVER	    26 	   1.05 	   57.2 	      0 	      0 	      0 
   64.171	 DELIVER	    27 	   2.57 	   6.89 	      0 	      0 	  0.153 
   67.292	 DELIVER	    28 	   2.72 	   9.01 	      0 	      0 	      0 
   67.522	 DELIVER	    29 	  0.467 	   5.97 	      0 	      0 	      0 
   69.443	 DELIVER	    30 	  0.558 	    7.8 	      0 	      0 	      0 
   70.422	 DELIVER	    31 	   2.31 	   8.49 	      0 	      0 	      0 
   70.953	 DELIVER	    32 	   1.96 	   8.89 	      0 	      0 	      0 
   71.363	 DELIVER	    33 	    1.4 	   8.12 	      0 	      0 	      0 
   71.618	 DELIVER	    34 	   1.79 	   8.36 	      0 	      0 	  0.765 
   72.421	 DELIVER	    35 	   1.79 	   64.1 	      0 	      0 	  0.765 
   74.697	 DELIVER	    36 	   2.68 	   10.1 	      0 	      0 	 0.0631 
   75.603	 DELIVER	    37 	   2.34 	   9.41 	      0 	      0 	      0 
   75.656	 DELIVER	    38 	   1.49 	   9.15 	      0 	      0 	      0 
   79.261	 DELIVER	    39 	  0.371 	   9.54 	      0 	      0 	      0 
   80.695	 DELIVER	    40 	   2.34 	   10.7 	      0 	      0 	      0 
   81.118	 DELIVER	    41 	   1.14 	   9.14 	      0 	      0 	      0 
   81.849	 DELIVER	    42 	  0.905 	   9.71 	      0 	      0 	      0 
   82.444	 DELIVER	    43 	   1.34 	   9.38 	      0 	      0 	      0 
   82.481	 DELIVER	    44 	   0.73 	   9.09 	      0 	      0 	      0 
   83.515	 DELIVER	    45 	  0.458 	     10 	      0 	      0 	      0 
   85.777	 DELIVER	    46 	   1.46 	     12 	      0 	      0 	  0.157 
   85.856	 DELIVER	    47 	  0.885 	   11.3 	      0 	      0 	      0 
   86.065	 DELIVER	    48 	   1.61 	   10.6 	      0 	      0 	      0 
   86.561	 DELIVER	    49 	   1.52 	   10.7 	      0 	      0 	      0 
   87.578	 DELIVER	    50 	   1.09 	   10.7 	      0 	      0 	      0 
   87.685	 DELIVER	    51 	   1.05 	   10.2 	      0 	      0 	      0 
   88.710	 DELIVER	    52 	   1.71 	   10.7 	      0 	      0 	      0 
   89.852	 DELIVER	    53 	  0.582 	   11.3 	      0 	      0 	      0 
   90.134	 DELIVER	    54 	   2.37 	   10.9 	      0 	      0 	      0 
   90.151	 DELIVER	    55 	  0.494 	   10.3 	      0 	      0 	      0 
   91.080	 DELIVER	    56 	    1.6 	   10.9 	      0 	      0 	      0 
   91.181	 DELIVER	    57 	   1.18 	   4.32 	      0 	      0 	      0 
   93.459	 DELIVER	    58 	   1.68 	   6.51 	      0 	      0 	      0 
   95.030	 DELIVER	    59 	   2.08 	   8.55 	      0 	      0 	      0 
   97.560	 DELIVER	    60 	   1.89 	    6.4 	      0 	      0 	      0 
   98.817	 DELIVER	    61 	  0.526 	   6.95 	      0 	      0 	      0 
   99.856	 DELIVER	    62 	   1.57 	   7.78 	      0 	      0 	      0 
  100.666	 DELIVER	    63 	   2.04 	   8.29 	      0 	      0 	 0.0165 
  104.563	 DELIVER	    64 	   2.36 	   9.46 	      0 	      0 	      0 
  109.627	 DELIVER	    65 	   2.36 	   8.34 	      0 	      0 	      0 
  110.271	 DELIVER	    66 	   2.56 	   7.25 	      0 	      0 	      0 
  113.136	 DELIVER	    67 	   2.49 	   9.59 	      0 	      0 	      0 
  113.797	 DELIVER	    68 	   2.34 	   9.54 	      0 	      0 	      0 
  115.131	 DELIVER	    69 	  0.945 	   5.66 	      0 	      0 	      0 
  115.247	 DELIVER	    70 	  0.982 	   5.17 	      0 	      0 	      0 
  117.726	 DELIVER	    71 	   1.14 	   6.16 	      0 	      0 	      0 
  119.735	 DELIVER	    72 	   1.12 	    9.4 	      0 	   1.06 	  0.081 
  120.319	 DELIVER	    73 	   1.14 	    114 	      0 	   1.06 	      0 
  121.117	 DELIVER	    74 	   1.13 	   9.12 	      0 	   1.52 	      0 
  122.398	 DELIVER	    75 	   1.02 	   10.2 	      0 	   1.87 	  0.355 
  123.862	 DELIVER	    76 	   1.14 	   11.1 	  0.364 	   1.87 	      0 
  124.960	 DELIVER	    77 	   2.33 	   11.8 	   1.32 	   1.87 	      0 
  127.327	 DELIVER	    78 	   2.22 	   13.4 	   2.87 	   1.87 	      0 
  129.142	 DELIVER	    79 	   2.28 	   14.4 	   2.87 	   1.87 	      0 
  129.960	 DELIVER	    80 	  0.655 	     15 	   2.87 	   9.26 	  0.564 
  131.184	 DELIVER	    81 	   1.37 	   16.2 	   2.87 	   9.26 	    1.1 
  133.751	 DELIVER	    82 	   2.99 	   18.5 	   2.87 	   9.26 	  0.949 
  133.881	 DELIVER	    83 	   1.97 	   18.4 	   2.87 	   9.26 	   1.54 
  134.014	 DELIVER	    84 	   1.23 	   17.5 	   2.87 	   9.26 	   0.96 
  134.323	 DELIVER	    85 	   2.31 	   17.6 	   2.87 	   9.26 	   2.04 
  137.618	 DELIVER	    86 	   2.44 	   20.3 	   2.87 	   9.68 	   1.71 
  138.907	 DELIVER	    87 	   1.84 	   20.8 	   2.87 	   9.68 	   1.08 
  140.362	 DELIVER	    88 	    2.4 	   22.3 	   2.87 	   9.68 	   2.91 
  140.679	 DELIVER	    89 	   2.82 	   22.4 	   2.87 	   9.68 	   2.72 
  141.293	 DELIVER	    90 	   2.99 	   22.3 	   2.87 	   9.68 	   2.43 
  143.463	 DELIVER	    91 	   2.87 	   22.9 	   2.87 	   9.68 	   2.87 
  145.640	 DELIVER	    92 	   2.31 	   24.5 	   2.87 	   9.68 	   2.77 
  145.857	 DELIVER	    93 	   2.35 	   24.8 	   2.87 	   9.68 	   3.34 
  146.188	 DELIVER	    94 	    2.6 	   24.2 	   2.87 	   9.68 	   4.22 
  146.251	 DELIVER	    95 	   2.15 	   24.1 	   2.87 	   9.68 	   4.07 
  146.680	 DELIVER	    96 	  0.692 	   24.4 	   2.87 	   9.68 	   4.51 
  146.757	 DELIVER	    97 	   2.48 	   24.4 	   2.87 	   9.68 	   5.15 
  148.551	 DELIVER	    98 	   1.19 	   25.5 	   2.87 	   9.68 	   5.38 
  152.625	 DELIVER	    99 	  0.567 	   29.1 	   2.87 	   9.68 	    5.3 
  152.698	 DELIVER	   100 	   1.98 	   28.9 	   2.87 	   9.68 	   5.58 
  154.174	 DELIVER	   101 	  0.815 	   29.5 	   2.87 	   9.68 	   4.97 
  154.668	 DELIVER	   102 	   2.02 	     28 	   2.87 	   9.68 	   3.35 
  156.239	 DELIVER	   103 	    2.6 	   28.4 	   2.87 	   9.68 	   2.61 
  158.804	 DELIVER	   104 	   2.64 	   26.5 	   2.87 	   9.68 	      0 
  158.975	 DELIVER	   105 	   2.93 	   25.7 	   2.87 	   9.68 	      0 
  159.105	 DELIVER	   106 	   2.55 	   25.3 	   2.87 	   9.68 	      0 
