    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.03 	   10.3 	      0 	      0 
    0.045	    ARR	     1 	   2.03 	 0.0445 	      0 	      0 
    0.045	 TOPPING	     1 	 0.0445 	 0.0445 	      0 	      0 
    0.432	    ARR	     2 	 0.0445 	 0.0445 	      0 	      0 
    0.432	 TOPPING	     2 	 0.0445 	 0.0445 	      0 	      0 
    0.650	   COOK	     1 	  0.605 	 0.0445 	      0 	      0 
    1.520	   COOK	     2 	  0.605 	 0.0445 	      0 	      0 
    2.271	    ARR	     3 	  0.605 	 0.0445 	      0 	      0 
    2.271	 TOPPING	     3 	  0.605 	 0.0445 	      0 	      0 
    3.590	   COOK	     3 	  0.605 	 0.0445 	      0 	      0 
    3.862	    ARR	     4 	  0.605 	 0.0445 	      0 	      0 
    3.862	 TOPPING	     4 	  0.605 	 0.0445 	      0 	      0 
    4.120	    ARR	     5 	  0.605 	 0.0445 	      0 	      0 
    4.120	 TOPPING	     5 	  0.605 	 0.0445 	      0 	      0 
    4.458	    ARR	     6 	  0.605 	 0.0445 	      0 	      0 
    4.458	 TOPPING	     6 	  0.605 	 0.0445 	      0 	      0 
    4.845	   COOK	     4 	  0.605 	 0.0445 	      0 	      0 
    5.249	  READY	     1 	  0.605 	 0.0445 	      0 	      0 
    5.249	 FINISH	     1 	  0.605 	 0.0445 	      0 	      0 
    5.789	   COOK	     5 	  0.605 	 0.0445 	      0 	      0 
    5.929	   COOK	     6 	  0.605 	 0.0445 	      0 	      0 
    6.045	  READY	     2 	  0.605 	 0.0445 	      0 	      0 
    6.975	  READY	     3 	  0.605 	 0.0445 	      0 	      0 
    7.089	 DELIVER	     1 	  0.605 	   7.04 	      0 	      0 
    7.089	 FINISH	     2 	  0.605 	   7.04 	      0 	      0 
    8.401	 DELIVER	     2 	   1.09 	   7.97 	      0 	      0 
    8.401	 FINISH	     3 	   1.09 	   7.97 	      0 	      0 
    8.616	 DELIVER	     3 	   1.32 	   6.35 	      0 	      0 
    9.273	  READY	     4 	   1.32 	   6.35 	      0 	      0 
    9.273	 FINISH	     4 	   1.32 	   6.35 	      0 	      0 
    9.859	  READY	     5 	   1.32 	   6.35 	      0 	      0 
   10.196	  READY	     6 	   1.32 	   6.35 	      0 	      0 
   10.561	 DELIVER	     4 	  0.725 	   6.44 	      0 	      0 
   10.561	 FINISH	     5 	  0.725 	   6.44 	      0 	      0 
   14.892	 DELIVER	     5 	  0.725 	   8.45 	      0 	      0 
   14.892	 FINISH	     6 	  0.725 	   8.45 	      0 	      0 
   15.401	 DELIVER	     6 	   1.47 	   10.9 	      0 	      0 
   18.659	    ARR	     7 	   1.47 	   10.9 	      0 	      0 
   18.659	 TOPPING	     7 	   1.47 	   10.9 	      0 	      0 
   19.611	   COOK	     7 	   1.47 	   10.9 	      0 	      0 
   22.745	    ARR	     8 	   1.47 	   10.9 	      0 	      0 
   22.745	 TOPPING	     8 	   1.47 	   10.9 	      0 	      0 
   24.383	    ARR	     9 	   1.47 	   10.9 	      0 	      0 
   24.383	 TOPPING	     9 	   1.47 	   10.9 	      0 	      0 
   24.910	   COOK	     8 	   1.47 	   10.9 	      0 	      0 
   24.972	  READY	     7 	   1.47 	   10.9 	      0 	      0 
   24.972	 FINISH	     7 	   1.47 	   10.9 	      0 	      0 
   25.038	   COOK	     9 	   1.47 	   10.9 	      0 	      0 
   25.611	 DELIVER	     7 	  0.952 	   6.95 	      0 	      0 
   27.879	    ARR	    10 	  0.952 	   6.95 	      0 	      0 
   27.879	 TOPPING	    10 	  0.952 	   6.95 	      0 	      0 
   29.587	  READY	     8 	  0.952 	   6.95 	      0 	      0 
   29.587	 FINISH	     8 	  0.952 	   6.95 	      0 	      0 
   30.352	 DELIVER	     8 	  0.527 	   5.97 	      0 	      0 
   30.464	  READY	     9 	  0.527 	   5.97 	      0 	      0 
   30.464	 FINISH	     9 	  0.527 	   5.97 	      0 	      0 
   30.514	 DELIVER	     9 	   2.29 	   7.77 	      0 	      0 
   30.518	   COOK	    10 	   2.29 	   7.77 	      0 	      0 
   31.665	    ARR	    11 	   2.29 	   7.77 	      0 	      0 
   31.665	 TOPPING	    11 	   2.29 	   7.77 	      0 	      0 
   32.380	   COOK	    11 	   2.29 	   7.77 	      0 	      0 
   33.454	    ARR	    12 	   2.29 	   7.77 	      0 	      0 
   33.454	 TOPPING	    12 	   2.29 	   7.77 	      0 	      0 
   33.933	   COOK	    12 	   2.29 	   7.77 	      0 	      0 
   35.357	  READY	    10 	   2.29 	   7.77 	      0 	      0 
   35.357	 FINISH	    10 	   2.29 	   7.77 	      0 	      0 
   35.618	    ARR	    13 	   2.29 	   7.77 	      0 	      0 
   35.618	 TOPPING	    13 	   2.29 	   7.77 	      0 	      0 
   36.011	  READY	    11 	   2.29 	   7.77 	      0 	      0 
   37.553	 DELIVER	    10 	  0.715 	   5.89 	      0 	      0 
   37.553	 FINISH	    11 	  0.715 	   5.89 	      0 	      0 
   37.873	   COOK	    13 	  0.715 	   5.89 	      0 	      0 
   37.897	 DELIVER	    11 	   2.64 	     10 	      0 	      0 
   39.283	  READY	    12 	   2.64 	     10 	      0 	      0 
   39.283	 FINISH	    12 	   2.64 	     10 	      0 	      0 
   39.828	    ARR	    14 	   2.64 	     10 	      0 	      0 
   39.828	 TOPPING	    14 	   2.64 	     10 	      0 	      0 
   40.936	 DELIVER	    12 	  0.479 	   7.48 	      0 	      0 
   42.737	   COOK	    14 	  0.479 	   7.48 	      0 	      0 
   42.892	  READY	    13 	  0.479 	   7.48 	      0 	      0 
   42.892	 FINISH	    13 	  0.479 	   7.48 	      0 	      0 
   43.760	 DELIVER	    13 	   2.26 	   8.14 	      0 	      0 
   45.415	    ARR	    15 	   2.26 	   8.14 	      0 	      0 
   45.415	 TOPPING	    15 	   2.26 	   8.14 	      0 	      0 
   45.671	    ARR	    16 	   2.26 	   8.14 	      0 	      0 
   45.671	 TOPPING	    16 	   2.26 	   8.14 	      0 	      0 
   46.520	   COOK	    15 	   2.26 	   8.14 	      0 	      0 
   46.610	    ARR	    17 	   2.26 	   8.14 	      0 	      0 
   46.610	 TOPPING	    17 	   2.26 	   8.14 	      0 	      0 
   46.986	    ARR	    18 	   2.26 	   8.14 	      0 	      0 
   46.986	 TOPPING	    18 	   2.26 	   8.14 	      0 	      0 
   47.086	    ARR	    19 	   2.26 	   8.14 	      0 	      0 
   47.708	    ARR	    20 	   2.26 	   8.14 	      0 	      0 
   48.081	    ARR	    21 	   2.26 	   8.14 	      0 	      0 
   48.225	   COOK	    16 	   2.26 	   8.14 	      0 	      0 
   48.225	 TOPPING	    19 	   2.26 	   8.14 	      0 	      0 
   48.669	  READY	    14 	   2.26 	   8.14 	      0 	      0 
   48.669	 FINISH	    14 	   2.26 	   8.14 	      0 	      0 
   49.326	   COOK	    17 	   2.26 	   8.14 	      0 	      0 
   49.326	 TOPPING	    20 	   2.26 	   8.14 	      0 	      0 
   49.578	   COOK	    18 	   2.26 	   8.14 	      0 	      0 
   49.578	 TOPPING	    21 	   2.26 	   8.14 	      0 	      0 
   50.135	   COOK	    19 	   2.26 	   8.14 	      0 	      0 
   50.665	   COOK	    20 	   2.26 	   8.14 	      0 	      0 
   50.971	   COOK	    21 	   2.26 	   8.14 	      0 	      0 
   51.134	    ARR	    22 	   2.26 	   8.14 	      0 	      0 
   51.134	 TOPPING	    22 	   2.26 	   8.14 	      0 	      0 
   51.474	  READY	    15 	   2.26 	   8.14 	      0 	      0 
   51.568	   COOK	    22 	   2.26 	   8.14 	      0 	      0 
   52.012	  READY	    16 	   2.26 	   8.14 	      0 	      0 
   52.227	    ARR	    23 	   2.26 	   8.14 	      0 	      0 
   52.227	 TOPPING	    23 	   2.26 	   8.14 	      0 	      0 
   52.432	 DELIVER	    14 	   2.91 	   12.6 	      0 	      0 
   52.432	 FINISH	    15 	   2.91 	   12.6 	      0 	      0 
   52.445	    ARR	    24 	   2.91 	   12.6 	      0 	      0 
   52.445	 TOPPING	    24 	   2.91 	   12.6 	      0 	      0 
   52.734	    ARR	    25 	   2.91 	   12.6 	      0 	      0 
   52.734	 TOPPING	    25 	   2.91 	   12.6 	      0 	      0 
   52.987	   COOK	    23 	   2.91 	   12.6 	      0 	      0 
   53.106	    ARR	    26 	   2.91 	   12.6 	      0 	      0 
