    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.638	 DELIVER	     1 	   1.56 	   5.54 	      0 	      0 	      0 
   10.050	 DELIVER	     2 	   2.76 	    8.4 	      0 	      0 	      0 
   10.148	 DELIVER	     3 	   2.95 	   8.34 	      0 	      0 	      0 
   10.461	 DELIVER	     4 	  0.568 	   7.96 	      0 	      0 	      0 
   14.681	 DELIVER	     5 	   1.19 	     12 	      0 	      0 	  0.341 
   15.901	 DELIVER	     6 	    1.7 	   12.7 	      0 	      0 	   1.04 
   16.243	 DELIVER	     7 	   1.78 	   10.9 	      0 	      0 	      0 
   16.558	 DELIVER	     8 	   2.98 	   9.37 	      0 	      0 	      0 
   23.639	 DELIVER	     9 	   1.89 	   6.23 	      0 	      0 	      0 
   25.951	 DELIVER	    10 	  0.797 	   5.62 	      0 	      0 	      0 
   33.199	 DELIVER	    11 	    2.3 	   7.97 	      0 	      0 	      0 
   35.293	 DELIVER	    12 	   1.02 	   5.88 	      0 	      0 	      0 
   37.263	 DELIVER	    13 	   2.74 	   10.5 	      0 	      0 	      0 
   41.760	 DELIVER	    14 	   1.43 	   9.04 	      0 	      0 	      0 
   52.937	 DELIVER	    15 	   1.62 	    8.5 	      0 	      0 	      0 
   69.507	 DELIVER	    16 	  0.532 	   8.81 	      0 	      0 	      0 
   70.398	 DELIVER	    17 	   1.28 	   9.49 	      0 	      0 	      0 
   70.905	 DELIVER	    18 	   1.83 	   8.75 	      0 	      0 	      0 
   73.099	 DELIVER	    19 	   1.41 	   10.4 	      0 	      0 	      0 
   74.027	 DELIVER	    20 	   2.31 	   10.9 	      0 	      0 	      0 
   74.087	 DELIVER	    21 	   1.43 	   9.06 	      0 	      0 	      0 
   75.109	 DELIVER	    22 	  0.804 	   8.94 	      0 	      0 	      0 
   76.467	 DELIVER	    23 	   1.67 	   9.84 	      0 	      0 	      0 
   78.657	 DELIVER	    24 	   1.24 	     12 	      0 	      0 	      0 
   79.399	 DELIVER	    25 	   0.96 	   5.83 	      0 	      0 	      0 
   80.302	 DELIVER	    26 	  0.759 	   6.48 	      0 	      0 	      0 
   81.844	 DELIVER	    27 	  0.943 	   7.83 	      0 	      0 	      0 
   83.069	 DELIVER	    28 	    2.7 	   7.94 	      0 	      0 	      0 
   84.798	 DELIVER	    29 	   2.37 	   7.88 	      0 	      0 	      0 
   85.824	 DELIVER	    30 	    2.9 	   6.77 	      0 	      0 	      0 
   86.482	 DELIVER	    31 	   2.56 	   7.31 	      0 	      0 	  0.113 
   87.495	 DELIVER	    32 	   2.55 	   8.76 	      0 	      0 	      0 
   88.064	 DELIVER	    33 	   2.44 	   6.43 	      0 	      0 	   0.32 
   89.133	 DELIVER	    34 	   1.41 	   9.22 	      0 	      0 	   1.93 
   89.989	 DELIVER	    35 	   2.44 	   83.6 	      0 	      0 	   0.32 
   90.045	 DELIVER	    36 	   1.14 	   8.16 	      0 	      0 	  0.428 
   94.585	 DELIVER	    37 	   2.14 	   9.41 	      0 	      0 	      0 
   95.743	 DELIVER	    38 	   2.22 	   9.99 	      0 	      0 	      0 
   95.978	 DELIVER	    39 	   2.51 	   9.87 	      0 	      0 	      0 
   96.340	 DELIVER	    40 	   1.45 	   6.32 	      0 	      0 	      0 
   97.628	 DELIVER	    41 	   1.21 	   6.17 	      0 	      0 	      0 
  101.256	 DELIVER	    42 	   1.52 	   7.51 	      0 	      0 	      0 
  102.789	 DELIVER	    43 	   2.73 	   7.91 	      0 	      0 	      0 
  103.774	 DELIVER	    44 	   2.37 	   8.79 	      0 	      0 	      0 
  109.906	 DELIVER	    45 	   1.73 	   5.97 	      0 	      0 	      0 
  110.809	 DELIVER	    46 	   1.53 	   5.74 	      0 	      0 	      0 
  112.280	 DELIVER	    47 	   2.37 	   6.61 	      0 	      0 	      0 
  113.520	 DELIVER	    48 	   2.72 	    6.6 	      0 	      0 	      0 
  114.010	 DELIVER	    49 	    1.9 	    7.7 	      0 	      0 	      0 
  118.091	 DELIVER	    50 	  0.401 	    6.4 	      0 	      0 	      0 
  118.542	 DELIVER	    51 	    2.3 	    7.3 	      0 	      0 	      0 
  120.949	 DELIVER	    52 	    1.4 	   6.93 	      0 	      0 	      0 
  120.967	 DELIVER	    53 	   2.58 	   8.68 	      0 	      0 	      0 
  121.609	 DELIVER	    54 	   2.32 	    7.4 	      0 	      0 	  0.655 
  122.363	 DELIVER	    55 	   1.25 	   6.91 	      0 	      0 	      0 
  124.993	 DELIVER	    56 	   2.96 	   10.8 	      0 	      0 	      0 
  127.079	 DELIVER	    57 	    2.9 	   11.6 	      0 	      0 	   1.19 
  127.824	 DELIVER	    58 	   2.85 	   10.2 	      0 	      0 	      0 
  129.606	 DELIVER	    59 	   2.07 	     10 	      0 	      0 	      0 
  130.091	 DELIVER	    60 	   1.27 	   10.3 	      0 	      0 	      0 
  130.617	 DELIVER	    61 	    2.9 	   8.39 	      0 	      0 	      0 
  130.804	 DELIVER	    62 	  0.706 	   6.18 	      0 	      0 	      0 
  132.069	 DELIVER	    63 	   0.68 	   6.72 	      0 	      0 	      0 
  133.991	 DELIVER	    64 	   2.47 	   7.81 	      0 	      0 	      0 
  135.819	 DELIVER	    65 	   2.17 	   8.68 	      0 	      0 	      0 
  137.258	 DELIVER	    66 	   2.33 	   10.1 	      0 	      0 	      0 
  137.318	 DELIVER	    67 	   2.47 	   9.93 	      0 	      0 	   1.27 
  138.012	 DELIVER	    68 	    2.9 	   9.95 	      0 	      0 	   1.25 
  141.278	 DELIVER	    69 	   2.48 	   12.9 	      0 	      0 	   1.08 
  141.659	 DELIVER	    70 	    2.5 	   12.2 	      0 	      0 	   1.69 
  141.819	 DELIVER	    71 	   2.64 	   10.9 	      0 	      0 	   1.02 
  142.247	 DELIVER	    72 	   1.98 	   10.3 	      0 	      0 	  0.249 
  143.312	 DELIVER	    73 	   1.44 	   11.3 	      0 	      0 	   1.58 
  144.646	 DELIVER	    74 	   1.02 	   11.4 	      0 	      0 	  0.951 
  146.524	 DELIVER	    75 	   1.54 	   12.1 	      0 	      0 	  0.136 
  148.427	 DELIVER	    76 	   1.99 	   13.4 	      0 	      0 	 0.0772 
  148.864	 DELIVER	    77 	   2.24 	   13.8 	      0 	      0 	  0.115 
  148.876	 DELIVER	    78 	   2.16 	   12.4 	      0 	      0 	      0 
  153.659	 DELIVER	    79 	   2.52 	     17 	      0 	      0 	  0.381 
  154.779	 DELIVER	    80 	   0.54 	   17.4 	      0 	      0 	 0.0414 
  156.321	 DELIVER	    81 	      2 	   16.3 	      0 	      0 	      0 
  156.859	 DELIVER	    82 	   2.11 	   15.7 	      0 	      0 	      0 
  158.321	 DELIVER	    83 	   1.15 	     11 	      0 	      0 	      0 
  158.373	 DELIVER	    84 	   0.61 	   10.7 	      0 	      0 	      0 
  158.530	 DELIVER	    85 	  0.853 	   9.85 	      0 	      0 	      0 
  163.487	 DELIVER	    86 	   1.34 	   5.65 	      0 	      0 	      0 
  165.195	 DELIVER	    87 	   2.45 	    7.6 	      0 	      0 	      0 
  168.190	 DELIVER	    88 	   2.52 	   8.73 	      0 	      0 	      0 
  169.154	 DELIVER	    89 	   2.75 	   9.35 	      0 	      0 	      0 
  170.275	 DELIVER	    90 	  0.816 	   6.46 	      0 	      0 	      0 
  171.116	 DELIVER	    91 	   2.65 	   8.62 	      0 	      0 	      0 
  172.596	 DELIVER	    92 	   2.61 	   7.82 	      0 	      0 	      0 
  173.266	 DELIVER	    93 	   1.81 	   8.22 	      0 	      0 	      0 
  174.681	 DELIVER	    94 	  0.849 	    4.3 	      0 	      0 	      0 
  175.777	 DELIVER	    95 	   0.84 	    6.8 	      0 	      0 	      0 
  176.665	 DELIVER	    96 	  0.552 	   6.49 	      0 	      0 	      0 
  177.547	 DELIVER	    97 	  0.849 	    173 	      0 	      0 	      0 
  179.046	 DELIVER	    98 	   1.09 	   8.17 	      0 	      0 	      0 
  179.559	 DELIVER	    99 	  0.946 	   6.04 	      0 	      0 	      0 
  179.988	 DELIVER	   100 	   2.95 	    7.9 	      0 	      0 	      0 
  185.732	 DELIVER	   101 	   1.39 	   6.17 	      0 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.649 Time Sample Var. =	 0.4997
 Event Ave. =	  1.827 Event Sample Var. =	 0.5585
 Minimum =	 0.4013
 Maximum =	  2.976
SYSTEM[ID[7]]:
 Time Ave. = 	  8.908 Time Sample Var. =	  177.2
 Event Ave. =	  11.35 Event Sample Var. =	  323.1
 Minimum =	  4.296
 Maximum =	  173.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
WAIT[ID[7]]:
 Time Ave. = 	0.07194 Time Sample Var. =	 0.0738
 Event Ave. =	 0.1603 Event Sample Var. =	 0.1633
 Minimum =	      0
 Maximum =	  1.928
