    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.685	 DELIVER	     1 	   2.78 	    8.6 	      0 	      0 	      0 
   10.574	 DELIVER	     2 	   0.42 	   6.78 	      0 	      0 	      0 
   15.136	 DELIVER	     3 	   0.56 	   6.94 	      0 	      0 	      0 
   17.622	 DELIVER	     4 	   0.56 	   10.7 	      0 	      0 	      0 
   19.280	 DELIVER	     5 	   1.44 	   9.95 	      0 	      0 	      0 
   21.512	 DELIVER	     6 	   1.32 	   10.9 	      0 	      0 	      0 
   23.421	 DELIVER	     7 	  0.399 	   10.5 	      0 	      0 	      0 
   34.638	 DELIVER	     8 	   1.07 	    4.9 	      0 	      0 	      0 
   36.380	 DELIVER	     9 	  0.387 	   5.25 	      0 	      0 	      0 
   38.098	 DELIVER	    10 	   1.42 	   7.05 	      0 	      0 	      0 
   39.641	 DELIVER	    11 	   2.85 	   6.04 	      0 	      0 	      0 
   41.399	 DELIVER	    12 	  0.717 	   6.79 	      0 	      0 	      0 
   42.373	 DELIVER	    13 	   1.31 	   8.48 	      0 	      0 	      0 
   53.239	 DELIVER	    14 	  0.597 	   5.24 	      0 	      0 	      0 
   55.110	 DELIVER	    15 	   1.72 	   5.53 	      0 	      0 	      0 
   66.718	 DELIVER	    16 	   2.93 	   7.74 	      0 	      0 	      0 
   67.682	 DELIVER	    17 	   1.21 	   7.18 	      0 	      0 	      0 
   69.645	 DELIVER	    18 	   2.44 	   9.23 	      0 	      0 	      0 
   70.491	 DELIVER	    19 	   2.34 	   9.61 	      0 	      0 	  0.834 
   70.535	 DELIVER	    20 	   2.41 	   9.13 	      0 	      0 	  0.517 
   71.302	 DELIVER	    21 	   2.63 	   8.96 	      0 	      0 	  0.513 
   73.064	 DELIVER	    22 	  0.498 	   10.1 	      0 	      0 	   1.05 
   73.346	 DELIVER	    23 	  0.791 	   9.04 	      0 	      0 	 0.0196 
   75.379	 DELIVER	    24 	  0.548 	   10.9 	      0 	      0 	  0.115 
   75.438	 DELIVER	    25 	   1.99 	   10.9 	      0 	      0 	  0.561 
   79.022	 DELIVER	    26 	      2 	   14.5 	      0 	      0 	  0.549 
   79.049	 DELIVER	    27 	  0.549 	   13.3 	      0 	      0 	      0 
   79.482	 DELIVER	    28 	  0.759 	   13.7 	      0 	      0 	  0.472 
   83.134	 DELIVER	    29 	   2.58 	   16.6 	      0 	      0 	  0.494 
   83.386	 DELIVER	    30 	    1.1 	   16.2 	      0 	      0 	      0 
   84.582	 DELIVER	    31 	  0.513 	     17 	      0 	      0 	      0 
   84.717	 DELIVER	    32 	   2.76 	     17 	      0 	      0 	  0.423 
   84.983	 DELIVER	    33 	  0.955 	     17 	      0 	      0 	  0.309 
   85.334	 DELIVER	    34 	  0.921 	   16.4 	      0 	      0 	  0.322 
   90.613	 DELIVER	    35 	   1.57 	   20.9 	      0 	      0 	      0 
   91.757	 DELIVER	    36 	    0.4 	   21.9 	      0 	      0 	  0.281 
   93.344	 DELIVER	    37 	   2.79 	   23.4 	      0 	      0 	   0.62 
   93.516	 DELIVER	    38 	  0.501 	   23.2 	      0 	      0 	  0.582 
   93.674	 DELIVER	    39 	  0.564 	   22.9 	      0 	      0 	  0.468 
   94.051	 DELIVER	    40 	   0.85 	     23 	      0 	      0 	  0.355 
   95.920	 DELIVER	    41 	  0.882 	   24.7 	      0 	      0 	  0.617 
   96.574	 DELIVER	    42 	  0.946 	     25 	      0 	      0 	  0.714 
   99.342	 DELIVER	    43 	  0.502 	   27.5 	      0 	      0 	  0.833 
  101.326	 DELIVER	    44 	    1.9 	   28.9 	      0 	      0 	  0.722 
  102.299	 DELIVER	    45 	   1.97 	   29.8 	      0 	      0 	   0.67 
  102.345	 DELIVER	    46 	  0.422 	   27.8 	      0 	      0 	      0 
  102.957	 DELIVER	    47 	  0.993 	     27 	      0 	      0 	      0 
  103.151	 DELIVER	    48 	  0.452 	   26.6 	      0 	      0 	      0 
  104.193	 DELIVER	    49 	  0.885 	   26.2 	      0 	      0 	      0 
  105.275	 DELIVER	    50 	    1.7 	   27.1 	      0 	      0 	      0 
  105.476	 DELIVER	    51 	   1.49 	   26.9 	      0 	      0 	      0 
