    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.88 	   8.02 	      0 	      0 
    0.015	    ARR	     1 	   1.88 	 0.0149 	      0 	      0 
    0.015	 TOPPING	     1 	 0.0149 	 0.0149 	      0 	      0 
    0.279	    ARR	     2 	 0.0149 	 0.0149 	      0 	      0 
    0.279	 TOPPING	     2 	 0.0149 	 0.0149 	      0 	      0 
    0.468	   COOK	     1 	  0.453 	 0.0149 	      0 	      0 
    1.708	    ARR	     3 	  0.453 	 0.0149 	      0 	      0 
    1.708	 TOPPING	     3 	  0.453 	 0.0149 	      0 	      0 
    2.754	   COOK	     2 	  0.453 	 0.0149 	      0 	      0 
    4.300	   COOK	     3 	  0.453 	 0.0149 	      0 	      0 
    5.249	  READY	     1 	  0.453 	 0.0149 	      0 	      0 
    5.249	 FINISH	     1 	  0.453 	 0.0149 	      0 	      0 
    5.601	 DELIVER	     1 	  0.453 	   5.59 	      0 	      0 
    6.515	  READY	     2 	  0.453 	   5.59 	      0 	      0 
    6.515	 FINISH	     2 	  0.453 	   5.59 	      0 	      0 
    7.610	 DELIVER	     2 	   2.48 	   7.33 	      0 	      0 
    8.327	  READY	     3 	   2.48 	   7.33 	      0 	      0 
    8.327	 FINISH	     3 	   2.48 	   7.33 	      0 	      0 
    8.429	 DELIVER	     3 	   2.59 	   6.72 	      0 	      0 
    8.929	    ARR	     4 	   2.59 	   6.72 	      0 	      0 
    8.929	 TOPPING	     4 	   2.59 	   6.72 	      0 	      0 
   11.348	   COOK	     4 	   2.59 	   6.72 	      0 	      0 
   12.338	    ARR	     5 	   2.59 	   6.72 	      0 	      0 
   12.338	 TOPPING	     5 	   2.59 	   6.72 	      0 	      0 
   13.261	   COOK	     5 	   2.59 	   6.72 	      0 	      0 
   15.401	    ARR	     6 	   2.59 	   6.72 	      0 	      0 
   15.401	 TOPPING	     6 	   2.59 	   6.72 	      0 	      0 
   16.381	  READY	     4 	   2.59 	   6.72 	      0 	      0 
   16.381	 FINISH	     4 	   2.59 	   6.72 	      0 	      0 
   16.882	  READY	     5 	   2.59 	   6.72 	      0 	      0 
   17.330	 DELIVER	     4 	  0.923 	   4.99 	      0 	      0 
   17.330	 FINISH	     5 	  0.923 	   4.99 	      0 	      0 
   18.144	 DELIVER	     5 	   2.42 	   9.21 	      0 	      0 
   18.362	   COOK	     6 	   2.42 	   9.21 	      0 	      0 
   22.150	    ARR	     7 	   2.42 	   9.21 	      0 	      0 
   22.150	 TOPPING	     7 	   2.42 	   9.21 	      0 	      0 
   23.114	  READY	     6 	   2.42 	   9.21 	      0 	      0 
   23.114	 FINISH	     6 	   2.42 	   9.21 	      0 	      0 
   23.236	 DELIVER	     6 	   2.96 	   7.83 	      0 	      0 
   24.430	   COOK	     7 	   2.96 	   7.83 	      0 	      0 
   25.653	    ARR	     8 	   2.96 	   7.83 	      0 	      0 
   25.653	 TOPPING	     8 	   2.96 	   7.83 	      0 	      0 
   27.674	   COOK	     8 	   2.96 	   7.83 	      0 	      0 
   27.838	  READY	     7 	   2.96 	   7.83 	      0 	      0 
   27.838	 FINISH	     7 	   2.96 	   7.83 	      0 	      0 
   27.860	 DELIVER	     7 	   2.28 	   5.71 	      0 	      0 
   29.505	    ARR	     9 	   2.28 	   5.71 	      0 	      0 
   29.505	 TOPPING	     9 	   2.28 	   5.71 	      0 	      0 
   31.146	  READY	     8 	   2.28 	   5.71 	      0 	      0 
   31.146	 FINISH	     8 	   2.28 	   5.71 	      0 	      0 
   31.489	 DELIVER	     8 	   2.02 	   5.84 	      0 	      0 
   32.359	   COOK	     9 	   2.02 	   5.84 	      0 	      0 
   37.709	  READY	     9 	   2.02 	   5.84 	      0 	      0 
   37.709	 FINISH	     9 	   2.02 	   5.84 	      0 	      0 
   38.067	 DELIVER	     9 	   2.85 	   8.56 	      0 	      0 
   43.689	    ARR	    10 	   2.85 	   8.56 	      0 	      0 
   43.689	 TOPPING	    10 	   2.85 	   8.56 	      0 	      0 
   45.458	   COOK	    10 	   2.85 	   8.56 	      0 	      0 
   46.488	    ARR	    11 	   2.85 	   8.56 	      0 	      0 
   46.488	 TOPPING	    11 	   2.85 	   8.56 	      0 	      0 
   47.387	    ARR	    12 	   2.85 	   8.56 	      0 	      0 
   47.387	 TOPPING	    12 	   2.85 	   8.56 	      0 	      0 
   47.957	    ARR	    13 	   2.85 	   8.56 	      0 	      0 
   47.957	 TOPPING	    13 	   2.85 	   8.56 	      0 	      0 
   48.642	    ARR	    14 	   2.85 	   8.56 	      0 	      0 
   48.718	  READY	    10 	   2.85 	   8.56 	      0 	      0 
   48.718	 FINISH	    10 	   2.85 	   8.56 	      0 	      0 
   48.876	    ARR	    15 	   2.85 	   8.56 	      0 	      0 
   49.347	   COOK	    11 	   2.85 	   8.56 	      0 	      0 
   49.347	 TOPPING	    14 	   2.85 	   8.56 	      0 	      0 
   49.629	   COOK	    12 	   2.85 	   8.56 	      0 	      0 
   49.629	 TOPPING	    15 	   2.85 	   8.56 	      0 	      0 
   50.121	   COOK	    13 	   2.85 	   8.56 	      0 	      0 
   50.713	   COOK	    14 	   2.85 	   8.56 	      0 	      0 
   51.420	 DELIVER	    10 	   1.77 	   7.73 	      0 	      0 
   52.126	   COOK	    15 	   1.77 	   7.73 	      0 	      0 
   53.800	  READY	    11 	   1.77 	   7.73 	      0 	      0 
   53.800	 FINISH	    11 	   1.77 	   7.73 	      0 	      0 
   54.016	  READY	    12 	   1.77 	   7.73 	      0 	      0 
   54.170	  READY	    13 	   1.77 	   7.73 	      0 	      0 
   54.184	 DELIVER	    11 	  0.492 	   5.31 	      0 	      0 
   54.184	 FINISH	    12 	  0.492 	   5.31 	      0 	      0 
   54.579	    ARR	    16 	  0.492 	   5.31 	      0 	      0 
   54.579	 TOPPING	    16 	  0.492 	   5.31 	      0 	      0 
   54.690	    ARR	    17 	  0.492 	   5.31 	      0 	      0 
   54.690	 TOPPING	    17 	  0.492 	   5.31 	      0 	      0 
   54.780	    ARR	    18 	  0.492 	   5.31 	      0 	      0 
   54.780	 TOPPING	    18 	  0.492 	   5.31 	      0 	      0 
   54.784	  READY	    14 	  0.492 	   5.31 	      0 	      0 
   55.174	  READY	    15 	  0.492 	   5.31 	      0 	      0 
   56.045	 DELIVER	    12 	   2.24 	   8.66 	      0 	      0 
   56.045	 FINISH	    13 	   2.24 	   8.66 	      0 	      0 
   56.113	   COOK	    16 	   2.24 	   8.66 	      0 	      0 
   56.120	 DELIVER	    13 	   2.76 	   8.16 	      0 	      0 
   56.120	 FINISH	    14 	   2.76 	   8.16 	      0 	      0 
   56.208	   COOK	    17 	   2.76 	   8.16 	      0 	      0 
   56.405	   COOK	    18 	   2.76 	   8.16 	      0 	      0 
   57.365	    ARR	    19 	   2.76 	   8.16 	      0 	      0 
   57.365	 TOPPING	    19 	   2.76 	   8.16 	      0 	      0 
   57.384	 DELIVER	    14 	   2.78 	   8.74 	      0 	      0 
   57.384	 FINISH	    15 	   2.78 	   8.74 	      0 	      0 
   57.971	 DELIVER	    15 	  0.492 	   52.7 	      0 	      0 
   58.024	    ARR	    20 	  0.492 	   52.7 	      0 	      0 
   58.024	 TOPPING	    20 	  0.492 	   52.7 	      0 	      0 
   58.121	    ARR	    21 	  0.492 	   52.7 	      0 	      0 
   58.121	 TOPPING	    21 	  0.492 	   52.7 	      0 	      0 
   58.267	   COOK	    19 	  0.492 	   52.7 	      0 	      0 
   59.290	    ARR	    22 	  0.492 	   52.7 	      0 	      0 
   59.290	 TOPPING	    22 	  0.492 	   52.7 	      0 	      0 
   59.381	    ARR	    23 	  0.492 	   52.7 	      0 	      0 
   59.389	  READY	    16 	  0.492 	   52.7 	      0 	      0 
   59.389	 FINISH	    16 	  0.492 	   52.7 	      0 	      0 
   59.974	   COOK	    20 	  0.492 	   52.7 	      0 	      0 
   59.974	 TOPPING	    23 	  0.492 	   52.7 	      0 	      0 
   60.007	    ARR	    24 	  0.492 	   52.7 	      0 	      0 
   60.051	   COOK	    21 	  0.492 	   52.7 	      0 	      0 
   60.051	 TOPPING	    24 	  0.492 	   52.7 	      0 	      0 
   60.131	    ARR	    25 	  0.492 	   52.7 	      0 	      0 
   60.139	  READY	    17 	  0.492 	   52.7 	      0 	      0 
   60.418	   COOK	    22 	  0.492 	   52.7 	      0 	      0 
   60.418	 TOPPING	    25 	  0.492 	   52.7 	      0 	      0 
   60.555	 DELIVER	    16 	   1.43 	   5.78 	      0 	      0 
   60.555	 FINISH	    17 	   1.43 	   5.78 	      0 	      0 
