    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.49 	   6.53 	      0 	      0 
    0.034	    ARR	     1 	   1.49 	 0.0343 	      0 	      0 
    0.034	 TOPPING	     1 	 0.0343 	 0.0343 	      0 	      0 
    1.318	    ARR	     2 	 0.0343 	 0.0343 	      0 	      0 
    1.318	 TOPPING	     2 	 0.0343 	 0.0343 	      0 	      0 
    1.712	    ARR	     3 	 0.0343 	 0.0343 	      0 	      0 
    1.712	 TOPPING	     3 	 0.0343 	 0.0343 	      0 	      0 
    1.805	   COOK	     1 	 0.0343 	 0.0343 	      0 	      0 
    2.353	   COOK	     2 	 0.0343 	 0.0343 	      0 	      0 
    2.734	   COOK	     3 	    2.7 	 0.0343 	      0 	      0 
    6.278	  READY	     1 	    2.7 	 0.0343 	      0 	      0 
    6.278	 FINISH	     1 	    2.7 	 0.0343 	      0 	      0 
    6.608	 DELIVER	     1 	    2.7 	   6.57 	      0 	      0 
    7.221	  READY	     2 	    2.7 	   6.57 	      0 	      0 
    7.221	 FINISH	     2 	    2.7 	   6.57 	      0 	      0 
    7.478	 DELIVER	     2 	  0.487 	   6.16 	      0 	      0 
    7.873	  READY	     3 	  0.487 	   6.16 	      0 	      0 
    7.873	 FINISH	     3 	  0.487 	   6.16 	      0 	      0 
    8.738	    ARR	     4 	  0.487 	   6.16 	      0 	      0 
    8.738	 TOPPING	     4 	  0.487 	   6.16 	      0 	      0 
    9.388	 DELIVER	     3 	  0.642 	   7.68 	      0 	      0 
   10.393	    ARR	     5 	  0.642 	   7.68 	      0 	      0 
   10.393	 TOPPING	     5 	  0.642 	   7.68 	      0 	      0 
   10.888	   COOK	     4 	  0.642 	   7.68 	      0 	      0 
   12.517	    ARR	     6 	  0.642 	   7.68 	      0 	      0 
   12.517	 TOPPING	     6 	  0.642 	   7.68 	      0 	      0 
   12.686	   COOK	     5 	  0.642 	   7.68 	      0 	      0 
   14.347	  READY	     4 	  0.642 	   7.68 	      0 	      0 
   14.347	 FINISH	     4 	  0.642 	   7.68 	      0 	      0 
   14.888	 DELIVER	     4 	   2.15 	   6.15 	      0 	      0 
   15.371	    ARR	     7 	   2.15 	   6.15 	      0 	      0 
   15.371	 TOPPING	     7 	   2.15 	   6.15 	      0 	      0 
   15.421	   COOK	     6 	   2.15 	   6.15 	      0 	      0 
   16.780	  READY	     5 	   2.15 	   6.15 	      0 	      0 
   16.780	 FINISH	     5 	   2.15 	   6.15 	      0 	      0 
   17.116	    ARR	     8 	   2.15 	   6.15 	      0 	      0 
   17.116	 TOPPING	     8 	   2.15 	   6.15 	      0 	      0 
   17.316	   COOK	     7 	   2.15 	   6.15 	      0 	      0 
   17.982	 DELIVER	     5 	   2.29 	   7.59 	      0 	      0 
   18.643	   COOK	     8 	   2.29 	   7.59 	      0 	      0 
   19.175	  READY	     6 	   2.29 	   7.59 	      0 	      0 
   19.175	 FINISH	     6 	   2.29 	   7.59 	      0 	      0 
   19.612	 DELIVER	     6 	    2.9 	    7.1 	      0 	      0 
   20.875	    ARR	     9 	    2.9 	    7.1 	      0 	      0 
   20.875	 TOPPING	     9 	    2.9 	    7.1 	      0 	      0 
   21.215	  READY	     7 	    2.9 	    7.1 	      0 	      0 
   21.215	 FINISH	     7 	    2.9 	    7.1 	      0 	      0 
   21.282	    ARR	    10 	    2.9 	    7.1 	      0 	      0 
   21.282	 TOPPING	    10 	    2.9 	    7.1 	      0 	      0 
   21.581	 DELIVER	     7 	   1.95 	   6.21 	      0 	      0 
   22.116	  READY	     8 	   1.95 	   6.21 	      0 	      0 
   22.116	 FINISH	     8 	   1.95 	   6.21 	      0 	      0 
   22.736	   COOK	     9 	   1.95 	   6.21 	      0 	      0 
   22.919	 DELIVER	     8 	   1.53 	    5.8 	      0 	      0 
   23.661	   COOK	    10 	   1.53 	    5.8 	      0 	      0 
   26.062	    ARR	    11 	   1.53 	    5.8 	      0 	      0 
   26.062	 TOPPING	    11 	   1.53 	    5.8 	      0 	      0 
   26.329	    ARR	    12 	   1.53 	    5.8 	      0 	      0 
   26.329	 TOPPING	    12 	   1.53 	    5.8 	      0 	      0 
   26.861	   COOK	    11 	   1.53 	    5.8 	      0 	      0 
   28.166	   COOK	    12 	   1.53 	    5.8 	      0 	      0 
   28.413	  READY	     9 	   1.53 	    5.8 	      0 	      0 
   28.413	 FINISH	     9 	   1.53 	    5.8 	      0 	      0 
   28.457	  READY	    10 	   1.53 	    5.8 	      0 	      0 
   29.096	 DELIVER	     9 	   2.38 	   7.81 	      0 	      0 
   29.096	 FINISH	    10 	   2.38 	   7.81 	      0 	      0 
   29.163	    ARR	    13 	   2.38 	   7.81 	      0 	      0 
   29.163	 TOPPING	    13 	   2.38 	   7.81 	      0 	      0 
   30.117	 DELIVER	    10 	   1.86 	   9.24 	      0 	      0 
   30.960	  READY	    11 	   1.86 	   9.24 	      0 	      0 
   30.960	 FINISH	    11 	   1.86 	   9.24 	      0 	      0 
   31.466	 DELIVER	    11 	  0.799 	    5.4 	      0 	      0 
   31.607	    ARR	    14 	  0.799 	    5.4 	      0 	      0 
   31.607	 TOPPING	    14 	  0.799 	    5.4 	      0 	      0 
   31.868	   COOK	    13 	  0.799 	    5.4 	      0 	      0 
   32.558	  READY	    12 	  0.799 	    5.4 	      0 	      0 
   32.558	 FINISH	    12 	  0.799 	    5.4 	      0 	      0 
   32.816	 DELIVER	    12 	   1.84 	   6.49 	      0 	      0 
   32.855	    ARR	    15 	   1.84 	   6.49 	      0 	      0 
   32.855	 TOPPING	    15 	   1.84 	   6.49 	      0 	      0 
   33.278	   COOK	    14 	   1.84 	   6.49 	      0 	      0 
   33.835	   COOK	    15 	   1.84 	   6.49 	      0 	      0 
   35.269	  READY	    13 	   1.84 	   6.49 	      0 	      0 
   35.269	 FINISH	    13 	   1.84 	   6.49 	      0 	      0 
   36.405	 DELIVER	    13 	    2.7 	   7.24 	      0 	      0 
   37.461	  READY	    14 	    2.7 	   7.24 	      0 	      0 
   37.461	 FINISH	    14 	    2.7 	   7.24 	      0 	      0 
   38.625	    ARR	    16 	    2.7 	   7.24 	      0 	      0 
   38.625	 TOPPING	    16 	    2.7 	   7.24 	      0 	      0 
   39.043	  READY	    15 	    2.7 	   7.24 	      0 	      0 
