    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.415	 DELIVER	     1 	  0.827 	    7.4 	      0 	      0 	      0 
   10.709	 DELIVER	     2 	    2.3 	   8.35 	      0 	      0 	      0 
   13.611	 DELIVER	     3 	   2.19 	   6.25 	      0 	      0 	      0 
   16.085	 DELIVER	     4 	  0.626 	   3.99 	      0 	      0 	      0 
   18.697	 DELIVER	     5 	   1.62 	   8.38 	      0 	      0 	      0 
   23.117	 DELIVER	     6 	   2.03 	   5.35 	      0 	      0 	      0 
   28.172	 DELIVER	     7 	   2.67 	   6.79 	      0 	      0 	      0 
   29.312	 DELIVER	     8 	  0.937 	   6.21 	      0 	      0 	      0 
   33.221	 DELIVER	     9 	   1.34 	   9.17 	      0 	      0 	      0 
   33.892	 DELIVER	    10 	  0.689 	    7.1 	      0 	      0 	      0 
   39.512	 DELIVER	    11 	   1.03 	   7.94 	      0 	      0 	      0 
   40.371	 DELIVER	    12 	   2.77 	   8.52 	      0 	      0 	      0 
   43.083	 DELIVER	    13 	   2.02 	   6.38 	      0 	      0 	      0 
   43.553	 DELIVER	    14 	   1.67 	   8.26 	      0 	      0 	      0 
   54.301	 DELIVER	    15 	   1.48 	   5.03 	      0 	      0 	      0 
   57.380	 DELIVER	    16 	  0.603 	   6.02 	      0 	      0 	  0.046 
   59.094	 DELIVER	    17 	  0.769 	   8.46 	      0 	      0 	      0 
   59.642	 DELIVER	    18 	   1.08 	   8.68 	      0 	      0 	      0 
   59.771	 DELIVER	    19 	   1.49 	   8.79 	      0 	      0 	      0 
   61.117	 DELIVER	    20 	  0.603 	   55.1 	      0 	      0 	  0.046 
   61.435	 DELIVER	    21 	   2.95 	   9.57 	      0 	      0 	  0.145 
   63.084	 DELIVER	    22 	   1.15 	   10.9 	      0 	      0 	      0 
   65.284	 DELIVER	    23 	   1.52 	   12.3 	      0 	      0 	      0 
   65.762	 DELIVER	    24 	   1.01 	   12.2 	      0 	      0 	      0 
   66.407	 DELIVER	    25 	   2.78 	   10.9 	      0 	      0 	      0 
   66.917	 DELIVER	    26 	   1.74 	   10.5 	      0 	      0 	      0 
   67.162	 DELIVER	    27 	   1.87 	   10.4 	      0 	      0 	      0 
   68.206	 DELIVER	    28 	   2.62 	   11.2 	      0 	      0 	   1.11 
