    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.927	 DELIVER	     1 	   2.76 	    8.9 	      0 	      0 	      0 
   12.391	 DELIVER	     2 	  0.999 	   6.99 	      0 	      0 	      0 
   14.043	 DELIVER	     3 	  0.618 	   7.42 	      0 	      0 	      0 
   18.943	 DELIVER	     4 	   1.11 	   8.61 	      0 	      0 	      0 
   25.520	 DELIVER	     5 	   1.87 	   7.45 	      0 	      0 	      0 
   25.552	 DELIVER	     6 	   2.31 	   9.94 	      0 	      0 	      0 
   25.886	 DELIVER	     7 	   2.47 	   9.79 	      0 	      0 	      0 
   27.030	 DELIVER	     8 	   1.87 	   19.6 	      0 	      0 	      0 
   27.577	 DELIVER	     9 	  0.651 	    8.2 	      0 	      0 	      0 
   28.800	 DELIVER	    10 	   2.21 	    7.2 	      0 	      0 	      0 
   35.613	 DELIVER	    11 	   1.33 	   4.73 	      0 	      0 	      0 
   36.471	 DELIVER	    12 	  0.645 	   7.24 	      0 	      0 	      0 
   36.702	 DELIVER	    13 	  0.926 	    5.6 	      0 	      0 	      0 
   38.522	 DELIVER	    14 	   1.69 	   6.62 	      0 	      0 	      0 
   40.086	 DELIVER	    15 	   2.04 	   8.16 	      0 	      0 	  0.105 
   40.387	 DELIVER	    16 	   1.47 	   7.59 	      0 	      0 	      0 
   42.264	 DELIVER	    17 	   2.71 	   8.53 	      0 	      0 	      0 
   42.452	 DELIVER	    18 	  0.674 	   7.37 	      0 	      0 	      0 
   42.950	 DELIVER	    19 	  0.756 	   6.81 	      0 	      0 	      0 
   46.406	 DELIVER	    20 	   1.53 	   6.26 	      0 	      0 	      0 
   47.375	 DELIVER	    21 	  0.962 	   7.42 	      0 	      0 	      0 
   50.621	 DELIVER	    22 	   2.06 	   6.48 	      0 	      0 	      0 
   50.780	 DELIVER	    23 	   2.29 	   7.41 	      0 	      0 	      0 
   53.016	 DELIVER	    24 	   1.96 	   8.21 	      0 	      0 	      0 
   55.038	 DELIVER	    25 	  0.459 	   6.09 	      0 	      0 	      0 
   61.050	 DELIVER	    26 	  0.595 	   6.92 	      0 	      0 	      0 
   61.448	 DELIVER	    27 	   2.57 	   7.48 	      0 	      0 	      0 
   61.754	 DELIVER	    28 	  0.595 	   54.8 	      0 	      0 	      0 
   63.354	 DELIVER	    29 	   2.57 	   55.9 	      0 	      0 	      0 
   63.418	 DELIVER	    30 	   0.69 	   6.55 	      0 	      0 	      0 
   65.371	 DELIVER	    31 	   2.46 	   7.75 	      0 	      0 	      0 
   65.621	 DELIVER	    32 	    2.2 	   7.34 	      0 	      0 	      0 
   66.515	 DELIVER	    33 	   2.57 	   8.02 	      0 	      0 	      0 
   68.918	 DELIVER	    34 	    1.6 	   9.69 	      0 	      0 	  0.855 
   68.928	 DELIVER	    35 	  0.716 	   9.32 	      0 	      0 	  0.879 
   69.372	 DELIVER	    36 	   2.66 	    9.2 	      0 	      0 	  0.892 
