    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.07 	    5.2 	      0 	      0 
    0.019	    ARR	     1 	   1.07 	 0.0191 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0191 	 0.0191 	      0 	      0 
    0.332	    ARR	     2 	 0.0191 	 0.0191 	      0 	      0 
    0.332	 TOPPING	     2 	 0.0191 	 0.0191 	      0 	      0 
    2.296	   COOK	     1 	   2.28 	 0.0191 	      0 	      0 
    2.862	   COOK	     2 	   2.28 	 0.0191 	      0 	      0 
    5.872	  READY	     1 	   2.28 	 0.0191 	      0 	      0 
    5.872	 FINISH	     1 	   2.28 	 0.0191 	      0 	      0 
    6.342	 DELIVER	     1 	   2.28 	   6.32 	      0 	      0 
    6.495	    ARR	     3 	   2.28 	   6.32 	      0 	      0 
    6.495	 TOPPING	     3 	   2.28 	   6.32 	      0 	      0 
    7.699	  READY	     2 	   2.28 	   6.32 	      0 	      0 
    7.699	 FINISH	     2 	   2.28 	   6.32 	      0 	      0 
    7.810	   COOK	     3 	   2.28 	   6.32 	      0 	      0 
    8.385	    ARR	     4 	   2.28 	   6.32 	      0 	      0 
    8.385	 TOPPING	     4 	   2.28 	   6.32 	      0 	      0 
    8.761	 DELIVER	     2 	   2.53 	   8.43 	      0 	      0 
   10.063	   COOK	     4 	   2.53 	   8.43 	      0 	      0 
   10.958	  READY	     3 	   2.53 	   8.43 	      0 	      0 
   10.958	 FINISH	     3 	   2.53 	   8.43 	      0 	      0 
   11.063	 DELIVER	     3 	   1.32 	   4.57 	      0 	      0 
   14.337	  READY	     4 	   1.32 	   4.57 	      0 	      0 
   14.337	 FINISH	     4 	   1.32 	   4.57 	      0 	      0 
   14.954	    ARR	     5 	   1.32 	   4.57 	      0 	      0 
   14.954	 TOPPING	     5 	   1.32 	   4.57 	      0 	      0 
   15.285	 DELIVER	     4 	   1.68 	    6.9 	      0 	      0 
   15.966	   COOK	     5 	   1.68 	    6.9 	      0 	      0 
   19.399	  READY	     5 	   1.68 	    6.9 	      0 	      0 
   19.399	 FINISH	     5 	   1.68 	    6.9 	      0 	      0 
