    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.706	 DELIVER	     1 	   1.15 	   6.67 	      0 	      0 	      0 
    8.926	 DELIVER	     2 	   1.88 	   8.67 	      0 	      0 	      0 
   12.741	 DELIVER	     3 	   2.13 	   8.22 	      0 	      0 	      0 
   15.080	 DELIVER	     4 	   1.28 	   7.02 	      0 	      0 	      0 
   16.891	 DELIVER	     5 	   2.64 	    7.1 	      0 	      0 	      0 
   23.498	 DELIVER	     6 	  0.613 	   4.89 	      0 	      0 	      0 
   24.180	 DELIVER	     7 	   2.72 	   8.53 	      0 	      0 	      0 
   26.862	 DELIVER	     8 	   2.99 	   6.54 	      0 	      0 	      0 
   28.599	 DELIVER	     9 	  0.465 	   4.75 	      0 	      0 	      0 
   31.795	 DELIVER	    10 	   1.68 	   10.3 	      0 	      0 	      0 
   32.589	 DELIVER	    11 	  0.635 	   7.78 	      0 	      0 	      0 
   36.573	 DELIVER	    12 	   1.78 	   6.49 	      0 	      0 	      0 
   39.879	 DELIVER	    13 	   1.03 	   6.59 	      0 	      0 	      0 
   41.947	 DELIVER	    14 	   1.24 	    5.9 	      0 	      0 	      0 
   46.457	 DELIVER	    15 	   1.58 	   8.39 	      0 	      0 	      0 
   50.924	 DELIVER	    16 	   1.29 	   12.2 	      0 	      0 	      0 
   51.197	 DELIVER	    17 	   1.51 	   10.4 	      0 	      0 	      0 
   51.638	 DELIVER	    18 	   2.02 	   9.31 	      0 	      0 	      0 
   52.497	 DELIVER	    19 	   1.31 	   6.38 	      0 	      0 	      0 
   53.233	 DELIVER	    20 	   0.41 	   6.96 	      0 	      0 	      0 
   53.400	 DELIVER	    21 	  0.436 	    4.7 	      0 	      0 	      0 
   54.429	 DELIVER	    22 	   2.99 	   7.71 	      0 	      0 	      0 
   56.893	 DELIVER	    23 	   1.33 	   5.31 	      0 	      0 	      0 
   58.316	 DELIVER	    24 	   1.18 	   5.16 	      0 	      0 	      0 
   59.708	 DELIVER	    25 	   1.65 	   7.13 	      0 	   1.94 	      0 
   61.238	 DELIVER	    26 	   2.13 	   5.59 	      0 	   3.61 	      0 
   62.108	 DELIVER	    27 	   2.54 	   7.15 	      0 	   3.61 	      0 
   62.655	 DELIVER	    28 	   2.14 	   7.01 	      0 	   3.61 	      0 
   63.203	 DELIVER	    29 	   0.86 	   7.53 	      0 	   3.66 	   1.82 
   64.937	 DELIVER	    30 	   1.78 	   8.53 	      0 	   3.66 	   1.37 
   65.039	 DELIVER	    31 	   1.78 	   56.5 	      0 	   3.66 	   1.37 
   66.104	 DELIVER	    32 	  0.769 	   9.54 	      0 	   3.66 	    1.8 
   66.130	 DELIVER	    33 	   1.76 	   9.36 	      0 	   3.66 	   2.35 
   66.587	 DELIVER	    34 	   1.81 	   9.49 	      0 	   3.66 	   2.46 
   67.113	 DELIVER	    35 	   1.63 	   9.97 	      0 	   3.66 	   2.66 
   69.557	 DELIVER	    36 	   2.55 	   10.6 	      0 	   3.66 	    1.9 
   70.809	 DELIVER	    37 	   1.68 	   11.6 	      0 	   3.66 	   2.15 
   71.019	 DELIVER	    38 	    1.1 	   11.7 	      0 	   3.66 	   2.11 
   71.593	 DELIVER	    39 	      1 	   11.8 	      0 	   3.66 	   2.78 
   71.978	 DELIVER	    40 	  0.584 	   10.1 	      0 	   3.66 	   1.18 
   72.274	 DELIVER	    41 	   2.03 	   9.88 	      0 	   3.66 	   1.04 
   73.528	 DELIVER	    42 	   2.13 	   10.6 	      0 	   3.66 	  0.592 
   75.155	 DELIVER	    43 	   2.47 	   12.2 	      0 	   3.66 	  0.634 
   75.438	 DELIVER	    44 	  0.445 	   11.5 	      0 	   3.66 	   1.49 
   76.339	 DELIVER	    45 	    2.8 	   11.5 	      0 	   3.66 	  0.816 
   77.008	 DELIVER	    46 	  0.723 	   9.84 	      0 	   3.66 	      0 
   78.995	 DELIVER	    47 	   1.23 	   11.7 	      0 	   3.66 	      0 
   79.331	 DELIVER	    48 	   2.14 	   11.7 	      0 	   3.66 	  0.264 
   79.666	 DELIVER	    49 	   1.53 	     12 	      0 	   3.66 	  0.809 
