    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.23 	    8.9 	      0 	      0 
    0.049	    ARR	     1 	   2.23 	 0.0493 	      0 	      0 
    0.049	 TOPPING	     1 	 0.0493 	 0.0493 	      0 	      0 
    0.855	   COOK	     1 	  0.806 	 0.0493 	      0 	      0 
    3.165	    ARR	     2 	  0.806 	 0.0493 	      0 	      0 
    3.165	 TOPPING	     2 	  0.806 	 0.0493 	      0 	      0 
    3.658	    ARR	     3 	  0.806 	 0.0493 	      0 	      0 
    3.658	 TOPPING	     3 	  0.806 	 0.0493 	      0 	      0 
    4.804	   COOK	     2 	  0.806 	 0.0493 	      0 	      0 
    4.944	  READY	     1 	  0.806 	 0.0493 	      0 	      0 
    4.944	 FINISH	     1 	  0.806 	 0.0493 	      0 	      0 
    5.003	   COOK	     3 	  0.806 	 0.0493 	      0 	      0 
    5.717	    ARR	     4 	  0.806 	 0.0493 	      0 	      0 
    5.717	 TOPPING	     4 	  0.806 	 0.0493 	      0 	      0 
    5.773	 DELIVER	     1 	  0.806 	   5.72 	      0 	      0 
    6.616	   COOK	     4 	  0.806 	   5.72 	      0 	      0 
    7.801	  READY	     2 	  0.806 	   5.72 	      0 	      0 
    7.801	 FINISH	     2 	  0.806 	   5.72 	      0 	      0 
    7.962	 DELIVER	     2 	   1.64 	    4.8 	      0 	      0 
    8.009	    ARR	     5 	   1.64 	    4.8 	      0 	      0 
    8.009	 TOPPING	     5 	   1.64 	    4.8 	      0 	      0 
    8.107	    ARR	     6 	   1.64 	    4.8 	      0 	      0 
    8.107	 TOPPING	     6 	   1.64 	    4.8 	      0 	      0 
    9.020	   COOK	     5 	   1.64 	    4.8 	      0 	      0 
    9.123	  READY	     3 	   1.64 	    4.8 	      0 	      0 
    9.123	 FINISH	     3 	   1.64 	    4.8 	      0 	      0 
    9.978	   COOK	     6 	   1.64 	    4.8 	      0 	      0 
   10.263	  READY	     4 	   1.64 	    4.8 	      0 	      0 
   10.753	 DELIVER	     3 	   1.35 	    7.1 	      0 	      0 
   10.753	 FINISH	     4 	   1.35 	    7.1 	      0 	      0 
   11.582	 DELIVER	     4 	  0.899 	   5.86 	      0 	      0 
   12.888	    ARR	     7 	  0.899 	   5.86 	      0 	      0 
   12.888	 TOPPING	     7 	  0.899 	   5.86 	      0 	      0 
   13.341	  READY	     5 	  0.899 	   5.86 	      0 	      0 
   13.341	 FINISH	     5 	  0.899 	   5.86 	      0 	      0 
   13.692	    ARR	     8 	  0.899 	   5.86 	      0 	      0 
   13.692	 TOPPING	     8 	  0.899 	   5.86 	      0 	      0 
   14.339	  READY	     6 	  0.899 	   5.86 	      0 	      0 
   14.736	   COOK	     7 	  0.899 	   5.86 	      0 	      0 
   15.184	   COOK	     8 	  0.899 	   5.86 	      0 	      0 
   15.279	 DELIVER	     5 	   1.87 	   7.17 	      0 	      0 
   15.279	 FINISH	     6 	   1.87 	   7.17 	      0 	      0 
   16.067	    ARR	     9 	   1.87 	   7.17 	      0 	      0 
