    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.912	 DELIVER	     1 	   1.14 	   4.86 	      0 	      0 	      0 
    8.198	 DELIVER	     2 	   1.17 	   6.06 	      0 	      0 	      0 
   10.564	 DELIVER	     3 	   2.55 	   8.48 	      0 	      0 	      0 
   13.748	 DELIVER	     4 	   2.69 	   12.5 	      0 	      0 	      0 
   14.162	 DELIVER	     5 	    1.9 	   8.26 	      0 	      0 	      0 
   18.777	 DELIVER	     6 	      2 	   10.6 	      0 	      0 	      0 
   20.690	 DELIVER	     7 	   2.59 	   11.7 	      0 	      0 	      0 
   43.393	 DELIVER	     8 	   1.23 	   7.43 	      0 	      0 	      0 
   47.261	 DELIVER	     9 	    1.8 	    7.3 	      0 	      0 	      0 
   49.507	 DELIVER	    10 	    2.9 	   8.14 	      0 	      0 	      0 
   52.947	 DELIVER	    11 	   1.19 	   9.21 	      0 	      0 	      0 
   53.739	 DELIVER	    12 	   2.52 	   9.36 	      0 	      0 	      0 
   57.732	 DELIVER	    13 	   1.75 	   5.17 	      0 	      0 	      0 
   59.840	 DELIVER	    14 	   1.95 	   6.14 	  0.716 	      0 	  0.614 
   62.611	 DELIVER	    15 	    2.7 	   9.61 	  0.716 	   5.78 	      0 
   63.535	 DELIVER	    16 	   1.95 	   57.4 	  0.716 	   5.78 	  0.614 
   65.142	 DELIVER	    17 	   2.51 	   10.9 	  0.716 	   7.15 	   1.46 
   65.439	 DELIVER	    18 	   2.99 	   10.8 	  0.716 	   7.15 	   1.45 
   67.712	 DELIVER	    19 	   1.83 	   12.9 	  0.716 	   7.15 	   1.41 
   68.489	 DELIVER	    20 	  0.771 	   13.5 	  0.716 	   7.15 	   3.16 
   70.838	 DELIVER	    21 	   1.64 	   15.8 	  0.716 	   7.15 	    3.2 
   71.194	 DELIVER	    22 	   0.65 	     16 	  0.716 	   7.15 	   3.68 
   72.272	 DELIVER	    23 	   2.09 	   16.4 	  0.716 	   7.15 	   3.14 
   73.035	 DELIVER	    24 	   2.54 	   16.2 	  0.716 	   7.15 	   2.66 
   73.914	 DELIVER	    25 	   1.81 	   16.9 	  0.716 	   7.15 	   2.78 
   74.102	 DELIVER	    26 	   2.95 	   16.6 	  0.716 	   7.15 	   3.67 
   74.968	 DELIVER	    27 	   2.97 	   17.5 	  0.716 	   7.15 	   4.16 
   74.979	 DELIVER	    28 	   2.33 	   16.9 	  0.716 	   7.15 	   4.01 
   76.130	 DELIVER	    29 	   2.37 	   15.3 	  0.716 	   7.16 	   3.31 
   76.467	 DELIVER	    30 	   1.62 	   15.4 	  0.716 	   7.18 	   3.34 
   77.263	 DELIVER	    31 	   2.43 	   14.3 	  0.716 	   7.18 	   1.67 
   77.493	 DELIVER	    32 	    1.8 	   14.5 	  0.716 	   7.18 	   2.99 
   77.544	 DELIVER	    33 	    1.7 	   14.1 	  0.716 	   7.18 	   3.02 
   77.904	 DELIVER	    34 	    2.6 	   11.4 	  0.716 	   7.18 	  0.587 
   79.226	 DELIVER	    35 	    2.9 	   11.3 	  0.716 	   8.38 	      0 
   81.336	 DELIVER	    36 	  0.837 	   12.6 	  0.716 	   10.2 	      0 
   82.789	 DELIVER	    37 	   1.37 	   13.8 	  0.716 	   10.2 	  0.617 
   83.386	 DELIVER	    38 	   1.33 	   12.4 	  0.716 	   10.2 	      0 
   83.583	 DELIVER	    39 	   2.54 	   12.1 	  0.716 	   10.2 	      0 
   84.780	 DELIVER	    40 	  0.612 	     13 	  0.716 	   10.2 	      0 
   85.076	 DELIVER	    41 	   1.61 	   12.9 	  0.716 	   10.2 	  0.144 
   87.139	 DELIVER	    42 	   1.76 	   14.5 	  0.716 	   10.2 	      0 
   88.367	 DELIVER	    43 	   2.44 	   15.1 	  0.716 	   10.2 	  0.694 
   89.021	 DELIVER	    44 	  0.435 	     15 	  0.716 	   10.2 	      0 
   89.316	 DELIVER	    45 	   1.27 	     15 	  0.716 	   10.2 	   0.12 
   90.413	 DELIVER	    46 	  0.812 	   16.1 	  0.716 	   10.2 	   0.16 
   93.014	 DELIVER	    47 	   2.66 	   18.5 	  0.716 	   10.2 	  0.802 
   94.440	 DELIVER	    48 	  0.757 	   19.9 	  0.716 	   10.2 	   1.09 
   94.499	 DELIVER	    49 	   2.55 	   19.8 	  0.716 	   10.2 	   1.73 
   96.596	 DELIVER	    50 	   1.79 	     21 	  0.716 	   10.2 	  0.772 
   97.238	 DELIVER	    51 	   1.37 	   21.6 	  0.716 	   10.2 	    2.3 
   99.250	 DELIVER	    52 	   2.12 	   22.9 	  0.716 	   10.2 	    1.8 
   99.266	 DELIVER	    53 	   1.48 	   22.6 	  0.716 	   10.2 	   2.31 
  100.559	 DELIVER	    54 	   1.33 	   23.6 	  0.716 	   10.2 	   2.32 
  102.399	 DELIVER	    55 	   1.99 	   25.2 	  0.716 	   10.2 	   3.14 
  104.109	 DELIVER	    56 	   2.66 	   25.5 	  0.716 	   10.2 	   1.86 
  104.613	 DELIVER	    57 	   2.21 	   25.9 	  0.716 	   10.2 	   1.96 
  105.641	 DELIVER	    58 	  0.581 	   26.3 	  0.716 	   10.2 	      3 
  105.822	 DELIVER	    59 	   2.99 	   26.3 	  0.716 	   10.2 	   3.36 
  107.573	 DELIVER	    60 	  0.726 	     25 	  0.716 	   10.2 	  0.288 
  108.474	 DELIVER	    61 	   1.36 	   20.5 	  0.716 	   10.2 	      0 
  111.173	 DELIVER	    62 	  0.847 	   21.2 	  0.716 	   10.2 	      0 
