    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.37 	   7.08 	      0 	      0 
    0.073	    ARR	     1 	   1.37 	 0.0734 	      0 	      0 
    0.073	 TOPPING	     1 	 0.0734 	 0.0734 	      0 	      0 
    0.681	    ARR	     2 	 0.0734 	 0.0734 	      0 	      0 
    0.681	 TOPPING	     2 	 0.0734 	 0.0734 	      0 	      0 
    1.714	   COOK	     1 	 0.0734 	 0.0734 	      0 	      0 
    1.834	    ARR	     3 	 0.0734 	 0.0734 	      0 	      0 
    1.834	 TOPPING	     3 	 0.0734 	 0.0734 	      0 	      0 
    2.136	    ARR	     4 	 0.0734 	 0.0734 	      0 	      0 
    2.136	 TOPPING	     4 	 0.0734 	 0.0734 	      0 	      0 
    2.647	   COOK	     2 	 0.0734 	 0.0734 	      0 	      0 
    2.652	   COOK	     3 	   2.58 	 0.0734 	      0 	      0 
    3.495	   COOK	     4 	   2.58 	 0.0734 	      0 	      0 
    5.614	  READY	     1 	   2.58 	 0.0734 	      0 	      0 
    5.614	 FINISH	     1 	   2.58 	 0.0734 	      0 	      0 
    5.646	  READY	     2 	   2.58 	 0.0734 	      0 	      0 
    6.192	  READY	     3 	   2.58 	 0.0734 	      0 	      0 
    6.299	 DELIVER	     1 	   2.58 	   6.23 	      0 	      0 
    6.299	 FINISH	     2 	   2.58 	   6.23 	      0 	      0 
    6.478	 DELIVER	     2 	   1.03 	    5.8 	      0 	      0 
    6.478	 FINISH	     3 	   1.03 	    5.8 	      0 	      0 
    7.310	 DELIVER	     3 	   1.66 	   5.48 	      0 	      0 
    8.387	    ARR	     5 	   1.66 	   5.48 	      0 	      0 
    8.387	 TOPPING	     5 	   1.66 	   5.48 	      0 	      0 
    9.240	  READY	     4 	   1.66 	   5.48 	      0 	      0 
    9.240	 FINISH	     4 	   1.66 	   5.48 	      0 	      0 
    9.533	    ARR	     6 	   1.66 	   5.48 	      0 	      0 
    9.533	 TOPPING	     6 	   1.66 	   5.48 	      0 	      0 
    9.630	 DELIVER	     4 	   1.66 	   4.15 	      0 	      0 
   10.097	    ARR	     7 	   1.66 	   4.15 	      0 	      0 
   10.097	 TOPPING	     7 	   1.66 	   4.15 	      0 	      0 
   10.253	   COOK	     5 	   1.66 	   4.15 	      0 	      0 
   10.404	    ARR	     8 	   1.66 	   4.15 	      0 	      0 
   10.404	 TOPPING	     8 	   1.66 	   4.15 	      0 	      0 
   10.904	    ARR	     9 	   1.66 	   4.15 	      0 	      0 
   11.016	   COOK	     6 	   1.66 	   4.15 	      0 	      0 
   11.016	 TOPPING	     9 	   1.66 	   4.15 	      0 	      0 
   11.580	   COOK	     7 	   1.66 	   4.15 	      0 	      0 
   12.385	    ARR	    10 	   1.66 	   4.15 	      0 	      0 
   12.385	 TOPPING	    10 	   1.66 	   4.15 	      0 	      0 
   12.900	   COOK	     8 	   1.66 	   4.15 	      0 	      0 
   12.987	    ARR	    11 	   1.66 	   4.15 	      0 	      0 
   12.987	 TOPPING	    11 	   1.66 	   4.15 	      0 	      0 
   13.343	   COOK	     9 	   1.66 	   4.15 	      0 	      0 
   13.716	   COOK	    10 	   1.66 	   4.15 	      0 	      0 
   13.956	   COOK	    11 	   1.66 	   4.15 	      0 	      0 
   14.391	    ARR	    12 	   1.66 	   4.15 	      0 	      0 
   14.391	 TOPPING	    12 	   1.66 	   4.15 	      0 	      0 
   14.829	  READY	     5 	   1.66 	   4.15 	      0 	      0 
   14.829	 FINISH	     5 	   1.66 	   4.15 	      0 	      0 
   15.672	  READY	     6 	   1.66 	   4.15 	      0 	      0 
   15.966	    ARR	    13 	   1.66 	   4.15 	      0 	      0 
   15.966	 TOPPING	    13 	   1.66 	   4.15 	      0 	      0 
   16.026	 DELIVER	     5 	   0.92 	   5.93 	      0 	      0 
   16.026	 FINISH	     6 	   0.92 	   5.93 	      0 	      0 
   16.085	 DELIVER	     6 	   1.87 	    7.7 	      0 	      0 
   16.123	   COOK	    12 	   1.87 	    7.7 	      0 	      0 
   16.700	    ARR	    14 	   1.87 	    7.7 	      0 	      0 
   16.700	 TOPPING	    14 	   1.87 	    7.7 	      0 	      0 
   16.920	  READY	     7 	   1.87 	    7.7 	      0 	      0 
   16.920	 FINISH	     7 	   1.87 	    7.7 	      0 	      0 
   17.242	  READY	     8 	   1.87 	    7.7 	      0 	      0 
   18.002	  READY	     9 	   1.87 	    7.7 	      0 	      0 
   18.036	  READY	    10 	   1.87 	    7.7 	      0 	      0 
   18.247	 DELIVER	     7 	   2.05 	   8.71 	      0 	      0 
   18.247	 FINISH	     8 	   2.05 	   8.71 	      0 	      0 
   18.288	   COOK	    13 	   2.05 	   8.71 	      0 	      0 
   18.649	 DELIVER	     8 	    2.5 	   8.25 	      0 	      0 
   18.649	 FINISH	     9 	    2.5 	   8.25 	      0 	      0 
   19.266	   COOK	    14 	    2.5 	   8.25 	      0 	      0 
   19.351	 DELIVER	     9 	   2.33 	   8.45 	      0 	      0 
   19.351	 FINISH	    10 	   2.33 	   8.45 	      0 	      0 
   19.515	  READY	    11 	   2.33 	   8.45 	      0 	      0 
   19.763	    ARR	    15 	   2.33 	   8.45 	      0 	      0 
   19.763	 TOPPING	    15 	   2.33 	   8.45 	      0 	      0 
   19.957	    ARR	    16 	   2.33 	   8.45 	      0 	      0 
   19.957	 TOPPING	    16 	   2.33 	   8.45 	      0 	      0 
   20.569	   COOK	    15 	   2.33 	   8.45 	      0 	      0 
   20.875	 DELIVER	    10 	   1.33 	   8.49 	      0 	      0 
   20.875	 FINISH	    11 	   1.33 	   8.49 	      0 	      0 
   21.069	 DELIVER	    11 	   1.33 	   12.6 	      0 	      0 
   21.143	   COOK	    16 	   1.33 	   12.6 	      0 	      0 
   21.812	  READY	    12 	   1.33 	   12.6 	      0 	      0 
   21.812	 FINISH	    12 	   1.33 	   12.6 	      0 	      0 
   22.281	 DELIVER	    12 	   1.73 	   7.89 	      0 	      0 
   22.367	    ARR	    17 	   1.73 	   7.89 	      0 	      0 
   22.367	 TOPPING	    17 	   1.73 	   7.89 	      0 	      0 
   23.315	  READY	    13 	   1.73 	   7.89 	      0 	      0 
   23.315	 FINISH	    13 	   1.73 	   7.89 	      0 	      0 
   23.570	 DELIVER	    13 	   2.32 	    7.6 	      0 	      0 
   24.153	    ARR	    18 	   2.32 	    7.6 	      0 	      0 
   24.153	 TOPPING	    18 	   2.32 	    7.6 	      0 	      0 
   24.268	  READY	    14 	   2.32 	    7.6 	      0 	      0 
   24.268	 FINISH	    14 	   2.32 	    7.6 	      0 	      0 
   24.621	   COOK	    17 	   2.32 	    7.6 	      0 	      0 
   24.939	   COOK	    18 	   2.32 	    7.6 	      0 	      0 
   24.998	  READY	    15 	   2.32 	    7.6 	      0 	      0 
   25.242	    ARR	    19 	   2.32 	    7.6 	      0 	      0 
   25.242	 TOPPING	    19 	   2.32 	    7.6 	      0 	      0 
   25.841	  READY	    16 	   2.32 	    7.6 	      0 	      0 
   26.323	   COOK	    19 	   2.32 	    7.6 	      0 	      0 
   28.419	 DELIVER	    14 	   2.57 	   11.7 	      0 	      0 
   28.419	 FINISH	    15 	   2.57 	   11.7 	      0 	      0 
   29.328	 DELIVER	    15 	  0.805 	   9.56 	      0 	      0 
   29.328	 FINISH	    16 	  0.805 	   9.56 	      0 	      0 
   29.494	 DELIVER	    16 	   1.19 	   9.54 	      0 	      0 
   30.041	  READY	    17 	   1.19 	   9.54 	      0 	      0 
   30.041	 FINISH	    17 	   1.19 	   9.54 	      0 	      0 
   30.213	 DELIVER	    17 	  0.468 	   6.06 	      0 	      0 
   30.799	  READY	    18 	  0.468 	   6.06 	      0 	      0 
   30.799	 FINISH	    18 	  0.468 	   6.06 	      0 	      0 
   31.429	 DELIVER	    18 	   2.57 	   9.06 	      0 	      0 
