    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.779	 DELIVER	     1 	  0.786 	   6.69 	      0 	      0 	      0 
   10.746	 DELIVER	     2 	    2.5 	   6.56 	      0 	      0 	      0 
   13.801	 DELIVER	     3 	   1.71 	   6.29 	      0 	      0 	      0 
   15.570	 DELIVER	     4 	   2.86 	    7.9 	      0 	      0 	      0 
   19.739	 DELIVER	     5 	  0.559 	   6.22 	      0 	      0 	      0 
   25.637	 DELIVER	     6 	  0.864 	   4.05 	      0 	      0 	      0 
   31.162	 DELIVER	     7 	   2.15 	   8.54 	      0 	      0 	      0 
   31.925	 DELIVER	     8 	   2.05 	   7.89 	      0 	      0 	      0 
   33.275	 DELIVER	     9 	   2.41 	    6.6 	      0 	      0 	      0 
   36.439	 DELIVER	    10 	  0.556 	   5.96 	      0 	      0 	      0 
   37.331	 DELIVER	    11 	   2.88 	   9.04 	      0 	      0 	      0 
   37.932	 DELIVER	    12 	  0.556 	     32 	      0 	      0 	      0 
   40.095	 DELIVER	    13 	   1.36 	   8.46 	      0 	      0 	      0 
   41.988	 DELIVER	    14 	   1.99 	   6.83 	      0 	      0 	      0 
   42.411	 DELIVER	    15 	  0.571 	   6.23 	      0 	      0 	      0 
   43.785	 DELIVER	    16 	   2.64 	   7.79 	      0 	      0 	      0 
   44.441	 DELIVER	    17 	  0.903 	    6.5 	      0 	      0 	      0 
   58.447	 DELIVER	    18 	   1.39 	   6.77 	      0 	      0 	      0 
   58.584	 DELIVER	    19 	   1.39 	   51.8 	      0 	      0 	      0 
   58.738	 DELIVER	    20 	   1.23 	   5.81 	      0 	      0 	      0 
   59.711	 DELIVER	    21 	   1.26 	   6.19 	      0 	      0 	      0 
   60.163	 DELIVER	    22 	   1.27 	   6.63 	      0 	      0 	      0 
   60.346	 DELIVER	    23 	   1.23 	   5.51 	      0 	      0 	      0 
   63.214	 DELIVER	    24 	   2.19 	   6.54 	      0 	      0 	      0 
   65.061	 DELIVER	    25 	   1.88 	   8.14 	      0 	      0 	      0 
   66.160	 DELIVER	    26 	   2.88 	   10.3 	      0 	      0 	      0 
   67.971	 DELIVER	    27 	   1.35 	   10.1 	      0 	  0.195 	  0.894 
   69.710	 DELIVER	    28 	   1.68 	   10.4 	      0 	  0.195 	      0 
   70.243	 DELIVER	    29 	    2.9 	   10.4 	      0 	  0.195 	      0 
   70.434	 DELIVER	    30 	    2.7 	   8.23 	      0 	  0.195 	      0 
   70.718	 DELIVER	    31 	  0.653 	   7.84 	      0 	  0.195 	      0 
   70.733	 DELIVER	    32 	   2.69 	   7.56 	      0 	  0.195 	      0 
   71.188	 DELIVER	    33 	   1.17 	      8 	      0 	  0.195 	  0.336 
   73.395	 DELIVER	    34 	   1.55 	   9.35 	      0 	  0.195 	  0.655 
   77.046	 DELIVER	    35 	   2.22 	     13 	      0 	  0.195 	  0.816 
   77.310	 DELIVER	    36 	  0.828 	   13.1 	      0 	  0.195 	   1.66 
   78.857	 DELIVER	    37 	   1.44 	   13.3 	      0 	  0.195 	  0.718 
   79.081	 DELIVER	    38 	   2.33 	   13.4 	      0 	  0.195 	  0.996 
   79.621	 DELIVER	    39 	   1.83 	   13.6 	      0 	  0.195 	   1.06 
