    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.194	 DELIVER	     1 	   1.63 	   9.11 	      0 	      0 	      0 
   10.111	 DELIVER	     2 	   2.69 	    9.7 	      0 	      0 	      0 
   10.740	 DELIVER	     3 	   2.45 	   10.2 	      0 	      0 	      0 
   10.997	 DELIVER	     4 	   2.33 	   7.87 	      0 	      0 	      0 
   13.569	 DELIVER	     5 	   0.91 	   6.33 	      0 	      0 	      0 
   17.776	 DELIVER	     6 	   1.31 	   9.21 	      0 	      0 	      0 
   17.875	 DELIVER	     7 	  0.959 	   5.93 	      0 	      0 	      0 
   23.013	 DELIVER	     8 	   2.63 	   8.14 	      0 	      0 	      0 
   23.448	 DELIVER	     9 	   2.63 	   15.3 	      0 	      0 	      0 
   23.538	 DELIVER	    10 	   2.27 	   8.63 	      0 	      0 	      0 
   27.837	 DELIVER	    11 	  0.612 	   5.93 	      0 	      0 	      0 
   28.640	 DELIVER	    12 	   1.55 	    6.2 	      0 	      0 	      0 
   30.942	 DELIVER	    13 	   1.34 	   5.32 	      0 	      0 	      0 
   31.475	 DELIVER	    14 	    2.1 	   6.31 	      0 	      0 	      0 
   36.791	 DELIVER	    15 	  0.457 	   4.09 	      0 	      0 	      0 
   40.108	 DELIVER	    16 	   2.94 	   8.41 	      0 	      0 	      0 
   43.653	 DELIVER	    17 	  0.756 	    4.1 	      0 	      0 	      0 
   48.111	 DELIVER	    18 	   1.76 	   7.51 	      0 	      0 	      0 
   50.291	 DELIVER	    19 	   2.69 	    7.3 	      0 	      0 	      0 
   52.503	 DELIVER	    20 	   1.99 	   7.11 	      0 	      0 	      0 
   57.738	 DELIVER	    21 	   2.18 	    8.4 	      0 	      0 	      0 
   61.718	 DELIVER	    22 	   2.24 	   8.25 	      0 	      0 	      0 
   62.213	 DELIVER	    23 	    2.4 	   7.94 	      0 	      0 	      0 
   62.295	 DELIVER	    24 	   1.19 	   7.64 	      0 	      0 	      0 
   63.809	 DELIVER	    25 	  0.886 	   8.37 	      0 	      0 	   0.27 
   64.038	 DELIVER	    26 	  0.481 	   7.44 	      0 	      0 	      0 
   65.253	 DELIVER	    27 	    2.1 	   8.18 	      0 	      0 	      0 
   65.492	 DELIVER	    28 	   2.26 	   6.25 	      0 	      0 	      0 
   66.278	 DELIVER	    29 	  0.408 	   7.27 	      0 	      0 	      0 
   67.260	 DELIVER	    30 	   1.38 	   5.14 	      0 	   2.19 	      0 
   67.543	 DELIVER	    31 	   1.83 	   8.27 	      0 	   2.19 	      0 
   68.105	 DELIVER	    32 	   2.81 	   8.51 	      0 	   2.19 	      0 
   69.892	 DELIVER	    33 	   2.44 	   7.52 	      0 	   2.19 	      0 
   72.591	 DELIVER	    34 	   1.26 	   9.11 	      0 	   2.19 	   1.33 
   73.016	 DELIVER	    35 	   2.81 	    9.6 	      0 	   2.19 	 0.0816 
   74.472	 DELIVER	    36 	   1.26 	   65.4 	      0 	   3.34 	   1.33 
   74.940	 DELIVER	    37 	   1.31 	   11.4 	      0 	   3.34 	   1.47 
   75.213	 DELIVER	    38 	   1.04 	   11.3 	      0 	   3.34 	   2.15 
