    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.843 	    5.3 	      0 	      0 
    0.087	    ARR	     1 	  0.843 	 0.0872 	      0 	      0 
    0.087	 TOPPING	     1 	 0.0872 	 0.0872 	      0 	      0 
    2.138	   COOK	     1 	   2.05 	 0.0872 	      0 	      0 
    6.545	    ARR	     2 	   2.05 	 0.0872 	      0 	      0 
    6.545	 TOPPING	     2 	   2.05 	 0.0872 	      0 	      0 
    7.222	  READY	     1 	   2.05 	 0.0872 	      0 	      0 
    7.222	 FINISH	     1 	   2.05 	 0.0872 	      0 	      0 
    7.640	    ARR	     3 	   2.05 	 0.0872 	      0 	      0 
    7.640	 TOPPING	     3 	   2.05 	 0.0872 	      0 	      0 
    7.698	 DELIVER	     1 	   2.05 	   7.61 	      0 	      0 
    8.230	   COOK	     2 	   2.05 	   7.61 	      0 	      0 
    8.429	   COOK	     3 	   2.05 	   7.61 	      0 	      0 
    9.707	    ARR	     4 	   2.05 	   7.61 	      0 	      0 
    9.707	 TOPPING	     4 	   2.05 	   7.61 	      0 	      0 
   11.353	    ARR	     5 	   2.05 	   7.61 	      0 	      0 
   11.353	 TOPPING	     5 	   2.05 	   7.61 	      0 	      0 
   11.815	   COOK	     4 	   2.05 	   7.61 	      0 	      0 
   12.167	   COOK	     5 	   2.05 	   7.61 	      0 	      0 
   13.006	  READY	     2 	   2.05 	   7.61 	      0 	      0 
   13.006	 FINISH	     2 	   2.05 	   7.61 	      0 	      0 
   13.262	  READY	     3 	   2.05 	   7.61 	      0 	      0 
   13.281	 DELIVER	     2 	   1.69 	   6.74 	      0 	      0 
   13.281	 FINISH	     3 	   1.69 	   6.74 	      0 	      0 
   14.960	    ARR	     6 	   1.69 	   6.74 	      0 	      0 
   14.960	 TOPPING	     6 	   1.69 	   6.74 	      0 	      0 
   15.029	  READY	     4 	   1.69 	   6.74 	      0 	      0 
   15.416	 DELIVER	     3 	  0.788 	   7.78 	      0 	      0 
   15.416	 FINISH	     4 	  0.788 	   7.78 	      0 	      0 
   15.504	 DELIVER	     4 	   2.11 	    5.8 	      0 	      0 
   15.656	  READY	     5 	   2.11 	    5.8 	      0 	      0 
   15.656	 FINISH	     5 	   2.11 	    5.8 	      0 	      0 
   15.808	    ARR	     7 	   2.11 	    5.8 	      0 	      0 
   15.808	 TOPPING	     7 	   2.11 	    5.8 	      0 	      0 
   16.176	   COOK	     6 	   2.11 	    5.8 	      0 	      0 
   16.270	   COOK	     7 	   2.11 	    5.8 	      0 	      0 
   16.464	 DELIVER	     5 	  0.814 	   5.11 	      0 	      0 
   17.177	    ARR	     8 	  0.814 	   5.11 	      0 	      0 
   17.177	 TOPPING	     8 	  0.814 	   5.11 	      0 	      0 
   18.693	    ARR	     9 	  0.814 	   5.11 	      0 	      0 
   18.693	 TOPPING	     9 	  0.814 	   5.11 	      0 	      0 
   19.466	  READY	     6 	  0.814 	   5.11 	      0 	      0 
   19.466	 FINISH	     6 	  0.814 	   5.11 	      0 	      0 
   19.526	   COOK	     8 	  0.814 	   5.11 	      0 	      0 
   19.741	  READY	     7 	  0.814 	   5.11 	      0 	      0 
   20.048	   COOK	     9 	  0.814 	   5.11 	      0 	      0 
   20.148	 DELIVER	     6 	  0.368 	   4.34 	      0 	      0 
   20.148	 FINISH	     7 	  0.368 	   4.34 	      0 	      0 
   20.383	 DELIVER	     7 	   1.31 	   5.42 	      0 	      0 
   21.085	    ARR	    10 	   1.31 	   5.42 	      0 	      0 
   21.085	 TOPPING	    10 	   1.31 	   5.42 	      0 	      0 
   22.373	   COOK	    10 	   1.31 	   5.42 	      0 	      0 
   23.137	    ARR	    11 	   1.31 	   5.42 	      0 	      0 
   23.137	 TOPPING	    11 	   1.31 	   5.42 	      0 	      0 
   23.417	    ARR	    12 	   1.31 	   5.42 	      0 	      0 
   23.417	 TOPPING	    12 	   1.31 	   5.42 	      0 	      0 
   23.856	  READY	     8 	   1.31 	   5.42 	      0 	      0 
   23.856	 FINISH	     8 	   1.31 	   5.42 	      0 	      0 
   24.422	    ARR	    13 	   1.31 	   5.42 	      0 	      0 
   24.422	 TOPPING	    13 	   1.31 	   5.42 	      0 	      0 
   24.747	  READY	     9 	   1.31 	   5.42 	      0 	      0 
   25.106	   COOK	    11 	   1.31 	   5.42 	      0 	      0 
   25.121	 DELIVER	     8 	   2.35 	   7.94 	      0 	      0 
   25.121	 FINISH	     9 	   2.35 	   7.94 	      0 	      0 
   25.315	    ARR	    14 	   2.35 	   7.94 	      0 	      0 
   25.315	 TOPPING	    14 	   2.35 	   7.94 	      0 	      0 
   25.732	   COOK	    12 	   2.35 	   7.94 	      0 	      0 
   25.736	   COOK	    13 	   2.35 	   7.94 	      0 	      0 
