    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.721	 DELIVER	     1 	   2.54 	   7.64 	      0 	      0 	      0 
   11.375	 DELIVER	     2 	  0.648 	   5.99 	      0 	      0 	      0 
   12.672	 DELIVER	     3 	  0.592 	   7.29 	      0 	      0 	      0 
   19.384	 DELIVER	     4 	   2.04 	    7.2 	      0 	      0 	      0 
   21.789	 DELIVER	     5 	  0.999 	   10.8 	      0 	      0 	      0 
   22.287	 DELIVER	     6 	   2.41 	   8.69 	      0 	      0 	      0 
   22.367	 DELIVER	     7 	   1.48 	   6.02 	      0 	      0 	      0 
   23.648	 DELIVER	     8 	   2.42 	   6.73 	      0 	      0 	      0 
   25.177	 DELIVER	     9 	   2.42 	   18.4 	      0 	      0 	      0 
   27.990	 DELIVER	    10 	   1.84 	   7.75 	      0 	      0 	      0 
   32.303	 DELIVER	    11 	  0.655 	   10.3 	      0 	      0 	      0 
   32.560	 DELIVER	    12 	   1.24 	   9.74 	      0 	      0 	      0 
   34.434	 DELIVER	    13 	   2.38 	   10.7 	      0 	      0 	      0 
   35.262	 DELIVER	    14 	  0.656 	    9.6 	      0 	      0 	      0 
   37.466	 DELIVER	    15 	   1.47 	    4.7 	      0 	      0 	      0 
   46.889	 DELIVER	    16 	  0.951 	   6.01 	      0 	      0 	      0 
   51.084	 DELIVER	    17 	   1.56 	   5.86 	      0 	      0 	      0 
   58.538	 DELIVER	    18 	   2.29 	    7.6 	      0 	  0.591 	      0 
   58.679	 DELIVER	    19 	    1.9 	      7 	      0 	  0.591 	      0 
   59.209	 DELIVER	    20 	   2.74 	   6.87 	      0 	  0.591 	  0.884 
   59.290	 DELIVER	    21 	   2.67 	   8.33 	      0 	  0.591 	      0 
   61.108	 DELIVER	    22 	  0.647 	   7.32 	      0 	  0.591 	   1.55 
   61.125	 DELIVER	    23 	   1.62 	   7.41 	      0 	  0.591 	      0 
   62.120	 DELIVER	    24 	  0.544 	   8.06 	      0 	  0.591 	   1.92 
   62.419	 DELIVER	    25 	   2.59 	    8.9 	      0 	  0.591 	 0.0625 
   64.131	 DELIVER	    26 	  0.907 	   10.1 	      0 	  0.591 	   1.94 
   64.383	 DELIVER	    27 	   1.85 	   9.64 	      0 	  0.591 	   1.44 
   66.249	 DELIVER	    28 	   2.77 	     10 	      0 	  0.591 	  0.271 
   66.857	 DELIVER	    29 	   2.25 	     10 	      0 	  0.591 	 0.0131 
   67.428	 DELIVER	    30 	   2.65 	    9.9 	      0 	  0.591 	  0.495 
   69.176	 DELIVER	    31 	   1.03 	   11.2 	      0 	  0.591 	   1.12 
   69.500	 DELIVER	    32 	   2.85 	   10.3 	      0 	  0.591 	   0.11 
   69.611	 DELIVER	    33 	  0.542 	   9.97 	      0 	  0.591 	  0.515 
   72.643	 DELIVER	    34 	   1.55 	   11.3 	      0 	  0.591 	      0 
   72.904	 DELIVER	    35 	  0.926 	   10.7 	      0 	  0.591 	      0 
   73.424	 DELIVER	    36 	   2.43 	   10.8 	      0 	  0.591 	      0 
   74.686	 DELIVER	    37 	  0.618 	   11.9 	      0 	  0.591 	  0.145 
   77.459	 DELIVER	    38 	  0.472 	   14.3 	      0 	  0.591 	      0 
   78.102	 DELIVER	    39 	   2.49 	   14.3 	      0 	  0.591 	      0 
   78.306	 DELIVER	    40 	  0.716 	   13.2 	      0 	  0.591 	      0 
   79.267	 DELIVER	    41 	   1.11 	   13.7 	      0 	  0.591 	      0 
   80.271	 DELIVER	    42 	   2.86 	   14.1 	      0 	  0.591 	      0 
   80.742	 DELIVER	    43 	   2.78 	   14.1 	      0 	  0.591 	      0 
   81.348	 DELIVER	    44 	  0.676 	     13 	      0 	  0.591 	      0 
   82.082	 DELIVER	    45 	  0.844 	   13.6 	      0 	  0.591 	  0.558 
   83.751	 DELIVER	    46 	   1.62 	   14.3 	      0 	  0.591 	      0 
   84.172	 DELIVER	    47 	   1.17 	   14.6 	      0 	  0.591 	      0 
   85.660	 DELIVER	    48 	   2.19 	   13.4 	      0 	  0.591 	      0 
   85.673	 DELIVER	    49 	   1.42 	   12.2 	      0 	  0.591 	      0 
   86.281	 DELIVER	    50 	  0.512 	   12.5 	      0 	  0.591 	      0 
   86.435	 DELIVER	    51 	   1.87 	   10.5 	      0 	  0.591 	      0 
   87.254	 DELIVER	    52 	   1.11 	   10.3 	      0 	  0.591 	      0 
   88.271	 DELIVER	    53 	   1.14 	   11.1 	      0 	  0.591 	      0 
   90.273	 DELIVER	    54 	   2.25 	   12.8 	      0 	  0.591 	  0.389 
   91.823	 DELIVER	    55 	   1.12 	   14.1 	      0 	  0.591 	  0.389 
   92.476	 DELIVER	    56 	   2.92 	   13.6 	      0 	  0.591 	      0 
   93.453	 DELIVER	    57 	   1.25 	   13.8 	      0 	  0.591 	      0 
   93.526	 DELIVER	    58 	   2.23 	   13.2 	      0 	  0.591 	      0 
   93.678	 DELIVER	    59 	    1.4 	   10.8 	      0 	  0.591 	      0 
   94.419	 DELIVER	    60 	   2.41 	   8.74 	      0 	  0.591 	      0 
   94.461	 DELIVER	    61 	   2.41 	   85.7 	      0 	  0.591 	      0 
   96.936	 DELIVER	    62 	   1.19 	   8.24 	      0 	  0.591 	      0 
   97.608	 DELIVER	    63 	   2.23 	    7.2 	      0 	  0.591 	      0 
   99.907	 DELIVER	    64 	   1.52 	   5.64 	      0 	  0.591 	      0 
  101.287	 DELIVER	    65 	   2.42 	   9.61 	      0 	  0.591 	      0 
  101.907	 DELIVER	    66 	   1.52 	   96.3 	      0 	  0.591 	      0 
  102.435	 DELIVER	    67 	   1.35 	   8.09 	      0 	  0.591 	      0 
  102.972	 DELIVER	    68 	  0.507 	   4.95 	      0 	  0.591 	      0 
  113.783	 DELIVER	    69 	   1.45 	   7.86 	      0 	  0.591 	      0 
  114.871	 DELIVER	    70 	   1.42 	   8.74 	      0 	  0.591 	      0 
  115.341	 DELIVER	    71 	   1.61 	   6.18 	      0 	  0.591 	      0 
  116.914	 DELIVER	    72 	   2.36 	   8.64 	      0 	  0.591 	      0 
  123.324	 DELIVER	    73 	   1.98 	   8.95 	      0 	    2.7 	      0 
  124.505	 DELIVER	    74 	   2.86 	   8.71 	      0 	    2.7 	      0 
  125.669	 DELIVER	    75 	   1.21 	   9.69 	      0 	    2.7 	      0 
  126.697	 DELIVER	    76 	   1.65 	   9.76 	      0 	    2.7 	      0 
  126.737	 DELIVER	    77 	   2.06 	   9.79 	      0 	    2.7 	  0.234 
  126.795	 DELIVER	    78 	   2.51 	   8.93 	      0 	    2.7 	   0.72 
  127.301	 DELIVER	    79 	   2.19 	   9.31 	      0 	    2.7 	  0.659 
  130.304	 DELIVER	    80 	   1.39 	   11.8 	      0 	    2.7 	  0.725 
  130.898	 DELIVER	    81 	   1.14 	   12.2 	      0 	    2.7 	   1.97 
  131.630	 DELIVER	    82 	   2.03 	   12.9 	      0 	    2.7 	   2.16 
  133.151	 DELIVER	    83 	  0.693 	   14.4 	      0 	    2.7 	   2.34 
  134.648	 DELIVER	    84 	  0.971 	   15.3 	      0 	    2.7 	   2.41 
  135.062	 DELIVER	    85 	   2.52 	   15.4 	      0 	    2.7 	   2.09 
  135.411	 DELIVER	    86 	  0.689 	   14.1 	      0 	    2.7 	   1.47 
  135.809	 DELIVER	    87 	    2.8 	   14.2 	      0 	    2.7 	   1.22 
  136.948	 DELIVER	    88 	    1.7 	   15.2 	      0 	    2.7 	   1.67 
  137.245	 DELIVER	    89 	    2.9 	   14.4 	      0 	    2.7 	   1.42 
  137.402	 DELIVER	    90 	    2.3 	   13.8 	      0 	    2.7 	   1.56 
  138.500	 DELIVER	    91 	   2.37 	   14.5 	      0 	    2.7 	   1.64 
  139.682	 DELIVER	    92 	   1.22 	   14.7 	      0 	    2.7 	   2.22 
  140.449	 DELIVER	    93 	   1.61 	   14.9 	      0 	    2.7 	   1.86 
  141.237	 DELIVER	    94 	   2.35 	   15.5 	      0 	    2.7 	   2.32 
  141.579	 DELIVER	    95 	  0.679 	   14.2 	      0 	    2.7 	   1.09 
  142.110	 DELIVER	    96 	   1.59 	   14.4 	      0 	    2.7 	   1.32 
  142.273	 DELIVER	    97 	  0.476 	     12 	      0 	    2.7 	      0 
  142.958	 DELIVER	    98 	   2.29 	   12.3 	      0 	    2.7 	      0 
  143.343	 DELIVER	    99 	  0.674 	   12.6 	      0 	    2.7 	      0 
  144.074	 DELIVER	   100 	   1.73 	   10.5 	      0 	    2.7 	      0 
  144.798	 DELIVER	   101 	   2.26 	   11.1 	      0 	    2.7 	      0 
  146.288	 DELIVER	   102 	  0.497 	   12.2 	      0 	    2.7 	      0 
  146.783	 DELIVER	   103 	   2.52 	   12.5 	      0 	    2.7 	  0.286 
  147.343	 DELIVER	   104 	   1.33 	   11.5 	      0 	    2.7 	      0 
  150.472	 DELIVER	   105 	   2.75 	   14.5 	      0 	    2.7 	 0.0224 
  150.848	 DELIVER	   106 	   2.34 	     14 	      0 	    2.7 	  0.263 
  151.589	 DELIVER	   107 	   2.83 	   14.7 	      0 	    2.7 	  0.232 
  152.485	 DELIVER	   108 	    1.5 	   15.2 	      0 	    2.7 	   1.41 
  152.754	 DELIVER	   109 	  0.596 	   15.3 	      0 	    2.7 	   1.97 
  155.375	 DELIVER	   110 	  0.664 	   17.3 	      0 	    2.7 	   1.88 
