    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.280	 DELIVER	     1 	  0.458 	   6.25 	      0 	      0 	      0 
    7.851	 DELIVER	     2 	   2.55 	   7.62 	      0 	      0 	      0 
   11.086	 DELIVER	     3 	   1.96 	    5.8 	      0 	      0 	      0 
   15.498	 DELIVER	     4 	   2.88 	   8.17 	      0 	      0 	      0 
   20.106	 DELIVER	     5 	   1.81 	   6.97 	      0 	      0 	      0 
   23.489	 DELIVER	     6 	   1.73 	   6.22 	      0 	      0 	      0 
   24.476	 DELIVER	     7 	   1.74 	   6.25 	      0 	      0 	      0 
   24.564	 DELIVER	     8 	  0.371 	   3.79 	      0 	      0 	      0 
   32.603	 DELIVER	     9 	   1.42 	   8.33 	      0 	      0 	      0 
   33.395	 DELIVER	    10 	   2.22 	   7.75 	      0 	      0 	      0 
   34.071	 DELIVER	    11 	  0.571 	    7.1 	      0 	      0 	      0 
   34.434	 DELIVER	    12 	   1.14 	   5.09 	      0 	      0 	      0 
   36.442	 DELIVER	    13 	   1.18 	   5.58 	      0 	      0 	      0 
   39.982	 DELIVER	    14 	  0.695 	   6.36 	      0 	      0 	      0 
   44.550	 DELIVER	    15 	   1.07 	   7.67 	      0 	      0 	      0 
   45.673	 DELIVER	    16 	   2.18 	   7.46 	      0 	      0 	      0 
   53.994	 DELIVER	    17 	   2.84 	   7.27 	      0 	      0 	      0 
   54.081	 DELIVER	    18 	  0.821 	   7.61 	      0 	      0 	      0 
   54.663	 DELIVER	    19 	   1.18 	   4.47 	      0 	      0 	      0 
   56.664	 DELIVER	    20 	   1.74 	   7.36 	      0 	      0 	      0 
   56.807	 DELIVER	    21 	   0.56 	   5.81 	      0 	      0 	      0 
   57.838	 DELIVER	    22 	   1.89 	   5.56 	      0 	      0 	      0 
   60.406	 DELIVER	    23 	   1.11 	   7.67 	      0 	      0 	      0 
   60.849	 DELIVER	    24 	   1.11 	   53.2 	      0 	      0 	      0 
   61.979	 DELIVER	    25 	   1.89 	   8.67 	      0 	      0 	  0.538 
   62.049	 DELIVER	    26 	   2.06 	   8.68 	      0 	      0 	  0.799 
   63.456	 DELIVER	    27 	   2.46 	   8.11 	      0 	      0 	      0 
   65.349	 DELIVER	    28 	   2.68 	   8.97 	      0 	      0 	      0 
   66.260	 DELIVER	    29 	   2.63 	   9.23 	      0 	      0 	      0 
   66.621	 DELIVER	    30 	  0.622 	   6.66 	      0 	      0 	      0 
   66.968	 DELIVER	    31 	   1.78 	   6.69 	      0 	      0 	      0 
   69.874	 DELIVER	    32 	   2.98 	    9.2 	      0 	   2.92 	      0 
   70.451	 DELIVER	    33 	   2.45 	      9 	      0 	   3.13 	      0 
   70.672	 DELIVER	    34 	   1.58 	   8.97 	      0 	   3.13 	  0.348 
   71.045	 DELIVER	    35 	   2.03 	   7.98 	      0 	   3.49 	  0.566 
   72.215	 DELIVER	    36 	   1.77 	   8.79 	      0 	   3.49 	  0.228 
   74.067	 DELIVER	    37 	   2.27 	   9.77 	      0 	   3.78 	      0 
   77.295	 DELIVER	    38 	   2.83 	   12.9 	      0 	   3.78 	  0.985 
   78.079	 DELIVER	    39 	   2.91 	   13.3 	      0 	   3.78 	  0.863 
   80.323	 DELIVER	    40 	  0.896 	   14.6 	      0 	   7.87 	  0.874 
   82.954	 DELIVER	    41 	  0.521 	   16.6 	      0 	   8.79 	   1.13 
   83.263	 DELIVER	    42 	  0.593 	   16.7 	      0 	   8.79 	   1.45 
   83.547	 DELIVER	    43 	   1.26 	   16.9 	      0 	   8.79 	   1.65 
   86.738	 DELIVER	    44 	   1.85 	   20.1 	      0 	   8.79 	   1.88 
   90.991	 DELIVER	    45 	   1.22 	   24.2 	      0 	   8.79 	   1.79 
   91.119	 DELIVER	    46 	    2.5 	   24.3 	      0 	   8.79 	   2.69 
   91.324	 DELIVER	    47 	   1.15 	   23.1 	      0 	   8.79 	   1.55 
   91.400	 DELIVER	    48 	  0.431 	     23 	      0 	   8.79 	   2.04 
   91.768	 DELIVER	    49 	   1.15 	     23 	      0 	   8.79 	   2.09 
   92.679	 DELIVER	    50 	   2.16 	   23.3 	      0 	   8.79 	   1.59 
   92.769	 DELIVER	    51 	   1.85 	   22.6 	      0 	   8.79 	   1.79 
   95.668	 DELIVER	    52 	      3 	   25.2 	      0 	   8.79 	   1.52 
   97.093	 DELIVER	    53 	   2.85 	   25.4 	      0 	   8.79 	   1.44 
   97.185	 DELIVER	    54 	    2.2 	   25.1 	      0 	   8.79 	   1.74 
   97.939	 DELIVER	    55 	   2.18 	   25.3 	      0 	   8.79 	   2.38 
   98.522	 DELIVER	    56 	  0.829 	   25.7 	      0 	   8.79 	   3.14 
   99.068	 DELIVER	    57 	  0.616 	   25.2 	      0 	   8.79 	   2.16 
   99.604	 DELIVER	    58 	   1.78 	   25.2 	      0 	   8.79 	   2.31 
  100.369	 DELIVER	    59 	   2.03 	   25.5 	      0 	   8.79 	   1.91 
  100.810	 DELIVER	    60 	   1.22 	   25.4 	      0 	   8.79 	   1.76 
  102.235	 DELIVER	    61 	   2.23 	   26.8 	      0 	   8.79 	   2.95 
  103.482	 DELIVER	    62 	   2.86 	   27.9 	      0 	   8.79 	   2.92 
  103.851	 DELIVER	    63 	   1.73 	   27.3 	      0 	   8.79 	   2.25 
  103.876	 DELIVER	    64 	      1 	   27.1 	      0 	   8.79 	   3.76 
  104.162	 DELIVER	    65 	   2.94 	   26.1 	      0 	   8.79 	   2.53 
