    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.372 	   5.23 	      0 	      0 
    0.010	    ARR	     1 	  0.372 	 0.0104 	      0 	      0 
    0.010	 TOPPING	     1 	 0.0104 	 0.0104 	      0 	      0 
    0.300	    ARR	     2 	 0.0104 	 0.0104 	      0 	      0 
    0.300	 TOPPING	     2 	 0.0104 	 0.0104 	      0 	      0 
    0.864	   COOK	     1 	 0.0104 	 0.0104 	      0 	      0 
    1.590	   COOK	     2 	   1.58 	 0.0104 	      0 	      0 
    4.718	  READY	     1 	   1.58 	 0.0104 	      0 	      0 
    4.718	 FINISH	     1 	   1.58 	 0.0104 	      0 	      0 
    4.920	 DELIVER	     1 	   1.58 	   4.91 	      0 	      0 
    6.302	  READY	     2 	   1.58 	   4.91 	      0 	      0 
    6.302	 FINISH	     2 	   1.58 	   4.91 	      0 	      0 
    6.797	 DELIVER	     2 	  0.564 	    6.5 	      0 	      0 
    8.666	    ARR	     3 	  0.564 	    6.5 	      0 	      0 
    8.666	 TOPPING	     3 	  0.564 	    6.5 	      0 	      0 
   10.156	   COOK	     3 	  0.564 	    6.5 	      0 	      0 
   13.384	    ARR	     4 	  0.564 	    6.5 	      0 	      0 
   13.384	 TOPPING	     4 	  0.564 	    6.5 	      0 	      0 
   14.022	   COOK	     4 	  0.564 	    6.5 	      0 	      0 
   14.385	    ARR	     5 	  0.564 	    6.5 	      0 	      0 
   14.385	 TOPPING	     5 	  0.564 	    6.5 	      0 	      0 
   14.575	  READY	     3 	  0.564 	    6.5 	      0 	      0 
   14.575	 FINISH	     3 	  0.564 	    6.5 	      0 	      0 
   14.883	   COOK	     5 	  0.564 	    6.5 	      0 	      0 
   16.846	    ARR	     6 	  0.564 	    6.5 	      0 	      0 
   16.846	 TOPPING	     6 	  0.564 	    6.5 	      0 	      0 
   16.864	    ARR	     7 	  0.564 	    6.5 	      0 	      0 
   16.864	 TOPPING	     7 	  0.564 	    6.5 	      0 	      0 
   17.028	 DELIVER	     3 	   1.49 	   8.36 	      0 	      0 
   17.258	   COOK	     6 	   1.49 	   8.36 	      0 	      0 
   18.037	  READY	     4 	   1.49 	   8.36 	      0 	      0 
   18.037	 FINISH	     4 	   1.49 	   8.36 	      0 	      0 
   18.312	 DELIVER	     4 	  0.638 	   4.93 	      0 	      0 
   18.796	    ARR	     8 	  0.638 	   4.93 	      0 	      0 
   18.796	 TOPPING	     8 	  0.638 	   4.93 	      0 	      0 
   19.165	   COOK	     7 	  0.638 	   4.93 	      0 	      0 
