    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.72 	 0.0581 	      0 	      0 
    0.058	    ARR	     1 	   1.72 	 0.0581 	      0 	      0 
    0.058	 TOPPING	     1 	 0.0581 	 0.0581 	      0 	      0 
    2.281	    ARR	     2 	 0.0581 	 0.0581 	      0 	      0 
    2.281	 TOPPING	     2 	 0.0581 	 0.0581 	      0 	      0 
    2.986	   COOK	     1 	   2.93 	 0.0581 	      0 	      0 
    3.344	   COOK	     2 	   2.93 	 0.0581 	      0 	      0 
    6.336	    ARR	     3 	   2.93 	 0.0581 	      0 	      0 
    6.336	 TOPPING	     3 	   2.93 	 0.0581 	      0 	      0 
    6.470	  READY	     1 	   2.93 	 0.0581 	      0 	      0 
    6.470	 FINISH	     1 	   2.93 	 0.0581 	      0 	      0 
    6.497	    ARR	     4 	   2.93 	 0.0581 	      0 	      0 
    6.497	 TOPPING	     4 	   2.93 	 0.0581 	      0 	      0 
    6.690	 DELIVER	     1 	   2.93 	   6.63 	      0 	      0 
    7.633	  READY	     2 	   2.93 	   6.63 	      0 	      0 
    7.633	 FINISH	     2 	   2.93 	   6.63 	      0 	      0 
    8.190	   COOK	     3 	   2.93 	   6.63 	      0 	      0 
    8.307	 DELIVER	     2 	   1.06 	   6.03 	      0 	      0 
    8.831	    ARR	     5 	   1.06 	   6.03 	      0 	      0 
    8.831	 TOPPING	     5 	   1.06 	   6.03 	      0 	      0 
    8.941	   COOK	     4 	   1.06 	   6.03 	      0 	      0 
   11.808	   COOK	     5 	   1.06 	   6.03 	      0 	      0 
   12.998	  READY	     3 	   1.06 	   6.03 	      0 	      0 
   12.998	 FINISH	     3 	   1.06 	   6.03 	      0 	      0 
   13.149	  READY	     4 	   1.06 	   6.03 	      0 	      0 
   13.715	    ARR	     6 	   1.06 	   6.03 	      0 	      0 
   13.715	 TOPPING	     6 	   1.06 	   6.03 	      0 	      0 
   13.762	 DELIVER	     3 	   1.85 	   7.43 	      0 	      0 
   13.762	 FINISH	     4 	   1.85 	   7.43 	      0 	      0 
   14.749	  READY	     5 	   1.85 	   7.43 	      0 	      0 
   14.832	   COOK	     6 	   1.85 	   7.43 	      0 	      0 
   15.683	 DELIVER	     4 	   2.44 	   9.19 	      0 	      0 
   15.683	 FINISH	     5 	   2.44 	   9.19 	      0 	      0 
   17.207	 DELIVER	     5 	   2.98 	   8.38 	      0 	      0 
   19.104	    ARR	     7 	   2.98 	   8.38 	      0 	      0 
   19.104	 TOPPING	     7 	   2.98 	   8.38 	      0 	      0 
   19.631	  READY	     6 	   2.98 	   8.38 	      0 	      0 
   19.631	 FINISH	     6 	   2.98 	   8.38 	      0 	      0 
   20.286	 DELIVER	     6 	   1.12 	   6.57 	      0 	      0 
   20.390	   COOK	     7 	   1.12 	   6.57 	      0 	      0 
   20.520	    ARR	     8 	   1.12 	   6.57 	      0 	      0 
   20.520	 TOPPING	     8 	   1.12 	   6.57 	      0 	      0 
   21.125	   COOK	     8 	   1.12 	   6.57 	      0 	      0 
   23.368	    ARR	     9 	   1.12 	   6.57 	      0 	      0 
   23.368	 TOPPING	     9 	   1.12 	   6.57 	      0 	      0 
   24.358	  READY	     7 	   1.12 	   6.57 	      0 	      0 
   24.358	 FINISH	     7 	   1.12 	   6.57 	      0 	      0 
   25.618	   COOK	     9 	   1.12 	   6.57 	      0 	      0 
   26.035	  READY	     8 	   1.12 	   6.57 	      0 	      0 
   26.534	 DELIVER	     7 	   1.29 	   7.43 	      0 	      0 
   26.534	 FINISH	     8 	   1.29 	   7.43 	      0 	      0 
   26.640	    ARR	    10 	   1.29 	   7.43 	      0 	      0 
   26.640	 TOPPING	    10 	   1.29 	   7.43 	      0 	      0 
   27.413	   COOK	    10 	   1.29 	   7.43 	      0 	      0 
   28.126	 DELIVER	     8 	  0.605 	   7.61 	      0 	      0 
   28.890	  READY	     9 	  0.605 	   7.61 	      0 	      0 
   28.890	 FINISH	     9 	  0.605 	   7.61 	      0 	      0 
   29.081	    ARR	    11 	  0.605 	   7.61 	      0 	      0 
   29.081	 TOPPING	    11 	  0.605 	   7.61 	      0 	      0 
   29.791	 DELIVER	     9 	   2.25 	   6.42 	      0 	      0 
   31.604	   COOK	    11 	   2.25 	   6.42 	      0 	      0 
   31.830	  READY	    10 	   2.25 	   6.42 	      0 	      0 
   31.830	 FINISH	    10 	   2.25 	   6.42 	      0 	      0 
   32.333	    ARR	    12 	   2.25 	   6.42 	      0 	      0 
   32.333	 TOPPING	    12 	   2.25 	   6.42 	      0 	      0 
   33.257	   COOK	    12 	   2.25 	   6.42 	      0 	      0 
   33.465	    ARR	    13 	   2.25 	   6.42 	      0 	      0 
   33.465	 TOPPING	    13 	   2.25 	   6.42 	      0 	      0 
   33.841	 DELIVER	    10 	  0.773 	    7.2 	      0 	      0 
   35.919	   COOK	    13 	  0.773 	    7.2 	      0 	      0 
   36.678	  READY	    11 	  0.773 	    7.2 	      0 	      0 
   36.678	 FINISH	    11 	  0.773 	    7.2 	      0 	      0 
   37.391	  READY	    12 	  0.773 	    7.2 	      0 	      0 
   37.642	 DELIVER	    11 	  0.924 	   5.31 	      0 	      0 
   37.642	 FINISH	    12 	  0.924 	   5.31 	      0 	      0 
   38.926	 DELIVER	    12 	   2.52 	   9.84 	      0 	      0 
   39.999	  READY	    13 	   2.52 	   9.84 	      0 	      0 
