    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.484	 DELIVER	     1 	   1.42 	   7.39 	      0 	      0 	      0 
    7.550	 DELIVER	     2 	   1.85 	   5.56 	      0 	      0 	      0 
   10.408	 DELIVER	     3 	   1.74 	   9.22 	      0 	      0 	      0 
   12.059	 DELIVER	     4 	   0.88 	   4.34 	      0 	      0 	      0 
   13.481	 DELIVER	     5 	    1.7 	   7.32 	      0 	      0 	      0 
   14.257	 DELIVER	     6 	   1.14 	   6.14 	      0 	      0 	      0 
   20.498	 DELIVER	     7 	   1.79 	   5.99 	      0 	      0 	      0 
   33.295	 DELIVER	     8 	   2.59 	   8.53 	      0 	      0 	      0 
   34.121	 DELIVER	     9 	   2.95 	   8.94 	      0 	      0 	      0 
   34.351	 DELIVER	    10 	   0.53 	   8.89 	      0 	      0 	      0 
   36.073	 DELIVER	    11 	   1.21 	   8.26 	      0 	      0 	      0 
   40.973	 DELIVER	    12 	   2.29 	   8.17 	      0 	      0 	      0 
   42.474	 DELIVER	    13 	   2.86 	   6.85 	      0 	      0 	      0 
   48.180	 DELIVER	    14 	   2.68 	   6.69 	      0 	      0 	      0 
   52.775	 DELIVER	    15 	   2.06 	   9.56 	      0 	      0 	      0 
   52.916	 DELIVER	    16 	    2.3 	   9.44 	      0 	      0 	      0 
   53.422	 DELIVER	    17 	   2.19 	   9.54 	      0 	      0 	  0.291 
   55.386	 DELIVER	    18 	   1.43 	   10.6 	      0 	      0 	  0.479 
   56.218	 DELIVER	    19 	   1.39 	   9.51 	      0 	      0 	      0 
   60.174	 DELIVER	    20 	  0.811 	   7.13 	      0 	      0 	      0 
   61.078	 DELIVER	    21 	  0.679 	   7.65 	      0 	      0 	      0 
   61.287	 DELIVER	    22 	   2.07 	   7.76 	      0 	      0 	      0 
   61.635	 DELIVER	    23 	  0.845 	   6.16 	      0 	      0 	      0 
   62.696	 DELIVER	    24 	   2.74 	   6.87 	      0 	      0 	      0 
   62.817	 DELIVER	    25 	   1.11 	    6.7 	      0 	      0 	      0 
   64.284	 DELIVER	    26 	  0.679 	   7.76 	      0 	      0 	      0 
   65.059	 DELIVER	    27 	   2.94 	   8.53 	      0 	      0 	  0.673 
   66.119	 DELIVER	    28 	  0.403 	   9.15 	      0 	      0 	  0.258 
   66.297	 DELIVER	    29 	   2.16 	   8.94 	      0 	      0 	  0.269 
   66.902	 DELIVER	    30 	   1.34 	   8.74 	      0 	      0 	  0.403 
   69.929	 DELIVER	    31 	   1.14 	   10.1 	      0 	      0 	      0 
   70.056	 DELIVER	    32 	   2.97 	   9.85 	      0 	      0 	      0 
   70.162	 DELIVER	    33 	   0.86 	   8.48 	      0 	      0 	      0 
   70.835	 DELIVER	    34 	   1.31 	   7.83 	      0 	      0 	      0 
   72.725	 DELIVER	    35 	   2.02 	   8.53 	      0 	      0 	      0 
   74.342	 DELIVER	    36 	    2.1 	   9.37 	      0 	      0 	      0 
   74.602	 DELIVER	    37 	   2.96 	   9.51 	      0 	      0 	      0 
   76.779	 DELIVER	    38 	   1.17 	   10.4 	      0 	      0 	      0 
   77.054	 DELIVER	    39 	   1.48 	    9.1 	      0 	      0 	      0 
   77.138	 DELIVER	    40 	  0.472 	   8.35 	      0 	      0 	      0 
   77.693	 DELIVER	    41 	   2.73 	   8.58 	      0 	      0 	      0 
   78.576	 DELIVER	    42 	   2.56 	   9.32 	      0 	      0 	0.000612 
   80.316	 DELIVER	    43 	   1.53 	   10.7 	      0 	      0 	      0 
   80.509	 DELIVER	    44 	  0.457 	   9.02 	      0 	      0 	      0 
   80.658	 DELIVER	    45 	   2.44 	   9.17 	      0 	      0 	  0.337 
   81.599	 DELIVER	    46 	   1.32 	   8.46 	      0 	      0 	      0 
   84.509	 DELIVER	    47 	   1.05 	   8.81 	      0 	      0 	      0 
   86.401	 DELIVER	    48 	   2.62 	   10.6 	      0 	      0 	      0 
   88.760	 DELIVER	    49 	   1.53 	   12.9 	      0 	      0 	      0 
   88.931	 DELIVER	    50 	   1.95 	   12.9 	      0 	      0 	  0.711 
   89.236	 DELIVER	    51 	  0.988 	     13 	      0 	      0 	   1.15 
   90.847	 DELIVER	    52 	   2.28 	   13.5 	      0 	      0 	   1.01 
   91.345	 DELIVER	    53 	  0.979 	   13.8 	      0 	      0 	  0.928 
   92.631	 DELIVER	    54 	   1.25 	   14.1 	      0 	      0 	  0.191 
   92.672	 DELIVER	    55 	   2.17 	   14.1 	      0 	      0 	  0.791 
   95.017	 DELIVER	    56 	   1.18 	   16.2 	      0 	      0 	   1.17 
   95.600	 DELIVER	    57 	   2.46 	   16.4 	      0 	      0 	   1.41 
   97.029	 DELIVER	    58 	   1.19 	   17.6 	      0 	      0 	   1.69 
   97.346	 DELIVER	    59 	    1.9 	     17 	      0 	      0 	   1.22 
   97.428	 DELIVER	    60 	  0.686 	   14.5 	      0 	      0 	      0 
   97.602	 DELIVER	    61 	   1.62 	   12.1 	      0 	      0 	      0 
   98.001	 DELIVER	    62 	   1.58 	   9.71 	      0 	      0 	      0 
  100.699	 DELIVER	    63 	   1.45 	   8.63 	      0 	      0 	      0 
  109.846	 DELIVER	    64 	   2.58 	    9.4 	      0 	      0 	      0 
  110.653	 DELIVER	    65 	   1.07 	   6.62 	      0 	      0 	      0 
  116.578	 DELIVER	    66 	   2.46 	   7.36 	      0 	      0 	      0 
  123.601	 DELIVER	    67 	    2.1 	   6.35 	      0 	      0 	      0 
  126.849	 DELIVER	    68 	   2.46 	   9.25 	      0 	      0 	      0 
  128.644	 DELIVER	    69 	   2.04 	   10.7 	      0 	      0 	      0 
  129.246	 DELIVER	    70 	    2.7 	     11 	      0 	      0 	   1.08 
  129.866	 DELIVER	    71 	   2.98 	   11.5 	      0 	      0 	    1.7 
  130.715	 DELIVER	    72 	   1.49 	   12.2 	      0 	      0 	   1.52 
  131.583	 DELIVER	    73 	  0.753 	   9.92 	      0 	      0 	      0 
  131.757	 DELIVER	    74 	   1.21 	   10.1 	      0 	      0 	   0.38 
