    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.393	 DELIVER	     1 	   1.17 	   4.37 	      0 	      0 	      0 
    9.211	 DELIVER	     2 	   1.89 	   5.62 	      0 	      0 	      0 
   11.719	 DELIVER	     3 	   1.11 	   6.05 	      0 	      0 	      0 
   13.548	 DELIVER	     4 	   2.64 	   7.39 	      0 	      0 	      0 
   25.332	 DELIVER	     5 	   1.59 	   8.92 	      0 	      0 	      0 
   26.670	 DELIVER	     6 	   2.95 	   9.28 	      0 	      0 	      0 
   31.956	 DELIVER	     7 	   2.14 	   7.51 	      0 	      0 	      0 
   32.318	 DELIVER	     8 	  0.552 	   7.54 	      0 	      0 	      0 
   32.456	 DELIVER	     9 	   2.28 	   5.92 	      0 	      0 	      0 
   36.843	 DELIVER	    10 	    1.4 	   6.03 	      0 	      0 	      0 
   39.787	 DELIVER	    11 	   2.12 	   7.64 	      0 	      0 	      0 
   41.567	 DELIVER	    12 	  0.833 	   7.05 	      0 	      0 	      0 
   41.578	 DELIVER	    13 	   1.17 	   6.38 	      0 	      0 	      0 
   49.289	 DELIVER	    14 	   1.17 	   7.93 	      0 	      0 	      0 
   50.457	 DELIVER	    15 	  0.496 	   8.16 	      0 	      0 	      0 
   51.172	 DELIVER	    16 	   2.45 	   8.24 	      0 	      0 	      0 
   55.438	 DELIVER	    17 	   1.85 	   5.98 	      0 	      0 	      0 
   56.580	 DELIVER	    18 	   1.13 	   4.76 	      0 	      0 	      0 
   57.400	 DELIVER	    19 	   1.81 	   7.93 	      0 	      0 	      0 
   58.866	 DELIVER	    20 	  0.372 	   4.94 	      0 	      0 	      0 
   62.834	 DELIVER	    21 	   1.51 	    6.5 	      0 	      0 	      0 
   63.437	 DELIVER	    22 	   1.21 	   8.81 	      0 	      0 	      0 
   63.651	 DELIVER	    23 	   1.51 	   57.2 	      0 	      0 	      0 
   64.099	 DELIVER	    24 	   2.16 	   7.48 	      0 	      0 	      0 
   64.882	 DELIVER	    25 	  0.707 	   6.28 	      0 	      0 	      0 
   65.743	 DELIVER	    26 	   2.06 	   6.83 	      0 	      0 	      0 
   67.978	 DELIVER	    27 	   2.09 	   9.28 	      0 	      0 	      0 
   68.537	 DELIVER	    28 	   1.78 	   9.07 	      0 	      0 	      0 
   69.393	 DELIVER	    29 	   2.87 	   8.57 	      0 	      0 	      0 
   69.458	 DELIVER	    30 	   1.68 	   8.37 	      0 	      0 	      0 
   69.660	 DELIVER	    31 	   1.42 	   8.45 	      0 	      0 	 0.0354 
   69.708	 DELIVER	    32 	   1.99 	   8.39 	      0 	      0 	   1.35 
   71.078	 DELIVER	    33 	   1.09 	   9.48 	      0 	      0 	   1.17 
   71.415	 DELIVER	    34 	   1.61 	   8.83 	      0 	      0 	   1.11 
   72.209	 DELIVER	    35 	  0.939 	   8.87 	      0 	      0 	  0.519 
   73.442	 DELIVER	    36 	   1.97 	   9.96 	      0 	      0 	   1.17 
   74.181	 DELIVER	    37 	   1.12 	   9.49 	      0 	      0 	  0.112 
   74.909	 DELIVER	    38 	   1.67 	   9.47 	      0 	      0 	      0 
   74.930	 DELIVER	    39 	  0.375 	   8.86 	      0 	      0 	      0 
   75.080	 DELIVER	    40 	   1.86 	   7.94 	      0 	      0 	      0 
   78.239	 DELIVER	    41 	   2.76 	   10.5 	      0 	      0 	      0 
   79.340	 DELIVER	    42 	   2.72 	   9.76 	      0 	      0 	      0 
   82.201	 DELIVER	    43 	   2.67 	   10.8 	      0 	      0 	      0 
   82.517	 DELIVER	    44 	  0.674 	   11.1 	      0 	      0 	      0 
   83.359	 DELIVER	    45 	    0.4 	   11.6 	      0 	      0 	   0.34 
   83.861	 DELIVER	    46 	   2.98 	   11.1 	      0 	      0 	      0 
   85.049	 DELIVER	    47 	   1.57 	   12.1 	      0 	      0 	      0 
   86.630	 DELIVER	    48 	   0.88 	   13.6 	      0 	      0 	      1 
   86.933	 DELIVER	    49 	  0.804 	   13.2 	      0 	      0 	  0.801 
   87.057	 DELIVER	    50 	   2.76 	     13 	      0 	      0 	  0.852 
   87.625	 DELIVER	    51 	   1.36 	   12.6 	      0 	      0 	  0.267 
   88.499	 DELIVER	    52 	   2.56 	     13 	      0 	      0 	  0.312 
   88.951	 DELIVER	    53 	    2.5 	   13.3 	      0 	      0 	      1 
   90.058	 DELIVER	    54 	   2.37 	   13.2 	      0 	      0 	  0.804 
   90.291	 DELIVER	    55 	   0.93 	   10.3 	      0 	      0 	      0 
   91.343	 DELIVER	    56 	  0.792 	   8.37 	      0 	      0 	      0 
   92.228	 DELIVER	    57 	  0.376 	   6.81 	      0 	      0 	      0 
   96.921	 DELIVER	    58 	   0.57 	   6.54 	      0 	      0 	      0 
   97.776	 DELIVER	    59 	    2.3 	   7.37 	      0 	      0 	      0 
   99.689	 DELIVER	    60 	  0.838 	   5.59 	      0 	      0 	      0 
  101.771	 DELIVER	    61 	   2.22 	   5.88 	      0 	      0 	      0 
  102.538	 DELIVER	    62 	   1.01 	   6.89 	      0 	      0 	      0 
  107.081	 DELIVER	    63 	  0.371 	   5.93 	      0 	      0 	      0 
  110.158	 DELIVER	    64 	    2.3 	   6.74 	      0 	      0 	      0 
  110.668	 DELIVER	    65 	  0.967 	   6.13 	      0 	      0 	      0 
  111.968	 DELIVER	    66 	   1.15 	   5.39 	      0 	      0 	      0 
  114.956	 DELIVER	    67 	   1.13 	   6.68 	      0 	      0 	      0 
  115.362	 DELIVER	    68 	   2.39 	   7.28 	      0 	      0 	      0 
  116.868	 DELIVER	    69 	   1.84 	   8.22 	      0 	      0 	      0 
  119.034	 DELIVER	    70 	  0.367 	   6.44 	      0 	      0 	      0 
  120.476	 DELIVER	    71 	  0.367 	    114 	      0 	      0 	      0 
  120.852	 DELIVER	    72 	  0.536 	   7.41 	      0 	      0 	      0 
  121.835	 DELIVER	    73 	   2.11 	   8.32 	      0 	      0 	      0 
  124.149	 DELIVER	    74 	   2.83 	   10.3 	      0 	      0 	  0.103 
  124.453	 DELIVER	    75 	   1.23 	   10.4 	      0 	      0 	  0.798 
  125.312	 DELIVER	    76 	   1.33 	   10.5 	      0 	      0 	  0.817 
  125.331	 DELIVER	    77 	  0.398 	   10.4 	      0 	      0 	   1.08 
  125.597	 DELIVER	    78 	   1.67 	   8.17 	      0 	      0 	      0 
  126.027	 DELIVER	    79 	   1.68 	   7.97 	      0 	      0 	      0 
  127.392	 DELIVER	    80 	   1.91 	   7.89 	      0 	      0 	      0 
  127.786	 DELIVER	    81 	   1.99 	   7.55 	      0 	      0 	      0 
  131.506	 DELIVER	    82 	    2.6 	   11.2 	      0 	      0 	      0 
  131.718	 DELIVER	    83 	  0.474 	   10.7 	      0 	      0 	  0.391 
  132.795	 DELIVER	    84 	   1.49 	   11.5 	      0 	      0 	   0.64 
  133.200	 DELIVER	    85 	  0.526 	   11.2 	      0 	      0 	  0.196 
  135.520	 DELIVER	    86 	  0.693 	   12.9 	      0 	      0 	  0.176 
  137.049	 DELIVER	    87 	   2.09 	   14.1 	      0 	      0 	      0 
  141.240	 DELIVER	    88 	   2.42 	   17.6 	      0 	      0 	      0 
  143.857	 DELIVER	    89 	  0.887 	   19.4 	      0 	      0 	      0 
  146.321	 DELIVER	    90 	   2.72 	   21.5 	      0 	      0 	  0.256 
  149.046	 DELIVER	    91 	   2.44 	   24.2 	      0 	      0 	   0.49 
  151.529	 DELIVER	    92 	   1.53 	   26.5 	      0 	      0 	   1.07 
  152.643	 DELIVER	    93 	  0.527 	   27.4 	      0 	      0 	   2.38 
  152.925	 DELIVER	    94 	  0.367 	   27.3 	      0 	      0 	   2.14 
  152.940	 DELIVER	    95 	   2.14 	   26.1 	      0 	      0 	  0.979 
  153.303	 DELIVER	    96 	   0.54 	   25.5 	      0 	      0 	  0.305 
  153.582	 DELIVER	    97 	   1.47 	   25.5 	      0 	      0 	 0.0998 
  154.595	 DELIVER	    98 	   1.26 	   25.7 	      0 	      0 	      0 
  154.950	 DELIVER	    99 	  0.884 	   25.5 	      0 	      0 	   0.23 
  155.379	 DELIVER	   100 	   1.43 	   25.9 	      0 	      0 	  0.412 
  155.543	 DELIVER	   101 	    2.9 	   23.6 	      0 	      0 	      0 
  156.340	 DELIVER	   102 	   1.52 	     24 	      0 	      0 	      0 
  157.406	 DELIVER	   103 	   1.38 	   24.9 	      0 	      0 	      0 
  158.275	 DELIVER	   104 	   1.91 	   25.7 	      0 	      0 	   1.24 
  159.046	 DELIVER	   105 	   1.67 	     26 	      0 	      0 	  0.875 
  159.978	 DELIVER	   106 	  0.658 	   26.3 	      0 	      0 	   1.25 
  160.333	 DELIVER	   107 	   0.37 	   25.4 	      0 	      0 	  0.621 
  162.241	 DELIVER	   108 	   2.02 	   26.5 	      0 	      0 	      0 
  163.155	 DELIVER	   109 	   1.84 	   27.1 	      0 	      0 	      0 
  163.481	 DELIVER	   110 	   2.35 	   27.3 	      0 	      0 	      0 
  163.897	 DELIVER	   111 	   2.75 	   26.4 	      0 	      0 	  0.238 
  166.019	 DELIVER	   112 	   1.18 	   28.4 	      0 	      0 	  0.264 
  166.019	 DELIVER	   113 	   2.86 	   28.3 	      0 	      0 	  0.834 
  168.707	 DELIVER	   114 	   2.22 	   30.9 	      0 	      0 	   1.29 
  169.121	 DELIVER	   115 	   1.57 	   30.8 	      0 	      0 	   2.18 
  172.400	 DELIVER	   116 	    2.3 	   33.5 	      0 	      0 	   2.41 
  173.666	 DELIVER	   117 	  0.403 	   33.2 	      0 	      0 	  0.974 
  174.525	 DELIVER	   118 	   2.36 	     31 	      0 	      0 	      0 
