    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.013	 DELIVER	     1 	   2.95 	   8.95 	      0 	      0 	      0 
    9.618	 DELIVER	     2 	   2.08 	   8.87 	      0 	      0 	      0 
   10.615	 DELIVER	     3 	    2.5 	   8.38 	      0 	      0 	      0 
   12.244	 DELIVER	     4 	  0.511 	   6.31 	      0 	      0 	      0 
   13.774	 DELIVER	     5 	   2.87 	   7.93 	      0 	      0 	      0 
   19.848	 DELIVER	     6 	   1.77 	   8.65 	      0 	      0 	      0 
   23.376	 DELIVER	     7 	    1.3 	     11 	      0 	      0 	      0 
   26.410	 DELIVER	     8 	  0.634 	   5.94 	      0 	      0 	      0 
   28.686	 DELIVER	     9 	   2.56 	   8.94 	      0 	      0 	      0 
   28.873	 DELIVER	    10 	  0.634 	   22.9 	      0 	      0 	      0 
   28.971	 DELIVER	    11 	   1.18 	    7.4 	      0 	      0 	      0 
   31.534	 DELIVER	    12 	   1.12 	   8.02 	      0 	      0 	      0 
   31.599	 DELIVER	    13 	  0.745 	   7.68 	      0 	      0 	      0 
   32.137	 DELIVER	    14 	   2.28 	   6.46 	      0 	      0 	      0 
   36.005	 DELIVER	    15 	   1.17 	   7.74 	      0 	      0 	      0 
   36.373	 DELIVER	    16 	   1.17 	   28.6 	      0 	      0 	      0 
   36.392	 DELIVER	    17 	   2.07 	   7.14 	      0 	      0 	      0 
   39.764	 DELIVER	    18 	  0.699 	   9.71 	      0 	      0 	      0 
   40.352	 DELIVER	    19 	  0.618 	   3.92 	      0 	      0 	      0 
   44.272	 DELIVER	    20 	   1.67 	   6.24 	      0 	      0 	      0 
   44.603	 DELIVER	    21 	    1.2 	   7.01 	      0 	      0 	      0 
   48.598	 DELIVER	    22 	   1.02 	   6.47 	      0 	      0 	      0 
   55.773	 DELIVER	    23 	   2.27 	   7.43 	      0 	      0 	      0 
   57.923	 DELIVER	    24 	   2.15 	   6.45 	      0 	      0 	      0 
   58.754	 DELIVER	    25 	   2.23 	   6.53 	      0 	      0 	      0 
   61.335	 DELIVER	    26 	   2.08 	    7.9 	      0 	      0 	      0 
   62.489	 DELIVER	    27 	   2.38 	    8.8 	      0 	      0 	      0 
   62.666	 DELIVER	    28 	    2.4 	      8 	      0 	      0 	      0 
   62.757	 DELIVER	    29 	   2.94 	      8 	      0 	      0 	  0.759 
   62.869	 DELIVER	    30 	   2.55 	   7.66 	  0.451 	      0 	  0.863 
   63.217	 DELIVER	    31 	   2.94 	   55.2 	  0.451 	      0 	  0.759 
   65.167	 DELIVER	    32 	  0.939 	   5.88 	  0.451 	      0 	      0 
   65.591	 DELIVER	    33 	   2.05 	   8.24 	  0.451 	      0 	  0.912 
   67.160	 DELIVER	    34 	   1.51 	   6.97 	  0.451 	      0 	  0.111 
   67.223	 DELIVER	    35 	    2.6 	   7.31 	  0.451 	      0 	  0.316 
   70.025	 DELIVER	    36 	   1.51 	   63.1 	  0.451 	    7.4 	  0.111 
   71.778	 DELIVER	    37 	   2.03 	   11.3 	  0.451 	    8.3 	   1.08 
   71.937	 DELIVER	    38 	   1.59 	   11.1 	  0.451 	    8.3 	  0.938 
   75.100	 DELIVER	    39 	   2.89 	   14.1 	  0.451 	   9.06 	   1.82 
   75.133	 DELIVER	    40 	   0.59 	   13.8 	  0.451 	   9.06 	   2.05 
   77.200	 DELIVER	    41 	    0.9 	   15.8 	  0.451 	   9.06 	   2.16 
   77.532	 DELIVER	    42 	   2.18 	   15.8 	  0.451 	   9.06 	   2.31 
