    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.459	 DELIVER	     1 	  0.651 	    4.7 	      0 	      0 	      0 
   10.580	 DELIVER	     2 	   1.58 	   10.5 	      0 	      0 	      0 
   14.557	 DELIVER	     3 	  0.651 	   9.85 	      0 	      0 	      0 
   16.629	 DELIVER	     4 	   2.37 	     13 	      0 	      0 	      0 
   17.376	 DELIVER	     5 	   2.61 	   13.5 	      0 	      0 	      0 
   19.145	 DELIVER	     6 	  0.413 	   9.34 	      0 	      0 	      0 
   21.172	 DELIVER	     7 	   1.63 	   7.55 	      0 	      0 	      0 
   21.840	 DELIVER	     8 	   1.28 	   6.83 	      0 	      0 	      0 
   22.973	 DELIVER	     9 	    2.5 	   9.69 	      0 	      0 	      0 
   23.415	 DELIVER	    10 	  0.748 	   6.15 	      0 	      0 	      0 
   23.928	 DELIVER	    11 	   1.69 	      6 	      0 	      0 	      0 
   28.390	 DELIVER	    12 	  0.662 	   6.82 	      0 	      0 	      0 
   31.311	 DELIVER	    13 	  0.731 	   5.04 	      0 	      0 	      0 
   35.023	 DELIVER	    14 	    1.2 	   6.23 	      0 	      0 	      0 
   35.035	 DELIVER	    15 	   2.59 	   8.71 	      0 	      0 	      0 
   36.153	 DELIVER	    16 	   2.76 	   9.25 	      0 	      0 	      0 
   38.008	 DELIVER	    17 	   2.76 	   6.82 	      0 	      0 	      0 
   45.361	 DELIVER	    18 	   2.81 	   9.36 	      0 	      0 	      0 
   45.697	 DELIVER	    19 	   0.42 	   6.86 	      0 	      0 	      0 
   47.908	 DELIVER	    20 	   1.93 	   7.94 	      0 	      0 	      0 
   52.388	 DELIVER	    21 	   2.09 	   11.9 	      0 	      0 	      0 
   54.324	 DELIVER	    22 	   2.44 	   12.6 	      0 	      0 	      0 
   55.276	 DELIVER	    23 	   1.03 	   12.8 	      0 	      0 	      0 
   55.602	 DELIVER	    24 	    1.4 	   13.1 	      0 	      0 	 0.0801 
   56.261	 DELIVER	    25 	   1.05 	   12.4 	      0 	      0 	      0 
   56.804	 DELIVER	    26 	   1.37 	   12.1 	      0 	      0 	      0 
   58.790	 DELIVER	    27 	  0.682 	   8.57 	      0 	      0 	      0 
   60.155	 DELIVER	    28 	   2.38 	   9.03 	      0 	      0 	      0 
   60.925	 DELIVER	    29 	   1.25 	   9.34 	      0 	      0 	      0 
   61.054	 DELIVER	    30 	   1.12 	    8.6 	      0 	      0 	      0 
   62.127	 DELIVER	    31 	   1.56 	   8.95 	      0 	      0 	      0 
   62.728	 DELIVER	    32 	   1.42 	   9.47 	      0 	      0 	  0.248 
   63.954	 DELIVER	    33 	   1.27 	   10.1 	      0 	      0 	      0 
   64.111	 DELIVER	    34 	  0.897 	    7.1 	      0 	      0 	      0 
   64.111	 DELIVER	    35 	    2.4 	   6.97 	      0 	      0 	      0 
   64.969	 DELIVER	    36 	  0.986 	    7.8 	      0 	      0 	      0 
   65.879	 DELIVER	    37 	   2.73 	   8.13 	      0 	      0 	  0.167 
   67.178	 DELIVER	    38 	   2.21 	   9.06 	      0 	      0 	   1.43 
   67.711	 DELIVER	    39 	   2.21 	   58.6 	      0 	      0 	   1.43 
   68.919	 DELIVER	    40 	   1.44 	   9.93 	      0 	      0 	  0.623 
   69.407	 DELIVER	    41 	   2.36 	   9.98 	      0 	      0 	   1.22 
   69.416	 DELIVER	    42 	   2.06 	   8.92 	      0 	      0 	  0.547 
   70.963	 DELIVER	    43 	   1.13 	   9.82 	      0 	      0 	  0.603 
   78.119	 DELIVER	    44 	   1.83 	   15.3 	      0 	      0 	 0.0869 
   78.145	 DELIVER	    45 	  0.766 	   15.2 	      0 	      0 	 0.0984 
   80.275	 DELIVER	    46 	   2.79 	   16.6 	      0 	      0 	      0 
   81.103	 DELIVER	    47 	   1.14 	   16.9 	      0 	      0 	      0 
   81.935	 DELIVER	    48 	   1.59 	   16.8 	      0 	      0 	      0 
   82.447	 DELIVER	    49 	   2.19 	   16.7 	      0 	      0 	      0 
   82.703	 DELIVER	    50 	  0.805 	   16.8 	      0 	      0 	  0.555 
   82.780	 DELIVER	    51 	   1.89 	   16.4 	      0 	      0 	  0.354 
   83.803	 DELIVER	    52 	   2.61 	   17.4 	      0 	      0 	  0.852 
   84.503	 DELIVER	    53 	    1.9 	   17.9 	      0 	      0 	    1.4 
   85.176	 DELIVER	    54 	   1.21 	   17.2 	      0 	      0 	  0.585 
   85.622	 DELIVER	    55 	  0.465 	   17.5 	      0 	      0 	   1.69 
   86.057	 DELIVER	    56 	   2.54 	   17.2 	      0 	      0 	   1.07 
   87.375	 DELIVER	    57 	  0.948 	   17.3 	      0 	      0 	      0 
   88.428	 DELIVER	    58 	   1.72 	   17.8 	      0 	      0 	      0 
   88.665	 DELIVER	    59 	  0.746 	   17.7 	      0 	      0 	      0 
   89.006	 DELIVER	    60 	  0.927 	   17.9 	      0 	      0 	  0.655 
   89.478	 DELIVER	    61 	   2.17 	   17.9 	      0 	      0 	  0.782 
   90.257	 DELIVER	    62 	   1.29 	   18.1 	      0 	      0 	  0.264 
   92.019	 DELIVER	    63 	   2.19 	   19.5 	      0 	      0 	   0.15 
   92.026	 DELIVER	    64 	   1.07 	   18.4 	      0 	      0 	  0.118 
   93.268	 DELIVER	    65 	   2.75 	   19.4 	      0 	      0 	    0.7 
   93.370	 DELIVER	    66 	   1.58 	   18.7 	      0 	      0 	  0.104 
   93.379	 DELIVER	    67 	   2.27 	   18.6 	      0 	      0 	 0.0816 
   93.523	 DELIVER	    68 	   1.38 	   18.1 	      0 	      0 	  0.919 
   93.920	 DELIVER	    69 	   2.42 	   18.4 	      0 	      0 	   1.65 
   93.949	 DELIVER	    70 	   2.59 	   17.8 	      0 	      0 	   1.16 
   96.242	 DELIVER	    71 	   2.89 	   19.8 	      0 	      0 	   1.27 
   96.789	 DELIVER	    72 	  0.959 	   18.4 	      0 	      0 	   1.12 
   98.038	 DELIVER	    73 	   1.46 	   19.4 	      0 	      0 	   1.22 
   99.023	 DELIVER	    74 	   1.44 	   19.3 	      0 	      0 	  0.797 
   99.840	 DELIVER	    75 	   2.02 	   19.5 	      0 	      0 	  0.239 
  101.257	 DELIVER	    76 	   1.29 	   16.9 	      0 	      0 	      0 
  103.976	 DELIVER	    77 	   1.78 	   19.2 	      0 	      0 	      0 
  106.460	 DELIVER	    78 	  0.504 	   11.8 	      0 	      0 	      0 
  107.114	 DELIVER	    79 	   0.41 	   11.2 	      0 	      0 	      0 
  107.249	 DELIVER	    80 	   2.54 	   9.72 	      0 	      0 	      0 
  108.417	 DELIVER	    81 	   1.57 	   10.8 	      0 	      0 	      0 
  109.553	 DELIVER	    82 	  0.642 	   10.6 	      0 	      0 	      0 
  109.960	 DELIVER	    83 	   1.12 	   8.65 	      0 	      0 	      0 
  110.592	 DELIVER	    84 	   1.79 	   8.84 	      0 	      0 	      0 
  111.831	 DELIVER	    85 	  0.672 	   5.82 	      0 	      0 	      0 
  112.134	 DELIVER	    86 	   2.86 	   7.82 	      0 	      0 	      0 
  119.171	 DELIVER	    87 	  0.594 	   6.94 	      0 	  0.121 	      0 
  119.327	 DELIVER	    88 	  0.564 	   4.11 	      0 	  0.121 	      0 
  120.092	 DELIVER	    89 	   2.31 	   6.13 	      0 	  0.121 	      0 
  120.371	 DELIVER	    90 	   2.31 	    114 	      0 	  0.121 	      0 
  120.609	 DELIVER	    91 	  0.564 	    117 	      0 	  0.121 	      0 
  121.009	 DELIVER	    92 	  0.765 	   5.65 	      0 	  0.121 	  0.422 
  123.217	 DELIVER	    93 	    1.9 	   7.34 	      0 	  0.121 	  0.398 
  124.643	 DELIVER	    94 	    1.9 	    117 	      0 	  0.121 	  0.398 
  129.112	 DELIVER	    95 	  0.814 	   13.2 	      0 	  0.121 	  0.597 
  129.739	 DELIVER	    96 	   2.45 	   13.6 	      0 	  0.121 	   1.26 
  129.866	 DELIVER	    97 	      1 	   13.4 	      0 	  0.121 	   1.68 
  130.238	 DELIVER	    98 	   2.31 	   13.4 	      0 	  0.121 	   1.42 
  130.863	 DELIVER	    99 	   1.68 	   12.6 	      0 	  0.121 	  0.862 
  132.044	 DELIVER	   100 	  0.492 	   13.6 	      0 	  0.121 	    1.4 
  132.418	 DELIVER	   101 	   1.66 	   12.8 	      0 	  0.121 	  0.654 
  134.004	 DELIVER	   102 	   2.95 	   13.8 	      0 	  0.121 	  0.389 
  134.343	 DELIVER	   103 	   1.87 	   12.2 	      0 	  0.121 	      0 
  134.345	 DELIVER	   104 	   2.03 	   10.1 	      0 	  0.121 	      0 
  134.814	 DELIVER	   105 	  0.377 	   8.82 	      0 	  0.121 	      0 
  135.078	 DELIVER	   106 	  0.621 	   9.08 	      0 	  0.121 	      0 
  135.721	 DELIVER	   107 	  0.736 	   8.92 	      0 	   0.47 	      0 
  137.559	 DELIVER	   108 	   1.63 	   10.6 	      0 	   1.41 	      0 
  138.102	 DELIVER	   109 	   2.86 	   10.9 	      0 	   1.41 	      0 
  138.787	 DELIVER	   110 	   1.26 	   10.9 	      0 	   1.41 	      0 
  139.144	 DELIVER	   111 	   1.83 	   8.76 	      0 	   1.41 	      0 
  139.738	 DELIVER	   112 	   1.14 	   7.52 	      0 	   1.41 	      0 
  140.886	 DELIVER	   113 	    1.9 	   8.41 	      0 	   1.41 	      0 
  141.292	 DELIVER	   114 	   2.87 	   8.15 	      0 	   1.41 	      0 
  142.922	 DELIVER	   115 	   2.98 	   9.36 	      0 	   1.41 	      0 
  143.097	 DELIVER	   116 	   1.19 	   9.25 	      0 	   1.41 	  0.533 
  145.682	 DELIVER	   117 	   1.52 	   10.9 	      0 	   1.41 	  0.821 
  146.288	 DELIVER	   118 	  0.675 	   11.3 	      0 	   1.41 	   1.06 
  147.273	 DELIVER	   119 	   2.28 	   12.1 	      0 	   1.41 	   1.39 
  147.440	 DELIVER	   120 	   1.54 	   12.2 	      0 	   1.41 	   1.47 
  148.082	 DELIVER	   121 	   2.86 	   12.2 	      0 	   1.41 	   1.25 
  148.114	 DELIVER	   122 	  0.577 	   12.1 	      0 	   1.41 	   2.24 
  148.277	 DELIVER	   123 	  0.408 	   11.7 	      0 	   1.41 	   2.23 
  151.337	 DELIVER	   124 	  0.873 	   14.4 	      0 	   1.41 	   1.86 
  152.837	 DELIVER	   125 	   1.03 	   11.1 	      0 	   1.41 	      0 
  154.273	 DELIVER	   126 	   1.08 	   11.1 	      0 	   1.41 	      0 
  154.878	 DELIVER	   127 	   1.19 	   11.6 	      0 	   1.41 	      0 
  155.547	 DELIVER	   128 	   2.65 	   9.85 	      0 	   1.41 	      0 
  157.169	 DELIVER	   129 	   2.77 	   10.5 	      0 	   1.41 	      0 
  157.687	 DELIVER	   130 	  0.723 	   9.81 	      0 	   1.41 	      0 
  157.820	 DELIVER	   131 	   1.82 	    8.9 	      0 	   1.41 	      0 
  157.825	 DELIVER	   132 	   2.83 	   6.29 	      0 	   1.41 	      0 
  159.137	 DELIVER	   133 	   2.68 	   6.69 	      0 	   1.41 	      0 
  162.075	 DELIVER	   134 	  0.603 	    9.6 	      0 	   1.41 	      0 
  163.330	 DELIVER	   135 	    1.3 	   10.4 	      0 	   1.41 	  0.122 
  166.450	 DELIVER	   136 	   1.13 	     11 	      0 	   1.41 	      0 
  168.988	 DELIVER	   137 	  0.589 	   12.4 	      0 	   1.41 	      0 
  169.021	 DELIVER	   138 	   1.54 	   8.72 	      0 	   1.41 	      0 
  169.519	 DELIVER	   139 	  0.614 	   8.42 	      0 	   1.41 	      0 
  170.095	 DELIVER	   140 	   2.53 	   7.25 	      0 	   1.41 	      0 
  176.302	 DELIVER	   141 	    2.8 	   7.97 	      0 	   1.41 	      0 
  176.942	 DELIVER	   142 	   2.11 	   8.47 	      0 	   1.41 	      0 
  177.037	 DELIVER	   143 	   2.76 	   8.13 	      0 	   1.41 	      0 
  179.599	 DELIVER	   144 	   2.39 	   7.08 	      0 	   1.41 	      0 
  180.860	 DELIVER	   145 	   2.77 	   7.45 	      0 	   1.41 	      0 
  184.388	 DELIVER	   146 	   1.79 	   7.39 	      0 	   1.41 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.671 Time Sample Var. =	  0.544
 Event Ave. =	  1.624 Event Sample Var. =	 0.5952
 Minimum =	 0.3772
 Maximum =	  2.978
SYSTEM[ID[7]]:
 Time Ave. = 	  11.87 Time Sample Var. =	  267.6
 Event Ave. =	  14.01 Event Sample Var. =	  249.8
 Minimum =	  4.106
 Maximum =	  117.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.6122 Time Sample Var. =	  0.472
 Event Ave. =	 0.3954 Event Sample Var. =	 0.3754
 Minimum =	      0
 Maximum =	  1.406
WAIT[ID[7]]:
 Time Ave. = 	 0.1858 Time Sample Var. =	 0.1836
 Event Ave. =	 0.3199 Event Sample Var. =	 0.2916
 Minimum =	      0
 Maximum =	  2.237
