    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.303	 DELIVER	     1 	   1.18 	   6.21 	      0 	      0 	      0 
   13.333	 DELIVER	     2 	   0.93 	   5.48 	      0 	      0 	      0 
   16.038	 DELIVER	     3 	   1.25 	   4.81 	      0 	      0 	      0 
   16.271	 DELIVER	     4 	   1.16 	   4.69 	      0 	      0 	      0 
   18.372	 DELIVER	     5 	   1.06 	   5.89 	      0 	      0 	      0 
   24.893	 DELIVER	     6 	   1.91 	   6.02 	      0 	      0 	      0 
   26.703	 DELIVER	     7 	   2.84 	   7.66 	      0 	      0 	      0 
   27.157	 DELIVER	     8 	  0.927 	   8.33 	      0 	      0 	      0 
   29.775	 DELIVER	     9 	   2.77 	   6.11 	      0 	      0 	      0 
   33.184	 DELIVER	    10 	  0.544 	   4.78 	      0 	      0 	      0 
   35.760	 DELIVER	    11 	  0.931 	   6.07 	      0 	      0 	      0 
   35.787	 DELIVER	    12 	   2.35 	   7.25 	      0 	      0 	      0 
   37.785	 DELIVER	    13 	   2.37 	   7.57 	      0 	      0 	      0 
   38.322	 DELIVER	    14 	   1.12 	   5.02 	      0 	      0 	      0 
   39.164	 DELIVER	    15 	   1.83 	   6.75 	      0 	      0 	      0 
   43.175	 DELIVER	    16 	   2.17 	   9.94 	      0 	      0 	      0 
   43.489	 DELIVER	    17 	   2.63 	   9.34 	      0 	      0 	 0.0938 
   47.496	 DELIVER	    18 	   2.26 	   7.12 	      0 	      0 	      0 
   47.749	 DELIVER	    19 	   1.37 	   7.72 	      0 	      0 	      0 
   49.772	 DELIVER	    20 	   1.38 	    8.4 	      0 	      0 	      0 
   56.972	 DELIVER	    21 	   1.53 	   8.52 	      0 	      0 	      0 
   61.772	 DELIVER	    22 	  0.603 	   3.93 	      0 	      0 	      0 
   62.996	 DELIVER	    23 	   2.21 	   6.45 	      0 	      0 	      0 
   64.783	 DELIVER	    24 	  0.387 	   6.86 	      0 	      0 	      0 
   65.199	 DELIVER	    25 	  0.942 	   6.17 	      0 	      0 	      0 
   65.869	 DELIVER	    26 	    2.5 	   6.35 	      0 	      0 	      0 
   68.508	 DELIVER	    27 	    1.2 	   7.81 	      0 	      0 	      0 
   68.733	 DELIVER	    28 	    1.2 	   60.9 	      0 	      0 	      0 
   70.154	 DELIVER	    29 	   1.63 	   9.29 	      0 	      0 	   1.03 
   70.520	 DELIVER	    30 	   2.67 	   9.06 	      0 	      0 	  0.557 
   71.711	 DELIVER	    31 	   1.48 	   7.04 	      0 	      0 	      0 
   73.300	 DELIVER	    32 	   2.37 	   9.81 	      0 	      0 	      0 
   74.174	 DELIVER	    33 	  0.812 	   6.77 	      0 	      0 	      0 
   74.243	 DELIVER	    34 	   2.74 	   6.78 	      0 	      0 	      0 
   75.627	 DELIVER	    35 	   1.94 	   6.65 	      0 	      0 	      0 
   77.292	 DELIVER	    36 	   1.84 	   6.34 	      0 	      0 	      0 
   78.126	 DELIVER	    37 	  0.447 	   6.37 	      0 	      0 	      0 
   79.389	 DELIVER	    38 	   1.93 	    6.3 	      0 	      0 	      0 
   83.518	 DELIVER	    39 	   2.14 	   10.7 	      0 	      0 	      0 
   84.530	 DELIVER	    40 	   1.93 	   78.2 	      0 	      0 	      0 
   84.676	 DELIVER	    41 	  0.738 	   11.5 	      0 	      0 	  0.711 
   87.216	 DELIVER	    42 	    1.3 	   13.7 	      0 	      0 	   1.14 
   87.781	 DELIVER	    43 	   1.31 	     14 	      0 	      0 	    1.2 
   88.011	 DELIVER	    44 	   1.72 	   13.8 	      0 	      0 	  0.857 
   89.318	 DELIVER	    45 	   2.03 	   13.3 	      0 	      0 	      0 
   89.664	 DELIVER	    46 	  0.598 	   11.2 	      0 	      0 	      0 
   90.063	 DELIVER	    47 	   1.77 	   10.9 	      0 	      0 	      0 
   90.578	 DELIVER	    48 	   1.26 	   11.1 	      0 	      0 	      0 
   90.734	 DELIVER	    49 	   1.66 	   11.3 	      0 	      0 	      0 
   91.101	 DELIVER	    50 	   1.15 	   11.5 	      0 	      0 	   1.06 
   91.136	 DELIVER	    51 	   1.13 	   11.1 	      0 	      0 	  0.891 
   93.321	 DELIVER	    52 	   2.07 	     11 	      0 	      0 	      0 
   93.547	 DELIVER	    53 	  0.743 	   5.79 	      0 	      0 	      0 
   97.190	 DELIVER	    54 	   2.91 	   10.2 	      0 	      0 	      0 
   98.104	 DELIVER	    55 	  0.743 	   92.3 	      0 	      0 	      0 
   98.825	 DELIVER	    56 	   1.51 	   10.7 	      0 	      0 	  0.424 
  102.779	 DELIVER	    57 	   2.58 	   12.2 	      0 	      0 	      0 
  103.302	 DELIVER	    58 	    2.8 	   10.2 	      0 	      0 	      0 
  104.393	 DELIVER	    59 	   1.88 	   9.67 	      0 	      0 	      0 
  105.189	 DELIVER	    60 	   2.96 	   9.98 	      0 	      0 	      0 
  106.161	 DELIVER	    61 	   2.12 	     10 	      0 	      0 	      0 
  106.312	 DELIVER	    62 	  0.437 	   5.99 	      0 	      0 	      0 
  109.743	 DELIVER	    63 	   1.16 	   9.27 	      0 	      0 	      0 
  111.467	 DELIVER	    64 	    2.8 	   6.78 	      0 	      0 	      0 
  113.015	 DELIVER	    65 	   1.61 	   6.91 	      0 	      0 	      0 
  113.020	 DELIVER	    66 	   2.02 	   5.31 	      0 	      0 	      0 
  115.950	 DELIVER	    67 	  0.916 	   4.82 	      0 	      0 	      0 
  117.293	 DELIVER	    68 	  0.523 	   6.95 	      0 	      0 	      0 
  118.651	 DELIVER	    69 	   2.47 	   7.97 	      0 	      0 	      0 
  118.978	 DELIVER	    70 	  0.916 	    114 	      0 	      0 	      0 
  120.951	 DELIVER	    71 	   1.41 	   8.54 	      0 	      0 	      0 
  122.790	 DELIVER	    72 	   1.37 	   8.95 	      0 	      0 	      0 
  124.057	 DELIVER	    73 	   2.75 	    9.8 	      0 	      0 	      0 
  126.853	 DELIVER	    74 	   2.07 	   11.2 	      0 	      0 	      0 
  127.394	 DELIVER	    75 	    1.2 	   10.5 	      0 	      0 	      0 
  127.520	 DELIVER	    76 	   1.48 	   10.3 	      0 	      0 	      0 
  128.031	 DELIVER	    77 	   2.35 	   10.5 	      0 	      0 	  0.128 
  128.467	 DELIVER	    78 	  0.384 	   10.9 	      0 	      0 	   0.55 
  129.348	 DELIVER	    79 	   2.88 	   10.3 	      0 	      0 	      0 
  129.818	 DELIVER	    80 	   1.25 	   10.6 	      0 	      0 	      0 
  130.419	 DELIVER	    81 	   2.11 	   10.4 	      0 	      0 	 0.0179 
  131.056	 DELIVER	    82 	   1.16 	     11 	      0 	      0 	  0.414 
  131.080	 DELIVER	    83 	  0.655 	   9.71 	      0 	      0 	  0.244 
  131.390	 DELIVER	    84 	   2.22 	    9.9 	      0 	      0 	  0.388 
  133.082	 DELIVER	    85 	   1.17 	   9.72 	      0 	      0 	      0 
  135.870	 DELIVER	    86 	  0.617 	   12.5 	      0 	      0 	      0 
  137.296	 DELIVER	    87 	   2.12 	   10.7 	      0 	      0 	      0 
  138.309	 DELIVER	    88 	   1.44 	   11.5 	      0 	      0 	      0 
  138.460	 DELIVER	    89 	   2.24 	   11.2 	      0 	      0 	      0 
  139.974	 DELIVER	    90 	    0.8 	   11.7 	      0 	      0 	 0.0341 
  141.235	 DELIVER	    91 	  0.967 	   12.6 	      0 	      0 	  0.114 
  141.990	 DELIVER	    92 	   1.94 	   12.1 	      0 	      0 	      0 
  142.466	 DELIVER	    93 	   1.28 	   12.2 	      0 	      0 	      0 
  143.122	 DELIVER	    94 	  0.926 	   12.8 	      0 	      0 	      0 
  143.984	 DELIVER	    95 	  0.697 	     13 	      0 	      0 	  0.341 
  144.179	 DELIVER	    96 	   0.97 	   11.5 	      0 	      0 	      0 
  145.024	 DELIVER	    97 	   1.41 	   12.1 	      0 	      0 	      0 
  145.118	 DELIVER	    98 	  0.903 	   9.66 	      0 	      0 	      0 
  147.648	 DELIVER	    99 	   2.22 	   11.8 	      0 	      0 	      0 
  147.877	 DELIVER	   100 	   2.08 	     12 	      0 	      0 	      0 
  147.908	 DELIVER	   101 	   2.14 	   10.7 	      0 	      0 	      0 
  149.756	 DELIVER	   102 	    2.7 	   12.4 	      0 	      0 	  0.573 
  150.557	 DELIVER	   103 	   2.51 	   11.9 	      0 	      0 	      0 
  150.800	 DELIVER	   104 	  0.799 	   11.8 	      0 	      0 	  0.311 
  150.944	 DELIVER	   105 	   2.13 	   10.6 	      0 	      0 	      0 
  151.822	 DELIVER	   106 	   1.65 	   9.92 	      0 	      0 	      0 
  152.553	 DELIVER	   107 	  0.796 	   10.5 	      0 	      0 	      0 
  152.637	 DELIVER	   108 	   1.71 	   6.46 	      0 	      0 	      0 
  156.969	 DELIVER	   109 	  0.575 	   8.16 	      0 	      0 	      0 
  161.239	 DELIVER	   110 	   2.74 	   6.11 	      0 	      0 	      0 
  168.403	 DELIVER	   111 	  0.367 	   6.62 	      0 	      0 	      0 
  171.049	 DELIVER	   112 	   2.17 	    8.8 	      0 	      0 	      0 
  174.036	 DELIVER	   113 	   2.78 	   8.03 	      0 	      0 	      0 
  174.678	 DELIVER	   114 	   2.78 	    167 	      0 	      0 	      0 
  175.015	 DELIVER	   115 	   1.17 	   7.78 	      0 	      0 	      0 
  175.095	 DELIVER	   116 	   2.48 	   7.41 	      0 	      0 	      0 
