    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.76 	   11.9 	      0 	      0 
    0.059	    ARR	     1 	   1.76 	 0.0591 	      0 	      0 
    0.059	 TOPPING	     1 	 0.0591 	 0.0591 	      0 	      0 
    3.027	   COOK	     1 	   2.97 	 0.0591 	      0 	      0 
    5.893	    ARR	     2 	   2.97 	 0.0591 	      0 	      0 
    5.893	 TOPPING	     2 	   2.97 	 0.0591 	      0 	      0 
    5.972	    ARR	     3 	   2.97 	 0.0591 	      0 	      0 
    5.972	 TOPPING	     3 	   2.97 	 0.0591 	      0 	      0 
    6.122	    ARR	     4 	   2.97 	 0.0591 	      0 	      0 
    6.122	 TOPPING	     4 	   2.97 	 0.0591 	      0 	      0 
    7.088	  READY	     1 	   2.97 	 0.0591 	      0 	      0 
    7.088	 FINISH	     1 	   2.97 	 0.0591 	      0 	      0 
    7.192	   COOK	     2 	   2.97 	 0.0591 	      0 	      0 
    7.710	   COOK	     3 	   2.97 	 0.0591 	      0 	      0 
    7.836	    ARR	     5 	   2.97 	 0.0591 	      0 	      0 
    7.836	 TOPPING	     5 	   2.97 	 0.0591 	      0 	      0 
    8.199	 DELIVER	     1 	   2.97 	   8.14 	      0 	      0 
    8.285	   COOK	     4 	   2.97 	   8.14 	      0 	      0 
    9.935	   COOK	     5 	   2.97 	   8.14 	      0 	      0 
   10.769	  READY	     2 	   2.97 	   8.14 	      0 	      0 
   10.769	 FINISH	     2 	   2.97 	   8.14 	      0 	      0 
   11.072	 DELIVER	     2 	   1.07 	   4.95 	      0 	      0 
   11.310	  READY	     3 	   1.07 	   4.95 	      0 	      0 
   11.310	 FINISH	     3 	   1.07 	   4.95 	      0 	      0 
   11.538	 DELIVER	     3 	   2.39 	   5.64 	      0 	      0 
   12.813	  READY	     4 	   2.39 	   5.64 	      0 	      0 
   12.813	 FINISH	     4 	   2.39 	   5.64 	      0 	      0 
   13.472	 DELIVER	     4 	   1.74 	    7.5 	      0 	      0 
   14.039	  READY	     5 	   1.74 	    7.5 	      0 	      0 
   14.039	 FINISH	     5 	   1.74 	    7.5 	      0 	      0 
