    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.09 	   6.52 	      0 	      0 
    0.056	    ARR	     1 	   1.09 	  0.056 	      0 	      0 
    0.056	 TOPPING	     1 	  0.056 	  0.056 	      0 	      0 
    0.161	    ARR	     2 	  0.056 	  0.056 	      0 	      0 
    0.161	 TOPPING	     2 	  0.056 	  0.056 	      0 	      0 
    1.630	   COOK	     1 	  0.056 	  0.056 	      0 	      0 
    2.350	   COOK	     2 	   2.29 	  0.056 	      0 	      0 
    5.344	  READY	     1 	   2.29 	  0.056 	      0 	      0 
    5.344	 FINISH	     1 	   2.29 	  0.056 	      0 	      0 
    6.726	    ARR	     3 	   2.29 	  0.056 	      0 	      0 
    6.726	 TOPPING	     3 	   2.29 	  0.056 	      0 	      0 
    6.737	  READY	     2 	   2.29 	  0.056 	      0 	      0 
    6.821	 DELIVER	     1 	   1.47 	   6.66 	      0 	      0 
    6.821	 FINISH	     2 	   1.47 	   6.66 	      0 	      0 
    6.867	 DELIVER	     2 	   1.47 	  0.206 	      0 	      0 
    8.719	   COOK	     3 	   1.47 	  0.206 	      0 	      0 
    9.089	    ARR	     4 	   1.47 	  0.206 	      0 	      0 
    9.089	 TOPPING	     4 	   1.47 	  0.206 	      0 	      0 
    9.740	    ARR	     5 	   1.47 	  0.206 	      0 	      0 
    9.740	 TOPPING	     5 	   1.47 	  0.206 	      0 	      0 
   10.881	    ARR	     6 	   1.47 	  0.206 	      0 	      0 
   10.881	 TOPPING	     6 	   1.47 	  0.206 	      0 	      0 
   11.646	   COOK	     4 	   1.47 	  0.206 	      0 	      0 
   12.715	   COOK	     5 	   1.47 	  0.206 	      0 	      0 
   13.138	   COOK	     6 	   1.47 	  0.206 	      0 	      0 
   13.504	  READY	     3 	   1.47 	  0.206 	      0 	      0 
   13.504	 FINISH	     3 	   1.47 	  0.206 	      0 	      0 
   13.784	    ARR	     7 	   1.47 	  0.206 	      0 	      0 
   13.784	 TOPPING	     7 	   1.47 	  0.206 	      0 	      0 
   14.189	 DELIVER	     3 	   1.99 	   7.46 	      0 	      0 
   15.915	   COOK	     7 	   1.99 	   7.46 	      0 	      0 
   16.758	  READY	     4 	   1.99 	   7.46 	      0 	      0 
   16.758	 FINISH	     4 	   1.99 	   7.46 	      0 	      0 
   16.768	  READY	     5 	   1.99 	   7.46 	      0 	      0 
