    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.057	 DELIVER	     1 	   2.37 	   8.97 	      0 	      0 	      0 
    9.298	 DELIVER	     2 	   2.71 	   7.73 	      0 	      0 	      0 
   11.148	 DELIVER	     3 	   1.14 	    7.4 	      0 	      0 	      0 
   13.235	 DELIVER	     4 	   2.39 	   7.48 	      0 	      0 	      0 
   16.191	 DELIVER	     5 	   1.31 	   7.32 	      0 	      0 	      0 
   19.895	 DELIVER	     6 	   1.03 	   5.18 	      0 	      0 	      0 
   23.521	 DELIVER	     7 	   1.33 	   7.51 	      0 	      0 	      0 
   26.569	 DELIVER	     8 	   2.84 	     11 	      0 	      0 	      0 
   29.070	 DELIVER	     9 	   1.36 	   7.62 	      0 	      0 	      0 
   29.242	 DELIVER	    10 	   1.36 	   21.6 	      0 	      0 	      0 
   29.436	 DELIVER	    11 	   1.94 	   7.68 	      0 	      0 	      0 
   34.831	 DELIVER	    12 	   0.56 	    9.4 	      0 	      0 	      0 
   35.650	 DELIVER	    13 	   0.56 	   26.3 	      0 	      0 	      0 
   37.519	 DELIVER	    14 	   1.36 	   11.3 	      0 	      0 	      0 
   38.294	 DELIVER	    15 	   2.29 	     10 	      0 	      0 	      0 
   39.357	 DELIVER	    16 	   2.64 	   7.95 	      0 	      0 	      0 
   41.285	 DELIVER	    17 	   1.91 	    5.4 	      0 	      0 	      0 
   41.817	 DELIVER	    18 	   2.07 	   5.93 	      0 	      0 	      0 
   44.026	 DELIVER	    19 	   1.16 	   5.01 	      0 	      0 	      0 
   44.551	 DELIVER	    20 	   1.04 	   7.09 	      0 	      0 	      0 
   49.787	 DELIVER	    21 	   1.68 	   6.94 	      0 	      0 	      0 
   55.729	 DELIVER	    22 	   1.21 	   5.45 	      0 	      0 	      0 
   56.546	 DELIVER	    23 	  0.793 	   6.78 	      0 	  0.565 	      0 
   56.792	 DELIVER	    24 	   1.18 	   6.93 	      0 	  0.565 	      0 
   59.341	 DELIVER	    25 	   2.53 	   7.48 	      0 	  0.565 	      0 
   59.482	 DELIVER	    26 	   1.13 	   6.65 	      0 	  0.565 	      0 
   61.465	 DELIVER	    27 	   2.94 	   9.16 	      0 	  0.565 	      0 
   62.098	 DELIVER	    28 	   2.23 	   9.24 	      0 	  0.565 	   1.11 
   63.254	 DELIVER	    29 	   2.18 	   9.35 	      0 	  0.565 	   0.49 
   63.610	 DELIVER	    30 	  0.792 	    9.7 	      0 	  0.565 	   1.34 
   63.791	 DELIVER	    31 	   2.06 	    9.8 	      0 	  0.565 	   2.04 
   64.125	 DELIVER	    32 	   2.74 	    8.8 	      0 	  0.565 	   0.87 
   64.491	 DELIVER	    33 	   1.02 	   8.92 	      0 	  0.565 	   1.01 
   65.036	 DELIVER	    34 	  0.474 	    9.4 	      0 	  0.565 	   1.96 
   65.213	 DELIVER	    35 	    2.6 	   9.31 	      0 	  0.565 	   2.16 
   65.316	 DELIVER	    36 	   1.63 	   5.67 	      0 	  0.565 	      0 
   69.541	 DELIVER	    37 	    2.9 	   9.08 	      0 	  0.565 	      0 
   69.629	 DELIVER	    38 	   1.21 	   7.63 	      0 	  0.565 	      0 
   69.882	 DELIVER	    39 	  0.504 	   4.04 	      0 	  0.565 	 0.0563 
   70.024	 DELIVER	    40 	   1.65 	   7.46 	      0 	  0.565 	      0 
   70.549	 DELIVER	    41 	   1.86 	   7.86 	      0 	  0.565 	  0.518 
   70.704	 DELIVER	    42 	   2.33 	    6.4 	      0 	  0.565 	      0 
   71.762	 DELIVER	    43 	  0.578 	   6.02 	      0 	  0.565 	      0 
   74.419	 DELIVER	    44 	  0.578 	   68.4 	      0 	  0.565 	      0 
   75.134	 DELIVER	    45 	   2.43 	   9.28 	      0 	  0.565 	  0.473 
   75.138	 DELIVER	    46 	   2.18 	   8.15 	      0 	  0.565 	      0 
   75.852	 DELIVER	    47 	    1.8 	   8.66 	      0 	  0.565 	      0 
   79.338	 DELIVER	    48 	   2.83 	   11.3 	      0 	  0.565 	  0.704 
   79.660	 DELIVER	    49 	   2.85 	   11.4 	      0 	  0.565 	  0.721 
   81.045	 DELIVER	    50 	   1.33 	   12.6 	      0 	  0.565 	  0.712 
   81.743	 DELIVER	    51 	   2.38 	   12.1 	      0 	  0.565 	  0.861 
   81.966	 DELIVER	    52 	   2.16 	   10.7 	      0 	  0.565 	  0.306 
   82.401	 DELIVER	    53 	  0.834 	   11.1 	      0 	  0.565 	  0.546 
   82.956	 DELIVER	    54 	  0.986 	   10.7 	      0 	  0.565 	  0.435 
   84.375	 DELIVER	    55 	  0.752 	   11.7 	      0 	  0.565 	  0.221 
   84.666	 DELIVER	    56 	   2.51 	   11.8 	      0 	  0.565 	  0.757 
   84.973	 DELIVER	    57 	   1.05 	   11.6 	      0 	  0.565 	  0.273 
   85.235	 DELIVER	    58 	    1.8 	   11.2 	      0 	  0.565 	      0 
   85.814	 DELIVER	    59 	   2.02 	     10 	      0 	  0.565 	      0 
   88.635	 DELIVER	    60 	   1.93 	   11.5 	      0 	  0.565 	      0 
   89.462	 DELIVER	    61 	   2.13 	   12.3 	      0 	  0.565 	      0 
   90.258	 DELIVER	    62 	  0.961 	   10.9 	      0 	  0.565 	      0 
   92.341	 DELIVER	    63 	   1.01 	   11.9 	      0 	  0.565 	      0 
   92.906	 DELIVER	    64 	      2 	   9.87 	      0 	  0.565 	      0 
   93.640	 DELIVER	    65 	   1.16 	   10.5 	      0 	  0.565 	      0 
   95.310	 DELIVER	    66 	   1.15 	   9.45 	      0 	  0.565 	      0 
  104.220	 DELIVER	    67 	   2.17 	   7.24 	      0 	  0.565 	      0 
  106.781	 DELIVER	    68 	   2.83 	   8.08 	      0 	  0.565 	      0 
  107.548	 DELIVER	    69 	   2.25 	   7.41 	      0 	  0.565 	      0 
  110.936	 DELIVER	    70 	   2.08 	   9.84 	      0 	  0.565 	      0 
  110.975	 DELIVER	    71 	  0.953 	    6.2 	      0 	  0.565 	      0 
  114.552	 DELIVER	    72 	  0.914 	   8.87 	      0 	  0.565 	      0 
  117.897	 DELIVER	    73 	   1.08 	   5.73 	      0 	  0.565 	      0 
  118.682	 DELIVER	    74 	   1.26 	   8.17 	      0 	  0.565 	      0 
  118.839	 DELIVER	    75 	  0.401 	   3.77 	      0 	  0.565 	      0 
  123.822	 DELIVER	    76 	  0.958 	   8.29 	      0 	  0.565 	      0 
  124.165	 DELIVER	    77 	  0.958 	    116 	      0 	  0.565 	      0 
  127.341	 DELIVER	    78 	   2.79 	   11.1 	      0 	  0.565 	      0 
  129.993	 DELIVER	    79 	   1.93 	   13.4 	      0 	  0.565 	      0 
  130.134	 DELIVER	    80 	    1.6 	   13.4 	      0 	  0.565 	      0 
  130.536	 DELIVER	    81 	  0.577 	   13.3 	      0 	  0.565 	   1.06 
  131.348	 DELIVER	    82 	   2.41 	   13.3 	      0 	  0.565 	   0.45 
  131.804	 DELIVER	    83 	  0.898 	   13.6 	      0 	  0.565 	  0.638 
  132.163	 DELIVER	    84 	  0.633 	   13.7 	      0 	  0.565 	  0.572 
  132.642	 DELIVER	    85 	   1.43 	   13.8 	      0 	  0.565 	  0.845 
  135.511	 DELIVER	    86 	   2.44 	   14.3 	      0 	  0.565 	      0 
  135.789	 DELIVER	    87 	  0.517 	   13.3 	      0 	  0.565 	      0 
  136.028	 DELIVER	    88 	  0.375 	   13.5 	      0 	  0.565 	      0 
  136.673	 DELIVER	    89 	   2.79 	   10.8 	      0 	  0.565 	      0 
  137.172	 DELIVER	    90 	  0.938 	   9.75 	      0 	  0.565 	      0 
  137.732	 DELIVER	    91 	  0.585 	   10.1 	      0 	  0.565 	      0 
  137.735	 DELIVER	    92 	   1.12 	   9.69 	      0 	  0.565 	  0.216 
  139.047	 DELIVER	    93 	  0.423 	   10.1 	      0 	  0.565 	      0 
  140.784	 DELIVER	    94 	  0.606 	   11.5 	      0 	  0.565 	      0 
  142.265	 DELIVER	    95 	   1.95 	   12.8 	      0 	  0.565 	      0 
  143.591	 DELIVER	    96 	   2.92 	   14.1 	      0 	  0.565 	      0 
  143.806	 DELIVER	    97 	   2.03 	   14.2 	      0 	  0.565 	   0.24 
  145.504	 DELIVER	    98 	   1.72 	   15.1 	      0 	  0.565 	   1.03 
  145.540	 DELIVER	    99 	  0.669 	   15.2 	      0 	  0.565 	   1.53 
  147.401	 DELIVER	   100 	    1.8 	     13 	      0 	  0.565 	      0 
  147.778	 DELIVER	   101 	   2.73 	   13.4 	      0 	  0.565 	      0 
  148.732	 DELIVER	   102 	   2.02 	   13.4 	      0 	  0.565 	      0 
  150.385	 DELIVER	   103 	   2.89 	   13.9 	      0 	  0.565 	      0 
  150.619	 DELIVER	   104 	   1.26 	   13.7 	      0 	  0.565 	  0.278 
  152.101	 DELIVER	   105 	   1.85 	   15.2 	      0 	  0.565 	  0.399 
  152.970	 DELIVER	   106 	   2.39 	   15.4 	      0 	  0.565 	  0.881 
  153.078	 DELIVER	   107 	   1.32 	   14.5 	      0 	  0.565 	  0.625 
  154.520	 DELIVER	   108 	   1.33 	   15.7 	      0 	  0.565 	  0.539 
  155.398	 DELIVER	   109 	   2.72 	   15.8 	      0 	  0.565 	   0.96 
  155.726	 DELIVER	   110 	   1.23 	     16 	      0 	  0.565 	  0.989 
  157.536	 DELIVER	   111 	   2.01 	   17.7 	      0 	  0.565 	   1.01 
  159.600	 DELIVER	   112 	   2.35 	   18.9 	      0 	  0.565 	   1.26 
  161.298	 DELIVER	   113 	  0.732 	   16.2 	      0 	  0.565 	      0 
  161.945	 DELIVER	   114 	   0.95 	   12.8 	      0 	  0.565 	      0 
  167.540	 DELIVER	   115 	    2.6 	   11.8 	      0 	  0.565 	      0 
  167.847	 DELIVER	   116 	    2.6 	   9.92 	      0 	  0.565 	      0 
  168.506	 DELIVER	   117 	    1.8 	   8.66 	      0 	  0.565 	      0 
  169.302	 DELIVER	   118 	   1.57 	   8.67 	      0 	  0.565 	      0 
  171.172	 DELIVER	   119 	   1.34 	   6.99 	      0 	  0.565 	      0 
  177.643	 DELIVER	   120 	   1.91 	   8.11 	      0 	  0.565 	      0 
  183.112	 DELIVER	   121 	   2.71 	   7.23 	      0 	  0.565 	      0 
  185.405	 DELIVER	   122 	   1.77 	   10.1 	      0 	  0.565 	      0 
  188.487	 DELIVER	   123 	   2.53 	   12.5 	      0 	  0.565 	      0 
  189.968	 DELIVER	   124 	  0.499 	   13.4 	      0 	  0.565 	  0.502 
  190.285	 DELIVER	   125 	   2.12 	   12.4 	      0 	  0.565 	      0 
  190.887	 DELIVER	   126 	   1.63 	   12.6 	      0 	  0.565 	  0.222 
  191.297	 DELIVER	   127 	   1.69 	   12.5 	      0 	  0.565 	      0 
  191.490	 DELIVER	   128 	   1.48 	   12.1 	      0 	  0.565 	  0.534 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.474 Time Sample Var. =	 0.4181
 Event Ave. =	  1.652 Event Sample Var. =	 0.5461
 Minimum =	 0.3749
 Maximum =	  2.939
SYSTEM[ID[7]]:
 Time Ave. = 	  11.25 Time Sample Var. =	  171.2
 Event Ave. =	  11.84 Event Sample Var. =	  123.2
 Minimum =	  3.775
 Maximum =	  115.9
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.4316 Time Sample Var. =	0.05741
 Event Ave. =	 0.4676 Event Sample Var. =	0.04537
 Minimum =	      0
 Maximum =	 0.5646
WAIT[ID[7]]:
 Time Ave. = 	 0.2064 Time Sample Var. =	 0.1125
 Event Ave. =	 0.2526 Event Sample Var. =	  0.208
 Minimum =	      0
 Maximum =	  2.161
