    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.17 	 0.0426 	      0 	      0 
    0.043	    ARR	     1 	   2.17 	 0.0426 	      0 	      0 
    0.043	 TOPPING	     1 	 0.0426 	 0.0426 	      0 	      0 
    0.771	    ARR	     2 	 0.0426 	 0.0426 	      0 	      0 
    0.771	 TOPPING	     2 	 0.0426 	 0.0426 	      0 	      0 
    0.786	   COOK	     1 	  0.743 	 0.0426 	      0 	      0 
    1.698	    ARR	     3 	  0.743 	 0.0426 	      0 	      0 
    1.698	 TOPPING	     3 	  0.743 	 0.0426 	      0 	      0 
    2.885	   COOK	     2 	  0.743 	 0.0426 	      0 	      0 
    3.799	  READY	     1 	  0.743 	 0.0426 	      0 	      0 
    3.799	 FINISH	     1 	  0.743 	 0.0426 	      0 	      0 
    4.034	   COOK	     3 	  0.743 	 0.0426 	      0 	      0 
    4.994	 DELIVER	     1 	  0.743 	   4.95 	      0 	      0 
    7.195	  READY	     2 	  0.743 	   4.95 	      0 	      0 
    7.195	 FINISH	     2 	  0.743 	   4.95 	      0 	      0 
    7.913	 DELIVER	     2 	   2.11 	   7.14 	      0 	      0 
    9.098	  READY	     3 	   2.11 	   7.14 	      0 	      0 
    9.098	 FINISH	     3 	   2.11 	   7.14 	      0 	      0 
    9.705	    ARR	     4 	   2.11 	   7.14 	      0 	      0 
    9.705	 TOPPING	     4 	   2.11 	   7.14 	      0 	      0 
   10.186	 DELIVER	     3 	   2.34 	   8.49 	      0 	      0 
   10.795	    ARR	     5 	   2.34 	   8.49 	      0 	      0 
   10.795	 TOPPING	     5 	   2.34 	   8.49 	      0 	      0 
   11.467	   COOK	     4 	   2.34 	   8.49 	      0 	      0 
   11.550	   COOK	     5 	   2.34 	   8.49 	      0 	      0 
   12.270	    ARR	     6 	   2.34 	   8.49 	      0 	      0 
   12.270	 TOPPING	     6 	   2.34 	   8.49 	      0 	      0 
   14.358	    ARR	     7 	   2.34 	   8.49 	      0 	      0 
   14.358	 TOPPING	     7 	   2.34 	   8.49 	      0 	      0 
   14.575	   COOK	     6 	   2.34 	   8.49 	      0 	      0 
   14.674	    ARR	     8 	   2.34 	   8.49 	      0 	      0 
   14.674	 TOPPING	     8 	   2.34 	   8.49 	      0 	      0 
   14.965	    ARR	     9 	   2.34 	   8.49 	      0 	      0 
   14.965	 TOPPING	     9 	   2.34 	   8.49 	      0 	      0 
   15.443	   COOK	     7 	   2.34 	   8.49 	      0 	      0 
   15.679	   COOK	     8 	   2.34 	   8.49 	      0 	      0 
   16.503	  READY	     4 	   2.34 	   8.49 	      0 	      0 
   16.503	 FINISH	     4 	   2.34 	   8.49 	      0 	      0 
   16.543	   COOK	     9 	   2.34 	   8.49 	      0 	      0 
   16.736	  READY	     5 	   2.34 	   8.49 	      0 	      0 
   17.155	 DELIVER	     4 	   1.84 	   7.45 	      0 	      0 
   17.155	 FINISH	     5 	   1.84 	   7.45 	      0 	      0 
   17.482	 DELIVER	     5 	  0.672 	   6.69 	      0 	      0 
   17.755	    ARR	    10 	  0.672 	   6.69 	      0 	      0 
   17.755	 TOPPING	    10 	  0.672 	   6.69 	      0 	      0 
   18.118	  READY	     6 	  0.672 	   6.69 	      0 	      0 
   18.118	 FINISH	     6 	  0.672 	   6.69 	      0 	      0 
   18.192	 DELIVER	     6 	   2.31 	   5.92 	      0 	      0 
   20.185	  READY	     7 	   2.31 	   5.92 	      0 	      0 
   20.185	 FINISH	     7 	   2.31 	   5.92 	      0 	      0 
   20.507	  READY	     8 	   2.31 	   5.92 	      0 	      0 
   20.516	    ARR	    11 	   2.31 	   5.92 	      0 	      0 
   20.516	 TOPPING	    11 	   2.31 	   5.92 	      0 	      0 
   20.575	   COOK	    10 	   2.31 	   5.92 	      0 	      0 
   21.107	   COOK	    11 	   2.31 	   5.92 	      0 	      0 
   22.030	  READY	     9 	   2.31 	   5.92 	      0 	      0 
   23.306	 DELIVER	     7 	   1.09 	   8.95 	      0 	      0 
   23.306	 FINISH	     8 	   1.09 	   8.95 	      0 	      0 
   24.694	  READY	    10 	   1.09 	   8.95 	      0 	      0 
   24.991	 DELIVER	     8 	   1.87 	   10.3 	      0 	      0 
   24.991	 FINISH	     9 	   1.87 	   10.3 	      0 	      0 
   25.064	 DELIVER	     9 	  0.714 	   10.1 	      0 	      0 
   25.064	 FINISH	    10 	  0.714 	   10.1 	      0 	      0 
   25.175	  READY	    11 	  0.714 	   10.1 	      0 	      0 
   25.288	    ARR	    12 	  0.714 	   10.1 	      0 	      0 
   25.288	 TOPPING	    12 	  0.714 	   10.1 	      0 	      0 
   25.505	 DELIVER	    10 	   2.82 	   7.75 	      0 	      0 
   25.505	 FINISH	    11 	   2.82 	   7.75 	      0 	      0 
   27.027	 DELIVER	    11 	  0.591 	   6.51 	      0 	      0 
   27.854	   COOK	    12 	  0.591 	   6.51 	      0 	      0 
   29.598	    ARR	    13 	  0.591 	   6.51 	      0 	      0 
   29.598	 TOPPING	    13 	  0.591 	   6.51 	      0 	      0 
   31.826	   COOK	    13 	  0.591 	   6.51 	      0 	      0 
   33.426	  READY	    12 	  0.591 	   6.51 	      0 	      0 
   33.426	 FINISH	    12 	  0.591 	   6.51 	      0 	      0 
   33.562	 DELIVER	    12 	   2.57 	   8.27 	      0 	      0 
   36.050	  READY	    13 	   2.57 	   8.27 	      0 	      0 
   36.050	 FINISH	    13 	   2.57 	   8.27 	      0 	      0 
   36.677	 DELIVER	    13 	   2.23 	   7.08 	      0 	      0 
