    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.078	 DELIVER	     1 	   2.37 	   6.99 	      0 	      0 	      0 
   19.450	 DELIVER	     2 	   2.73 	   12.3 	      0 	      0 	      0 
   19.915	 DELIVER	     3 	   1.77 	   12.4 	      0 	      0 	      0 
   20.686	 DELIVER	     4 	   2.74 	   12.7 	      0 	      0 	      0 
   21.655	 DELIVER	     5 	   2.69 	   13.1 	      0 	      0 	  0.789 
   21.911	 DELIVER	     6 	   0.59 	   12.8 	      0 	      0 	  0.734 
   22.174	 DELIVER	     7 	   2.97 	   10.1 	      0 	      0 	      0 
   22.954	 DELIVER	     8 	   1.19 	   9.38 	      0 	      0 	      0 
   24.244	 DELIVER	     9 	    1.8 	   9.31 	      0 	      0 	      0 
   26.548	 DELIVER	    10 	   1.73 	     11 	      0 	      0 	      0 
   32.433	 DELIVER	    11 	  0.608 	   15.5 	      0 	      0 	      0 
   32.728	 DELIVER	    12 	    1.5 	   6.41 	      0 	      0 	      0 
   34.401	 DELIVER	    13 	   1.61 	   7.84 	      0 	      0 	      0 
   37.083	 DELIVER	    14 	  0.662 	   5.99 	      0 	      0 	      0 
   38.274	 DELIVER	    15 	   2.93 	   7.03 	      0 	      0 	      0 
   41.021	 DELIVER	    16 	   1.22 	   6.52 	      0 	      0 	      0 
   43.300	 DELIVER	    17 	   1.33 	   6.98 	      0 	      0 	      0 
   44.846	 DELIVER	    18 	   1.33 	   37.9 	      0 	      0 	      0 
   47.087	 DELIVER	    19 	    2.3 	   9.81 	      0 	      0 	      0 
   48.613	 DELIVER	    20 	   1.46 	   10.8 	      0 	      0 	      0 
   49.981	 DELIVER	    21 	   2.52 	   11.2 	      0 	      0 	      0 
   57.017	 DELIVER	    22 	   1.01 	   5.63 	      0 	      0 	      0 
   59.813	 DELIVER	    23 	  0.657 	   7.87 	      0 	      0 	  0.448 
   60.356	 DELIVER	    24 	   1.49 	   8.73 	      0 	      0 	      0 
   60.467	 DELIVER	    25 	  0.657 	   52.6 	      0 	      0 	  0.448 
   60.730	 DELIVER	    26 	  0.572 	   7.41 	      0 	      0 	      0 
   61.903	 DELIVER	    27 	   2.51 	    6.8 	      0 	      0 	      0 
   64.314	 DELIVER	    28 	   1.94 	   8.74 	      0 	      0 	      0 
   65.636	 DELIVER	    29 	  0.658 	    7.3 	      0 	      0 	      0 
   65.996	 DELIVER	    30 	  0.974 	   7.39 	      0 	      0 	      0 
   66.072	 DELIVER	    31 	   1.91 	   7.17 	      0 	      0 	      0 
   68.696	 DELIVER	    32 	   1.32 	   6.92 	      0 	      0 	      0 
   69.619	 DELIVER	    33 	   1.73 	   7.61 	      0 	      0 	      0 
   70.577	 DELIVER	    34 	   1.02 	   7.08 	      0 	      0 	      0 
   71.997	 DELIVER	    35 	  0.525 	   8.32 	      0 	      0 	      0 
   72.533	 DELIVER	    36 	   1.21 	   8.22 	      0 	      0 	      0 
   73.146	 DELIVER	    37 	   0.57 	   8.11 	      0 	      0 	      0 
   73.437	 DELIVER	    38 	   1.05 	   7.85 	      0 	      0 	      0 
   74.789	 DELIVER	    39 	  0.648 	   8.71 	      0 	      0 	      0 
   76.314	 DELIVER	    40 	   1.01 	   9.38 	      0 	      0 	      0 
   76.330	 DELIVER	    41 	    2.6 	   8.18 	      0 	      0 	      0 
   77.444	 DELIVER	    42 	  0.391 	   9.27 	      0 	      0 	      0 
   78.285	 DELIVER	    43 	    1.4 	    9.6 	      0 	      0 	      0 
   81.059	 DELIVER	    44 	   0.48 	   12.3 	      0 	   1.48 	      0 
   82.015	 DELIVER	    45 	  0.986 	   12.6 	      0 	   1.48 	      0 
   82.969	 DELIVER	    46 	   1.25 	   12.2 	      0 	   1.48 	      0 
   83.541	 DELIVER	    47 	   1.33 	   12.6 	      0 	   1.48 	      0 
   85.453	 DELIVER	    48 	  0.733 	   13.9 	      0 	   1.48 	      0 
   85.867	 DELIVER	    49 	   0.41 	   14.1 	      0 	   1.48 	  0.256 
   86.145	 DELIVER	    50 	   2.14 	   14.3 	      0 	   1.48 	  0.443 
   87.422	 DELIVER	    51 	  0.921 	   15.3 	      0 	   1.48 	  0.181 
   87.943	 DELIVER	    52 	   2.85 	   15.4 	      0 	   1.48 	      0 
   88.062	 DELIVER	    53 	   0.41 	   15.5 	      0 	   1.48 	  0.655 
   89.307	 DELIVER	    54 	  0.454 	   16.5 	      0 	   1.48 	  0.864 
