    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.857	 DELIVER	     1 	  0.634 	   4.79 	      0 	      0 	      0 
   11.083	 DELIVER	     2 	   2.66 	   7.43 	      0 	      0 	      0 
   12.913	 DELIVER	     3 	   2.27 	   5.95 	      0 	      0 	      0 
   15.600	 DELIVER	     4 	   1.57 	   6.49 	      0 	      0 	      0 
   18.012	 DELIVER	     5 	   1.88 	   5.22 	      0 	      0 	      0 
   18.116	 DELIVER	     6 	   2.55 	   8.71 	      0 	      0 	      0 
   21.761	 DELIVER	     7 	   2.22 	    6.8 	      0 	      0 	      0 
   26.486	 DELIVER	     8 	   1.12 	   6.53 	      0 	      0 	      0 
   26.706	 DELIVER	     9 	   2.85 	   9.29 	      0 	      0 	      0 
   27.466	 DELIVER	    10 	   2.96 	   8.05 	      0 	      0 	      0 
   33.864	 DELIVER	    11 	    1.5 	    7.7 	      0 	      0 	      0 
   34.216	 DELIVER	    12 	  0.544 	    5.6 	      0 	      0 	      0 
   37.543	 DELIVER	    13 	   1.83 	   8.51 	      0 	      0 	      0 
   37.955	 DELIVER	    14 	  0.545 	   8.38 	      0 	      0 	      0 
   38.198	 DELIVER	    15 	  0.668 	    7.5 	      0 	      0 	      0 
   38.808	 DELIVER	    16 	  0.391 	   6.88 	      0 	      0 	      0 
   42.906	 DELIVER	    17 	   1.96 	   8.48 	      0 	      0 	      0 
   43.935	 DELIVER	    18 	    2.2 	   7.74 	      0 	      0 	      0 
   48.962	 DELIVER	    19 	  0.796 	   6.32 	      0 	      0 	      0 
   53.128	 DELIVER	    20 	   1.99 	   8.82 	      0 	      0 	      0 
   59.190	 DELIVER	    21 	   0.67 	    4.1 	      0 	      0 	      0 
   60.208	 DELIVER	    22 	  0.749 	   5.46 	      0 	      0 	      0 
   61.567	 DELIVER	    23 	   1.07 	   5.52 	      0 	      0 	      0 
   62.400	 DELIVER	    24 	   2.82 	   7.57 	      0 	      0 	      0 
   65.451	 DELIVER	    25 	  0.572 	   8.08 	      0 	      0 	      0 
   67.020	 DELIVER	    26 	   1.78 	   8.51 	      0 	  0.392 	      0 
   68.147	 DELIVER	    27 	   0.56 	   8.88 	      0 	  0.392 	      0 
   68.785	 DELIVER	    28 	   2.44 	   9.13 	      0 	    1.4 	      0 
   69.580	 DELIVER	    29 	   0.76 	    9.3 	      0 	   1.87 	      0 
   69.654	 DELIVER	    30 	   2.16 	   9.36 	      0 	   1.87 	  0.002 
   70.341	 DELIVER	    31 	   1.27 	   9.91 	      0 	   2.19 	  0.614 
