    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.84 	   7.48 	      0 	      0 
    0.024	    ARR	     1 	   1.84 	 0.0244 	      0 	      0 
    0.024	 TOPPING	     1 	 0.0244 	 0.0244 	      0 	      0 
    0.442	   COOK	     1 	  0.418 	 0.0244 	      0 	      0 
    3.635	    ARR	     2 	  0.418 	 0.0244 	      0 	      0 
    3.635	 TOPPING	     2 	  0.418 	 0.0244 	      0 	      0 
    4.261	  READY	     1 	  0.418 	 0.0244 	      0 	      0 
    4.261	 FINISH	     1 	  0.418 	 0.0244 	      0 	      0 
    4.493	   COOK	     2 	  0.418 	 0.0244 	      0 	      0 
    5.483	 DELIVER	     1 	  0.418 	   5.46 	      0 	      0 
    5.949	    ARR	     3 	  0.418 	   5.46 	      0 	      0 
    5.949	 TOPPING	     3 	  0.418 	   5.46 	      0 	      0 
    7.488	    ARR	     4 	  0.418 	   5.46 	      0 	      0 
    7.488	 TOPPING	     4 	  0.418 	   5.46 	      0 	      0 
    7.596	    ARR	     5 	  0.418 	   5.46 	      0 	      0 
    7.596	 TOPPING	     5 	  0.418 	   5.46 	      0 	      0 
    7.769	   COOK	     3 	  0.418 	   5.46 	      0 	      0 
    8.890	   COOK	     4 	  0.418 	   5.46 	      0 	      0 
    9.110	   COOK	     5 	  0.418 	   5.46 	      0 	      0 
    9.504	  READY	     2 	  0.418 	   5.46 	      0 	      0 
    9.504	 FINISH	     2 	  0.418 	   5.46 	      0 	      0 
    9.767	    ARR	     6 	  0.418 	   5.46 	      0 	      0 
    9.767	 TOPPING	     6 	  0.418 	   5.46 	      0 	      0 
    9.811	 DELIVER	     2 	  0.858 	   6.18 	      0 	      0 
   10.203	   COOK	     6 	  0.858 	   6.18 	      0 	      0 
   11.015	    ARR	     7 	  0.858 	   6.18 	      0 	      0 
   11.015	 TOPPING	     7 	  0.858 	   6.18 	      0 	      0 
   11.358	  READY	     3 	  0.858 	   6.18 	      0 	      0 
   11.358	 FINISH	     3 	  0.858 	   6.18 	      0 	      0 
   11.361	    ARR	     8 	  0.858 	   6.18 	      0 	      0 
   11.361	 TOPPING	     8 	  0.858 	   6.18 	      0 	      0 
   11.766	 DELIVER	     3 	   1.82 	   5.82 	      0 	      0 
   11.973	   COOK	     7 	   1.82 	   5.82 	      0 	      0 
   12.139	  READY	     4 	   1.82 	   5.82 	      0 	      0 
   12.139	 FINISH	     4 	   1.82 	   5.82 	      0 	      0 
   13.140	 DELIVER	     4 	   1.62 	   5.65 	      0 	      0 
   13.969	   COOK	     8 	   1.62 	   5.65 	      0 	      0 
   14.134	  READY	     5 	   1.62 	   5.65 	      0 	      0 
   14.134	 FINISH	     5 	   1.62 	   5.65 	      0 	      0 
   14.625	  READY	     6 	   1.62 	   5.65 	      0 	      0 
   15.381	 DELIVER	     5 	   1.29 	   7.79 	      0 	      0 
   15.381	 FINISH	     6 	   1.29 	   7.79 	      0 	      0 
   16.172	  READY	     7 	   1.29 	   7.79 	      0 	      0 
   17.130	 DELIVER	     6 	  0.436 	   7.36 	      0 	      0 
   17.130	 FINISH	     7 	  0.436 	   7.36 	      0 	      0 
   18.245	    ARR	     9 	  0.436 	   7.36 	      0 	      0 
   18.245	 TOPPING	     9 	  0.436 	   7.36 	      0 	      0 
   18.807	  READY	     8 	  0.436 	   7.36 	      0 	      0 
   18.910	 DELIVER	     7 	  0.612 	   7.55 	      0 	      0 
   18.910	 FINISH	     8 	  0.612 	   7.55 	      0 	      0 
   20.314	    ARR	    10 	  0.612 	   7.55 	      0 	      0 
   20.314	 TOPPING	    10 	  0.612 	   7.55 	      0 	      0 
   20.487	   COOK	     9 	  0.612 	   7.55 	      0 	      0 
   20.693	    ARR	    11 	  0.612 	   7.55 	      0 	      0 
   20.693	 TOPPING	    11 	  0.612 	   7.55 	      0 	      0 
   21.408	 DELIVER	     8 	   2.95 	   10.4 	      0 	      0 
   21.695	   COOK	    10 	   2.95 	   10.4 	      0 	      0 
   21.813	   COOK	    11 	   2.95 	   10.4 	      0 	      0 
   22.546	    ARR	    12 	   2.95 	   10.4 	      0 	      0 
   22.546	 TOPPING	    12 	   2.95 	   10.4 	      0 	      0 
   23.294	    ARR	    13 	   2.95 	   10.4 	      0 	      0 
   23.294	 TOPPING	    13 	   2.95 	   10.4 	      0 	      0 
   23.706	   COOK	    12 	   2.95 	   10.4 	      0 	      0 
   24.802	  READY	     9 	   2.95 	   10.4 	      0 	      0 
   24.802	 FINISH	     9 	   2.95 	   10.4 	      0 	      0 
   24.833	  READY	    10 	   2.95 	   10.4 	      0 	      0 
   25.131	 DELIVER	     9 	   2.24 	   6.89 	      0 	      0 
   25.131	 FINISH	    10 	   2.24 	   6.89 	      0 	      0 
   25.264	 DELIVER	    10 	   1.12 	   4.57 	      0 	      0 
   26.199	   COOK	    13 	   1.12 	   4.57 	      0 	      0 
   26.420	    ARR	    14 	   1.12 	   4.57 	      0 	      0 
   26.420	 TOPPING	    14 	   1.12 	   4.57 	      0 	      0 
   26.790	   COOK	    14 	   1.12 	   4.57 	      0 	      0 
