    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.502	 DELIVER	     1 	  0.438 	   5.48 	      0 	      0 	      0 
   12.075	 DELIVER	     2 	  0.438 	    5.7 	      0 	      0 	      0 
   18.092	 DELIVER	     3 	   1.67 	   8.71 	      0 	      0 	      0 
   19.023	 DELIVER	     4 	   2.39 	   6.92 	      0 	      0 	      0 
   20.931	 DELIVER	     5 	   2.45 	    8.3 	      0 	      0 	      0 
   22.773	 DELIVER	     6 	   2.44 	   8.13 	      0 	      0 	      0 
   22.781	 DELIVER	     7 	   2.75 	   6.81 	      0 	      0 	      0 
   25.904	 DELIVER	     8 	   2.02 	   6.24 	      0 	      0 	      0 
   27.462	 DELIVER	     9 	   1.76 	   8.46 	      0 	      0 	      0 
   30.708	 DELIVER	    10 	    1.8 	   6.79 	      0 	      0 	      0 
   37.448	 DELIVER	    11 	    2.3 	   9.78 	      0 	      0 	      0 
   38.403	 DELIVER	    12 	  0.698 	   7.87 	      0 	      0 	      0 
   38.829	 DELIVER	    13 	  0.997 	   7.42 	      0 	      0 	      0 
   42.082	 DELIVER	    14 	   1.91 	   5.71 	      0 	      0 	      0 
   42.787	 DELIVER	    15 	   2.31 	   6.54 	      0 	      0 	      0 
   43.766	 DELIVER	    16 	   1.99 	   7.01 	      0 	      0 	      0 
   46.542	 DELIVER	    17 	  0.725 	   7.81 	      0 	      0 	      0 
   47.149	 DELIVER	    18 	  0.725 	   39.3 	      0 	      0 	      0 
   47.485	 DELIVER	    19 	   1.19 	   7.02 	      0 	      0 	      0 
   48.171	 DELIVER	    20 	   2.27 	   6.92 	      0 	      0 	      0 
   53.772	 DELIVER	    21 	   2.38 	   10.2 	      0 	      0 	      0 
   59.273	 DELIVER	    22 	    1.3 	   8.88 	      0 	      0 	      0 
   61.105	 DELIVER	    23 	    1.3 	   52.2 	      0 	      0 	      0 
   61.847	 DELIVER	    24 	   1.28 	   10.8 	      0 	      0 	      0 
   63.365	 DELIVER	    25 	   2.91 	   11.3 	      0 	      0 	      0 
   64.468	 DELIVER	    26 	  0.646 	   9.38 	      0 	      0 	      0 
   64.656	 DELIVER	    27 	   1.83 	   8.57 	      0 	      0 	      0 
   65.230	 DELIVER	    28 	   2.41 	    8.7 	      0 	      0 	      0 
   65.990	 DELIVER	    29 	  0.428 	      9 	      0 	      0 	      0 
   68.643	 DELIVER	    30 	   0.46 	     11 	      0 	  0.057 	      0 
   70.466	 DELIVER	    31 	  0.378 	   12.7 	      0 	  0.198 	  0.138 
   70.688	 DELIVER	    32 	   2.62 	   12.5 	      0 	  0.198 	      0 
   70.987	 DELIVER	    33 	   1.66 	   10.2 	      0 	  0.198 	      0 
   71.647	 DELIVER	    34 	   1.71 	   8.86 	      0 	  0.618 	      0 
   72.109	 DELIVER	    35 	    2.8 	   9.25 	      0 	  0.903 	      0 
   72.262	 DELIVER	    36 	   0.96 	   9.37 	      0 	  0.903 	      0 
   72.297	 DELIVER	    37 	   2.55 	   9.22 	      0 	  0.903 	  0.771 
   72.388	 DELIVER	    38 	  0.708 	   8.97 	      0 	  0.903 	   1.08 
   72.473	 DELIVER	    39 	   2.92 	   7.43 	      0 	  0.903 	  0.163 
   73.425	 DELIVER	    40 	   1.48 	   7.24 	      0 	   1.22 	      0 
   77.262	 DELIVER	    41 	  0.519 	   10.7 	      0 	   1.22 	      0 
   78.421	 DELIVER	    42 	   2.86 	   11.8 	      0 	   1.22 	  0.495 
   78.958	 DELIVER	    43 	   1.79 	   11.9 	      0 	   1.22 	  0.575 
   79.744	 DELIVER	    44 	   1.43 	     12 	      0 	   1.22 	  0.373 
   81.385	 DELIVER	    45 	  0.619 	   13.6 	      0 	   1.22 	   1.63 
   83.709	 DELIVER	    46 	  0.667 	   15.8 	      0 	   1.22 	    1.6 
   84.086	 DELIVER	    47 	   2.89 	     16 	      0 	   1.22 	   1.88 
   84.650	 DELIVER	    48 	   1.24 	   15.3 	      0 	   1.22 	  0.741 
   85.950	 DELIVER	    49 	   1.12 	   16.2 	      0 	   1.22 	  0.492 
