    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.82 	   8.13 	      0 	      0 
    0.095	    ARR	     1 	   1.82 	 0.0949 	      0 	      0 
    0.095	 TOPPING	     1 	 0.0949 	 0.0949 	      0 	      0 
    0.486	   COOK	     1 	  0.391 	 0.0949 	      0 	      0 
    2.688	    ARR	     2 	  0.391 	 0.0949 	      0 	      0 
    2.688	 TOPPING	     2 	  0.391 	 0.0949 	      0 	      0 
    3.011	    ARR	     3 	  0.391 	 0.0949 	      0 	      0 
    3.011	 TOPPING	     3 	  0.391 	 0.0949 	      0 	      0 
    3.348	   COOK	     2 	  0.391 	 0.0949 	      0 	      0 
    3.388	   COOK	     3 	  0.391 	 0.0949 	      0 	      0 
    3.471	    ARR	     4 	  0.391 	 0.0949 	      0 	      0 
    3.471	 TOPPING	     4 	  0.391 	 0.0949 	      0 	      0 
    3.728	  READY	     1 	  0.391 	 0.0949 	      0 	      0 
    3.728	 FINISH	     1 	  0.391 	 0.0949 	      0 	      0 
    4.146	 DELIVER	     1 	  0.391 	   4.05 	      0 	      0 
    5.132	   COOK	     4 	  0.391 	   4.05 	      0 	      0 
    6.489	    ARR	     5 	  0.391 	   4.05 	      0 	      0 
    6.489	 TOPPING	     5 	  0.391 	   4.05 	      0 	      0 
    7.780	  READY	     2 	  0.391 	   4.05 	      0 	      0 
    7.780	 FINISH	     2 	  0.391 	   4.05 	      0 	      0 
    8.478	  READY	     3 	  0.391 	   4.05 	      0 	      0 
    8.728	    ARR	     6 	  0.391 	   4.05 	      0 	      0 
    8.728	 TOPPING	     6 	  0.391 	   4.05 	      0 	      0 
    9.234	   COOK	     5 	  0.391 	   4.05 	      0 	      0 
    9.240	 DELIVER	     2 	   0.66 	   6.55 	      0 	      0 
    9.240	 FINISH	     3 	   0.66 	   6.55 	      0 	      0 
    9.362	 DELIVER	     3 	  0.377 	   6.35 	      0 	      0 
    9.461	   COOK	     6 	  0.377 	   6.35 	      0 	      0 
   10.088	  READY	     4 	  0.377 	   6.35 	      0 	      0 
   10.088	 FINISH	     4 	  0.377 	   6.35 	      0 	      0 
   11.721	 DELIVER	     4 	   1.66 	   8.25 	      0 	      0 
   13.034	  READY	     5 	   1.66 	   8.25 	      0 	      0 
   13.034	 FINISH	     5 	   1.66 	   8.25 	      0 	      0 
   13.204	  READY	     6 	   1.66 	   8.25 	      0 	      0 
   13.640	 DELIVER	     5 	   2.75 	   7.15 	      0 	      0 
   13.640	 FINISH	     6 	   2.75 	   7.15 	      0 	      0 
   14.122	    ARR	     7 	   2.75 	   7.15 	      0 	      0 
   14.122	 TOPPING	     7 	   2.75 	   7.15 	      0 	      0 
   14.417	    ARR	     8 	   2.75 	   7.15 	      0 	      0 
   14.417	 TOPPING	     8 	   2.75 	   7.15 	      0 	      0 
   14.807	   COOK	     7 	   2.75 	   7.15 	      0 	      0 
   15.029	 DELIVER	     6 	  0.733 	    6.3 	      0 	      0 
   17.128	   COOK	     8 	  0.733 	    6.3 	      0 	      0 
   17.374	    ARR	     9 	  0.733 	    6.3 	      0 	      0 
   17.374	 TOPPING	     9 	  0.733 	    6.3 	      0 	      0 
   18.976	    ARR	    10 	  0.733 	    6.3 	      0 	      0 
   18.976	 TOPPING	    10 	  0.733 	    6.3 	      0 	      0 
   19.359	  READY	     7 	  0.733 	    6.3 	      0 	      0 
   19.359	 FINISH	     7 	  0.733 	    6.3 	      0 	      0 
   19.665	 DELIVER	     7 	  0.685 	   5.54 	      0 	      0 
   20.031	   COOK	     9 	  0.685 	   5.54 	      0 	      0 
   20.968	  READY	     8 	  0.685 	   5.54 	      0 	      0 
   20.968	 FINISH	     8 	  0.685 	   5.54 	      0 	      0 
   21.540	   COOK	    10 	  0.685 	   5.54 	      0 	      0 
   22.264	 DELIVER	     8 	   2.71 	   7.85 	      0 	      0 
   22.478	    ARR	    11 	   2.71 	   7.85 	      0 	      0 
   22.478	 TOPPING	    11 	   2.71 	   7.85 	      0 	      0 
   22.643	    ARR	    12 	   2.71 	   7.85 	      0 	      0 
   22.643	 TOPPING	    12 	   2.71 	   7.85 	      0 	      0 
   23.288	  READY	     9 	   2.71 	   7.85 	      0 	      0 
   23.288	 FINISH	     9 	   2.71 	   7.85 	      0 	      0 
   23.549	 DELIVER	     9 	   2.66 	   6.17 	      0 	      0 
   24.428	   COOK	    11 	   2.66 	   6.17 	      0 	      0 
   25.044	  READY	    10 	   2.66 	   6.17 	      0 	      0 
   25.044	 FINISH	    10 	   2.66 	   6.17 	      0 	      0 
   25.252	   COOK	    12 	   2.66 	   6.17 	      0 	      0 
   25.585	 DELIVER	    10 	   2.56 	   6.61 	      0 	      0 
   26.180	    ARR	    13 	   2.56 	   6.61 	      0 	      0 
   26.180	 TOPPING	    13 	   2.56 	   6.61 	      0 	      0 
   27.987	   COOK	    13 	   2.56 	   6.61 	      0 	      0 
   28.056	    ARR	    14 	   2.56 	   6.61 	      0 	      0 
   28.056	 TOPPING	    14 	   2.56 	   6.61 	      0 	      0 
   29.226	   COOK	    14 	   2.56 	   6.61 	      0 	      0 
   29.588	  READY	    11 	   2.56 	   6.61 	      0 	      0 
   29.588	 FINISH	    11 	   2.56 	   6.61 	      0 	      0 
   29.668	  READY	    12 	   2.56 	   6.61 	      0 	      0 
   29.863	 DELIVER	    11 	   2.77 	   7.38 	      0 	      0 
   29.863	 FINISH	    12 	   2.77 	   7.38 	      0 	      0 
   30.016	 DELIVER	    12 	   1.78 	   7.37 	      0 	      0 
   32.765	  READY	    13 	   1.78 	   7.37 	      0 	      0 
   32.765	 FINISH	    13 	   1.78 	   7.37 	      0 	      0 
   33.160	 DELIVER	    13 	   1.81 	   6.98 	      0 	      0 
   33.207	    ARR	    15 	   1.81 	   6.98 	      0 	      0 
   33.207	 TOPPING	    15 	   1.81 	   6.98 	      0 	      0 
   33.620	   COOK	    15 	   1.81 	   6.98 	      0 	      0 
   34.355	    ARR	    16 	   1.81 	   6.98 	      0 	      0 
   34.355	 TOPPING	    16 	   1.81 	   6.98 	      0 	      0 
   34.897	  READY	    14 	   1.81 	   6.98 	      0 	      0 
   34.897	 FINISH	    14 	   1.81 	   6.98 	      0 	      0 
   35.767	 DELIVER	    14 	   1.17 	   7.71 	      0 	      0 
   36.903	   COOK	    16 	   1.17 	   7.71 	      0 	      0 
   37.503	    ARR	    17 	   1.17 	   7.71 	      0 	      0 
