    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    0.4 	   3.93 	      0 	      0 
    0.071	    ARR	     1 	    0.4 	 0.0712 	      0 	      0 
    0.071	 TOPPING	     1 	 0.0712 	 0.0712 	      0 	      0 
    1.679	   COOK	     1 	   1.61 	 0.0712 	      0 	      0 
    1.722	    ARR	     2 	   1.61 	 0.0712 	      0 	      0 
    1.722	 TOPPING	     2 	   1.61 	 0.0712 	      0 	      0 
    3.358	   COOK	     2 	   1.61 	 0.0712 	      0 	      0 
    3.459	    ARR	     3 	   1.61 	 0.0712 	      0 	      0 
    3.459	 TOPPING	     3 	   1.61 	 0.0712 	      0 	      0 
    4.806	    ARR	     4 	   1.61 	 0.0712 	      0 	      0 
    4.806	 TOPPING	     4 	   1.61 	 0.0712 	      0 	      0 
    5.263	   COOK	     3 	   1.61 	 0.0712 	      0 	      0 
    5.784	   COOK	     4 	   1.61 	 0.0712 	      0 	      0 
    6.389	  READY	     1 	   1.61 	 0.0712 	      0 	      0 
    6.389	 FINISH	     1 	   1.61 	 0.0712 	      0 	      0 
    6.712	  READY	     2 	   1.61 	 0.0712 	      0 	      0 
    7.391	 DELIVER	     1 	   1.64 	   5.67 	      0 	      0 
    7.391	 FINISH	     2 	   1.64 	   5.67 	      0 	      0 
    7.638	 DELIVER	     2 	   1.64 	   1.97 	      0 	      0 
    9.194	    ARR	     5 	   1.64 	   1.97 	      0 	      0 
    9.194	 TOPPING	     5 	   1.64 	   1.97 	      0 	      0 
    9.449	    ARR	     6 	   1.64 	   1.97 	      0 	      0 
    9.449	 TOPPING	     6 	   1.64 	   1.97 	      0 	      0 
   10.245	  READY	     3 	   1.64 	   1.97 	      0 	      0 
   10.245	 FINISH	     3 	   1.64 	   1.97 	      0 	      0 
   10.952	   COOK	     5 	   1.64 	   1.97 	      0 	      0 
   11.023	  READY	     4 	   1.64 	   1.97 	      0 	      0 
   11.482	 DELIVER	     3 	  0.457 	   6.68 	      0 	      0 
   11.482	 FINISH	     4 	  0.457 	   6.68 	      0 	      0 
   11.763	    ARR	     7 	  0.457 	   6.68 	      0 	      0 
   11.763	 TOPPING	     7 	  0.457 	   6.68 	      0 	      0 
   11.898	   COOK	     6 	  0.457 	   6.68 	      0 	      0 
   12.547	    ARR	     8 	  0.457 	   6.68 	      0 	      0 
   12.547	 TOPPING	     8 	  0.457 	   6.68 	      0 	      0 
   12.930	   COOK	     7 	  0.457 	   6.68 	      0 	      0 
   13.471	 DELIVER	     4 	   2.32 	     10 	      0 	      0 
   14.427	   COOK	     8 	   2.32 	     10 	      0 	      0 
   14.899	  READY	     5 	   2.32 	     10 	      0 	      0 
   14.899	 FINISH	     5 	   2.32 	     10 	      0 	      0 
   14.924	 DELIVER	     5 	    1.5 	   5.48 	      0 	      0 
   15.827	    ARR	     9 	    1.5 	   5.48 	      0 	      0 
   15.827	 TOPPING	     9 	    1.5 	   5.48 	      0 	      0 
   15.915	  READY	     6 	    1.5 	   5.48 	      0 	      0 
   15.915	 FINISH	     6 	    1.5 	   5.48 	      0 	      0 
   16.282	 DELIVER	     6 	  0.383 	   3.74 	      0 	      0 
   17.151	   COOK	     9 	  0.383 	   3.74 	      0 	      0 
   17.277	  READY	     7 	  0.383 	   3.74 	      0 	      0 
   17.277	 FINISH	     7 	  0.383 	   3.74 	      0 	      0 
   17.330	 DELIVER	     7 	    2.7 	   8.14 	      0 	      0 
   18.673	  READY	     8 	    2.7 	   8.14 	      0 	      0 
   18.673	 FINISH	     8 	    2.7 	   8.14 	      0 	      0 
   18.952	 DELIVER	     8 	   2.66 	   7.19 	      0 	      0 
   19.925	    ARR	    10 	   2.66 	   7.19 	      0 	      0 
   19.925	 TOPPING	    10 	   2.66 	   7.19 	      0 	      0 
   20.154	    ARR	    11 	   2.66 	   7.19 	      0 	      0 
   20.154	 TOPPING	    11 	   2.66 	   7.19 	      0 	      0 
   21.177	   COOK	    10 	   2.66 	   7.19 	      0 	      0 
   22.285	    ARR	    12 	   2.66 	   7.19 	      0 	      0 
   22.285	 TOPPING	    12 	   2.66 	   7.19 	      0 	      0 
   22.473	  READY	     9 	   2.66 	   7.19 	      0 	      0 
   22.473	 FINISH	     9 	   2.66 	   7.19 	      0 	      0 
   22.509	    ARR	    13 	   2.66 	   7.19 	      0 	      0 
   22.509	 TOPPING	    13 	   2.66 	   7.19 	      0 	      0 
   22.566	 DELIVER	     9 	   1.32 	   6.74 	      0 	      0 
   22.577	   COOK	    11 	   1.32 	   6.74 	      0 	      0 
   23.915	   COOK	    12 	   1.32 	   6.74 	      0 	      0 
   24.148	  READY	    10 	   1.32 	   6.74 	      0 	      0 
   24.148	 FINISH	    10 	   1.32 	   6.74 	      0 	      0 
   24.416	 DELIVER	    10 	   1.02 	   4.26 	      0 	      0 
   24.619	    ARR	    14 	   1.02 	   4.26 	      0 	      0 
   24.619	 TOPPING	    14 	   1.02 	   4.26 	      0 	      0 
   25.034	   COOK	    13 	   1.02 	   4.26 	      0 	      0 
   25.181	   COOK	    14 	   1.02 	   4.26 	      0 	      0 
   26.455	    ARR	    15 	   1.02 	   4.26 	      0 	      0 
   26.455	 TOPPING	    15 	   1.02 	   4.26 	      0 	      0 
   27.152	  READY	    11 	   1.02 	   4.26 	      0 	      0 
   27.152	 FINISH	    11 	   1.02 	   4.26 	      0 	      0 
   27.889	 DELIVER	    11 	   2.65 	   7.96 	      0 	      0 
   28.391	  READY	    12 	   2.65 	   7.96 	      0 	      0 
   28.391	 FINISH	    12 	   2.65 	   7.96 	      0 	      0 
   29.060	  READY	    13 	   2.65 	   7.96 	      0 	      0 
   29.209	   COOK	    15 	   2.65 	   7.96 	      0 	      0 
   30.122	 DELIVER	    12 	   1.63 	   7.84 	      0 	      0 
   30.122	 FINISH	    13 	   1.63 	   7.84 	      0 	      0 
   30.659	 DELIVER	    13 	  0.415 	   6.04 	      0 	      0 
   31.088	  READY	    14 	  0.415 	   6.04 	      0 	      0 
   31.088	 FINISH	    14 	  0.415 	   6.04 	      0 	      0 
   32.539	    ARR	    16 	  0.415 	   6.04 	      0 	      0 
   32.539	 TOPPING	    16 	  0.415 	   6.04 	      0 	      0 
   32.906	 DELIVER	    14 	   2.67 	   10.4 	      0 	      0 
   32.976	  READY	    15 	   2.67 	   10.4 	      0 	      0 
   32.976	 FINISH	    15 	   2.67 	   10.4 	      0 	      0 
   33.392	    ARR	    17 	   2.67 	   10.4 	      0 	      0 
   33.392	 TOPPING	    17 	   2.67 	   10.4 	      0 	      0 
   33.399	 DELIVER	    15 	   2.75 	   6.94 	      0 	      0 
   34.581	   COOK	    16 	   2.75 	   6.94 	      0 	      0 
   35.280	   COOK	    17 	   2.75 	   6.94 	      0 	      0 
   35.526	    ARR	    18 	   2.75 	   6.94 	      0 	      0 
   35.526	 TOPPING	    18 	   2.75 	   6.94 	      0 	      0 
   37.258	   COOK	    18 	   2.75 	   6.94 	      0 	      0 
   38.925	    ARR	    19 	   2.75 	   6.94 	      0 	      0 
   38.925	 TOPPING	    19 	   2.75 	   6.94 	      0 	      0 
   39.060	    ARR	    20 	   2.75 	   6.94 	      0 	      0 
   39.060	 TOPPING	    20 	   2.75 	   6.94 	      0 	      0 
   39.980	    ARR	    21 	   2.75 	   6.94 	      0 	      0 
   39.980	 TOPPING	    21 	   2.75 	   6.94 	      0 	      0 
   40.505	  READY	    16 	   2.75 	   6.94 	      0 	      0 
   40.505	 FINISH	    16 	   2.75 	   6.94 	      0 	      0 
   40.800	    ARR	    22 	   2.75 	   6.94 	      0 	      0 
   40.857	   COOK	    19 	   2.75 	   6.94 	      0 	      0 
   40.857	 TOPPING	    22 	   2.75 	   6.94 	      0 	      0 
   40.967	   COOK	    20 	   2.75 	   6.94 	      0 	      0 
   41.007	  READY	    17 	   2.75 	   6.94 	      0 	      0 
   41.215	   COOK	    21 	   2.75 	   6.94 	      0 	      0 
   41.668	 DELIVER	    16 	   1.19 	   8.28 	      0 	      0 
   41.668	 FINISH	    17 	   1.19 	   8.28 	      0 	      0 
   41.836	 DELIVER	    17 	   2.74 	    9.3 	      0 	      0 
   42.024	    ARR	    23 	   2.74 	    9.3 	      0 	      0 
   42.024	 TOPPING	    23 	   2.74 	    9.3 	      0 	      0 
   42.231	  READY	    18 	   2.74 	    9.3 	      0 	      0 
   42.231	 FINISH	    18 	   2.74 	    9.3 	      0 	      0 
   43.223	   COOK	    22 	   2.74 	    9.3 	      0 	      0 
   43.234	    ARR	    24 	   2.74 	    9.3 	      0 	      0 
   43.234	 TOPPING	    24 	   2.74 	    9.3 	      0 	      0 
   43.524	 DELIVER	    18 	   1.73 	      8 	      0 	      0 
   43.772	   COOK	    23 	   1.73 	      8 	      0 	      0 
   44.311	   COOK	    24 	   1.73 	      8 	      0 	      0 
   45.808	  READY	    19 	   1.73 	      8 	      0 	      0 
   45.808	 FINISH	    19 	   1.73 	      8 	      0 	      0 
   45.897	    ARR	    25 	   1.73 	      8 	      0 	      0 
   45.897	 TOPPING	    25 	   1.73 	      8 	      0 	      0 
   45.901	  READY	    20 	   1.73 	      8 	      0 	      0 
   46.693	 DELIVER	    19 	   2.16 	   7.63 	      0 	      0 
   46.693	 FINISH	    20 	   2.16 	   7.63 	      0 	      0 
   46.778	  READY	    21 	   2.16 	   7.63 	      0 	      0 
   46.891	   COOK	    25 	   2.16 	   7.63 	      0 	      0 
   47.341	 DELIVER	    20 	   2.04 	   8.42 	      0 	      0 
   47.341	 FINISH	    21 	   2.04 	   8.42 	      0 	      0 
   47.708	 DELIVER	    21 	  0.878 	   7.73 	      0 	      0 
   47.778	  READY	    22 	  0.878 	   7.73 	      0 	      0 
   47.778	 FINISH	    22 	  0.878 	   7.73 	      0 	      0 
   48.293	  READY	    23 	  0.878 	   7.73 	      0 	      0 
   48.620	  READY	    24 	  0.878 	   7.73 	      0 	      0 
   49.193	 DELIVER	    22 	   2.37 	   8.39 	      0 	      0 
   49.193	 FINISH	    23 	   2.37 	   8.39 	      0 	      0 
   49.337	 DELIVER	    23 	   2.29 	   7.31 	      0 	      0 
   49.337	 FINISH	    24 	   2.29 	   7.31 	      0 	      0 
   50.074	 DELIVER	    24 	  0.538 	   6.84 	      0 	      0 
   51.296	    ARR	    26 	  0.538 	   6.84 	      0 	      0 
   51.296	 TOPPING	    26 	  0.538 	   6.84 	      0 	      0 
   52.336	  READY	    25 	  0.538 	   6.84 	      0 	      0 
   52.336	 FINISH	    25 	  0.538 	   6.84 	      0 	      0 
   53.245	    ARR	    27 	  0.538 	   6.84 	      0 	      0 
   53.245	 TOPPING	    27 	  0.538 	   6.84 	      0 	      0 
   53.299	    ARR	    28 	  0.538 	   6.84 	      0 	      0 
   53.299	 TOPPING	    28 	  0.538 	   6.84 	      0 	      0 
   53.663	   COOK	    26 	  0.538 	   6.84 	      0 	      0 
   53.674	    ARR	    29 	  0.538 	   6.84 	      0 	      0 
   53.674	 TOPPING	    29 	  0.538 	   6.84 	      0 	      0 
   53.766	 DELIVER	    25 	  0.994 	   7.87 	      0 	      0 
   54.125	   COOK	    27 	  0.994 	   7.87 	      0 	      0 
   54.500	   COOK	    28 	  0.994 	   7.87 	      0 	      0 
   55.751	    ARR	    30 	  0.994 	   7.87 	      0 	      0 
   55.751	 TOPPING	    30 	  0.994 	   7.87 	      0 	      0 
   55.895	   COOK	    29 	  0.994 	   7.87 	      0 	      0 
   56.540	   COOK	    30 	  0.994 	   7.87 	      0 	      0 
   56.592	    ARR	    31 	  0.994 	   7.87 	      0 	      0 
   56.592	 TOPPING	    31 	  0.994 	   7.87 	      0 	      0 
   56.684	    ARR	    32 	  0.994 	   7.87 	      0 	      0 
   56.684	 TOPPING	    32 	  0.994 	   7.87 	      0 	      0 
   57.718	   COOK	    31 	  0.994 	   7.87 	      0 	      0 
   57.873	    ARR	    33 	  0.994 	   7.87 	      0 	      0 
   57.873	 TOPPING	    33 	  0.994 	   7.87 	      0 	      0 
   57.981	  READY	    26 	  0.994 	   7.87 	      0 	      0 
   57.981	 FINISH	    26 	  0.994 	   7.87 	      0 	      0 
