    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.81 	   5.45 	      0 	      0 
    0.006	    ARR	     1 	   1.81 	0.00567 	      0 	      0 
    0.006	 TOPPING	     1 	0.00567 	0.00567 	      0 	      0 
    0.395	   COOK	     1 	  0.389 	0.00567 	      0 	      0 
    0.400	    ARR	     2 	  0.389 	0.00567 	      0 	      0 
    0.400	 TOPPING	     2 	  0.389 	0.00567 	      0 	      0 
    2.121	    ARR	     3 	  0.389 	0.00567 	      0 	      0 
    2.121	 TOPPING	     3 	  0.389 	0.00567 	      0 	      0 
    3.055	   COOK	     2 	  0.389 	0.00567 	      0 	      0 
    3.059	   COOK	     3 	  0.389 	0.00567 	      0 	      0 
    4.836	  READY	     1 	  0.389 	0.00567 	      0 	      0 
    4.836	 FINISH	     1 	  0.389 	0.00567 	      0 	      0 
    4.860	 DELIVER	     1 	  0.389 	   4.85 	      0 	      0 
    7.881	  READY	     2 	  0.389 	   4.85 	      0 	      0 
    7.881	 FINISH	     2 	  0.389 	   4.85 	      0 	      0 
    8.546	 DELIVER	     2 	  0.934 	   6.43 	      0 	      0 
    8.932	  READY	     3 	  0.934 	   6.43 	      0 	      0 
    8.932	 FINISH	     3 	  0.934 	   6.43 	      0 	      0 
    9.834	 DELIVER	     3 	   2.66 	   9.43 	      0 	      0 
   15.880	    ARR	     4 	   2.66 	   9.43 	      0 	      0 
   15.880	 TOPPING	     4 	   2.66 	   9.43 	      0 	      0 
   16.748	   COOK	     4 	   2.66 	   9.43 	      0 	      0 
   18.384	    ARR	     5 	   2.66 	   9.43 	      0 	      0 
   18.384	 TOPPING	     5 	   2.66 	   9.43 	      0 	      0 
   18.568	    ARR	     6 	   2.66 	   9.43 	      0 	      0 
   18.568	 TOPPING	     6 	   2.66 	   9.43 	      0 	      0 
   20.834	  READY	     4 	   2.66 	   9.43 	      0 	      0 
   20.834	 FINISH	     4 	   2.66 	   9.43 	      0 	      0 
   20.866	   COOK	     5 	   2.66 	   9.43 	      0 	      0 
   21.066	   COOK	     6 	   2.66 	   9.43 	      0 	      0 
   21.886	 DELIVER	     4 	  0.868 	   6.01 	      0 	      0 
   22.942	    ARR	     7 	  0.868 	   6.01 	      0 	      0 
   22.942	 TOPPING	     7 	  0.868 	   6.01 	      0 	      0 
   23.407	   COOK	     7 	  0.868 	   6.01 	      0 	      0 
   24.000	    ARR	     8 	  0.868 	   6.01 	      0 	      0 
   24.000	 TOPPING	     8 	  0.868 	   6.01 	      0 	      0 
   24.861	   COOK	     8 	  0.868 	   6.01 	      0 	      0 
   25.709	  READY	     5 	  0.868 	   6.01 	      0 	      0 
   25.709	 FINISH	     5 	  0.868 	   6.01 	      0 	      0 
   25.919	  READY	     6 	  0.868 	   6.01 	      0 	      0 
   26.131	 DELIVER	     5 	   2.48 	   7.75 	      0 	      0 
   26.131	 FINISH	     6 	   2.48 	   7.75 	      0 	      0 
   26.618	 DELIVER	     6 	    2.5 	   8.05 	      0 	      0 
   26.675	  READY	     7 	    2.5 	   8.05 	      0 	      0 
   26.675	 FINISH	     7 	    2.5 	   8.05 	      0 	      0 
   27.612	    ARR	     9 	    2.5 	   8.05 	      0 	      0 
   27.612	 TOPPING	     9 	    2.5 	   8.05 	      0 	      0 
   29.190	  READY	     8 	    2.5 	   8.05 	      0 	      0 
   29.484	   COOK	     9 	    2.5 	   8.05 	      0 	      0 
   29.486	 DELIVER	     7 	  0.465 	   6.54 	      0 	      0 
   29.486	 FINISH	     8 	  0.465 	   6.54 	      0 	      0 
   30.172	    ARR	    10 	  0.465 	   6.54 	      0 	      0 
   30.172	 TOPPING	    10 	  0.465 	   6.54 	      0 	      0 
   30.377	    ARR	    11 	  0.465 	   6.54 	      0 	      0 
   30.377	 TOPPING	    11 	  0.465 	   6.54 	      0 	      0 
   30.601	    ARR	    12 	  0.465 	   6.54 	      0 	      0 
   30.601	 TOPPING	    12 	  0.465 	   6.54 	      0 	      0 
   31.490	   COOK	    10 	  0.465 	   6.54 	      0 	      0 
   32.026	   COOK	    11 	  0.465 	   6.54 	      0 	      0 
   32.163	 DELIVER	     8 	  0.861 	   8.16 	      0 	      0 
   32.552	    ARR	    13 	  0.861 	   8.16 	      0 	      0 
   32.552	 TOPPING	    13 	  0.861 	   8.16 	      0 	      0 
   32.787	    ARR	    14 	  0.861 	   8.16 	      0 	      0 
   32.787	 TOPPING	    14 	  0.861 	   8.16 	      0 	      0 
   32.871	   COOK	    12 	  0.861 	   8.16 	      0 	      0 
   33.837	  READY	     9 	  0.861 	   8.16 	      0 	      0 
   33.837	 FINISH	     9 	  0.861 	   8.16 	      0 	      0 
   33.974	   COOK	    13 	  0.861 	   8.16 	      0 	      0 
   34.532	 DELIVER	     9 	   1.87 	   6.92 	      0 	      0 
   34.684	   COOK	    14 	   1.87 	   6.92 	      0 	      0 
   34.858	    ARR	    15 	   1.87 	   6.92 	      0 	      0 
   34.858	 TOPPING	    15 	   1.87 	   6.92 	      0 	      0 
   34.984	  READY	    10 	   1.87 	   6.92 	      0 	      0 
   34.984	 FINISH	    10 	   1.87 	   6.92 	      0 	      0 
   35.359	    ARR	    16 	   1.87 	   6.92 	      0 	      0 
   35.359	 TOPPING	    16 	   1.87 	   6.92 	      0 	      0 
   35.449	 DELIVER	    10 	   1.11 	   5.07 	      0 	      0 
   35.821	  READY	    11 	   1.11 	   5.07 	      0 	      0 
   35.821	 FINISH	    11 	   1.11 	   5.07 	      0 	      0 
   35.827	 DELIVER	    11 	   1.85 	   5.66 	      0 	      0 
   35.932	    ARR	    17 	   1.85 	   5.66 	      0 	      0 
   35.932	 TOPPING	    17 	   1.85 	   5.66 	      0 	      0 
   36.657	   COOK	    15 	   1.85 	   5.66 	      0 	      0 
   37.286	  READY	    12 	   1.85 	   5.66 	      0 	      0 
   37.286	 FINISH	    12 	   1.85 	   5.66 	      0 	      0 
   37.467	   COOK	    16 	   1.85 	   5.66 	      0 	      0 
   37.979	  READY	    13 	   1.85 	   5.66 	      0 	      0 
   38.377	  READY	    14 	   1.85 	   5.66 	      0 	      0 
   38.392	    ARR	    18 	   1.85 	   5.66 	      0 	      0 
