    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.49 	   8.52 	      0 	      0 
    0.032	    ARR	     1 	   1.49 	 0.0317 	      0 	      0 
    0.032	 TOPPING	     1 	 0.0317 	 0.0317 	      0 	      0 
    2.730	   COOK	     1 	    2.7 	 0.0317 	      0 	      0 
    5.972	    ARR	     2 	    2.7 	 0.0317 	      0 	      0 
    5.972	 TOPPING	     2 	    2.7 	 0.0317 	      0 	      0 
    6.527	  READY	     1 	    2.7 	 0.0317 	      0 	      0 
    6.527	 FINISH	     1 	    2.7 	 0.0317 	      0 	      0 
    6.931	 DELIVER	     1 	    2.7 	    6.9 	      0 	      0 
    8.053	   COOK	     2 	    2.7 	    6.9 	      0 	      0 
    9.366	    ARR	     3 	    2.7 	    6.9 	      0 	      0 
    9.366	 TOPPING	     3 	    2.7 	    6.9 	      0 	      0 
   11.537	   COOK	     3 	    2.7 	    6.9 	      0 	      0 
   13.357	  READY	     2 	    2.7 	    6.9 	      0 	      0 
   13.357	 FINISH	     2 	    2.7 	    6.9 	      0 	      0 
   13.485	 DELIVER	     2 	   2.08 	   7.51 	      0 	      0 
   13.673	    ARR	     4 	   2.08 	   7.51 	      0 	      0 
   13.673	 TOPPING	     4 	   2.08 	   7.51 	      0 	      0 
   14.737	    ARR	     5 	   2.08 	   7.51 	      0 	      0 
   14.737	 TOPPING	     5 	   2.08 	   7.51 	      0 	      0 
   15.098	   COOK	     4 	   2.08 	   7.51 	      0 	      0 
   16.557	  READY	     3 	   2.08 	   7.51 	      0 	      0 
   16.557	 FINISH	     3 	   2.08 	   7.51 	      0 	      0 
   16.604	   COOK	     5 	   2.08 	   7.51 	      0 	      0 
   17.602	    ARR	     6 	   2.08 	   7.51 	      0 	      0 
   17.602	 TOPPING	     6 	   2.08 	   7.51 	      0 	      0 
   18.082	    ARR	     7 	   2.08 	   7.51 	      0 	      0 
   18.082	 TOPPING	     7 	   2.08 	   7.51 	      0 	      0 
   18.305	 DELIVER	     3 	   2.17 	   8.94 	      0 	      0 
   18.378	   COOK	     6 	   2.17 	   8.94 	      0 	      0 
   19.203	  READY	     4 	   2.17 	   8.94 	      0 	      0 
   19.203	 FINISH	     4 	   2.17 	   8.94 	      0 	      0 
   19.636	    ARR	     8 	   2.17 	   8.94 	      0 	      0 
   19.636	 TOPPING	     8 	   2.17 	   8.94 	      0 	      0 
   20.076	   COOK	     7 	   2.17 	   8.94 	      0 	      0 
   21.400	 DELIVER	     4 	   1.42 	   7.73 	      0 	      0 
   22.183	   COOK	     8 	   1.42 	   7.73 	      0 	      0 
   22.337	  READY	     5 	   1.42 	   7.73 	      0 	      0 
   22.337	 FINISH	     5 	   1.42 	   7.73 	      0 	      0 
   22.892	  READY	     6 	   1.42 	   7.73 	      0 	      0 
   23.155	 DELIVER	     5 	   1.87 	   8.42 	      0 	      0 
   23.155	 FINISH	     6 	   1.87 	   8.42 	      0 	      0 
   23.806	    ARR	     9 	   1.87 	   8.42 	      0 	      0 
   23.806	 TOPPING	     9 	   1.87 	   8.42 	      0 	      0 
   23.937	 DELIVER	     6 	  0.776 	   6.33 	      0 	      0 
   25.366	  READY	     7 	  0.776 	   6.33 	      0 	      0 
   25.366	 FINISH	     7 	  0.776 	   6.33 	      0 	      0 
   25.584	 DELIVER	     7 	   1.99 	    7.5 	      0 	      0 
   25.659	  READY	     8 	   1.99 	    7.5 	      0 	      0 
   25.659	 FINISH	     8 	   1.99 	    7.5 	      0 	      0 
   25.859	    ARR	    10 	   1.99 	    7.5 	      0 	      0 
   25.859	 TOPPING	    10 	   1.99 	    7.5 	      0 	      0 
   26.512	   COOK	     9 	   1.99 	    7.5 	      0 	      0 
   26.673	 DELIVER	     8 	   2.55 	   7.04 	      0 	      0 
   27.710	   COOK	    10 	   2.55 	   7.04 	      0 	      0 
   28.125	    ARR	    11 	   2.55 	   7.04 	      0 	      0 
   28.125	 TOPPING	    11 	   2.55 	   7.04 	      0 	      0 
   28.276	    ARR	    12 	   2.55 	   7.04 	      0 	      0 
   28.276	 TOPPING	    12 	   2.55 	   7.04 	      0 	      0 
   28.416	    ARR	    13 	   2.55 	   7.04 	      0 	      0 
   28.416	 TOPPING	    13 	   2.55 	   7.04 	      0 	      0 
   29.110	   COOK	    11 	   2.55 	   7.04 	      0 	      0 
   29.111	    ARR	    14 	   2.55 	   7.04 	      0 	      0 
   29.111	 TOPPING	    14 	   2.55 	   7.04 	      0 	      0 
   30.139	   COOK	    12 	   2.55 	   7.04 	      0 	      0 
   30.235	  READY	     9 	   2.55 	   7.04 	      0 	      0 
   30.235	 FINISH	     9 	   2.55 	   7.04 	      0 	      0 
   30.686	   COOK	    13 	   2.55 	   7.04 	      0 	      0 
   31.213	    ARR	    15 	   2.55 	   7.04 	      0 	      0 
   31.213	 TOPPING	    15 	   2.55 	   7.04 	      0 	      0 
   31.549	   COOK	    14 	   2.55 	   7.04 	      0 	      0 
   31.650	  READY	    10 	   2.55 	   7.04 	      0 	      0 
   32.029	   COOK	    15 	   2.55 	   7.04 	      0 	      0 
   33.342	 DELIVER	     9 	   2.71 	   9.54 	      0 	      0 
   33.342	 FINISH	    10 	   2.71 	   9.54 	      0 	      0 
   34.246	  READY	    11 	   2.71 	   9.54 	      0 	      0 
   34.309	 DELIVER	    10 	   1.85 	   8.45 	      0 	      0 
   34.309	 FINISH	    11 	   1.85 	   8.45 	      0 	      0 
   35.060	  READY	    12 	   1.85 	   8.45 	      0 	      0 
   35.187	    ARR	    16 	   1.85 	   8.45 	      0 	      0 
   35.187	 TOPPING	    16 	   1.85 	   8.45 	      0 	      0 
   35.312	  READY	    13 	   1.85 	   8.45 	      0 	      0 
   36.130	 DELIVER	    11 	  0.694 	   7.71 	      0 	      0 
   36.130	 FINISH	    12 	  0.694 	   7.71 	      0 	      0 
   36.368	 DELIVER	    12 	   2.41 	   8.09 	      0 	      0 
   36.368	 FINISH	    13 	   2.41 	   8.09 	      0 	      0 
   36.376	    ARR	    17 	   2.41 	   8.09 	      0 	      0 
   36.376	 TOPPING	    17 	   2.41 	   8.09 	      0 	      0 
   36.668	   COOK	    16 	   2.41 	   8.09 	      0 	      0 
   37.027	  READY	    14 	   2.41 	   8.09 	      0 	      0 
   37.392	  READY	    15 	   2.41 	   8.09 	      0 	      0 
   38.751	 DELIVER	    13 	  0.694 	     31 	      0 	      0 
   38.751	 FINISH	    14 	  0.694 	     31 	      0 	      0 
   38.848	   COOK	    17 	  0.694 	     31 	      0 	      0 
   39.262	    ARR	    18 	  0.694 	     31 	      0 	      0 
   39.262	 TOPPING	    18 	  0.694 	     31 	      0 	      0 
   39.530	    ARR	    19 	  0.694 	     31 	      0 	      0 
   39.530	 TOPPING	    19 	  0.694 	     31 	      0 	      0 
   39.678	    ARR	    20 	  0.694 	     31 	      0 	      0 
   39.678	 TOPPING	    20 	  0.694 	     31 	      0 	      0 
   40.141	   COOK	    18 	  0.694 	     31 	      0 	      0 
   40.230	   COOK	    19 	  0.694 	     31 	      0 	      0 
   41.320	   COOK	    20 	  0.694 	     31 	      0 	      0 
   41.358	    ARR	    21 	  0.694 	     31 	      0 	      0 
   41.358	 TOPPING	    21 	  0.694 	     31 	      0 	      0 
   41.442	  READY	    16 	  0.694 	     31 	      0 	      0 
   41.897	 DELIVER	    14 	   2.44 	   12.8 	      0 	      0 
   41.897	 FINISH	    15 	   2.44 	   12.8 	      0 	      0 
   43.470	  READY	    17 	   2.44 	   12.8 	      0 	      0 
   43.499	   COOK	    21 	   2.44 	   12.8 	      0 	      0 
   43.835	 DELIVER	    15 	  0.816 	   12.6 	      0 	      0 
   43.835	 FINISH	    16 	  0.816 	   12.6 	      0 	      0 
   44.531	  READY	    18 	  0.816 	   12.6 	      0 	      0 
   44.697	 DELIVER	    16 	   1.48 	   9.51 	      0 	      0 
   44.697	 FINISH	    17 	   1.48 	   9.51 	      0 	      0 
   45.106	  READY	    19 	   1.48 	   9.51 	      0 	      0 
   45.815	  READY	    20 	   1.48 	   9.51 	      0 	      0 
   46.298	 DELIVER	    17 	   2.47 	   9.92 	      0 	      0 
   46.298	 FINISH	    18 	   2.47 	   9.92 	      0 	      0 
   46.576	    ARR	    22 	   2.47 	   9.92 	      0 	      0 
   46.576	 TOPPING	    22 	   2.47 	   9.92 	      0 	      0 
   47.034	  READY	    21 	   2.47 	   9.92 	      0 	      0 
   47.416	    ARR	    23 	   2.47 	   9.92 	      0 	      0 
   47.416	 TOPPING	    23 	   2.47 	   9.92 	      0 	      0 
   47.439	 DELIVER	    18 	  0.879 	   8.18 	      0 	      0 
   47.439	 FINISH	    19 	  0.879 	   8.18 	      0 	      0 
   47.489	 DELIVER	    19 	    0.7 	   7.96 	      0 	      0 
   47.489	 FINISH	    20 	    0.7 	   7.96 	      0 	      0 
   47.575	 DELIVER	    20 	   1.64 	    7.9 	      0 	      0 
   47.575	 FINISH	    21 	   1.64 	    7.9 	      0 	      0 
   48.232	 DELIVER	    21 	   2.14 	   6.87 	      0 	      0 
   49.407	   COOK	    22 	   2.14 	   6.87 	      0 	      0 
   50.227	    ARR	    24 	   2.14 	   6.87 	      0 	      0 
   50.227	 TOPPING	    24 	   2.14 	   6.87 	      0 	      0 
   50.413	   COOK	    23 	   2.14 	   6.87 	      0 	      0 
   50.972	    ARR	    25 	   2.14 	   6.87 	      0 	      0 
   50.972	 TOPPING	    25 	   2.14 	   6.87 	      0 	      0 
   51.349	    ARR	    26 	   2.14 	   6.87 	      0 	      0 
   51.349	 TOPPING	    26 	   2.14 	   6.87 	      0 	      0 
   51.650	   COOK	    24 	   2.14 	   6.87 	      0 	      0 
   51.683	    ARR	    27 	   2.14 	   6.87 	      0 	      0 
   51.683	 TOPPING	    27 	   2.14 	   6.87 	      0 	      0 
   51.979	   COOK	    25 	   2.14 	   6.87 	      0 	      0 
   52.229	    ARR	    28 	   2.14 	   6.87 	      0 	      0 
   52.229	 TOPPING	    28 	   2.14 	   6.87 	      0 	      0 
   52.833	    ARR	    29 	   2.14 	   6.87 	      0 	      0 
   52.990	    ARR	    30 	   2.14 	   6.87 	      0 	      0 
   53.580	    ARR	    31 	   2.14 	   6.87 	      0 	      0 
   53.644	  READY	    22 	   2.14 	   6.87 	      0 	      0 
   53.644	 FINISH	    22 	   2.14 	   6.87 	      0 	      0 
   53.645	    ARR	    32 	   2.14 	   6.87 	      0 	      0 
   53.832	    ARR	    33 	   2.14 	   6.87 	      0 	      0 
   53.908	   COOK	    26 	   2.14 	   6.87 	      0 	      0 
   53.908	 TOPPING	    29 	   2.14 	   6.87 	      0 	      0 
   53.965	    ARR	    34 	   2.14 	   6.87 	      0 	      0 
   54.503	  READY	    23 	   2.14 	   6.87 	      0 	      0 
   54.516	    ARR	    35 	   2.14 	   6.87 	      0 	      0 
   54.556	    ARR	    36 	   2.14 	   6.87 	      0 	      0 
   54.558	   COOK	    27 	   2.14 	   6.87 	      0 	      0 
   54.558	 TOPPING	    30 	   2.14 	   6.87 	      0 	      0 
   54.713	 DELIVER	    22 	   2.83 	   8.14 	      0 	      0 
   54.713	 FINISH	    23 	   2.83 	   8.14 	      0 	      0 
   54.747	 DELIVER	    23 	      3 	   7.33 	      0 	      0 
   55.076	   COOK	    28 	      3 	   7.33 	      0 	      0 
   55.076	 TOPPING	    31 	      3 	   7.33 	      0 	      0 
   55.779	   COOK	    29 	      3 	   7.33 	      0 	      0 
   55.779	 TOPPING	    32 	      3 	   7.33 	      0 	      0 
   55.863	  READY	    24 	      3 	   7.33 	      0 	      0 
   55.863	 FINISH	    24 	      3 	   7.33 	      0 	      0 
   56.039	 DELIVER	    24 	  0.678 	   5.07 	      0 	      0 
   56.045	   COOK	    30 	  0.678 	   5.07 	      0 	      0 
   56.045	 TOPPING	    33 	  0.678 	   5.07 	      0 	    2.4 
   56.262	   COOK	    31 	  0.678 	   5.07 	      0 	    2.4 
   56.262	 TOPPING	    34 	  0.678 	   5.07 	      0 	    2.4 
   56.401	  READY	    25 	  0.678 	   5.07 	      0 	    2.4 
   56.401	 FINISH	    25 	  0.678 	   5.07 	      0 	    2.4 
   56.496	   COOK	    32 	  0.678 	   5.07 	      0 	    2.4 
   56.496	 TOPPING	    35 	  0.678 	   5.07 	      0 	    2.4 
   56.595	 DELIVER	    25 	   1.75 	   6.37 	      0 	    2.4 
   58.029	   COOK	    33 	   1.75 	   6.37 	      0 	    2.4 
   58.029	 TOPPING	    36 	   1.75 	   6.37 	      0 	    2.4 
   58.388	   COOK	    34 	   1.75 	   6.37 	      0 	    2.4 
   58.625	   COOK	    35 	   1.75 	   6.37 	      0 	    2.4 
   58.739	   COOK	    36 	   1.75 	   6.37 	      0 	    2.4 
   58.865	    ARR	    37 	   1.75 	   6.37 	      0 	    2.4 
   58.865	 TOPPING	    37 	   1.75 	   6.37 	      0 	    2.4 
   59.151	  READY	    26 	   1.75 	   6.37 	      0 	    2.4 
   59.151	 FINISH	    26 	   1.75 	   6.37 	      0 	    2.4 
   59.492	 DELIVER	    26 	   2.88 	   7.81 	      0 	    2.4 
   59.695	  READY	    27 	   2.88 	   7.81 	      0 	    2.4 
   59.695	 FINISH	    27 	   2.88 	   7.81 	      0 	    2.4 
   59.991	    ARR	    38 	   2.88 	   7.81 	      0 	    2.4 
   59.991	 TOPPING	    38 	   2.88 	   7.81 	      0 	    2.4 
   60.015	  READY	    28 	   2.88 	   7.81 	      0 	    2.4 
   60.323	 DELIVER	    27 	   2.56 	   8.97 	      0 	    2.4 
   60.323	 FINISH	    28 	   2.56 	   8.97 	      0 	    2.4 
   60.335	  READY	    29 	   2.56 	   8.97 	      0 	    2.4 
   60.436	  READY	    30 	   2.56 	   8.97 	      0 	    2.4 
   60.527	   COOK	    37 	   2.56 	   8.97 	      0 	    2.4 
   60.739	  READY	    31 	   2.56 	   8.97 	      0 	    2.4 
   60.828	    ARR	    39 	   2.56 	   8.97 	      0 	    2.4 
   60.828	 TOPPING	    39 	   2.56 	   8.97 	      0 	    2.4 
