    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.555	 DELIVER	     1 	   2.43 	   9.47 	      0 	      0 	      0 
   10.425	 DELIVER	     2 	  0.417 	   8.97 	      0 	      0 	      0 
   10.852	 DELIVER	     3 	   2.58 	   9.17 	      0 	      0 	      0 
   11.170	 DELIVER	     4 	   1.96 	   8.95 	      0 	      0 	      0 
   12.406	 DELIVER	     5 	   2.53 	   5.98 	      0 	      0 	      0 
   14.893	 DELIVER	     6 	   2.95 	   9.03 	      0 	      0 	      0 
   18.132	 DELIVER	     7 	   1.27 	   4.96 	      0 	      0 	      0 
   18.777	 DELIVER	     8 	   1.54 	   6.83 	      0 	      0 	      0 
   26.690	 DELIVER	     9 	   2.42 	   8.12 	      0 	      0 	      0 
   27.230	 DELIVER	    10 	    1.3 	   6.41 	      0 	      0 	      0 
   31.366	 DELIVER	    11 	   1.85 	   7.56 	      0 	      0 	      0 
   39.247	 DELIVER	    12 	   1.98 	   6.15 	      0 	      0 	      0 
   48.530	 DELIVER	    13 	    2.7 	   13.2 	      0 	      0 	      0 
   50.222	 DELIVER	    14 	   2.31 	   13.7 	      0 	      0 	      0 
   50.306	 DELIVER	    15 	   2.12 	   12.2 	      0 	      0 	      0 
   50.658	 DELIVER	    16 	  0.606 	   12.2 	      0 	      0 	      0 
   52.540	 DELIVER	    17 	  0.416 	   10.7 	      0 	      0 	      0 
   52.556	 DELIVER	    18 	      2 	   8.88 	      0 	      0 	      0 
   53.307	 DELIVER	    19 	  0.381 	    7.9 	      0 	      0 	      0 
   53.886	 DELIVER	    20 	   0.59 	   8.32 	      0 	      0 	      0 
   56.768	 DELIVER	    21 	      1 	   8.02 	      0 	      0 	      0 
   57.006	 DELIVER	    22 	      1 	     49 	      0 	      0 	      0 
   58.040	 DELIVER	    23 	   1.84 	   7.14 	      0 	      0 	      0 
   61.203	 DELIVER	    24 	   2.12 	   8.85 	      0 	      0 	      0 
   64.144	 DELIVER	    25 	   1.04 	     11 	      0 	      0 	      0 
   65.610	 DELIVER	    26 	   2.22 	     11 	      0 	      0 	      0 
   65.630	 DELIVER	    27 	  0.571 	   10.8 	      0 	      0 	      0 
   68.235	 DELIVER	    28 	  0.621 	   12.4 	      0 	      0 	      0 
   69.227	 DELIVER	    29 	   2.66 	   11.7 	      0 	      0 	      0 
   70.490	 DELIVER	    30 	   2.69 	   12.4 	      0 	      0 	      0 
   70.703	 DELIVER	    31 	  0.763 	   11.2 	      0 	      0 	      0 
   73.231	 DELIVER	    32 	   0.75 	   12.5 	      0 	      0 	      0 
   74.564	 DELIVER	    33 	   2.95 	   12.9 	      0 	      0 	      0 
   74.766	 DELIVER	    34 	  0.507 	   11.8 	      0 	      0 	      0 
   75.303	 DELIVER	    35 	  0.723 	   10.4 	      0 	      0 	      0 
   76.255	 DELIVER	    36 	   2.17 	   11.3 	      0 	      0 	      0 
   76.346	 DELIVER	    37 	  0.737 	   5.57 	      0 	      0 	      0 
   76.644	 DELIVER	    38 	   1.28 	   5.24 	      0 	      0 	      0 
   77.059	 DELIVER	    39 	   1.81 	   6.54 	      0 	      0 	      0 
   78.512	 DELIVER	    40 	   2.47 	   6.88 	      0 	      0 	      0 
   81.663	 DELIVER	    41 	   1.49 	   9.75 	      0 	      0 	  0.428 
   82.808	 DELIVER	    42 	  0.741 	   8.47 	      0 	      0 	      0 
   83.073	 DELIVER	    43 	   1.59 	   8.63 	      0 	      0 	      0 
   83.667	 DELIVER	    44 	    1.9 	   7.59 	      0 	      0 	      0 
   83.952	 DELIVER	    45 	   1.95 	   7.56 	      0 	      0 	      0 
   84.510	 DELIVER	    46 	   2.04 	   7.43 	      0 	      0 	      0 
   86.189	 DELIVER	    47 	   1.68 	    7.8 	      0 	      0 	      0 
   86.191	 DELIVER	    48 	   1.96 	   7.46 	      0 	      0 	      0 
   86.948	 DELIVER	    49 	   1.53 	   7.49 	      0 	      0 	      0 
   87.055	 DELIVER	    50 	   2.47 	   6.53 	      0 	      0 	      0 
   94.582	 DELIVER	    51 	   2.42 	   11.7 	      0 	      0 	      0 
   97.276	 DELIVER	    52 	   2.31 	   7.14 	      0 	      0 	      0 
  102.785	 DELIVER	    53 	  0.788 	   5.34 	      0 	      0 	      0 
  110.474	 DELIVER	    54 	   0.77 	   5.58 	      0 	      0 	      0 
  114.452	 DELIVER	    55 	   2.85 	   9.16 	      0 	      0 	      0 
  114.620	 DELIVER	    56 	   2.91 	   7.38 	      0 	      0 	      0 
  115.116	 DELIVER	    57 	   2.97 	   7.56 	      0 	      0 	      0 
  116.381	 DELIVER	    58 	   1.12 	   5.63 	      0 	      0 	      0 
  117.577	 DELIVER	    59 	   1.73 	   7.64 	      0 	      0 	      0 
  118.227	 DELIVER	    60 	  0.497 	   4.52 	      0 	      0 	      0 
  120.968	 DELIVER	    61 	   2.69 	   7.95 	      0 	      0 	      0 
  122.101	 DELIVER	    62 	  0.441 	    5.5 	      0 	      0 	      0 
  122.627	 DELIVER	    63 	   1.24 	    6.7 	      0 	      0 	      0 
  123.413	 DELIVER	    64 	  0.441 	    118 	      0 	      0 	      0 
  124.165	 DELIVER	    65 	   1.36 	   6.95 	      0 	      0 	      0 
  125.953	 DELIVER	    66 	  0.423 	   8.14 	      0 	      0 	      0 
  126.752	 DELIVER	    67 	   1.11 	   8.63 	      0 	      0 	      0 
  126.936	 DELIVER	    68 	   1.04 	    8.8 	      0 	      0 	 0.0986 
  127.160	 DELIVER	    69 	   1.49 	   8.32 	      0 	      0 	      0 
  127.833	 DELIVER	    70 	  0.832 	   8.85 	      0 	      0 	   0.24 
  128.135	 DELIVER	    71 	   1.74 	   9.04 	      0 	      0 	  0.183 
  128.331	 DELIVER	    72 	   1.78 	   8.28 	      0 	      0 	0.00766 
  128.807	 DELIVER	    73 	   2.23 	   8.58 	      0 	      0 	  0.105 
  128.887	 DELIVER	    74 	   1.02 	   8.55 	      0 	      0 	  0.675 
  129.066	 DELIVER	    75 	   2.56 	   8.34 	      0 	      0 	   1.12 
  130.580	 DELIVER	    76 	   2.43 	   7.36 	      0 	      0 	      0 
  130.757	 DELIVER	    77 	   2.43 	    123 	      0 	      0 	      0 
  131.108	 DELIVER	    78 	   2.66 	   7.69 	      0 	      0 	  0.396 
  132.436	 DELIVER	    79 	   2.74 	   8.66 	      0 	      0 	  0.627 
  133.648	 DELIVER	    80 	  0.553 	    9.7 	      0 	      0 	    1.7 
  133.765	 DELIVER	    81 	   2.56 	   8.93 	      0 	      0 	   1.36 
  134.441	 DELIVER	    82 	   0.47 	   9.21 	      0 	      0 	   1.25 
  134.875	 DELIVER	    83 	   1.89 	   7.93 	      0 	      0 	      0 
  136.403	 DELIVER	    84 	  0.825 	   9.38 	      0 	      0 	  0.124 
  136.695	 DELIVER	    85 	   1.96 	   6.97 	      0 	      0 	      0 
  138.388	 DELIVER	    86 	   2.16 	   8.14 	      0 	      0 	      0 
  139.051	 DELIVER	    87 	    2.7 	   8.73 	      0 	      0 	      0 
  139.601	 DELIVER	    88 	   2.25 	   7.97 	      0 	      0 	 0.0508 
  142.651	 DELIVER	    89 	   2.25 	    135 	      0 	      0 	 0.0508 
  143.172	 DELIVER	    90 	   1.74 	   10.7 	      0 	      0 	  0.557 
  144.661	 DELIVER	    91 	      2 	   11.9 	      0 	      0 	  0.933 
  144.767	 DELIVER	    92 	   1.84 	   11.6 	      0 	      0 	  0.723 
  144.995	 DELIVER	    93 	   1.95 	   11.6 	      0 	      0 	   1.39 
  145.342	 DELIVER	    94 	   1.22 	   11.2 	      0 	      0 	   1.61 
  146.576	 DELIVER	    95 	   1.51 	   11.9 	      0 	      0 	   1.11 
  146.701	 DELIVER	    96 	  0.591 	   10.8 	      0 	      0 	  0.784 
  147.007	 DELIVER	    97 	  0.918 	   10.7 	      0 	      0 	  0.608 
  147.365	 DELIVER	    98 	   2.92 	   10.4 	      0 	      0 	  0.305 
  148.153	 DELIVER	    99 	   1.89 	   9.74 	      0 	      0 	      0 
  148.334	 DELIVER	   100 	   2.81 	   9.64 	      0 	      0 	      0 
  148.697	 DELIVER	   101 	   1.16 	   9.99 	      0 	      0 	    1.5 
  149.595	 DELIVER	   102 	   1.24 	   9.19 	      0 	      0 	      0 
  149.777	 DELIVER	   103 	   2.05 	    8.6 	      0 	      0 	  0.187 
  150.071	 DELIVER	   104 	  0.936 	   6.72 	      0 	      0 	      0 
  150.504	 DELIVER	   105 	  0.991 	   6.29 	      0 	      0 	      0 
  156.099	 DELIVER	   106 	  0.644 	   4.87 	      0 	      0 	      0 
  156.372	 DELIVER	   107 	   1.36 	    8.1 	      0 	      0 	      0 
  158.534	 DELIVER	   108 	   1.68 	    6.3 	      0 	      0 	      0 
  161.511	 DELIVER	   109 	  0.689 	   4.79 	      0 	      0 	      0 
  164.926	 DELIVER	   110 	  0.378 	   5.89 	      0 	      0 	      0 
  165.234	 DELIVER	   111 	   2.66 	   8.04 	      0 	      0 	      0 
  168.960	 DELIVER	   112 	  0.417 	   6.13 	      0 	      0 	      0 
  171.470	 DELIVER	   113 	   1.43 	   5.29 	      0 	      0 	      0 
  174.641	 DELIVER	   114 	   2.43 	   8.87 	      0 	      0 	      0 
