    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.23 	   8.43 	      0 	      0 
    0.008	    ARR	     1 	   2.23 	0.00773 	      0 	      0 
    0.008	 TOPPING	     1 	0.00773 	0.00773 	      0 	      0 
    0.814	   COOK	     1 	  0.806 	0.00773 	      0 	      0 
    5.076	  READY	     1 	  0.806 	0.00773 	      0 	      0 
    5.076	 FINISH	     1 	  0.806 	0.00773 	      0 	      0 
    5.713	 DELIVER	     1 	  0.806 	   5.71 	      0 	      0 
    7.888	    ARR	     2 	  0.806 	   5.71 	      0 	      0 
    7.888	 TOPPING	     2 	  0.806 	   5.71 	      0 	      0 
    9.103	   COOK	     2 	  0.806 	   5.71 	      0 	      0 
   10.070	    ARR	     3 	  0.806 	   5.71 	      0 	      0 
   10.070	 TOPPING	     3 	  0.806 	   5.71 	      0 	      0 
   11.045	   COOK	     3 	  0.806 	   5.71 	      0 	      0 
   11.718	    ARR	     4 	  0.806 	   5.71 	      0 	      0 
   11.718	 TOPPING	     4 	  0.806 	   5.71 	      0 	      0 
   12.030	    ARR	     5 	  0.806 	   5.71 	      0 	      0 
   12.030	 TOPPING	     5 	  0.806 	   5.71 	      0 	      0 
   12.134	    ARR	     6 	  0.806 	   5.71 	      0 	      0 
   12.134	 TOPPING	     6 	  0.806 	   5.71 	      0 	      0 
   12.359	   COOK	     4 	  0.806 	   5.71 	      0 	      0 
   12.647	  READY	     2 	  0.806 	   5.71 	      0 	      0 
   12.647	 FINISH	     2 	  0.806 	   5.71 	      0 	      0 
   12.903	 DELIVER	     2 	   1.21 	   5.01 	      0 	      0 
   13.457	   COOK	     5 	   1.21 	   5.01 	      0 	      0 
   14.201	   COOK	     6 	   1.21 	   5.01 	      0 	      0 
   15.947	  READY	     3 	   1.21 	   5.01 	      0 	      0 
   15.947	 FINISH	     3 	   1.21 	   5.01 	      0 	      0 
   16.283	 DELIVER	     3 	  0.976 	   6.21 	      0 	      0 
   16.801	  READY	     4 	  0.976 	   6.21 	      0 	      0 
   16.801	 FINISH	     4 	  0.976 	   6.21 	      0 	      0 
   16.859	  READY	     5 	  0.976 	   6.21 	      0 	      0 
   17.167	 DELIVER	     4 	   1.43 	   5.14 	      0 	      0 
   17.167	 FINISH	     5 	   1.43 	   5.14 	      0 	      0 
   18.063	    ARR	     7 	   1.43 	   5.14 	      0 	      0 
   18.063	 TOPPING	     7 	   1.43 	   5.14 	      0 	      0 
   18.113	  READY	     6 	   1.43 	   5.14 	      0 	      0 
   20.191	   COOK	     7 	   1.43 	   5.14 	      0 	      0 
   20.209	    ARR	     8 	   1.43 	   5.14 	      0 	      0 
   20.209	 TOPPING	     8 	   1.43 	   5.14 	      0 	      0 
   20.505	 DELIVER	     5 	   0.64 	   8.79 	      0 	      0 
   20.505	 FINISH	     6 	   0.64 	   8.79 	      0 	      0 
   21.952	 DELIVER	     6 	   2.07 	   9.82 	      0 	      0 
   22.925	   COOK	     8 	   2.07 	   9.82 	      0 	      0 
   23.694	    ARR	     9 	   2.07 	   9.82 	      0 	      0 
   23.694	 TOPPING	     9 	   2.07 	   9.82 	      0 	      0 
   24.343	   COOK	     9 	   2.07 	   9.82 	      0 	      0 
   24.616	    ARR	    10 	   2.07 	   9.82 	      0 	      0 
