    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.307	 DELIVER	     1 	   2.28 	   6.23 	      0 	      0 	      0 
    6.414	 DELIVER	     2 	  0.598 	   5.28 	      0 	      0 	      0 
    8.252	 DELIVER	     3 	   1.83 	   6.72 	      0 	      0 	      0 
   19.267	 DELIVER	     4 	  0.695 	   6.07 	      0 	      0 	      0 
   19.533	 DELIVER	     5 	   1.14 	   5.51 	      0 	      0 	      0 
   20.774	 DELIVER	     6 	   1.92 	   7.28 	      0 	      0 	      0 
   21.684	 DELIVER	     7 	   1.24 	   5.22 	      0 	      0 	      0 
   26.200	 DELIVER	     8 	    2.1 	   9.52 	      0 	      0 	      0 
   29.747	 DELIVER	     9 	   2.78 	   7.13 	      0 	      0 	      0 
   31.644	 DELIVER	    10 	  0.916 	   6.28 	      0 	      0 	      0 
   35.655	 DELIVER	    11 	  0.762 	   7.78 	      0 	      0 	      0 
   36.365	 DELIVER	    12 	  0.989 	   6.82 	      0 	      0 	      0 
   42.601	 DELIVER	    13 	  0.736 	   3.72 	      0 	      0 	      0 
   46.796	 DELIVER	    14 	   1.98 	   6.51 	      0 	      0 	      0 
   56.056	 DELIVER	    15 	   1.47 	   8.04 	      0 	      0 	      0 
   58.688	 DELIVER	    16 	   1.59 	   6.04 	      0 	      0 	      0 
   58.741	 DELIVER	    17 	   1.74 	   6.02 	      0 	      0 	      0 
   62.553	 DELIVER	    18 	    2.6 	   8.28 	      0 	      0 	      0 
   64.766	 DELIVER	    19 	   1.43 	   5.28 	      0 	      0 	 0.0624 
   65.778	 DELIVER	    20 	   1.78 	   7.24 	      0 	      0 	      0 
   66.089	 DELIVER	    21 	   2.41 	    7.4 	      0 	      0 	      0 
   66.193	 DELIVER	    22 	   1.78 	   58.9 	      0 	      0 	      0 
   66.568	 DELIVER	    23 	   2.41 	   59.2 	      0 	      0 	      0 
   67.286	 DELIVER	    24 	   2.49 	   7.45 	      0 	      0 	  0.482 
   68.709	 DELIVER	    25 	  0.613 	   5.16 	      0 	      0 	      0 
