    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.808	 DELIVER	     1 	  0.976 	   5.73 	      0 	      0 	      0 
   14.379	 DELIVER	     2 	   0.43 	   5.09 	      0 	      0 	      0 
   15.266	 DELIVER	     3 	   2.36 	   8.75 	      0 	      0 	      0 
   17.382	 DELIVER	     4 	   1.09 	   8.22 	      0 	      0 	      0 
   21.019	 DELIVER	     5 	   2.56 	   7.47 	      0 	      0 	      0 
   33.687	 DELIVER	     6 	  0.571 	   7.89 	      0 	      0 	      0 
   35.769	 DELIVER	     7 	   1.28 	    7.6 	      0 	      0 	      0 
   39.058	 DELIVER	     8 	   1.73 	   11.5 	      0 	      0 	      0 
   41.553	 DELIVER	     9 	   1.28 	     34 	      0 	      0 	      0 
   42.014	 DELIVER	    10 	   1.56 	   11.8 	      0 	      0 	      0 
   42.078	 DELIVER	    11 	   2.28 	   9.64 	      0 	      0 	      0 
   42.710	 DELIVER	    12 	   2.59 	   10.1 	      0 	      0 	      0 
   43.541	 DELIVER	    13 	  0.984 	   10.4 	      0 	      0 	      0 
   43.799	 DELIVER	    14 	   2.93 	   9.85 	      0 	      0 	  0.181 
   43.861	 DELIVER	    15 	   1.35 	   6.91 	      0 	      0 	      0 
   48.463	 DELIVER	    16 	   1.37 	   6.49 	      0 	      0 	      0 
   50.739	 DELIVER	    17 	   1.74 	    7.9 	      0 	      0 	  0.235 
   50.973	 DELIVER	    18 	   2.33 	   8.44 	      0 	      0 	      0 
   52.834	 DELIVER	    19 	   1.74 	   44.9 	      0 	      0 	  0.235 
   53.276	 DELIVER	    20 	   2.07 	     10 	      0 	      0 	 0.0865 
   55.992	 DELIVER	    21 	   1.18 	   5.02 	      0 	      0 	  0.527 
   56.946	 DELIVER	    22 	   1.88 	   7.33 	      0 	      0 	      0 
   58.395	 DELIVER	    23 	  0.674 	   7.44 	      0 	      0 	      0 
   58.976	 DELIVER	    24 	   1.18 	     54 	      0 	      0 	  0.527 
   59.962	 DELIVER	    25 	   2.81 	   8.63 	      0 	      0 	  0.294 
   60.717	 DELIVER	    26 	   2.13 	   8.92 	      0 	      0 	  0.668 
   61.041	 DELIVER	    27 	   2.79 	   8.26 	      0 	      0 	      0 
   62.632	 DELIVER	    28 	   1.32 	   9.02 	      0 	      0 	   0.82 
   63.223	 DELIVER	    29 	   1.56 	   8.12 	      0 	      0 	      0 
   63.224	 DELIVER	    30 	   2.96 	   7.59 	      0 	      0 	      0 
   63.462	 DELIVER	    31 	   1.23 	   7.27 	      0 	      0 	      0 
   64.176	 DELIVER	    32 	  0.879 	   7.37 	      0 	      0 	      0 
   64.794	 DELIVER	    33 	   1.01 	   7.42 	      0 	      0 	 0.0538 
   66.127	 DELIVER	    34 	  0.906 	   6.58 	      0 	      0 	      0 
   67.375	 DELIVER	    35 	   2.48 	   9.58 	      0 	      0 	      0 
   67.408	 DELIVER	    36 	   1.97 	   6.31 	      0 	      0 	      0 
   68.558	 DELIVER	    37 	   2.59 	   6.75 	      0 	      0 	      0 
   69.102	 DELIVER	    38 	   2.66 	   6.21 	      0 	      0 	   0.21 
   70.294	 DELIVER	    39 	   2.59 	   63.5 	      0 	      0 	      0 
   70.388	 DELIVER	    40 	  0.873 	   6.84 	      0 	      0 	  0.847 
   71.198	 DELIVER	    41 	   2.82 	   9.16 	      0 	      0 	   1.03 
   72.191	 DELIVER	    42 	   1.37 	   5.14 	      0 	      0 	      0 
   73.265	 DELIVER	    43 	   2.31 	   8.23 	      0 	      0 	  0.234 
   73.635	 DELIVER	    44 	  0.744 	   5.24 	      0 	      0 	 0.0324 
   73.874	 DELIVER	    45 	  0.591 	   5.65 	      0 	      0 	      0 
   74.730	 DELIVER	    46 	   1.69 	   7.13 	      0 	      0 	      0 
   75.830	 DELIVER	    47 	   2.95 	   6.53 	      0 	      0 	      0 
   75.976	 DELIVER	    48 	   1.39 	   4.95 	      0 	      0 	      0 
