    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.216	 DELIVER	     1 	    1.4 	   10.1 	      0 	      0 	      0 
   10.949	 DELIVER	     2 	    1.4 	  0.808 	      0 	      0 	      0 
   11.801	 DELIVER	     3 	  0.733 	   7.28 	      0 	      0 	      0 
   14.636	 DELIVER	     4 	   2.86 	   7.33 	      0 	      0 	      0 
   17.945	 DELIVER	     5 	   2.32 	    5.8 	      0 	      0 	      0 
   22.551	 DELIVER	     6 	   1.76 	   6.49 	      0 	      0 	      0 
   24.999	 DELIVER	     7 	   2.27 	   8.32 	      0 	      0 	      0 
   29.361	 DELIVER	     8 	   0.74 	   10.4 	      0 	      0 	      0 
   31.711	 DELIVER	     9 	   1.06 	   9.56 	      0 	      0 	      0 
   34.240	 DELIVER	    10 	   1.65 	   5.61 	      0 	      0 	      0 
   34.995	 DELIVER	    11 	   1.89 	   7.07 	      0 	      0 	      0 
   37.757	 DELIVER	    12 	   2.85 	   10.4 	      0 	      0 	      0 
   39.722	 DELIVER	    13 	    1.8 	   6.87 	      0 	      0 	      0 
   39.975	 DELIVER	    14 	   1.88 	   8.48 	      0 	      0 	      0 
   40.025	 DELIVER	    15 	   1.85 	   8.06 	      0 	      0 	      0 
   40.055	 DELIVER	    16 	    1.8 	   33.2 	      0 	      0 	      0 
   47.191	 DELIVER	    17 	   1.61 	   6.75 	      0 	      0 	      0 
   54.428	 DELIVER	    18 	   2.54 	   5.72 	      0 	      0 	      0 
   55.713	 DELIVER	    19 	   2.95 	   9.15 	      0 	  0.551 	      0 
   58.217	 DELIVER	    20 	   2.52 	   6.93 	      0 	  0.551 	      0 
   61.031	 DELIVER	    21 	   2.05 	   8.25 	      0 	  0.551 	      0 
   61.654	 DELIVER	    22 	   2.05 	   53.4 	      0 	  0.551 	      0 
   61.880	 DELIVER	    23 	   1.81 	   8.95 	      0 	  0.551 	  0.882 
   62.544	 DELIVER	    24 	  0.886 	   8.62 	      0 	  0.551 	  0.881 
   62.926	 DELIVER	    25 	  0.922 	   8.72 	      0 	  0.551 	  0.627 
   63.190	 DELIVER	    26 	   1.42 	   8.86 	      0 	  0.551 	   1.29 
   65.165	 DELIVER	    27 	   2.53 	   10.8 	      0 	  0.551 	   1.35 
   65.278	 DELIVER	    28 	   1.19 	   10.1 	      0 	  0.551 	  0.626 
   67.209	 DELIVER	    29 	  0.569 	   11.7 	      0 	  0.551 	    1.4 
   68.696	 DELIVER	    30 	  0.677 	   12.4 	      0 	  0.551 	  0.735 
   68.726	 DELIVER	    31 	  0.967 	   11.4 	      0 	  0.551 	  0.189 
   68.893	 DELIVER	    32 	   2.82 	   11.4 	      0 	  0.551 	  0.209 
   69.379	 DELIVER	    33 	   1.84 	   11.3 	      0 	  0.551 	  0.161 
   69.413	 DELIVER	    34 	   2.06 	   11.2 	      0 	  0.551 	  0.225 
   69.598	 DELIVER	    35 	   2.76 	   10.6 	      0 	  0.551 	    1.1 
   71.025	 DELIVER	    36 	   2.46 	   10.3 	      0 	  0.551 	      0 
   71.149	 DELIVER	    37 	  0.587 	   10.3 	      0 	  0.551 	      0 
   71.383	 DELIVER	    38 	  0.764 	   7.93 	      0 	  0.551 	      0 
   72.276	 DELIVER	    39 	  0.743 	   8.57 	      0 	  0.551 	      0 
   73.410	 DELIVER	    40 	   1.66 	   9.11 	      0 	  0.551 	      0 
   73.743	 DELIVER	    41 	   2.83 	    9.3 	      0 	  0.551 	      0 
   75.367	 DELIVER	    42 	   2.75 	   10.1 	      0 	  0.551 	      0 
   75.513	 DELIVER	    43 	  0.399 	   9.62 	      0 	  0.551 	  0.065 
   76.592	 DELIVER	    44 	   2.01 	   10.5 	      0 	  0.551 	  0.233 
   77.377	 DELIVER	    45 	   2.83 	     11 	      0 	  0.551 	  0.938 
   81.167	 DELIVER	    46 	   1.36 	   14.8 	      0 	   2.54 	   1.63 
   82.063	 DELIVER	    47 	  0.735 	   14.8 	      0 	   2.54 	   1.09 
   82.501	 DELIVER	    48 	   1.15 	   14.4 	      0 	   2.54 	  0.953 
   84.220	 DELIVER	    49 	   1.27 	   15.4 	      0 	   2.54 	  0.574 
   84.858	 DELIVER	    50 	   1.19 	   15.8 	      0 	   2.54 	  0.994 
   84.877	 DELIVER	    51 	    2.7 	   14.5 	      0 	   2.54 	      0 
   84.988	 DELIVER	    52 	   2.97 	   12.8 	      0 	   2.54 	      0 
   85.895	 DELIVER	    53 	  0.674 	     13 	      0 	   2.54 	      0 
   86.508	 DELIVER	    54 	   2.26 	     11 	      0 	   2.54 	      0 
   87.167	 DELIVER	    55 	   1.58 	   10.6 	      0 	   2.54 	      0 
   88.313	 DELIVER	    56 	    1.5 	   11.4 	      0 	   2.54 	      0 
   88.442	 DELIVER	    57 	   2.02 	   10.8 	      0 	   2.54 	  0.163 
   91.230	 DELIVER	    58 	   2.87 	   13.1 	      0 	   2.54 	0.00771 
   91.908	 DELIVER	    59 	   2.19 	   13.7 	      0 	   2.54 	  0.178 
   92.051	 DELIVER	    60 	   2.09 	   13.7 	      0 	   2.54 	   1.41 
   92.708	 DELIVER	    61 	   1.22 	   14.2 	      0 	   2.54 	   2.05 
   93.072	 DELIVER	    62 	  0.915 	   14.3 	      0 	   2.54 	   2.26 
   94.760	 DELIVER	    63 	   2.89 	   15.9 	      0 	   2.54 	   2.96 
   94.889	 DELIVER	    64 	    1.8 	   15.8 	      0 	   2.54 	   2.81 
   94.940	 DELIVER	    65 	   1.02 	   14.2 	      0 	   2.54 	   1.17 
   95.524	 DELIVER	    66 	   2.45 	   12.7 	      0 	   2.54 	  0.149 
   95.803	 DELIVER	    67 	   2.98 	   12.4 	      0 	   2.54 	  0.313 
   97.799	 DELIVER	    68 	   1.24 	   14.4 	      0 	   2.54 	   1.25 
   98.040	 DELIVER	    69 	   1.26 	   13.8 	      0 	   2.54 	   1.14 
   98.849	 DELIVER	    70 	   1.52 	   9.75 	      0 	   2.54 	      0 
  100.170	 DELIVER	    71 	   2.69 	   10.9 	      0 	   2.54 	      0 
  100.212	 DELIVER	    72 	    2.2 	   9.83 	      0 	   2.54 	      0 
  100.253	 DELIVER	    73 	   1.16 	   8.38 	      0 	   2.54 	      0 
  100.323	 DELIVER	    74 	  0.426 	   6.58 	      0 	   2.54 	      0 
  102.581	 DELIVER	    75 	   2.54 	   7.58 	      0 	   2.54 	      0 
  103.260	 DELIVER	    76 	   2.17 	   7.01 	      0 	   2.54 	      0 
  110.130	 DELIVER	    77 	  0.747 	   6.85 	      0 	   2.54 	      0 
  111.956	 DELIVER	    78 	   2.86 	   9.02 	      0 	   2.56 	      0 
  114.301	 DELIVER	    79 	   2.77 	   9.35 	      0 	   2.56 	      0 
  115.502	 DELIVER	    80 	   1.84 	   8.58 	      0 	   2.56 	      0 
  116.505	 DELIVER	    81 	   1.75 	   6.33 	      0 	   2.56 	      0 
  118.590	 DELIVER	    82 	      2 	   8.42 	      0 	   2.56 	      0 
  119.732	 DELIVER	    83 	   1.86 	   9.35 	      0 	   2.56 	      0 
  119.938	 DELIVER	    84 	   1.43 	   9.04 	      0 	   2.56 	   1.02 
  121.649	 DELIVER	    85 	   0.65 	   10.2 	      0 	   2.56 	  0.752 
  121.852	 DELIVER	    86 	   2.37 	   10.4 	      0 	   2.56 	  0.749 
  122.444	 DELIVER	    87 	   2.24 	   10.5 	      0 	   2.56 	  0.912 
  122.967	 DELIVER	    88 	  0.538 	   10.5 	      0 	   2.56 	  0.878 
  125.288	 DELIVER	    89 	  0.989 	   9.34 	      0 	   2.56 	      0 
  128.528	 DELIVER	    90 	  0.989 	    119 	      0 	   2.56 	      0 
  129.084	 DELIVER	    91 	   1.66 	   11.5 	      0 	   2.56 	      0 
  129.625	 DELIVER	    92 	   1.61 	   8.31 	      0 	   2.56 	      0 
  129.681	 DELIVER	    93 	  0.488 	   7.33 	      0 	   2.56 	      0 
  130.261	 DELIVER	    94 	   1.01 	   7.89 	      0 	   2.56 	      0 
  133.119	 DELIVER	    95 	  0.537 	   7.52 	      0 	   2.56 	      0 
  133.719	 DELIVER	    96 	   2.44 	   8.95 	      0 	   2.56 	      0 
  134.631	 DELIVER	    97 	  0.537 	    127 	      0 	   2.56 	      0 
  135.935	 DELIVER	    98 	   1.43 	   10.3 	      0 	   2.56 	  0.495 
  137.392	 DELIVER	    99 	   2.79 	    9.7 	      0 	   2.56 	      0 
  137.765	 DELIVER	   100 	   1.67 	   10.1 	      0 	   2.56 	      0 
  138.706	 DELIVER	   101 	   2.89 	   8.13 	      0 	   2.56 	      0 
  139.211	 DELIVER	   102 	   1.68 	   8.57 	      0 	   2.56 	      0 
  139.862	 DELIVER	   103 	  0.872 	    8.5 	      0 	   2.56 	      0 
  140.038	 DELIVER	   104 	   1.07 	   7.79 	      0 	   2.56 	      0 
  140.715	 DELIVER	   105 	  0.804 	   7.71 	      0 	   2.56 	      0 
  142.675	 DELIVER	   106 	  0.891 	   9.66 	      0 	   2.56 	  0.299 
  142.824	 DELIVER	   107 	   2.43 	   9.65 	      0 	   2.56 	  0.296 
