    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.893	 DELIVER	     1 	   1.27 	   6.83 	      0 	      0 	      0 
    9.395	 DELIVER	     2 	    1.7 	    5.1 	      0 	      0 	      0 
   12.120	 DELIVER	     3 	  0.553 	   7.37 	      0 	      0 	      0 
   17.416	 DELIVER	     4 	   1.71 	   7.38 	      0 	      0 	      0 
   19.104	 DELIVER	     5 	   2.32 	   6.18 	      0 	      0 	      0 
   21.961	 DELIVER	     6 	   1.16 	   9.85 	      0 	      0 	      0 
   24.221	 DELIVER	     7 	   1.92 	   9.52 	      0 	      0 	      0 
   25.943	 DELIVER	     8 	   2.08 	     11 	      0 	      0 	      0 
   26.429	 DELIVER	     9 	   1.21 	   9.98 	      0 	      0 	      0 
   28.393	 DELIVER	    10 	    1.5 	   9.06 	      0 	      0 	      0 
   29.925	 DELIVER	    11 	  0.554 	   6.53 	      0 	      0 	      0 
   32.052	 DELIVER	    12 	   1.17 	   8.92 	      0 	      0 	      0 
   32.909	 DELIVER	    13 	  0.554 	   26.4 	      0 	      0 	      0 
   35.580	 DELIVER	    14 	  0.653 	   4.87 	      0 	      0 	      0 
   35.962	 DELIVER	    15 	   1.43 	   6.83 	      0 	      0 	      0 
   41.103	 DELIVER	    16 	  0.578 	   6.15 	      0 	      0 	      0 
   43.197	 DELIVER	    17 	   1.74 	   5.11 	      0 	      0 	      0 
   49.487	 DELIVER	    18 	   1.23 	   6.16 	      0 	      0 	      0 
   51.352	 DELIVER	    19 	   1.23 	   45.2 	      0 	      0 	      0 
   52.140	 DELIVER	    20 	  0.645 	   8.21 	      0 	      0 	      0 
   53.726	 DELIVER	    21 	   2.41 	   7.29 	      0 	      0 	      0 
   53.836	 DELIVER	    22 	   1.54 	   5.64 	      0 	      0 	      0 
   55.779	 DELIVER	    23 	   2.65 	   5.93 	      0 	      0 	      0 
   57.987	 DELIVER	    24 	  0.487 	   4.18 	      0 	      0 	 0.0981 
   62.578	 DELIVER	    25 	  0.774 	   8.72 	      0 	      0 	  0.535 
   63.148	 DELIVER	    26 	   1.82 	    9.6 	      0 	      0 	      0 
   64.787	 DELIVER	    27 	  0.487 	   60.6 	      0 	      0 	 0.0981 
   66.447	 DELIVER	    28 	  0.774 	   57.7 	      0 	      0 	  0.535 
   66.832	 DELIVER	    29 	   2.33 	   11.4 	      0 	      0 	      0 
   70.836	 DELIVER	    30 	   2.75 	   15.3 	      0 	      0 	      0 
   71.620	 DELIVER	    31 	   2.59 	   15.8 	      0 	      0 	      0 
   71.752	 DELIVER	    32 	   1.61 	     15 	      0 	      0 	  0.972 
   72.030	 DELIVER	    33 	  0.437 	   14.7 	      0 	      0 	  0.938 
   72.358	 DELIVER	    34 	   1.93 	   13.9 	      0 	      0 	      0 
   73.427	 DELIVER	    35 	   2.89 	   14.5 	      0 	      0 	      0 
