    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.403	 DELIVER	     1 	   2.14 	   8.34 	      0 	      0 	      0 
   10.104	 DELIVER	     2 	   2.13 	   9.29 	      0 	      0 	      0 
   15.389	 DELIVER	     3 	   2.12 	   8.05 	      0 	      0 	      0 
   15.503	 DELIVER	     4 	  0.843 	   6.87 	      0 	      0 	      0 
   15.562	 DELIVER	     5 	   2.42 	    8.2 	      0 	      0 	      0 
   17.195	 DELIVER	     6 	   1.97 	   6.96 	      0 	      0 	      0 
   19.855	 DELIVER	     7 	   1.03 	   5.42 	      0 	      0 	      0 
   25.473	 DELIVER	     8 	    2.9 	   9.09 	      0 	      0 	      0 
   26.126	 DELIVER	     9 	   1.56 	    9.4 	      0 	      0 	      0 
   26.925	 DELIVER	    10 	   2.62 	   9.15 	      0 	      0 	      0 
   27.984	 DELIVER	    11 	   1.67 	   9.46 	      0 	      0 	      0 
   30.122	 DELIVER	    12 	   2.12 	   9.78 	      0 	      0 	      0 
   32.306	 DELIVER	    13 	   2.16 	   6.71 	      0 	      0 	      0 
   34.111	 DELIVER	    14 	   1.44 	   9.57 	      0 	      0 	      0 
   34.781	 DELIVER	    15 	  0.461 	   7.61 	      0 	      0 	      0 
   36.680	 DELIVER	    16 	   2.83 	   8.84 	      0 	      0 	      0 
   41.462	 DELIVER	    17 	   2.56 	   8.65 	      0 	      0 	      0 
   42.110	 DELIVER	    18 	  0.786 	   6.97 	      0 	      0 	      0 
   42.714	 DELIVER	    19 	   1.12 	   7.31 	      0 	      0 	      0 
   42.833	 DELIVER	    20 	    1.3 	    6.2 	      0 	      0 	      0 
   44.795	 DELIVER	    21 	   1.79 	   6.79 	      0 	      0 	      0 
   48.316	 DELIVER	    22 	   1.35 	   7.06 	      0 	      0 	      0 
   50.468	 DELIVER	    23 	    2.1 	   10.4 	      0 	      0 	      0 
   53.044	 DELIVER	    24 	  0.596 	   7.97 	      0 	      0 	      0 
   54.539	 DELIVER	    25 	   1.18 	     11 	      0 	      0 	      0 
   65.249	 DELIVER	    26 	  0.368 	   8.77 	      0 	      0 	      0 
   65.402	 DELIVER	    27 	   2.11 	    9.6 	      0 	      0 	      0 
   67.656	 DELIVER	    28 	   2.11 	   11.8 	      0 	      0 	      0 
   68.581	 DELIVER	    29 	  0.368 	   59.8 	      0 	      0 	      0 
   69.733	 DELIVER	    30 	   1.12 	   13.1 	      0 	      0 	  0.214 
   70.326	 DELIVER	    31 	   1.11 	   12.9 	      0 	      0 	  0.457 
   70.490	 DELIVER	    32 	   1.06 	     12 	      0 	      0 	      0 
   72.300	 DELIVER	    33 	   1.41 	   13.3 	      0 	      0 	      0 
   74.617	 DELIVER	    34 	   1.72 	   11.4 	      0 	      0 	      0 
   75.966	 DELIVER	    35 	   2.72 	   12.7 	      0 	   2.48 	      0 
   78.238	 DELIVER	    36 	   2.86 	   14.3 	      0 	   3.09 	      0 
   80.118	 DELIVER	    37 	   1.97 	     16 	      0 	   3.09 	  0.784 
   80.143	 DELIVER	    38 	  0.569 	     15 	      0 	   3.09 	  0.908 
   81.834	 DELIVER	    39 	   2.11 	   15.8 	      0 	   3.09 	  0.543 
   82.841	 DELIVER	    40 	   1.04 	   16.1 	      0 	   3.09 	 0.0154 
   84.571	 DELIVER	    41 	  0.914 	     16 	      0 	   3.09 	      0 
   85.869	 DELIVER	    42 	  0.564 	   16.9 	      0 	   3.09 	      0 
   86.580	 DELIVER	    43 	   1.95 	     17 	      0 	   3.09 	      0 
   87.161	 DELIVER	    44 	   1.06 	   16.2 	      0 	   3.09 	      0 
   88.449	 DELIVER	    45 	    1.3 	   17.2 	      0 	   3.09 	      0 
   88.477	 DELIVER	    46 	    1.9 	   17.2 	      0 	   3.09 	  0.271 
   88.789	 DELIVER	    47 	   2.68 	   17.5 	      0 	   3.09 	  0.668 
   90.914	 DELIVER	    48 	   2.74 	   19.2 	      0 	   3.09 	  0.846 
   91.534	 DELIVER	    49 	   2.47 	   19.5 	      0 	   3.09 	   1.43 
   92.091	 DELIVER	    50 	   2.73 	     20 	      0 	   3.09 	   2.56 
   92.110	 DELIVER	    51 	  0.532 	   19.1 	      0 	   3.09 	   2.24 
   93.473	 DELIVER	    52 	  0.569 	   20.3 	      0 	   3.09 	   2.65 
   94.129	 DELIVER	    53 	   2.92 	   20.9 	      0 	   3.09 	   2.69 
   94.305	 DELIVER	    54 	   1.02 	   20.4 	      0 	   3.09 	   2.49 
   96.021	 DELIVER	    55 	   2.25 	   20.5 	      0 	   3.09 	   1.85 
   97.345	 DELIVER	    56 	  0.879 	   21.5 	      0 	   3.09 	   1.58 
   99.464	 DELIVER	    57 	  0.609 	   23.4 	      0 	   3.09 	   2.21 
   99.854	 DELIVER	    58 	   2.04 	   22.8 	      0 	   3.09 	   1.72 
   99.878	 DELIVER	    59 	   1.49 	   19.9 	      0 	   3.09 	      0 
  102.565	 DELIVER	    60 	    2.5 	   21.7 	      0 	   3.09 	      0 
  104.163	 DELIVER	    61 	   1.76 	   18.2 	      0 	   3.09 	      0 
  105.231	 DELIVER	    62 	  0.587 	   17.1 	      0 	   3.09 	      0 
  105.309	 DELIVER	    63 	    1.2 	   17.1 	      0 	   3.09 	      0 
  105.958	 DELIVER	    64 	   2.85 	    8.9 	      0 	   3.09 	      0 
  107.038	 DELIVER	    65 	  0.872 	    7.7 	      0 	   3.09 	      0 
  109.357	 DELIVER	    66 	   2.13 	   7.36 	      0 	   3.09 	      0 
  109.742	 DELIVER	    67 	  0.594 	   5.64 	      0 	   3.09 	      0 
  118.843	 DELIVER	    68 	   1.62 	   6.28 	      0 	   3.09 	      0 
  120.626	 DELIVER	    69 	  0.859 	   4.55 	      0 	   3.09 	      0 
  121.619	 DELIVER	    70 	  0.478 	   5.53 	      0 	   3.09 	      0 
  122.625	 DELIVER	    71 	   1.99 	   7.37 	      0 	   3.09 	      0 
  130.281	 DELIVER	    72 	   1.73 	   7.97 	      0 	   3.09 	      0 
  130.356	 DELIVER	    73 	   1.61 	   7.17 	      0 	   3.09 	      0 
  130.619	 DELIVER	    74 	  0.955 	   5.19 	      0 	   3.09 	      0 
  132.791	 DELIVER	    75 	   2.25 	   7.24 	      0 	   3.09 	      0 
  133.009	 DELIVER	    76 	   2.44 	   7.02 	      0 	   3.09 	      0 
  133.188	 DELIVER	    77 	  0.886 	   7.14 	      0 	   3.09 	  0.332 
  134.109	 DELIVER	    78 	  0.373 	    6.2 	      0 	   3.09 	      0 
  139.599	 DELIVER	    79 	  0.429 	   8.66 	      0 	   3.09 	      0 
  139.791	 DELIVER	    80 	  0.527 	    8.1 	      0 	   3.09 	      0 
  140.799	 DELIVER	    81 	   1.12 	      6 	      0 	   3.09 	      0 
  142.663	 DELIVER	    82 	    1.5 	   7.33 	      0 	   3.09 	      0 
  144.096	 DELIVER	    83 	   2.08 	   8.65 	      0 	   3.09 	      0 
  144.240	 DELIVER	    84 	   0.51 	   5.16 	      0 	   3.09 	      0 
  144.532	 DELIVER	    85 	   1.39 	   7.21 	      0 	   3.09 	      0 
  144.890	 DELIVER	    86 	   1.51 	   5.37 	      0 	   3.09 	      0 
  148.016	 DELIVER	    87 	   2.83 	   9.25 	      0 	   3.09 	      0 
  148.021	 DELIVER	    88 	   2.93 	   7.74 	      0 	   3.09 	      0 
  150.402	 DELIVER	    89 	  0.931 	   5.14 	      0 	   3.09 	      0 
  154.867	 DELIVER	    90 	   2.37 	   8.86 	      0 	   3.09 	      0 
  156.788	 DELIVER	    91 	   1.47 	   4.76 	      0 	   3.09 	      0 
  158.846	 DELIVER	    92 	  0.572 	   4.61 	      0 	   3.09 	      0 
  160.405	 DELIVER	    93 	  0.889 	   5.36 	      0 	   3.09 	      0 
  162.944	 DELIVER	    94 	    1.1 	   7.56 	      0 	   3.09 	      0 
  162.952	 DELIVER	    95 	    2.3 	   6.54 	      0 	   3.09 	      0 
  163.069	 DELIVER	    96 	   1.15 	    5.7 	      0 	   3.09 	      0 
  171.706	 DELIVER	    97 	   2.71 	   7.32 	      0 	   3.09 	      0 
  174.905	 DELIVER	    98 	  0.841 	    4.8 	      0 	   3.09 	  0.706 
  175.580	 DELIVER	    99 	   2.38 	   7.15 	      0 	   3.09 	      0 
  175.924	 DELIVER	   100 	   1.29 	   7.31 	      0 	   3.09 	      0 
  176.887	 DELIVER	   101 	   2.03 	   7.99 	      0 	   3.09 	      0 
  177.162	 DELIVER	   102 	   1.68 	   7.47 	      0 	   3.09 	  0.211 
  179.603	 DELIVER	   103 	   2.04 	   6.88 	      0 	   3.09 	      0 
  181.571	 DELIVER	   104 	   2.37 	   8.16 	      0 	   3.09 	      0 
  182.522	 DELIVER	   105 	   2.14 	   7.19 	      0 	   3.09 	      0 
  183.396	 DELIVER	   106 	   1.06 	   6.87 	      0 	   3.09 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.355 Time Sample Var. =	 0.4877
 Event Ave. =	  1.588 Event Sample Var. =	 0.5677
 Minimum =	  0.368
 Maximum =	  2.929
SYSTEM[ID[7]]:
 Time Ave. = 	  8.681 Time Sample Var. =	  30.72
 Event Ave. =	  11.15 Event Sample Var. =	  48.81
 Minimum =	  4.555
 Maximum =	  59.81
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  2.106 Time Sample Var. =	  2.058
 Event Ave. =	  2.093 Event Sample Var. =	  2.072
 Minimum =	      0
 Maximum =	   3.09
WAIT[ID[7]]:
 Time Ave. = 	0.09482 Time Sample Var. =	 0.1586
 Event Ave. =	 0.2583 Event Sample Var. =	 0.4215
 Minimum =	      0
 Maximum =	  2.691
