    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.16 	   5.72 	      0 	      0 
    0.022	    ARR	     1 	   2.16 	 0.0215 	      0 	      0 
    0.022	 TOPPING	     1 	 0.0215 	 0.0215 	      0 	      0 
    0.755	   COOK	     1 	  0.733 	 0.0215 	      0 	      0 
    0.901	    ARR	     2 	  0.733 	 0.0215 	      0 	      0 
    0.901	 TOPPING	     2 	  0.733 	 0.0215 	      0 	      0 
    1.453	    ARR	     3 	  0.733 	 0.0215 	      0 	      0 
    1.453	 TOPPING	     3 	  0.733 	 0.0215 	      0 	      0 
    1.973	    ARR	     4 	  0.733 	 0.0215 	      0 	      0 
    1.973	 TOPPING	     4 	  0.733 	 0.0215 	      0 	      0 
    3.150	   COOK	     2 	  0.733 	 0.0215 	      0 	      0 
    3.667	   COOK	     3 	  0.733 	 0.0215 	      0 	      0 
    4.777	   COOK	     4 	  0.733 	 0.0215 	      0 	      0 
    5.025	  READY	     1 	  0.733 	 0.0215 	      0 	      0 
    5.025	 FINISH	     1 	  0.733 	 0.0215 	      0 	      0 
    5.584	 DELIVER	     1 	  0.733 	   5.56 	      0 	      0 
    5.988	    ARR	     5 	  0.733 	   5.56 	      0 	      0 
    5.988	 TOPPING	     5 	  0.733 	   5.56 	      0 	      0 
    6.844	  READY	     2 	  0.733 	   5.56 	      0 	      0 
    6.844	 FINISH	     2 	  0.733 	   5.56 	      0 	      0 
    7.313	 DELIVER	     2 	   2.21 	   5.86 	      0 	      0 
    8.025	  READY	     3 	   2.21 	   5.86 	      0 	      0 
    8.025	 FINISH	     3 	   2.21 	   5.86 	      0 	      0 
    8.133	 DELIVER	     3 	   2.25 	   7.23 	      0 	      0 
    8.320	    ARR	     6 	   2.25 	   7.23 	      0 	      0 
    8.320	 TOPPING	     6 	   2.25 	   7.23 	      0 	      0 
    8.463	  READY	     4 	   2.25 	   7.23 	      0 	      0 
    8.463	 FINISH	     4 	   2.25 	   7.23 	      0 	      0 
    8.794	   COOK	     5 	   2.25 	   7.23 	      0 	      0 
    8.941	   COOK	     6 	   2.25 	   7.23 	      0 	      0 
   10.521	 DELIVER	     4 	    2.8 	   8.55 	      0 	      0 
   11.234	    ARR	     7 	    2.8 	   8.55 	      0 	      0 
   11.234	 TOPPING	     7 	    2.8 	   8.55 	      0 	      0 
   11.811	    ARR	     8 	    2.8 	   8.55 	      0 	      0 
   11.811	 TOPPING	     8 	    2.8 	   8.55 	      0 	      0 
   11.947	   COOK	     7 	    2.8 	   8.55 	      0 	      0 
   12.775	  READY	     5 	    2.8 	   8.55 	      0 	      0 
   12.775	 FINISH	     5 	    2.8 	   8.55 	      0 	      0 
   12.779	 DELIVER	     5 	  0.474 	   4.46 	      0 	      0 
   12.928	  READY	     6 	  0.474 	   4.46 	      0 	      0 
   12.928	 FINISH	     6 	  0.474 	   4.46 	      0 	      0 
   13.446	   COOK	     8 	  0.474 	   4.46 	      0 	      0 
   14.376	 DELIVER	     6 	   2.95 	   8.39 	      0 	      0 
   15.099	  READY	     7 	   2.95 	   8.39 	      0 	      0 
   15.099	 FINISH	     7 	   2.95 	   8.39 	      0 	      0 
   16.521	 DELIVER	     7 	  0.712 	   5.29 	      0 	      0 
   16.883	  READY	     8 	  0.712 	   5.29 	      0 	      0 
   16.883	 FINISH	     8 	  0.712 	   5.29 	      0 	      0 
   16.885	 DELIVER	     8 	   1.64 	   5.07 	      0 	      0 
   17.848	    ARR	     9 	   1.64 	   5.07 	      0 	      0 
   17.848	 TOPPING	     9 	   1.64 	   5.07 	      0 	      0 
   19.351	   COOK	     9 	   1.64 	   5.07 	      0 	      0 
   22.716	    ARR	    10 	   1.64 	   5.07 	      0 	      0 
   22.716	 TOPPING	    10 	   1.64 	   5.07 	      0 	      0 
   24.432	  READY	     9 	   1.64 	   5.07 	      0 	      0 
   24.432	 FINISH	     9 	   1.64 	   5.07 	      0 	      0 
   24.461	   COOK	    10 	   1.64 	   5.07 	      0 	      0 
   24.600	 DELIVER	     9 	    1.5 	   6.75 	      0 	      0 
   26.044	    ARR	    11 	    1.5 	   6.75 	      0 	      0 
   26.044	 TOPPING	    11 	    1.5 	   6.75 	      0 	      0 
   28.619	   COOK	    11 	    1.5 	   6.75 	      0 	      0 
   29.625	  READY	    10 	    1.5 	   6.75 	      0 	      0 
   29.625	 FINISH	    10 	    1.5 	   6.75 	      0 	      0 
   29.739	 DELIVER	    10 	   1.75 	   7.02 	      0 	      0 
   30.695	    ARR	    12 	   1.75 	   7.02 	      0 	      0 
   30.695	 TOPPING	    12 	   1.75 	   7.02 	      0 	      0 
   32.981	   COOK	    12 	   1.75 	   7.02 	      0 	      0 
   33.271	  READY	    11 	   1.75 	   7.02 	      0 	      0 
   33.271	 FINISH	    11 	   1.75 	   7.02 	      0 	      0 
   33.377	    ARR	    13 	   1.75 	   7.02 	      0 	      0 
   33.377	 TOPPING	    13 	   1.75 	   7.02 	      0 	      0 
   33.820	 DELIVER	    11 	   2.57 	   7.78 	      0 	      0 
   34.671	    ARR	    14 	   2.57 	   7.78 	      0 	      0 
   34.671	 TOPPING	    14 	   2.57 	   7.78 	      0 	      0 
   34.724	   COOK	    13 	   2.57 	   7.78 	      0 	      0 
   37.119	  READY	    12 	   2.57 	   7.78 	      0 	      0 
   37.119	 FINISH	    12 	   2.57 	   7.78 	      0 	      0 
   37.387	   COOK	    14 	   2.57 	   7.78 	      0 	      0 
   37.844	 DELIVER	    12 	   2.29 	   7.15 	      0 	      0 
   40.539	  READY	    13 	   2.29 	   7.15 	      0 	      0 
   40.539	 FINISH	    13 	   2.29 	   7.15 	      0 	      0 
   42.413	  READY	    14 	   2.29 	   7.15 	      0 	      0 
   42.751	 DELIVER	    13 	   1.35 	   9.37 	      0 	      0 
   42.751	 FINISH	    14 	   1.35 	   9.37 	      0 	      0 
   43.057	 DELIVER	    14 	   2.72 	   8.39 	      0 	      0 
   44.332	    ARR	    15 	   2.72 	   8.39 	      0 	      0 
   44.332	 TOPPING	    15 	   2.72 	   8.39 	      0 	      0 
   45.624	    ARR	    16 	   2.72 	   8.39 	      0 	      0 
   45.624	 TOPPING	    16 	   2.72 	   8.39 	      0 	      0 
   45.904	   COOK	    15 	   2.72 	   8.39 	      0 	      0 
   45.980	    ARR	    17 	   2.72 	   8.39 	      0 	      0 
   45.980	 TOPPING	    17 	   2.72 	   8.39 	      0 	      0 
   46.651	   COOK	    16 	   2.72 	   8.39 	      0 	      0 
   46.662	   COOK	    17 	   2.72 	   8.39 	      0 	      0 
   47.178	    ARR	    18 	   2.72 	   8.39 	      0 	      0 
   47.178	 TOPPING	    18 	   2.72 	   8.39 	      0 	      0 
   47.848	    ARR	    19 	   2.72 	   8.39 	      0 	      0 
   47.848	 TOPPING	    19 	   2.72 	   8.39 	      0 	      0 
   49.148	   COOK	    18 	   2.72 	   8.39 	      0 	      0 
   49.282	   COOK	    19 	   2.72 	   8.39 	      0 	      0 
   50.387	    ARR	    20 	   2.72 	   8.39 	      0 	      0 
   50.387	 TOPPING	    20 	   2.72 	   8.39 	      0 	      0 
   50.436	    ARR	    21 	   2.72 	   8.39 	      0 	      0 
   50.436	 TOPPING	    21 	   2.72 	   8.39 	      0 	      0 
   50.468	    ARR	    22 	   2.72 	   8.39 	      0 	      0 
   50.468	 TOPPING	    22 	   2.72 	   8.39 	      0 	      0 
   50.816	  READY	    15 	   2.72 	   8.39 	      0 	      0 
   50.816	 FINISH	    15 	   2.72 	   8.39 	      0 	      0 
   50.901	    ARR	    23 	   2.72 	   8.39 	      0 	      0 
   50.915	   COOK	    20 	   2.72 	   8.39 	      0 	      0 
   50.915	 TOPPING	    23 	   2.72 	   8.39 	      0 	      0 
   50.941	   COOK	    21 	   2.72 	   8.39 	      0 	      0 
   50.956	    ARR	    24 	   2.72 	   8.39 	      0 	      0 
   50.956	 TOPPING	    24 	   2.72 	   8.39 	      0 	      0 
   51.161	  READY	    16 	   2.72 	   8.39 	      0 	      0 
   51.180	    ARR	    25 	   2.72 	   8.39 	      0 	      0 
   51.204	    ARR	    26 	   2.72 	   8.39 	      0 	      0 
   51.337	 DELIVER	    15 	   1.04 	   5.71 	      0 	      0 
   51.337	 FINISH	    16 	   1.04 	   5.71 	      0 	      0 
