    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.6 	    6.5 	      0 	      0 
    0.037	    ARR	     1 	    2.6 	 0.0372 	      0 	      0 
    0.037	 TOPPING	     1 	 0.0372 	 0.0372 	      0 	      0 
    1.213	   COOK	     1 	   1.18 	 0.0372 	      0 	      0 
    3.381	    ARR	     2 	   1.18 	 0.0372 	      0 	      0 
    3.381	 TOPPING	     2 	   1.18 	 0.0372 	      0 	      0 
    3.514	    ARR	     3 	   1.18 	 0.0372 	      0 	      0 
    3.514	 TOPPING	     3 	   1.18 	 0.0372 	      0 	      0 
    4.413	   COOK	     2 	   1.18 	 0.0372 	      0 	      0 
    5.504	    ARR	     4 	   1.18 	 0.0372 	      0 	      0 
    5.504	 TOPPING	     4 	   1.18 	 0.0372 	      0 	      0 
    5.535	  READY	     1 	   1.18 	 0.0372 	      0 	      0 
    5.535	 FINISH	     1 	   1.18 	 0.0372 	      0 	      0 
    5.678	   COOK	     3 	   1.18 	 0.0372 	      0 	      0 
    6.124	   COOK	     4 	   1.18 	 0.0372 	      0 	      0 
    6.568	 DELIVER	     1 	   1.18 	   6.53 	      0 	      0 
    6.601	    ARR	     5 	   1.18 	   6.53 	      0 	      0 
    6.601	 TOPPING	     5 	   1.18 	   6.53 	      0 	      0 
    6.700	    ARR	     6 	   1.18 	   6.53 	      0 	      0 
    6.700	 TOPPING	     6 	   1.18 	   6.53 	      0 	      0 
    7.996	  READY	     2 	   1.18 	   6.53 	      0 	      0 
    7.996	 FINISH	     2 	   1.18 	   6.53 	      0 	      0 
    8.097	 DELIVER	     2 	    0.9 	   4.58 	      0 	      0 
    8.195	   COOK	     5 	    0.9 	   4.58 	      0 	      0 
    8.266	   COOK	     6 	    0.9 	   4.58 	      0 	      0 
    9.042	  READY	     3 	    0.9 	   4.58 	      0 	      0 
    9.042	 FINISH	     3 	    0.9 	   4.58 	      0 	      0 
    9.602	    ARR	     7 	    0.9 	   4.58 	      0 	      0 
    9.602	 TOPPING	     7 	    0.9 	   4.58 	      0 	      0 
    9.823	 DELIVER	     3 	    2.3 	   6.44 	      0 	      0 
   10.729	  READY	     4 	    2.3 	   6.44 	      0 	      0 
   10.729	 FINISH	     4 	    2.3 	   6.44 	      0 	      0 
   11.066	   COOK	     7 	    2.3 	   6.44 	      0 	      0 
   11.090	 DELIVER	     4 	  0.619 	   5.59 	      0 	      0 
   12.257	    ARR	     8 	  0.619 	   5.59 	      0 	      0 
   12.257	 TOPPING	     8 	  0.619 	   5.59 	      0 	      0 
   12.395	  READY	     5 	  0.619 	   5.59 	      0 	      0 
   12.395	 FINISH	     5 	  0.619 	   5.59 	      0 	      0 
   12.760	 DELIVER	     5 	   1.59 	   6.16 	      0 	      0 
   13.916	  READY	     6 	   1.59 	   6.16 	      0 	      0 
   13.916	 FINISH	     6 	   1.59 	   6.16 	      0 	      0 
   14.358	 DELIVER	     6 	   1.57 	   7.66 	      0 	      0 
   14.443	   COOK	     8 	   1.57 	   7.66 	      0 	      0 
   14.895	  READY	     7 	   1.57 	   7.66 	      0 	      0 
   14.895	 FINISH	     7 	   1.57 	   7.66 	      0 	      0 
   15.773	    ARR	     9 	   1.57 	   7.66 	      0 	      0 
   15.773	 TOPPING	     9 	   1.57 	   7.66 	      0 	      0 
   16.180	    ARR	    10 	   1.57 	   7.66 	      0 	      0 
   16.180	 TOPPING	    10 	   1.57 	   7.66 	      0 	      0 
   16.731	 DELIVER	     7 	   1.46 	   7.13 	      0 	      0 
   17.532	  READY	     8 	   1.46 	   7.13 	      0 	      0 
   17.532	 FINISH	     8 	   1.46 	   7.13 	      0 	      0 
   17.590	   COOK	     9 	   1.46 	   7.13 	      0 	      0 
   17.729	   COOK	    10 	   1.46 	   7.13 	      0 	      0 
   18.051	 DELIVER	     8 	   2.19 	   5.79 	      0 	      0 
   18.442	    ARR	    11 	   2.19 	   5.79 	      0 	      0 
   18.442	 TOPPING	    11 	   2.19 	   5.79 	      0 	      0 
   19.174	    ARR	    12 	   2.19 	   5.79 	      0 	      0 
   19.174	 TOPPING	    12 	   2.19 	   5.79 	      0 	      0 
   19.838	   COOK	    11 	   2.19 	   5.79 	      0 	      0 
   20.515	   COOK	    12 	   2.19 	   5.79 	      0 	      0 
   21.666	    ARR	    13 	   2.19 	   5.79 	      0 	      0 
   21.666	 TOPPING	    13 	   2.19 	   5.79 	      0 	      0 
   22.746	  READY	     9 	   2.19 	   5.79 	      0 	      0 
   22.746	 FINISH	     9 	   2.19 	   5.79 	      0 	      0 
   23.241	    ARR	    14 	   2.19 	   5.79 	      0 	      0 
   23.241	 TOPPING	    14 	   2.19 	   5.79 	      0 	      0 
   23.377	    ARR	    15 	   2.19 	   5.79 	      0 	      0 
   23.377	 TOPPING	    15 	   2.19 	   5.79 	      0 	      0 
   23.420	   COOK	    13 	   2.19 	   5.79 	      0 	      0 
   23.461	  READY	    10 	   2.19 	   5.79 	      0 	      0 
   23.467	  READY	    11 	   2.19 	   5.79 	      0 	      0 
   23.886	 DELIVER	     9 	   1.55 	   7.71 	      0 	      0 
   23.886	 FINISH	    10 	   1.55 	   7.71 	      0 	      0 
   24.124	 DELIVER	    10 	   1.55 	   16.4 	      0 	      0 
   24.124	 FINISH	    11 	   1.55 	   16.4 	      0 	      0 
   24.375	   COOK	    14 	   1.55 	   16.4 	      0 	      0 
   24.479	   COOK	    15 	   1.55 	   16.4 	      0 	      0 
   24.709	 DELIVER	    11 	    1.4 	   6.27 	      0 	      0 
   25.366	  READY	    12 	    1.4 	   6.27 	      0 	      0 
   25.366	 FINISH	    12 	    1.4 	   6.27 	      0 	      0 
   26.742	    ARR	    16 	    1.4 	   6.27 	      0 	      0 
   26.742	 TOPPING	    16 	    1.4 	   6.27 	      0 	      0 
   26.815	    ARR	    17 	    1.4 	   6.27 	      0 	      0 
   26.815	 TOPPING	    17 	    1.4 	   6.27 	      0 	      0 
   27.244	   COOK	    16 	    1.4 	   6.27 	      0 	      0 
   27.812	   COOK	    17 	    1.4 	   6.27 	      0 	      0 
   28.062	    ARR	    18 	    1.4 	   6.27 	      0 	      0 
   28.062	 TOPPING	    18 	    1.4 	   6.27 	      0 	      0 
   28.081	  READY	    13 	    1.4 	   6.27 	      0 	      0 
   28.232	    ARR	    19 	    1.4 	   6.27 	      0 	      0 
   28.232	 TOPPING	    19 	    1.4 	   6.27 	      0 	      0 
   28.463	 DELIVER	    12 	    1.4 	   22.2 	      0 	      0 
   28.463	 FINISH	    13 	    1.4 	   22.2 	      0 	      0 
   28.651	  READY	    14 	    1.4 	   22.2 	      0 	      0 
   29.127	   COOK	    18 	    1.4 	   22.2 	      0 	      0 
   29.795	 DELIVER	    13 	   1.75 	   8.13 	      0 	      0 
   29.795	 FINISH	    14 	   1.75 	   8.13 	      0 	      0 
   29.820	  READY	    15 	   1.75 	   8.13 	      0 	      0 
   30.120	 DELIVER	    14 	    1.1 	   6.74 	      0 	      0 
   30.120	 FINISH	    15 	    1.1 	   6.74 	      0 	      0 
   30.717	   COOK	    19 	    1.1 	   6.74 	      0 	      0 
   31.547	  READY	    16 	    1.1 	   6.74 	      0 	      0 
   31.953	  READY	    17 	    1.1 	   6.74 	      0 	      0 
   33.059	    ARR	    20 	    1.1 	   6.74 	      0 	      0 
   33.059	 TOPPING	    20 	    1.1 	   6.74 	      0 	      0 
   33.499	 DELIVER	    15 	   1.13 	   10.3 	      0 	      0 
   33.499	 FINISH	    16 	   1.13 	   10.3 	      0 	      0 
   34.414	  READY	    18 	   1.13 	   10.3 	      0 	      0 
   34.819	 DELIVER	    16 	   1.07 	   8.08 	      0 	      0 
   34.819	 FINISH	    17 	   1.07 	   8.08 	      0 	      0 
   34.985	  READY	    19 	   1.07 	   8.08 	      0 	      0 
   35.086	 DELIVER	    17 	  0.428 	   8.27 	      0 	      0 
   35.086	 FINISH	    18 	  0.428 	   8.27 	      0 	      0 
   35.420	 DELIVER	    18 	   2.65 	   7.36 	      0 	      0 
   35.420	 FINISH	    19 	   2.65 	   7.36 	      0 	      0 
   35.521	   COOK	    20 	   2.65 	   7.36 	      0 	      0 
   35.730	 DELIVER	    19 	  0.895 	    7.5 	      0 	      0 
